time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.93338,7.40254,-1.98034,0.155795,8.3349,-2.42585,0.0463105,6.16,-1.19951,0.586814,7.03419,-1.57744,0.470808,0,5.05998,-1.86,0.0159454,5.80494,-2.18934,-0.143453,0,6.16,-1.4448,0.513945,7.03023,-1.82267,0.394166,0,6.16,-0.726772,0.720946,7.07756,-1.19315,0.576871,0,6.16,-0.770535,0.333292,7.06951,-1.21734,0.201915,0,6.16,-1.33504,0.215391,7.03076,-1.71897,0.0843827,0,6.16,-1.57684,0.0940096,7.02479,-1.95922,-0.038906,0,6.16,-1.37292,0.0545785,7.12822,-1.91072,-0.0657171,0,6.16,-1.46239,0.351744,7.04364,-1.85836,0.225883,0,6.16,-1.231,0.381363,7.04834,-1.63774,0.250228,0,6.16,-1.66279,0.52595,7.01296,-2.02588,0.418148,0,6.16,-1.64166,0.260807,7.00593,-2.0164,0.13233,0,6.16,-1.83351,0.325766,7.01033,-2.20406,0.206234,0,6.16,-1.8071,0.436113,7.02392,-2.18683,0.313956,0,6.16,-0.984967,0.455218,7.03577,-1.36321,0.335301,0,6.16,-1.67808,0.404658,7.01653,-2.06484,0.281596,0,6.16,-1.82697,0.192866,7.01813,-2.20372,0.057222,0,6.16,-1.18153,0.119847,7.03792,-1.58126,-0.0119629,0,6.16,-1.06018,0.254168,7.02392,-1.40875,0.125969,0,5.8545,-1.86,0.143052,6.67525,-2.21399,0.00465306,0,6.16,-0.720343,0.560631,7.04423,-1.1175,0.444051,0,6.16,-1.51003,0.196518,7.04507,-1.91574,0.0649893,0,
1.96671,7.40254,-1.98034,0.155795,8.34275,-2.41284,0.0465193,6.16,-1.19951,0.586814,7.0267,-1.57466,0.473507,0,5.05998,-1.86,0.0159454,5.79068,-2.18812,-0.144523,0,6.16,-1.4448,0.513945,7.02061,-1.82003,0.395959,0,6.16,-0.726772,0.720946,7.07225,-1.19079,0.579669,0,6.16,-0.770535,0.333292,7.06621,-1.21196,0.203264,0,6.16,-1.33504,0.215391,7.02097,-1.71704,0.0848918,0,6.16,-1.57684,0.0940096,7.01474,-1.9563,-0.0390613,0,6.16,-1.37292,0.0545785,7.11888,-1.90689,-0.0665855,0,6.16,-1.46239,0.351744,7.03376,-1.85737,0.2271,0,6.16,-1.231,0.381363,7.04067,-1.63372,0.251433,0,6.16,-1.66279,0.52595,7.00152,-2.02451,0.420053,0,6.16,-1.64166,0.260807,6.99574,-2.01433,0.13245,0,6.16,-1.83351,0.325766,6.99774,-2.20255,0.207256,0,6.16,-1.8071,0.436113,7.01293,-2.18625,0.315742,0,6.16,-0.984967,0.455218,7.03059,-1.35789,0.334927,0,6.16,-1.67808,0.404658,7.0041,-2.06301,0.283171,0,6.16,-1.82697,0.192866,7.00556,-2.20338,0.0562596,0,6.16,-1.18153,0.119847,7.03028,-1.57728,-0.0103922,0,6.16,-1.06018,0.254168,7.01625,-1.40633,0.127124,0,5.8545,-1.86,0.143052,6.66302,-2.21007,0.00269819,0,6.16,-0.720343,0.560631,7.03923,-1.11443,0.446025,0,6.16,-1.51003,0.196518,7.03561,-1.91317,0.0651023,0,
2.00004,7.41608,-1.9565,0.155535,8.34911,-2.40248,0.0466832,6.16,-1.19951,0.586814,7.03052,-1.57648,0.470701,0,5.05998,-1.86,0.0159454,5.79749,-2.18802,-0.144314,0,6.16,-1.4448,0.513945,7.02531,-1.82192,0.395261,0,6.16,-0.726772,0.720946,7.07684,-1.1935,0.576431,0,6.16,-0.770535,0.333292,7.0684,-1.21699,0.200991,0,6.16,-1.33504,0.215391,7.02597,-1.71846,0.0846935,0,6.16,-1.57684,0.0940096,7.01902,-1.95871,-0.0392356,0,6.16,-1.37292,0.0545785,7.12351,-1.90893,-0.0656792,0,6.16,-1.46239,0.351744,7.03939,-1.85795,0.224786,0,6.16,-1.231,0.381363,7.0447,-1.63595,0.249641,0,6.16,-1.66279,0.52595,7.00705,-2.02603,0.417972,0,6.16,-1.64166,0.260807,6.99982,-2.01873,0.132875,0,6.16,-1.83351,0.325766,7.00306,-2.20343,0.206122,0,6.16,-1.8071,0.436113,7.01867,-2.18696,0.315078,0,6.16,-0.984967,0.455218,7.03365,-1.36183,0.332549,0,6.16,-1.67808,0.404658,7.01026,-2.06459,0.281564,0,6.16,-1.82697,0.192866,7.01287,-2.20451,0.0568769,0,6.16,-1.18153,0.119847,7.03295,-1.58237,-0.0114782,0,6.16,-1.06018,0.254168,7.02172,-1.40773,0.127063,0,5.8545,-1.86,0.143052,6.67007,-2.20586,0.00291572,0,6.16,-0.720343,0.560631,7.04398,-1.1175,0.442943,0,6.16,-1.51003,0.196518,7.04087,-1.91513,0.0655232,0,
2.03338,7.42878,-1.93347,0.155266,8.35695,-2.38939,0.0468945,6.16,-1.19951,0.586814,7.03264,-1.57909,0.469828,1,5.05998,-1.86,0.0159454,5.79997,-2.18677,-0.146,0,6.16,-1.4448,0.513945,7.02741,-1.82394,0.394562,0,6.16,-0.726772,0.720946,7.07704,-1.19662,0.577947,0,6.16,-0.770535,0.333292,7.07027,-1.21899,0.202088,0,6.16,-1.33504,0.215391,7.02851,-1.72005,0.0853586,0,6.16,-1.57684,0.0940096,7.02136,-1.9595,-0.0390879,0,6.16,-1.37292,0.0545785,7.12689,-1.90832,-0.0654416,0,6.16,-1.46239,0.351744,7.04095,-1.85915,0.225041,0,6.16,-1.231,0.381363,7.04755,-1.63742,0.248416,0,6.16,-1.66279,0.52595,7.00732,-2.02659,0.416359,0,6.16,-1.64166,0.260807,7.00334,-2.01832,0.132563,0,6.16,-1.83351,0.325766,7.0025,-2.20381,0.205701,0,6.16,-1.8071,0.436113,7.01721,-2.18776,0.314442,0,6.16,-0.984967,0.455218,7.0356,-1.36409,0.332663,0,6.16,-1.67808,0.404658,7.01067,-2.06563,0.280439,0,6.16,-1.82697,0.192866,7.01074,-2.20429,0.0562521,0,6.16,-1.18153,0.119847,7.03568,-1.58429,-0.0112589,1,6.16,-1.06018,0.254168,7.02375,-1.41013,0.126929,0,5.8545,-1.86,0.143052,6.67274,-2.20121,0.000786763,0,6.16,-0.720343,0.560631,7.04478,-1.11911,0.443255,0,6.16,-1.51003,0.196518,7.04346,-1.91557,0.0650039,0,
2.06671,7.43379,-1.92415,0.154879,8.36248,-2.3799,0.0470515,6.16,-1.19951,0.586814,7.02894,-1.58087,0.469269,1,5.05998,-1.86,0.0159454,5.78873,-2.18782,-0.147562,0,6.16,-1.4448,0.513945,7.02258,-1.82511,0.393804,1,6.16,-0.726772,0.720946,7.0779,-1.19795,0.574434,0,6.16,-0.770535,0.333292,7.06807,-1.22405,0.201148,1,6.16,-1.33504,0.215391,7.02365,-1.72248,0.0837804,0,6.16,-1.57684,0.0940096,7.0156,-1.96128,-0.0403594,1,6.16,-1.37292,0.0545785,7.12157,-1.91053,-0.067182,1,6.16,-1.46239,0.351744,7.03716,-1.8578,0.224009,1,6.16,-1.231,0.381363,7.04337,-1.63983,0.248862,1,6.16,-1.66279,0.52595,7.00198,-2.02917,0.416675,0,6.16,-1.64166,0.260807,6.99459,-2.02008,0.13103,1,6.16,-1.83351,0.325766,6.9977,-2.20564,0.206049,0,6.16,-1.8071,0.436113,7.01312,-2.18904,0.313856,0,6.16,-0.984967,0.455218,7.03376,-1.36613,0.330919,0,6.16,-1.67808,0.404658,7.00591,-2.06749,0.279491,0,6.16,-1.82697,0.192866,7.00566,-2.20637,0.0554089,0,6.16,-1.18153,0.119847,7.03272,-1.58505,-0.0133753,1,6.16,-1.06018,0.254168,7.02047,-1.41369,0.126021,1,5.8545,-1.86,0.143052,6.66753,-2.19975,-0.000446521,0,6.16,-0.720343,0.560631,7.04257,-1.12468,0.440295,1,6.16,-1.51003,0.196518,7.03798,-1.9178,0.0635184,1,
2.10005,7.43379,-1.92415,0.154879,8.36754,-2.37122,0.0471949,6.16,-1.19951,0.586814,7.01641,-1.5763,0.474541,1,5.05998,-1.86,0.0159454,5.77406,-2.18567,-0.146051,0,6.16,-1.4448,0.513945,7.00852,-1.82165,0.397078,1,6.16,-0.726772,0.720946,7.06807,-1.19166,0.579241,1,6.16,-0.770535,0.333292,7.05887,-1.21585,0.201753,1,6.16,-1.33504,0.215391,7.00956,-1.71818,0.0846526,1,6.16,-1.57684,0.0940096,7.00096,-1.95913,-0.0402391,1,6.16,-1.37292,0.0545785,7.10863,-1.90682,-0.0678395,1,6.16,-1.46239,0.351744,7.02206,-1.85428,0.225816,1,6.16,-1.231,0.381363,7.03002,-1.63473,0.251143,1,6.16,-1.66279,0.52595,6.98772,-2.02873,0.419933,0,6.16,-1.64166,0.260807,6.98101,-2.01784,0.131556,1,6.16,-1.83351,0.325766,6.98186,-2.2054,0.208144,0,6.16,-1.8071,0.436113,6.99634,-2.18885,0.317014,0,6.16,-0.984967,0.455218,7.02061,-1.36261,0.336221,1,6.16,-1.67808,0.404658,6.99054,-2.06624,0.281811,0,6.16,-1.82697,0.192866,6.9901,-2.20658,0.0556518,0,6.16,-1.18153,0.119847,7.01912,-1.57968,-0.0133406,1,6.16,-1.06018,0.254168,7.00706,-1.4088,0.12798,1,5.8545,-1.86,0.143052,6.65505,-2.19486,-0.000746373,0,6.16,-0.720343,0.560631,7.0333,-1.1183,0.443938,1,6.16,-1.51003,0.196518,7.02405,-1.91537,0.0636505,1,
2.13338,7.43379,-1.92415,0.154879,8.3752,-2.358,0.0474145,6.16,-1.19951,0.586814,7.02428,-1.58018,0.471607,1,5.05998,-1.86,0.0159454,5.78653,-2.18508,-0.145169,0,6.16,-1.4448,0.513945,7.01785,-1.82424,0.394853,1,6.16,-0.726772,0.720946,7.07283,-1.19549,0.577032,1,6.16,-0.770535,0.333292,7.06453,-1.21936,0.200654,1,6.16,-1.33504,0.215391,7.01844,-1.72229,0.0838713,1,6.16,-1.57684,0.0940096,7.01043,-1.96141,-0.04014,1,6.16,-1.37292,0.0545785,7.11767,-1.90863,-0.0666017,1,6.16,-1.46239,0.351744,7.03262,-1.85718,0.224509,1,6.16,-1.231,0.381363,7.0386,-1.63868,0.24987,1,6.16,-1.66279,0.52595,6.99678,-2.02995,0.416669,0,6.16,-1.64166,0.260807,6.98874,-2.0214,0.130758,1,6.16,-1.83351,0.325766,6.99127,-2.20494,0.208454,0,6.16,-1.8071,0.436113,7.00615,-2.18986,0.314639,0,6.16,-0.984967,0.455218,7.02774,-1.36635,0.334857,1,6.16,-1.67808,0.404658,6.99983,-2.06731,0.279375,1,6.16,-1.82697,0.192866,6.99952,-2.2073,0.0547455,0,6.16,-1.18153,0.119847,7.02754,-1.58418,-0.0130145,1,6.16,-1.06018,0.254168,7.01447,-1.41321,0.128168,1,5.8545,-1.86,0.143052,6.66853,-2.19119,-0.00148529,0,6.16,-0.720343,0.560631,7.03796,-1.12236,0.443213,1,6.16,-1.51003,0.196518,7.03351,-1.91749,0.0635546,1,
2.16671,7.45533,-1.8836,0.154794,8.39025,-2.3316,0.0478588,6.16,-1.19951,0.586814,7.02338,-1.57287,0.472346,1,5.05998,-1.86,0.0159454,5.79807,-2.18803,-0.144325,0,6.16,-1.4448,0.513945,7.01993,-1.81715,0.395123,1,6.16,-0.726772,0.720946,7.06842,-1.18454,0.579835,1,6.16,-0.770535,0.333292,7.05969,-1.20863,0.202422,1,6.16,-1.33504,0.215391,7.01968,-1.71444,0.0839626,1,6.16,-1.57684,0.0940096,7.01391,-1.95526,-0.0412183,1,6.16,-1.37292,0.0545785,7.12045,-1.9021,-0.0672152,1,6.16,-1.46239,0.351744,7.03512,-1.85066,0.22488,1,6.16,-1.231,0.381363,7.0389,-1.63054,0.250936,1,6.16,-1.66279,0.52595,7.00017,-2.02352,0.417913,0,6.16,-1.64166,0.260807,6.99497,-2.01628,0.131822,1,6.16,-1.83351,0.325766,6.99587,-2.19849,0.208781,0,6.16,-1.8071,0.436113,7.01183,-2.18362,0.315653,0,6.16,-0.984967,0.455218,7.02456,-1.35777,0.337135,1,6.16,-1.67808,0.404658,7.0038,-2.06097,0.279313,1,6.16,-1.82697,0.192866,7.0051,-2.20082,0.0542494,0,6.16,-1.18153,0.119847,7.02707,-1.57605,-0.0125556,1,6.16,-1.06018,0.254168,7.01227,-1.40382,0.127254,1,5.8545,-1.86,0.143052,6.67815,-2.18435,0.00020621,0,6.16,-0.720343,0.560631,7.0337,-1.1099,0.445869,1,6.16,-1.51003,0.196518,7.03636,-1.91057,0.0641361,1,
2.20005,7.45533,-1.8836,0.154794,8.39757,-2.31839,0.0480861,6.16,-1.19951,0.586814,7.01849,-1.57209,0.470713,1,5.05998,-1.86,0.0159454,5.79512,-2.18758,-0.14311,0,6.16,-1.4448,0.513945,7.01541,-1.81601,0.393559,1,6.16,-0.726772,0.720946,7.06502,-1.18394,0.57735,1,6.16,-0.770535,0.333292,7.05675,-1.20815,0.200049,1,6.16,-1.33504,0.215391,7.01516,-1.7133,0.081602,1,6.16,-1.57684,0.0940096,7.01041,-1.95481,-0.0439093,1,6.16,-1.37292,0.0545785,7.11789,-1.90029,-0.0693629,1,6.16,-1.46239,0.351744,7.03129,-1.84931,0.222303,1,6.16,-1.231,0.381363,7.03431,-1.62951,0.248746,1,6.16,-1.66279,0.52595,6.99594,-2.02262,0.417057,1,6.16,-1.64166,0.260807,6.99016,-2.01456,0.128816,1,6.16,-1.83351,0.325766,6.99338,-2.19786,0.206799,0,6.16,-1.8071,0.436113,7.00807,-2.18239,0.313919,1,6.16,-0.984967,0.455218,7.02091,-1.35608,0.333769,1,6.16,-1.67808,0.404658,7.00007,-2.06025,0.277027,1,6.16,-1.82697,0.192866,7.00163,-2.20119,0.0525917,1,6.16,-1.18153,0.119847,7.02324,-1.5746,-0.0154365,1,6.16,-1.06018,0.254168,7.00905,-1.40179,0.123315,1,5.8545,-1.86,0.143052,6.67735,-2.18206,-0.00465998,0,6.16,-0.720343,0.560631,7.03318,-1.10666,0.444191,1,6.16,-1.51003,0.196518,7.03247,-1.90966,0.0626784,1,
2.23338,7.4675,-1.85979,0.1546,8.40339,-2.30797,0.0482645,6.16,-1.19951,0.586814,7.0155,-1.57326,0.4724,1,5.05998,-1.86,0.0159454,5.79586,-2.19034,-0.144503,1,6.16,-1.4448,0.513945,7.01317,-1.8178,0.394809,1,6.16,-0.726772,0.720946,7.06288,-1.18337,0.580455,1,6.16,-0.770535,0.333292,7.0554,-1.20531,0.200959,1,6.16,-1.33504,0.215391,7.01214,-1.71511,0.0826737,1,6.16,-1.57684,0.0940096,7.00818,-1.95622,-0.0425106,1,6.16,-1.37292,0.0545785,7.11481,-1.90048,-0.0681801,1,6.16,-1.46239,0.351744,7.02881,-1.85105,0.223441,1,6.16,-1.231,0.381363,7.03172,-1.62995,0.250243,1,6.16,-1.66279,0.52595,6.99381,-2.025,0.417609,1,6.16,-1.64166,0.260807,6.98691,-2.01731,0.128898,1,6.16,-1.83351,0.325766,6.99214,-2.19904,0.206791,1,6.16,-1.8071,0.436113,7.00606,-2.18461,0.314369,1,6.16,-0.984967,0.455218,7.01583,-1.35952,0.337023,1,6.16,-1.67808,0.404658,6.99842,-2.06269,0.276482,1,6.16,-1.82697,0.192866,7.00156,-2.20329,0.0530891,1,6.16,-1.18153,0.119847,7.02006,-1.57527,-0.0148442,1,6.16,-1.06018,0.254168,7.00591,-1.40187,0.125214,1,5.8545,-1.86,0.143052,6.68053,-2.18223,-0.00340827,1,6.16,-0.720343,0.560631,7.03131,-1.10407,0.445812,1,6.16,-1.51003,0.196518,7.03027,-1.91053,0.0636738,1,
2.26672,7.4675,-1.85979,0.1546,8.41057,-2.29477,0.0484944,6.16,-1.19951,0.586814,7.01869,-1.57044,0.471532,1,5.05998,-1.86,0.0159454,5.80227,-2.18912,-0.145723,1,6.16,-1.4448,0.513945,7.01628,-1.81509,0.394025,1,6.16,-0.726772,0.720946,7.06591,-1.18059,0.580096,1,6.16,-0.770535,0.333292,7.05893,-1.20188,0.200444,1,6.16,-1.33504,0.215391,7.01493,-1.71416,0.0828379,1,6.16,-1.57684,0.0940096,7.0106,-1.9544,-0.0428982,1,6.16,-1.37292,0.0545785,7.1182,-1.89677,-0.068025,1,6.16,-1.46239,0.351744,7.03109,-1.85177,0.222346,1,6.16,-1.231,0.381363,7.03405,-1.629,0.249243,1,6.16,-1.66279,0.52595,6.9973,-2.0224,0.416709,1,6.16,-1.64166,0.260807,6.99106,-2.01485,0.128315,1,6.16,-1.83351,0.325766,6.995,-2.19713,0.206224,1,6.16,-1.8071,0.436113,7.00992,-2.1807,0.313727,1,6.16,-0.984967,0.455218,7.0189,-1.35722,0.336824,1,6.16,-1.67808,0.404658,7.00192,-2.06012,0.275754,1,6.16,-1.82697,0.192866,7.00394,-2.20144,0.051752,1,6.16,-1.18153,0.119847,7.02298,-1.57368,-0.0144666,1,6.16,-1.06018,0.254168,7.00848,-1.40067,0.125174,1,5.8545,-1.86,0.143052,6.6849,-2.17803,-0.00119673,1,6.16,-0.720343,0.560631,7.0332,-1.10281,0.4466,1,6.16,-1.51003,0.196518,7.03312,-1.90786,0.0632108,1,
2.30005,7.47931,-1.8353,0.154424,8.41636,-2.28583,0.048629,6.16,-1.19951,0.586814,7.01731,-1.57162,0.471957,1,5.05998,-1.86,0.0159454,5.79611,-2.20368,-0.149847,1,6.16,-1.4448,0.513945,7.0124,-1.81591,0.39387,1,6.16,-0.726772,0.720946,7.06631,-1.18163,0.579587,1,6.16,-0.770535,0.333292,7.05881,-1.20357,0.199555,1,6.16,-1.33504,0.215391,7.01206,-1.71521,0.0825367,1,6.16,-1.57684,0.0940096,7.0055,-1.95597,-0.0437828,1,6.16,-1.37292,0.0545785,7.11421,-1.89753,-0.0679888,1,6.16,-1.46239,0.351744,7.02798,-1.85423,0.22435,1,6.16,-1.231,0.381363,7.03231,-1.63007,0.249254,1,6.16,-1.66279,0.52595,6.99095,-2.02258,0.418407,1,6.16,-1.64166,0.260807,6.98309,-2.01701,0.126978,1,6.16,-1.83351,0.325766,6.98875,-2.19783,0.205843,1,6.16,-1.8071,0.436113,7.0006,-2.18228,0.314504,1,6.16,-0.984967,0.455218,7.01859,-1.35863,0.336903,1,6.16,-1.67808,0.404658,6.99439,-2.06124,0.275899,1,6.16,-1.82697,0.192866,6.99658,-2.20345,0.0516996,1,6.16,-1.18153,0.119847,7.02133,-1.57515,-0.0150358,1,6.16,-1.06018,0.254168,7.00793,-1.402,0.125158,1,5.8545,-1.86,0.143052,6.6816,-2.18251,-0.00151376,1,6.16,-0.720343,0.560631,7.03577,-1.10159,0.445182,1,6.16,-1.51003,0.196518,7.02875,-1.90845,0.0626974,1,
2.33338,7.48979,-1.81172,0.154268,8.42326,-2.27239,0.0488731,6.16,-1.19951,0.586814,7.02176,-1.56776,0.474093,1,5.05998,-1.86,0.0159454,5.82388,-2.20494,-0.153032,1,6.16,-1.4448,0.513945,7.01607,-1.81392,0.394467,1,6.16,-0.726772,0.720946,7.07017,-1.17859,0.580947,1,6.16,-0.770535,0.333292,7.06253,-1.20034,0.201589,1,6.16,-1.33504,0.215391,7.01517,-1.71272,0.0840521,1,6.16,-1.57684,0.0940096,7.00967,-1.95211,-0.0426064,1,6.16,-1.37292,0.0545785,7.11846,-1.8945,-0.0672668,1,6.16,-1.46239,0.351744,7.03106,-1.85141,0.224736,1,6.16,-1.231,0.381363,7.03541,-1.62742,0.249591,1,6.16,-1.66279,0.52595,6.99466,-2.01997,0.418448,1,6.16,-1.64166,0.260807,6.98901,-2.01381,0.126314,1,6.16,-1.83351,0.325766,6.99222,-2.19532,0.206846,1,6.16,-1.8071,0.436113,7.00675,-2.179,0.314268,1,6.16,-0.984967,0.455218,7.0216,-1.3563,0.337927,1,6.16,-1.67808,0.404658,6.99912,-2.05836,0.276488,1,6.16,-1.82697,0.192866,7.00043,-2.19922,0.0522272,1,6.16,-1.18153,0.119847,7.02464,-1.57215,-0.0146069,1,6.16,-1.06018,0.254168,7.01115,-1.39909,0.125755,1,5.8545,-1.86,0.143052,6.69155,-2.18137,-0.00120391,1,6.16,-0.720343,0.560631,7.03795,-1.09969,0.445803,1,6.16,-1.51003,0.196518,7.03221,-1.90771,0.0619751,1,
