time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
261.204,3.02567,-3.70175,0.199477,-0.999998,0.000383008,0.000708868,0.00180449,4.08448,-3.79199,0.0537609,-0.999722,-0.0174591,-0.0124175,-0.00989558,0,
261.262,3.05103,-3.70181,0.199043,-0.999997,0.000362735,0.000844042,0.00206336,4.11089,-3.79146,0.0531141,-0.999724,-0.0174561,-0.0124217,-0.00965474,0,
261.285,3.06027,-3.70179,0.198564,-0.999997,0.000340838,0.000996137,0.00229515,4.12129,-3.79125,0.0528591,-0.999726,-0.0174529,-0.0124261,-0.00939939,0,
261.345,3.08622,-3.70184,0.198181,-0.999996,0.000377291,0.00112679,0.0026256,4.14848,-3.79073,0.0521921,-0.99973,-0.0174479,-0.0124332,-0.00899488,0,
261.403,3.08622,-3.70184,0.198181,-0.999996,0.000377291,0.00112679,0.0026256,4.17503,-3.79024,0.0515403,-0.99973,-0.0174475,-0.0124337,-0.00896468,0,
261.425,3.12018,-3.70181,0.197327,-0.999996,0.000436052,0.00139087,0.00234899,4.18495,-3.79006,0.0512966,-0.999729,-0.0174494,-0.0124311,-0.00911414,0,
261.484,3.14625,-3.70184,0.196961,-0.999997,0.000489402,0.00149493,0.00163762,4.21222,-3.78955,0.050627,-0.999723,-0.0174576,-0.0124196,-0.00977429,0,
261.542,3.14625,-3.70184,0.196961,-0.999997,0.000489402,0.00149493,0.00163762,4.2389,-3.78902,0.0499734,-0.999709,-0.0174734,-0.0123973,-0.0110471,0,
261.565,3.18137,-3.70168,0.196122,-0.999999,0.000593516,0.00158801,-0.000380085,4.24961,-3.78878,0.049712,-0.999703,-0.0174809,-0.0123868,-0.0116527,0,
261.625,3.20755,-3.70156,0.19576,-0.999996,0.000630207,0.00158779,-0.00229555,4.27694,-3.78813,0.0490457,-0.999679,-0.0175042,-0.0123537,-0.0135411,0,
261.685,3.23435,-3.70133,0.1954,-0.999992,0.000682069,0.0015298,-0.0037633,4.30481,-3.78736,0.04837,-0.999658,-0.0175222,-0.0123282,-0.0149985,0,
261.745,3.26149,-3.701,0.195002,-0.999989,0.000703617,0.00138011,-0.00450103,4.3328,-3.78651,0.0476945,-0.999648,-0.0175305,-0.0123164,-0.015672,0,
261.805,3.28809,-3.70066,0.194613,-0.999984,0.000683714,0.00123342,-0.00548344,4.36049,-3.78563,0.0470273,-0.999633,-0.0175415,-0.0123008,-0.0165608,0,
261.863,3.31442,-3.70028,0.194168,-0.999979,0.00070347,0.00107543,-0.00635742,4.3876,-3.78472,0.0463758,-0.99962,-0.0175511,-0.012287,-0.0173461,0,
261.886,3.32425,-3.70006,0.193647,-0.999977,0.000734805,0.000903303,-0.00663548,4.39823,-3.78434,0.0461208,-0.999617,-0.0175532,-0.012284,-0.0175161,0,
261.946,3.35103,-3.6996,0.193186,-0.999978,0.00075155,0.000779233,-0.00662327,4.42571,-3.78337,0.0454622,-0.999619,-0.0175519,-0.0122859,-0.0174061,0,
262.004,3.35103,-3.6996,0.193186,-0.999978,0.00075155,0.000779233,-0.00662327,4.45251,-3.78242,0.04482,-0.999618,-0.0175527,-0.0122847,-0.0174741,0,
262.026,3.37689,-3.69914,0.192741,-0.999976,0.000776257,0.00067384,-0.00681028,4.46264,-3.78207,0.0445772,-0.999615,-0.017555,-0.0122815,-0.0176591,0,
262.086,3.41289,-3.69841,0.191756,-0.99997,0.000673664,0.00056635,-0.0077064,4.49004,-3.78109,0.0439207,-0.999605,-0.0175617,-0.0122719,-0.0182028,0,
262.144,3.43876,-3.69791,0.191301,-0.999965,0.000646082,0.000543075,-0.00835446,4.51678,-3.7801,0.0432812,-0.999593,-0.0175691,-0.0122613,-0.0188096,0,
262.166,3.44868,-3.69763,0.190763,-0.999962,0.000655243,0.000553825,-0.00865418,4.52732,-3.7797,0.0430295,-0.999588,-0.0175727,-0.0122561,-0.0191061,0,
262.225,3.47482,-3.69712,0.19031,-0.999965,0.000712981,0.0005679,-0.00833796,4.55428,-3.77866,0.0423864,-0.999594,-0.0175688,-0.0122618,-0.0187806,0,
262.246,3.48382,-3.69691,0.189776,-0.999965,0.000676256,0.000627451,-0.00835787,4.56381,-3.77829,0.0421589,-0.999595,-0.0175681,-0.0122627,-0.0187294,0,
262.304,3.48382,-3.69691,0.189776,-0.999965,0.000676256,0.000627451,-0.00835787,4.59045,-3.77728,0.0415226,-0.999585,-0.0175745,-0.0122535,-0.019253,0,
262.326,3.51868,-3.69628,0.188859,-0.999957,0.000555847,0.000773081,-0.00924513,4.60036,-3.7769,0.0412863,-0.99958,-0.0175776,-0.012249,-0.0195059,0,
262.386,3.54516,-3.69581,0.188456,-0.999955,0.000542419,0.000861172,-0.00946411,4.62774,-3.77582,0.0406338,-0.999576,-0.0175803,-0.0122453,-0.019719,0,
262.446,3.57106,-3.69536,0.188087,-0.999952,0.000536305,0.000947621,-0.00973605,4.65487,-3.77473,0.0399878,-0.999571,-0.0175832,-0.0122411,-0.0199585,0,
262.504,3.59631,-3.6949,0.187696,-0.999948,0.000458351,0.00105038,-0.010162,4.6812,-3.77367,0.0393613,-0.999563,-0.0175881,-0.012234,-0.0203583,0,
262.526,3.60575,-3.69474,0.187198,-0.999946,0.000363324,0.00117756,-0.0102907,4.69125,-3.77326,0.0391223,-0.999562,-0.0175891,-0.0122326,-0.0204397,0,
262.627,3.60575,-3.69474,0.187198,-0.999946,0.000363324,0.00117756,-0.0102907,4.73474,-3.77054,0.038121,-0.999545,-0.017599,-0.0122183,-0.0212549,2,
262.687,3.65083,-3.69385,0.186878,-0.99994,0.000302188,0.00126872,-0.010907,4.76117,-3.76928,0.0374988,-0.99954,-0.0176018,-0.0122143,-0.0214777,2,
262.747,3.70333,-3.69282,0.186147,-0.999926,0.000223887,0.00143621,-0.0120702,4.78805,-3.76781,0.0368725,-0.99952,-0.017613,-0.0121982,-0.0223947,2,
262.805,3.72833,-3.69227,0.185791,-0.999918,0.00018978,0.00149644,-0.0127251,4.81407,-3.7666,0.036259,-0.999507,-0.0176197,-0.0121884,-0.0229481,2,
262.827,3.72833,-3.69227,0.185791,-0.999918,0.00018978,0.00149644,-0.0127251,4.82419,-3.76618,0.0360183,-0.999506,-0.0176205,-0.0121873,-0.0230139,2,
262.928,3.78299,-3.69095,0.185021,-0.999893,0.000261412,0.00150772,-0.014563,4.86949,-3.76389,0.0349564,-0.99947,-0.0176389,-0.0121606,-0.0245246,2,
262.988,3.80899,-3.69022,0.184654,-0.999894,0.000345063,0.00146394,-0.014484,4.89649,-3.76213,0.0343372,-0.999469,-0.0176392,-0.0121602,-0.024551,2,
263.047,3.8355,-3.68947,0.184286,-0.999885,0.000379537,0.00145828,-0.0150918,4.92364,-3.76075,0.033701,-0.999458,-0.0176447,-0.0121522,-0.0250004,2,
263.105,3.86076,-3.68871,0.183878,-0.999872,0.00035387,0.00145726,-0.0159333,4.94918,-3.7604,0.0330694,-0.999451,-0.017648,-0.0121474,-0.0252745,2,
263.127,3.86987,-3.68845,0.183387,-0.999867,0.000376014,0.00145548,-0.0162591,4.95927,-3.76008,0.0328265,-0.999445,-0.0176507,-0.0121436,-0.0254896,2,
263.185,3.89509,-3.68765,0.183002,-0.999859,0.000350019,0.00146924,-0.0167375,4.98472,-3.75926,0.0322138,-0.99944,-0.0176531,-0.01214,-0.0256916,2,
263.208,3.90469,-3.68738,0.182513,-0.999853,0.000370858,0.00151508,-0.0170729,4.99518,-3.75871,0.0319691,-0.999433,-0.0176567,-0.0121348,-0.0259858,2,
263.268,3.9305,-3.68654,0.182139,-0.999839,0.00033998,0.0015411,-0.0178654,5.02229,-3.75612,0.0313758,-0.999401,-0.0176713,-0.0121136,-0.027188,2,
263.328,3.95688,-3.68566,0.181771,-0.999832,0.0003581,0.0015684,-0.0182688,5.05035,-3.75302,0.0307764,-0.999375,-0.0176826,-0.0120971,-0.0281221,2,
263.386,3.98217,-3.68479,0.181399,-0.999834,0.0003027,0.0016102,-0.0181621,5.07729,-3.751,0.0301677,-0.999377,-0.0176817,-0.0120984,-0.0280447,2,
263.408,3.99126,-3.68453,0.180919,-0.999833,0.000272176,0.00167138,-0.0181842,5.08738,-3.75043,0.0299333,-0.999379,-0.017681,-0.0120994,-0.0279881,0,
263.466,4.01641,-3.68367,0.180558,-0.999828,0.00019707,0.00177055,-0.0184404,5.11365,-3.74895,0.0293229,-0.999373,-0.0176833,-0.0120961,-0.0281769,0,
263.489,4.02581,-3.68339,0.180122,-0.999825,0.000166273,0.00188517,-0.0185906,5.12422,-3.74835,0.0290773,-0.999371,-0.0176842,-0.0120947,-0.0282543,0,
263.549,4.05219,-3.68246,0.179789,-0.999832,0.000113495,0.00200297,-0.0182469,5.15166,-3.74678,0.0284401,-0.999383,-0.0176792,-0.012102,-0.0278418,0,
263.57,4.05219,-3.68246,0.179789,-0.999832,0.000113495,0.00200297,-0.0182469,5.16124,-3.74624,0.0282175,-0.999383,-0.0176792,-0.0121019,-0.0278455,0,
263.609,4.07757,-3.68167,0.178971,-0.999816,0.00013254,0.00226944,-0.0190597,5.17897,-3.74525,0.0278052,-0.999368,-0.0176853,-0.012093,-0.0283488,0,
263.667,4.10312,-3.68076,0.178686,-0.999795,0.000124207,0.00244767,-0.0201129,5.20559,-3.74373,0.0271873,-0.99934,-0.0176974,-0.0120754,-0.0293445,0,
263.689,4.10312,-3.68076,0.178686,-0.999795,0.000124207,0.00244767,-0.0201129,5.21544,-3.74314,0.0269594,-0.999333,-0.0177,-0.0120715,-0.0295658,0,
263.748,4.13771,-3.67952,0.17807,-0.99979,0.000137727,0.00286612,-0.0203026,5.24259,-3.74152,0.0263316,-0.999337,-0.0176986,-0.0120737,-0.0294437,0,
263.806,4.16299,-3.67859,0.177848,-0.999776,0.000205475,0.00310873,-0.0209301,5.26912,-3.73995,0.0257178,-0.999321,-0.0177051,-0.012064,-0.0299869,0,
263.829,4.17253,-3.67829,0.177468,-0.999767,0.000279668,0.00343344,-0.0212959,5.27954,-3.73932,0.025477,-0.999312,-0.0177086,-0.0120589,-0.0302747,0,
263.889,4.19854,-3.67727,0.177294,-0.999754,0.000353918,0.0037309,-0.0218566,5.30678,-3.73765,0.0248485,-0.999296,-0.0177149,-0.0120496,-0.0307994,0,
263.949,4.22452,-3.67624,0.17712,-0.99972,0.000455452,0.00405338,-0.0233086,5.33388,-3.73597,0.0242241,-0.999252,-0.0177316,-0.0120251,-0.0321804,0,
264.009,4.22452,-3.67624,0.17712,-0.99972,0.000455452,0.00405338,-0.0233086,5.36123,-3.7342,0.0235964,-0.999223,-0.0177424,-0.0120091,-0.0330836,0,
264.069,4.27694,-3.67387,0.176837,-0.999666,0.000377886,0.00465425,-0.0254324,5.38866,-3.73237,0.0229687,-0.999184,-0.0177563,-0.0119886,-0.0342366,0,
264.127,4.30228,-3.67262,0.176698,-0.999647,0.000314422,0.0048738,-0.0261035,5.41521,-3.73053,0.0223634,-0.999163,-0.0177636,-0.0119778,-0.0348444,0,
264.15,4.31199,-3.67216,0.176359,-0.999637,0.000194766,0.00507545,-0.0264672,5.42587,-3.72978,0.0221208,-0.999155,-0.0177662,-0.0119739,-0.0350677,0,
264.21,4.33833,-3.67084,0.17624,-0.999609,0.000203778,0.00520209,-0.0274614,5.45325,-3.72785,0.021498,-0.999123,-0.0177772,-0.0119576,-0.035979,0,
264.268,4.36423,-3.6695,0.17611,-0.999609,0.000178835,0.00530079,-0.0274573,5.48011,-3.7259,0.0208888,-0.999126,-0.0177762,-0.011959,-0.0359022,0,
264.29,4.37362,-3.66912,0.175744,-0.999607,0.000398446,0.00533854,-0.027531,5.49013,-3.72518,0.0206615,-0.999128,-0.0177754,-0.0119603,-0.0358281,0,
264.35,4.40046,-3.66773,0.175648,-0.999598,0.000519924,0.00532877,-0.0278309,5.51796,-3.72317,0.02003,-0.999123,-0.0177771,-0.0119578,-0.0359706,0,
264.407,4.42625,-3.66635,0.175493,-0.999574,0.000513275,0.00525793,-0.0287055,5.54448,-3.72124,0.0194286,-0.999097,-0.0177857,-0.011945,-0.036692,0,
264.431,4.4368,-3.66579,0.175117,-0.999558,0.000350129,0.00517251,-0.0292677,5.55533,-3.72044,0.0191831,-0.999083,-0.0177903,-0.011938,-0.0370812,0,
264.49,4.4635,-3.66427,0.174992,-0.999537,0.000295488,0.00507827,-0.0300144,5.58289,-3.71838,0.01856,-0.999058,-0.0177983,-0.0119262,-0.0377466,0,
264.55,4.49057,-3.66271,0.174857,-0.999522,0.000423143,0.00496118,-0.0305084,5.61076,-3.71626,0.0179314,-0.999042,-0.0178032,-0.0119189,-0.0381567,0,
264.61,4.51806,-3.66113,0.17465,-0.999493,0.000499931,0.00484561,-0.0314782,5.63851,-3.71413,0.0173062,-0.999009,-0.0178134,-0.0119037,-0.0390105,0,
264.67,4.54492,-3.65953,0.174455,-0.999465,0.000538481,0.00476191,-0.0323557,5.66597,-3.71197,0.0166892,-0.998977,-0.0178231,-0.0118891,-0.0398254,0,
264.728,4.5713,-3.65791,0.174239,-0.999446,0.000579394,0.00470236,-0.0329293,5.69293,-3.7098,0.016085,-0.998956,-0.0178292,-0.01188,-0.0403384,0,
264.751,4.5713,-3.65791,0.174239,-0.999446,0.000579394,0.00470236,-0.0329293,5.70352,-3.70894,0.0158481,-0.998943,-0.017833,-0.0118742,-0.0406614,0,
264.811,4.60875,-3.65567,0.173572,-0.999412,0.000819626,0.00460398,-0.033967,5.73093,-3.70669,0.0152353,-0.998922,-0.0178393,-0.0118647,-0.0411923,0,
264.869,4.63459,-3.65402,0.173342,-0.99942,0.000871589,0.0045683,-0.0337393,5.75737,-3.7045,0.0146454,-0.998934,-0.0178358,-0.01187,-0.0408958,0,
264.891,4.64409,-3.65348,0.172928,-0.999419,0.000854692,0.00451955,-0.0337667,5.76748,-3.70367,0.0144196,-0.998938,-0.0178345,-0.011872,-0.0407832,0,
264.951,4.67107,-3.65175,0.172705,-0.999401,0.000774213,0.00449972,-0.0343072,5.79499,-3.7014,0.0138047,-0.998922,-0.0178392,-0.0118649,-0.0411842,0,
265.011,4.6983,-3.65001,0.172451,-0.999417,0.000661993,0.00447942,-0.0338288,5.82253,-3.69912,0.0131903,-0.998944,-0.0178327,-0.0118747,-0.0406355,0,
265.069,4.72451,-3.64839,0.17221,-0.99945,0.000622799,0.00444748,-0.03285,5.84932,-3.69692,0.0125912,-0.998988,-0.0178198,-0.0118941,-0.0395477,0,
265.091,4.73436,-3.64796,0.171759,-0.999456,0.000771856,0.00437281,-0.032678,5.8594,-3.69612,0.0123653,-0.998999,-0.0178164,-0.0118991,-0.0392647,0,
265.191,4.78123,-3.64511,0.17167,-0.999548,0.000946276,0.00425677,-0.0297636,5.90622,-3.69242,0.0113141,-0.999116,-0.0177795,-0.0119541,-0.0361762,0,
265.251,4.80839,-3.64366,0.171393,-0.99954,0.000902219,0.00416193,-0.0300381,5.93393,-3.6904,0.010686,-0.999113,-0.0177805,-0.0119526,-0.0362616,0,
265.311,4.83589,-3.64219,0.171075,-0.999546,0.000898973,0.00398556,-0.0298531,5.96169,-3.68837,0.0100568,-0.999121,-0.0177777,-0.0119569,-0.036022,0,
265.369,4.86227,-3.64081,0.170763,-0.999578,0.00102097,0.00377683,-0.0287747,5.98861,-3.68641,0.00944634,-0.999162,-0.0177638,-0.0119775,-0.0348622,0,
265.391,4.87194,-3.64046,0.170277,-0.999581,0.00125743,0.00353887,-0.0286888,5.99879,-3.6857,0.00921474,-0.99917,-0.0177611,-0.0119815,-0.0346374,0,
265.492,4.91937,-3.63794,0.170022,-0.999559,0.00154016,0.0032881,-0.029488,6.04574,-3.68242,0.00814549,-0.999145,-0.0177698,-0.0119686,-0.0353655,0,
265.552,4.94715,-3.63646,0.169604,-0.999554,0.00166205,0.00305082,-0.0296685,6.0736,-3.68043,0.00751237,-0.999138,-0.017772,-0.0119653,-0.0355505,0,
265.612,4.9744,-3.63499,0.169196,-0.999576,0.00193713,0.00283706,-0.0289094,6.10124,-3.67845,0.00688472,-0.999166,-0.0177627,-0.0119792,-0.0347686,0,
265.67,5.00084,-3.6336,0.168758,-0.999591,0.00222941,0.00260645,-0.0283911,6.12802,-3.67657,0.00627519,-0.999187,-0.0177554,-0.01199,-0.0341609,0,
265.692,5.01094,-3.63318,0.168179,-0.999594,0.00256322,0.00234509,-0.0282856,6.13802,-3.67588,0.006047,-0.999192,-0.0177534,-0.0119929,-0.0339955,0,
265.793,5.05824,-3.6306,0.167754,-0.999635,0.00271041,0.00221789,-0.0268053,6.1847,-3.67268,0.00498191,-0.999245,-0.0177344,-0.012021,-0.032416,0,
265.853,5.08516,-3.62923,0.167294,-0.99966,0.00285004,0.00214345,-0.0258103,6.21221,-3.67089,0.00435097,-0.999281,-0.0177209,-0.0120408,-0.0312956,0,
265.913,5.11288,-3.62787,0.166774,-0.999661,0.0031086,0.00215034,-0.0257724,6.23998,-3.66913,0.0037122,-0.999285,-0.0177191,-0.0120436,-0.0311424,0,
265.97,5.13923,-3.62662,0.166281,-0.999691,0.00334114,0.00217266,-0.0245518,6.2667,-3.66746,0.00309707,-0.999325,-0.0177035,-0.0120665,-0.0298476,0,
265.992,5.13923,-3.62662,0.166281,-0.999691,0.00334114,0.00217266,-0.0245518,6.27689,-3.66684,0.00286179,-0.999336,-0.017699,-0.012073,-0.0294814,0,
266.05,5.17549,-3.62507,0.165206,-0.99971,0.00382537,0.00226778,-0.0236752,6.30353,-3.66526,0.0022455,-0.999357,-0.0176904,-0.0120857,-0.028764,0,
266.073,5.18586,-3.6247,0.16463,-0.999715,0.00410956,0.00234508,-0.0233992,6.31408,-3.66465,0.00200078,-0.999365,-0.0176867,-0.012091,-0.0284613,0,
266.133,5.21304,-3.62354,0.164164,-0.999754,0.00435694,0.00241189,-0.0216146,6.34144,-3.66307,0.00136601,-0.999416,-0.0176644,-0.0121236,-0.0266188,0,
266.193,5.2405,-3.62246,0.16371,-0.999779,0.00461031,0.00250369,-0.0203434,6.36911,-3.66159,0.000720302,-0.999452,-0.0176476,-0.0121481,-0.025234,0,
266.253,5.2405,-3.62246,0.16371,-0.999779,0.00461031,0.00250369,-0.0203434,6.39672,-3.66018,7.3374e-05,-0.999474,-0.0176369,-0.0121636,-0.0243566,0,
266.313,5.29537,-3.62042,0.162797,-0.999808,0.00473207,0.00269362,-0.0188156,6.42432,-3.65882,-0.000574773,-0.999492,-0.0176277,-0.0121768,-0.0236048,0,
266.371,5.322,-3.61949,0.162351,-0.999816,0.004789,0.0027028,-0.0183691,6.45123,-3.65754,-0.0012085,-0.999503,-0.0176217,-0.0121856,-0.0231105,0,
266.394,5.33343,-3.61916,0.16178,-0.999815,0.00486741,0.00268087,-0.0184009,6.46212,-3.65703,-0.00146515,-0.999503,-0.0176217,-0.0121856,-0.0231066,0,
266.454,5.36088,-3.61824,0.161349,-0.999823,0.00489702,0.00264409,-0.017987,6.4898,-3.65574,-0.0021178,-0.999513,-0.0176165,-0.0121932,-0.0226789,0,
266.514,5.36088,-3.61824,0.161349,-0.999823,0.00489702,0.00264409,-0.017987,6.51758,-3.65447,-0.00277363,-0.999536,-0.0176041,-0.012211,-0.0216653,0,
266.574,5.41633,-3.61646,0.160455,-0.999838,0.00476366,0.00270714,-0.0171691,6.54513,-3.65326,-0.00342578,-0.999534,-0.017605,-0.0122097,-0.0217415,0,
266.633,5.4438,-3.61563,0.160006,-0.999839,0.00487835,0.0027079,-0.017063,6.57231,-3.65207,-0.00406929,-0.999537,-0.0176032,-0.0122123,-0.0215932,0,
266.691,5.47027,-3.61486,0.159587,-0.999848,0.00509811,0.00272312,-0.0164727,6.59887,-3.65091,-0.00469834,-0.999551,-0.0175951,-0.0122239,-0.020932,0,
266.714,5.48052,-3.61467,0.159073,-0.999849,0.00534393,0.0027308,-0.0162944,6.60924,-3.65047,-0.00494422,-0.999557,-0.0175918,-0.0122287,-0.0206641,0,
266.774,5.5077,-3.61395,0.158683,-0.99986,0.0055803,0.00275172,-0.0155466,6.63652,-3.64933,-0.00559205,-0.999574,-0.0175813,-0.0122438,-0.0198059,0,
266.832,5.53463,-3.6133,0.158266,-0.999862,0.00585295,0.00283546,-0.0152828,6.66327,-3.64826,-0.00622899,-0.999582,-0.0175766,-0.0122505,-0.0194235,0,
266.854,5.54472,-3.61319,0.157767,-0.999861,0.00618012,0.00296699,-0.0151773,6.67349,-3.64785,-0.00647256,-0.999585,-0.0175743,-0.0122538,-0.0192359,0,
266.914,5.57191,-3.61257,0.157395,-0.999857,0.00636556,0.003068,-0.0153563,6.70084,-3.64679,-0.00712481,-0.999584,-0.0175752,-0.0122525,-0.0193069,0,
266.972,5.5986,-3.61196,0.157018,-0.999838,0.00647408,0.00310796,-0.0164966,6.72762,-3.64574,-0.00776317,-0.999563,-0.0175884,-0.0122336,-0.0203811,0,
266.995,5.5986,-3.61196,0.157018,-0.999838,0.00647408,0.00310796,-0.0164966,6.73821,-3.64531,-0.00801483,-0.999554,-0.0175934,-0.0122264,-0.0207937,0,
267.055,5.63713,-3.61104,0.15615,-0.999818,0.00642854,0.00310008,-0.0177003,6.76589,-3.64414,-0.00867196,-0.999538,-0.0176027,-0.012213,-0.0215547,0,
267.115,5.66471,-3.61021,0.155789,-0.999793,0.00625145,0.00306013,-0.0191097,6.79357,-3.64294,-0.00932744,-0.999507,-0.0176196,-0.0121886,-0.0229386,0,
267.175,5.69233,-3.60929,0.155416,-0.999762,0.00615852,0.00305087,-0.0207217,6.82131,-3.64165,-0.00998196,-0.999469,-0.0176391,-0.0121604,-0.0245377,0,
267.235,5.71934,-3.60829,0.155038,-0.999725,0.00605357,0.00302322,-0.0224658,6.84852,-3.6403,-0.0106207,-0.999425,-0.0176604,-0.0121294,-0.0262932,0,
267.293,5.71934,-3.60829,0.155038,-0.999725,0.00605357,0.00302322,-0.0224658,6.87531,-3.63888,-0.0112465,-0.999407,-0.0176683,-0.0121178,-0.0269462,0,
267.316,5.75667,-3.60687,0.154135,-0.999711,0.00562999,0.00296422,-0.0232049,6.8858,-3.63831,-0.0114909,-0.999405,-0.0176692,-0.0121166,-0.0270157,0,
267.376,5.78444,-3.60576,0.153762,-0.999696,0.00540208,0.00291929,-0.0238595,6.91361,-3.63679,-0.0121391,-0.99939,-0.0176762,-0.0121064,-0.0275942,0,
267.433,5.78444,-3.60576,0.153762,-0.999696,0.00540208,0.00291929,-0.0238595,6.94025,-3.63531,-0.0127589,-0.999367,-0.0176861,-0.0120919,-0.0284155,0,
267.455,5.82157,-3.60442,0.152863,-0.999675,0.00490019,0.0027471,-0.0248499,6.9506,-3.63472,-0.012999,-0.999363,-0.0176875,-0.0120898,-0.0285311,0,
267.515,5.84941,-3.60324,0.152464,-0.999692,0.00466459,0.00267848,-0.0242248,6.9783,-3.63312,-0.0136416,-0.999382,-0.0176794,-0.0121017,-0.0278604,0,
267.573,5.87635,-3.60212,0.152051,-0.999681,0.00440201,0.0026239,-0.0247372,7.00505,-3.63162,-0.0142635,-0.999371,-0.0176845,-0.0120943,-0.0282779,0,
267.596,5.8875,-3.60174,0.151551,-0.999676,0.00415442,0.00255609,-0.0249679,7.01556,-3.63102,-0.0145076,-0.999365,-0.0176867,-0.012091,-0.0284634,0,
267.655,5.91477,-3.60052,0.151168,-0.999667,0.00389986,0.00251036,-0.0253983,7.0429,-3.62945,-0.0151419,-0.999353,-0.017692,-0.0120832,-0.0289034,0,
267.756,5.91477,-3.60052,0.151168,-0.999667,0.00389986,0.00251036,-0.0253983,7.08939,-3.62674,-0.0162193,-0.999345,-0.0176954,-0.0120783,-0.0291798,0,
267.816,5.98939,-3.59703,0.150404,-0.999619,0.00373352,0.00242775,-0.0272504,7.11693,-3.62512,-0.0168569,-0.999299,-0.0177139,-0.0120512,-0.0307096,0,
267.876,5.98939,-3.59703,0.150404,-0.999619,0.00373352,0.00242775,-0.0272504,7.14451,-3.62341,-0.0174926,-0.999191,-0.017754,-0.011992,-0.0340454,0,
267.934,6.01709,-3.59572,0.149954,-0.999523,0.0037192,0.00243694,-0.0305689,7.1707,-3.62161,-0.01809,-0.999036,-0.0178051,-0.0119159,-0.0383202,0,
267.956,6.05367,-3.5938,0.148962,-0.999332,0.00340885,0.0024294,-0.0363043,7.18085,-3.62083,-0.0183186,-0.998973,-0.0178241,-0.0118876,-0.0399109,0,
268.057,6.10057,-3.59057,0.148605,-0.998708,0.00321356,0.00235574,-0.0506574,7.22713,-3.6171,-0.0193556,-0.99828,-0.0179966,-0.0116248,-0.0545655,0,
268.117,6.10057,-3.59057,0.148605,-0.998708,0.00321356,0.00235574,-0.0506574,7.25455,-3.61409,-0.0199417,-0.997684,-0.0181121,-0.011444,-0.0645543,0,
268.176,6.12806,-3.58798,0.148155,-0.998173,0.00304986,0.00228031,-0.0602956,7.28175,-3.61054,-0.0205041,-0.997043,-0.0182173,-0.0112757,-0.0737978,0,
268.234,6.15524,-3.58491,0.147706,-0.997596,0.00285511,0.00220297,-0.0691994,7.30796,-3.60663,-0.0210288,-0.996245,-0.0183306,-0.0110906,-0.0838909,0,
268.256,6.19108,-3.58015,0.146708,-0.996537,0.00242362,0.00204704,-0.0830905,7.31776,-3.60496,-0.0212179,-0.99591,-0.0183737,-0.011019,-0.087777,0,
268.357,6.23678,-3.57265,0.146348,-0.995177,0.00220681,0.00193188,-0.0980519,7.36333,-3.59685,-0.0220846,-0.994446,-0.0185406,-0.0107359,-0.103045,0,
268.417,6.26329,-3.56752,0.14589,-0.994219,0.00201197,0.00179852,-0.107334,7.39007,-3.59124,-0.0225638,-0.993446,-0.0186396,-0.0105631,-0.112281,0,
268.477,6.28999,-3.5618,0.145435,-0.993329,0.00185063,0.00168081,-0.115289,7.4171,-3.58504,-0.0230298,-0.992517,-0.0187233,-0.010414,-0.120209,0,
268.535,6.31517,-3.55594,0.144967,-0.99222,0.00168343,0.00152411,-0.124478,7.44273,-3.57873,-0.0234566,-0.991374,-0.0188179,-0.010242,-0.129297,0,
268.557,6.32458,-3.55357,0.144432,-0.991738,0.00146045,0.00138176,-0.128262,7.45262,-3.5761,-0.0236147,-0.990911,-0.018854,-0.0101753,-0.132804,0,
268.615,6.34907,-3.54715,0.14401,-0.990578,0.001269,0.00125421,-0.136938,7.478,-3.56917,-0.0240136,-0.989685,-0.0189442,-0.0100065,-0.141651,0,
268.638,6.34907,-3.54715,0.14401,-0.990578,0.001269,0.00125421,-0.136938,7.48807,-3.56622,-0.0241651,-0.989163,-0.0189805,-0.00993748,-0.145253,0,
268.698,6.38401,-3.53706,0.143032,-0.988502,0.000757874,0.000967157,-0.151202,7.51404,-3.55842,-0.0245487,-0.987571,-0.0190845,-0.00973619,-0.155706,0,
268.758,6.38401,-3.53706,0.143032,-0.988502,0.000757874,0.000967157,-0.151202,7.54014,-3.54997,-0.0249133,-0.985918,-0.0191836,-0.00953945,-0.165852,0,
268.818,6.43464,-3.52053,0.142107,-0.98531,0.000317724,0.00069666,-0.170772,7.566,-3.54101,-0.0252539,-0.984217,-0.0192777,-0.00934792,-0.175663,0,
268.875,6.45842,-3.51191,0.141623,-0.983945,0.0001161,0.000586819,-0.178474,7.59049,-3.53197,-0.0255574,-0.982782,-0.0193518,-0.00919353,-0.183524,0,
