time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.93338,-5.88294,-3.63428,0.300258,-5.22599,-4.0662,0.323107,-5.87388,-1.86,0.832764,-5.20349,-2.26583,0.890395,1,-5.72468,-1.86,0.199176,-5.03869,-2.24096,0.218909,1,-5.72778,-1.86,0.513858,-5.04251,-2.25405,0.556706,1,-6.06702,-1.86,0.436348,-5.40431,-2.24352,0.483933,1,-5.55008,-1.86,0.489688,-4.85876,-2.24615,0.528929,1,-5.26836,-1.86,0.190763,-4.55759,-2.23327,0.221167,1,-6.11441,-1.86,0.715911,-5.45079,-2.26277,0.767191,1,-5.89754,-1.86,0.417407,-5.21762,-2.25524,0.460241,1,-5.33475,-1.86,0.42764,-4.6317,-2.24536,0.459895,1,-5.95518,-1.86,0.617331,-5.28722,-2.23219,0.670385,1,-6.16,-1.67715,0.24656,-5.53009,-2.13142,0.306651,1,-5.5587,-1.86,0.265488,-4.8594,-2.23339,0.293418,1,-5.6644,-1.86,0.365023,-4.97922,-2.23468,0.408286,1,-5.74606,-1.86,0.686413,-5.06299,-2.2401,0.729237,1,-6.05927,-1.86,0.261591,-5.39725,-2.23786,0.301287,1,-6.0306,-1.86,0.829481,-5.35055,-2.22177,0.886804,1,-5.92201,-1.86,0.22547,-5.2441,-2.23263,0.274951,1,-6.11574,-1.86,0.593268,-5.45821,-2.31015,0.64567,1,-4.84106,-1.86,0.0639161,-4.09895,-2.23123,0.0871047,1,-6.13083,-1.86,0.159155,-5.47069,-2.33616,0.22548,1,-5.41051,-1.86,0.094671,-4.69114,-2.21391,0.115222,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
1.96671,-5.88294,-3.63428,0.300258,-5.24104,-4.06451,0.323556,-5.87388,-1.86,0.832764,-5.21591,-2.25939,0.890205,1,-5.72468,-1.86,0.199176,-5.04867,-2.23748,0.219891,1,-5.72778,-1.86,0.513858,-5.05351,-2.24839,0.557629,1,-6.06702,-1.86,0.436348,-5.41555,-2.23728,0.485914,1,-5.55008,-1.86,0.489688,-4.86739,-2.24393,0.527168,1,-5.26836,-1.86,0.190763,-4.56809,-2.23628,0.222005,1,-6.11441,-1.86,0.715911,-5.46323,-2.25596,0.766916,1,-5.89754,-1.86,0.417407,-5.2278,-2.24803,0.460941,1,-5.33475,-1.86,0.42764,-4.64257,-2.24594,0.46102,1,-5.95518,-1.86,0.617331,-5.29897,-2.22602,0.670473,1,-6.16,-1.67715,0.24656,-5.54102,-2.1216,0.305313,1,-5.5587,-1.86,0.265488,-4.87025,-2.23169,0.293665,1,-5.6644,-1.86,0.365023,-4.98856,-2.23405,0.404832,1,-5.74606,-1.86,0.686413,-5.07458,-2.23617,0.729143,1,-6.05927,-1.86,0.261591,-5.4083,-2.23045,0.300891,1,-6.0306,-1.86,0.829481,-5.36265,-2.21536,0.885403,1,-5.92201,-1.86,0.22547,-5.25416,-2.22692,0.275243,1,-6.11574,-1.86,0.593268,-5.47194,-2.3027,0.644838,1,-4.84106,-1.86,0.0639161,-4.1093,-2.23893,0.0883871,1,-6.13083,-1.86,0.159155,-5.48106,-2.3292,0.223085,1,-5.41051,-1.86,0.094671,-4.70042,-2.21454,0.116604,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.00004,-5.83914,-3.64033,0.300721,-5.19602,-4.06898,0.322235,-5.87388,-1.86,0.832764,-5.20384,-2.26657,0.888356,1,-5.72468,-1.86,0.199176,-5.03989,-2.24179,0.219015,1,-5.72778,-1.86,0.513858,-5.04449,-2.25275,0.556648,1,-6.06702,-1.86,0.436348,-5.40588,-2.24767,0.487672,1,-5.55008,-1.86,0.489688,-4.85827,-2.24514,0.525632,1,-5.26836,-1.86,0.190763,-4.55985,-2.23154,0.219254,1,-6.11441,-1.86,0.715911,-5.45113,-2.26721,0.766775,1,-5.89754,-1.86,0.417407,-5.21859,-2.25549,0.459857,1,-5.33475,-1.86,0.42764,-4.63335,-2.24291,0.457517,1,-5.95518,-1.86,0.617331,-5.28773,-2.2346,0.670381,1,-6.16,-1.67715,0.24656,-5.53278,-2.13392,0.30797,1,-5.5587,-1.86,0.265488,-4.86106,-2.23298,0.292148,1,-5.6644,-1.86,0.365023,-4.97981,-2.23751,0.400612,1,-5.74606,-1.86,0.686413,-5.06401,-2.24111,0.727846,1,-6.05927,-1.86,0.261591,-5.39897,-2.24123,0.30198,1,-6.0306,-1.86,0.829481,-5.34992,-2.22497,0.884385,1,-5.92201,-1.86,0.22547,-5.24634,-2.23489,0.275731,1,-6.11574,-1.86,0.593268,-5.45912,-2.3146,0.645232,1,-4.84106,-1.86,0.0639161,-4.09793,-2.22542,0.0825434,1,-6.13083,-1.86,0.159155,-5.46969,-2.33969,0.225553,1,-5.41051,-1.86,0.094671,-4.69355,-2.21236,0.113307,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.03338,-5.83914,-3.64033,0.300721,-5.18111,-4.07017,0.321808,-5.87388,-1.86,0.832764,-5.20408,-2.22918,0.898569,1,-5.72468,-1.86,0.199176,-5.03583,-2.20184,0.216496,1,-5.72778,-1.86,0.513858,-5.04024,-2.2132,0.561471,1,-6.06702,-1.86,0.436348,-5.40949,-2.20909,0.49013,1,-5.55008,-1.86,0.489688,-4.85314,-2.20619,0.534139,1,-5.26836,-1.86,0.190763,-4.54693,-2.1956,0.217913,1,-6.11441,-1.86,0.715911,-5.45599,-2.23042,0.776731,1,-5.89754,-1.86,0.417407,-5.22075,-2.21592,0.46361,1,-5.33475,-1.86,0.42764,-4.62116,-2.20611,0.461221,1,-5.95518,-1.86,0.617331,-5.28861,-2.1955,0.679075,1,-6.16,-1.67715,0.24656,-5.54006,-2.09582,0.309129,1,-5.5587,-1.86,0.265488,-4.85316,-2.19361,0.292488,1,-5.6644,-1.86,0.365023,-4.97544,-2.19735,0.403391,1,-5.74606,-1.86,0.686413,-5.06165,-2.20291,0.73864,1,-6.05927,-1.86,0.261591,-5.40372,-2.20245,0.301742,1,-6.0306,-1.86,0.829481,-5.35394,-2.18823,0.896276,1,-5.92201,-1.86,0.22547,-5.2478,-2.1952,0.2734,1,-6.11574,-1.86,0.593268,-5.4639,-2.27684,0.652186,1,-4.84106,-1.86,0.0639161,-4.08005,-2.19784,0.0817327,1,-6.13083,-1.86,0.159155,-5.47489,-2.30291,0.220485,1,-5.41051,-1.86,0.094671,-4.68194,-2.17496,0.111036,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.06671,-5.81485,-3.64313,0.300882,-5.17008,-4.07096,0.321495,-5.87388,-1.86,0.832764,-5.21281,-2.2515,0.89251,1,-5.72468,-1.86,0.199176,-5.04229,-2.22592,0.220022,1,-5.72778,-1.86,0.513858,-5.04799,-2.23698,0.55917,1,-6.06702,-1.86,0.436348,-5.41263,-2.23143,0.487202,1,-5.55008,-1.86,0.489688,-4.86353,-2.23056,0.532791,1,-5.26836,-1.86,0.190763,-4.55798,-2.22099,0.222093,1,-6.11441,-1.86,0.715911,-5.46135,-2.25285,0.770511,1,-5.89754,-1.86,0.417407,-5.2231,-2.23947,0.459888,1,-5.33475,-1.86,0.42764,-4.63336,-2.23124,0.463983,1,-5.95518,-1.86,0.617331,-5.29563,-2.2185,0.672864,1,-6.16,-1.67715,0.24656,-5.54128,-2.11813,0.305353,1,-5.5587,-1.86,0.265488,-4.86245,-2.21837,0.294789,1,-5.6644,-1.86,0.365023,-4.98319,-2.22189,0.40412,1,-5.74606,-1.86,0.686413,-5.07016,-2.22596,0.733087,1,-6.05927,-1.86,0.261591,-5.40445,-2.22535,0.30113,1,-6.0306,-1.86,0.829481,-5.36191,-2.21045,0.888158,1,-5.92201,-1.86,0.22547,-5.25232,-2.21869,0.275379,1,-6.11574,-1.86,0.593268,-5.4679,-2.29977,0.649702,1,-4.84106,-1.86,0.0639161,-4.09604,-2.21933,0.0930823,1,-6.13083,-1.86,0.159155,-5.4745,-2.32435,0.221251,1,-5.41051,-1.86,0.094671,-4.69167,-2.19978,0.11728,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.10005,-5.78887,-3.64602,0.301084,-5.15566,-4.07189,0.32109,-5.87388,-1.86,0.832764,-5.21144,-2.26025,0.890247,1,-5.72468,-1.86,0.199176,-5.04491,-2.23452,0.21995,1,-5.72778,-1.86,0.513858,-5.04951,-2.24551,0.55768,1,-6.06702,-1.86,0.436348,-5.41287,-2.23984,0.486628,1,-5.55008,-1.86,0.489688,-4.8642,-2.23901,0.527739,1,-5.26836,-1.86,0.190763,-4.56117,-2.2295,0.217461,1,-6.11441,-1.86,0.715911,-5.45938,-2.26212,0.766658,1,-5.89754,-1.86,0.417407,-5.22495,-2.24611,0.460218,1,-5.33475,-1.86,0.42764,-4.63752,-2.23937,0.461073,1,-5.95518,-1.86,0.617331,-5.29621,-2.22772,0.66947,1,-6.16,-1.67715,0.24656,-5.54249,-2.1252,0.305988,1,-5.5587,-1.86,0.265488,-4.86459,-2.22726,0.292923,1,-5.6644,-1.86,0.365023,-4.98566,-2.23048,0.401284,1,-5.74606,-1.86,0.686413,-5.07122,-2.23422,0.730586,1,-6.05927,-1.86,0.261591,-5.40627,-2.23219,0.300805,1,-6.0306,-1.86,0.829481,-5.36025,-2.21992,0.88462,1,-5.92201,-1.86,0.22547,-5.25385,-2.22685,0.274985,1,-6.11574,-1.86,0.593268,-5.46719,-2.30961,0.649148,1,-4.84106,-1.86,0.0639161,-4.10202,-2.22644,0.087011,1,-6.13083,-1.86,0.159155,-5.47347,-2.33015,0.221578,1,-5.41051,-1.86,0.094671,-4.69529,-2.2085,0.115562,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.13338,-5.78887,-3.64602,0.301084,-5.14278,-4.07294,0.32072,-5.87388,-1.86,0.832764,-5.21251,-2.22294,0.896688,1,-5.72468,-1.86,0.199176,-5.0394,-2.19702,0.213533,1,-5.72778,-1.86,0.513858,-5.04546,-2.20749,0.558709,1,-6.06702,-1.86,0.436348,-5.41511,-2.20373,0.484772,1,-5.55008,-1.86,0.489688,-4.85655,-2.20093,0.530238,1,-5.26836,-1.86,0.190763,-4.54563,-2.19416,0.213857,1,-6.11441,-1.86,0.715911,-5.46336,-2.22498,0.772093,1,-5.89754,-1.86,0.417407,-5.22334,-2.20945,0.457945,1,-5.33475,-1.86,0.42764,-4.62595,-2.2021,0.459867,1,-5.95518,-1.86,0.617331,-5.29676,-2.19026,0.673915,1,-6.16,-1.67715,0.24656,-5.5472,-2.0912,0.302591,1,-5.5587,-1.86,0.265488,-4.85731,-2.18903,0.290044,1,-5.6644,-1.86,0.365023,-4.97883,-2.1921,0.401573,1,-5.74606,-1.86,0.686413,-5.06808,-2.19654,0.735119,1,-6.05927,-1.86,0.261591,-5.40784,-2.1982,0.296025,1,-6.0306,-1.86,0.829481,-5.3634,-2.18246,0.893164,1,-5.92201,-1.86,0.22547,-5.25204,-2.18965,0.270448,1,-6.11574,-1.86,0.593268,-5.47043,-2.27368,0.651245,1,-4.84106,-1.86,0.0639161,-4.08213,-2.19749,0.0840759,1,-6.13083,-1.86,0.159155,-5.477,-2.29817,0.212653,1,-5.41051,-1.86,0.094671,-4.68222,-2.17201,0.111259,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.16671,-5.76464,-3.64825,0.301267,-5.12756,-4.07388,0.320294,-5.87388,-1.86,0.832764,-5.21362,-2.21205,0.900269,1,-5.72468,-1.86,0.199176,-5.03673,-2.18368,0.213377,1,-5.72778,-1.86,0.513858,-5.04472,-2.19433,0.560153,1,-6.06702,-1.86,0.436348,-5.41642,-2.19097,0.483902,1,-5.55008,-1.86,0.489688,-4.85459,-2.18728,0.532914,1,-5.26836,-1.86,0.190763,-4.53995,-2.18004,0.210635,1,-6.11441,-1.86,0.715911,-5.46584,-2.21322,0.770576,1,-5.89754,-1.86,0.417407,-5.22502,-2.19649,0.45937,1,-5.33475,-1.86,0.42764,-4.62252,-2.1876,0.461161,1,-5.95518,-1.86,0.617331,-5.29936,-2.17712,0.674459,1,-6.16,-1.67715,0.24656,-5.54959,-2.07774,0.300033,1,-5.5587,-1.86,0.265488,-4.85524,-2.17513,0.290161,1,-5.6644,-1.86,0.365023,-4.9779,-2.17838,0.402654,1,-5.74606,-1.86,0.686413,-5.0676,-2.18296,0.733938,1,-6.05927,-1.86,0.261591,-5.40918,-2.18455,0.295388,1,-6.0306,-1.86,0.829481,-5.36617,-2.17133,0.895177,1,-5.92201,-1.86,0.22547,-5.25232,-2.17592,0.269387,1,-6.11574,-1.86,0.593268,-5.4723,-2.26077,0.652974,1,-4.84106,-1.86,0.0639161,-4.07181,-2.18321,0.0843063,1,-6.13083,-1.86,0.159155,-5.47716,-2.28856,0.209164,1,-5.41051,-1.86,0.094671,-4.67398,-2.15884,0.111613,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.20005,-5.75607,-3.64897,0.301171,-5.11697,-4.07434,0.320005,-5.87388,-1.86,0.832764,-5.21319,-2.20439,0.9007,1,-5.72468,-1.86,0.199176,-5.04063,-2.17794,0.211825,1,-5.72778,-1.86,0.513858,-5.04645,-2.18835,0.559796,1,-6.06702,-1.86,0.436348,-5.42028,-2.18268,0.48606,1,-5.55008,-1.86,0.489688,-4.85436,-2.18204,0.529704,1,-5.26836,-1.86,0.190763,-4.5412,-2.17501,0.206577,1,-6.11441,-1.86,0.715911,-5.46748,-2.20535,0.772566,1,-5.89754,-1.86,0.417407,-5.22637,-2.18959,0.457229,1,-5.33475,-1.86,0.42764,-4.62121,-2.18311,0.4596,1,-5.95518,-1.86,0.617331,-5.30055,-2.17013,0.675475,1,-6.16,-1.67715,0.24656,-5.55509,-2.06886,0.301773,1,-5.5587,-1.86,0.265488,-4.85565,-2.17025,0.286634,1,-5.6644,-1.86,0.365023,-4.98084,-2.17273,0.398349,1,-5.74606,-1.86,0.686413,-5.06909,-2.17745,0.735599,1,-6.05927,-1.86,0.261591,-5.41376,-2.17651,0.295224,1,-6.0306,-1.86,0.829481,-5.36657,-2.16331,0.896861,1,-5.92201,-1.86,0.22547,-5.25556,-2.16914,0.267944,1,-6.11574,-1.86,0.593268,-5.47433,-2.25152,0.654638,1,-4.84106,-1.86,0.0639161,-4.07073,-2.17638,0.0763455,1,-6.13083,-1.86,0.159155,-5.48148,-2.27923,0.209934,1,-5.41051,-1.86,0.094671,-4.67571,-2.15431,0.108381,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.23338,-5.75607,-3.64897,0.301171,-5.10704,-4.07477,0.319733,-5.87388,-1.86,0.832764,-5.21769,-2.21939,0.894977,1,-5.72468,-1.86,0.199176,-5.04358,-2.19664,0.213741,1,-5.72778,-1.86,0.513858,-5.05049,-2.20643,0.558913,1,-6.06702,-1.86,0.436348,-5.4199,-2.19849,0.481767,1,-5.55008,-1.86,0.489688,-4.85961,-2.20094,0.529747,1,-5.26836,-1.86,0.190763,-4.54903,-2.19352,0.207291,1,-6.11441,-1.86,0.715911,-5.47235,-2.21956,0.771741,1,-5.89754,-1.86,0.417407,-5.22873,-2.20647,0.456063,1,-5.33475,-1.86,0.42764,-4.6286,-2.202,0.461749,1,-5.95518,-1.86,0.617331,-5.30125,-2.18523,0.673553,1,-6.16,-1.67715,0.24656,-5.55474,-2.08492,0.300227,1,-5.5587,-1.86,0.265488,-4.86017,-2.18915,0.288463,1,-5.6644,-1.86,0.365023,-4.98437,-2.1921,0.397063,1,-5.74606,-1.86,0.686413,-5.07356,-2.19459,0.732562,1,-6.05927,-1.86,0.261591,-5.41226,-2.19332,0.294467,1,-6.0306,-1.86,0.829481,-5.37133,-2.177,0.891872,1,-5.92201,-1.86,0.22547,-5.25623,-2.18687,0.26986,1,-6.11574,-1.86,0.593268,-5.47475,-2.26554,0.651972,1,-4.84106,-1.86,0.0639161,-4.07858,-2.19037,0.0813421,1,-6.13083,-1.86,0.159155,-5.48044,-2.29413,0.214162,1,-5.41051,-1.86,0.094671,-4.67837,-2.17327,0.110748,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.26672,-5.75607,-3.64897,0.301171,-5.09206,-4.07535,0.319327,-5.87388,-1.86,0.832764,-5.21881,-2.20633,0.898651,1,-5.72468,-1.86,0.199176,-5.04711,-2.17977,0.21631,1,-5.72778,-1.86,0.513858,-5.05399,-2.19079,0.563634,1,-6.06702,-1.86,0.436348,-5.42746,-2.18478,0.488597,1,-5.55008,-1.86,0.489688,-4.86213,-2.18388,0.533438,1,-5.26836,-1.86,0.190763,-4.54729,-2.17565,0.208418,1,-6.11441,-1.86,0.715911,-5.47499,-2.2099,0.775824,1,-5.89754,-1.86,0.417407,-5.23338,-2.19215,0.461582,1,-5.33475,-1.86,0.42764,-4.6281,-2.18444,0.467231,1,-5.95518,-1.86,0.617331,-5.30984,-2.17214,0.678111,1,-6.16,-1.67715,0.24656,-5.56241,-2.07184,0.302603,1,-5.5587,-1.86,0.265488,-4.86206,-2.17171,0.29105,1,-5.6644,-1.86,0.365023,-4.98604,-2.17511,0.400578,1,-5.74606,-1.86,0.686413,-5.07742,-2.17987,0.738613,1,-6.05927,-1.86,0.261591,-5.41904,-2.17781,0.29713,1,-6.0306,-1.86,0.829481,-5.37665,-2.16788,0.897415,1,-5.92201,-1.86,0.22547,-5.26151,-2.17146,0.272282,1,-6.11574,-1.86,0.593268,-5.47957,-2.25458,0.656632,1,-4.84106,-1.86,0.0639161,-4.0739,-2.17171,0.0823875,1,-6.13083,-1.86,0.159155,-5.485,-2.28095,0.21483,1,-5.41051,-1.86,0.094671,-4.67725,-2.15576,0.111701,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.30005,-5.712,-3.65273,0.301686,-5.06196,-4.07689,0.318496,-5.87388,-1.86,0.832764,-5.2069,-2.20377,0.89864,1,-5.72468,-1.86,0.199176,-5.03853,-2.17727,0.214652,1,-5.72778,-1.86,0.513858,-5.04387,-2.18801,0.561906,1,-6.06702,-1.86,0.436348,-5.41752,-2.18876,0.488517,1,-5.55008,-1.86,0.489688,-4.85155,-2.17875,0.532135,1,-5.26836,-1.86,0.190763,-4.53564,-2.16843,0.202981,1,-6.11441,-1.86,0.715911,-5.46527,-2.20698,0.776994,1,-5.89754,-1.86,0.417407,-5.22348,-2.19234,0.459946,1,-5.33475,-1.86,0.42764,-4.61694,-2.17694,0.462618,1,-5.95518,-1.86,0.617331,-5.29822,-2.17593,0.677114,1,-6.16,-1.67715,0.24656,-5.55407,-2.07761,0.301559,1,-5.5587,-1.86,0.265488,-4.85353,-2.16652,0.288002,1,-5.6644,-1.86,0.365023,-4.9777,-2.17136,0.401039,1,-5.74606,-1.86,0.686413,-5.06601,-2.17707,0.736397,1,-6.05927,-1.86,0.261591,-5.41108,-2.18172,0.298074,1,-6.0306,-1.86,0.829481,-5.36512,-2.16798,0.897825,1,-5.92201,-1.86,0.22547,-5.25297,-2.17192,0.272628,1,-6.11574,-1.86,0.593268,-5.46819,-2.25745,0.655624,1,-4.84106,-1.86,0.0639161,-4.06389,-2.16405,0.0747289,1,-6.13083,-1.86,0.159155,-5.47531,-2.28398,0.215736,1,-5.41051,-1.86,0.094671,-4.66817,-2.14912,0.106705,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.33338,-5.712,-3.65273,0.301686,-5.04702,-4.07734,0.318095,-5.87388,-1.86,0.832764,-5.21047,-2.20088,0.90131,1,-5.72468,-1.86,0.199176,-5.03674,-2.17347,0.215507,1,-5.72778,-1.86,0.513858,-5.04393,-2.18427,0.564052,1,-6.06702,-1.86,0.436348,-5.41877,-2.17585,0.488113,1,-5.55008,-1.86,0.489688,-4.85131,-2.17703,0.535181,1,-5.26836,-1.86,0.190763,-4.5323,-2.16729,0.208374,1,-6.11441,-1.86,0.715911,-5.46788,-2.19935,0.778373,1,-5.89754,-1.86,0.417407,-5.2242,-2.18591,0.4629,1,-5.33475,-1.86,0.42764,-4.61566,-2.17626,0.468857,1,-5.95518,-1.86,0.617331,-5.30174,-2.16615,0.679225,1,-6.16,-1.67715,0.24656,-5.55653,-2.06578,0.302111,1,-5.5587,-1.86,0.265488,-4.85346,-2.16441,0.29376,1,-5.6644,-1.86,0.365023,-4.97728,-2.16884,0.404465,1,-5.74606,-1.86,0.686413,-5.06804,-2.17348,0.740025,1,-6.05927,-1.86,0.261591,-5.4106,-2.17196,0.296588,1,-6.0306,-1.86,0.829481,-5.3707,-2.15963,0.898549,1,-5.92201,-1.86,0.22547,-5.25103,-2.16498,0.27374,1,-6.11574,-1.86,0.593268,-5.47094,-2.24852,0.656644,1,-4.84106,-1.86,0.0639161,-4.05823,-2.16086,0.0819376,1,-6.13083,-1.86,0.159155,-5.47433,-2.27528,0.214501,1,-5.41051,-1.86,0.094671,-4.66496,-2.14789,0.11064,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.36672,-5.68706,-3.65417,0.301832,-5.0356,-4.07745,0.317797,-5.87388,-1.86,0.832764,-5.21386,-2.19923,0.901079,1,-5.72468,-1.86,0.199176,-5.04109,-2.16996,0.216003,1,-5.72778,-1.86,0.513858,-5.04776,-2.18134,0.565412,1,-6.06702,-1.86,0.436348,-5.42524,-2.17275,0.490329,1,-5.55008,-1.86,0.489688,-4.85664,-2.1739,0.537427,1,-5.26836,-1.86,0.190763,-4.53515,-2.16448,0.209004,1,-6.11441,-1.86,0.715911,-5.47324,-2.19829,0.779133,1,-5.89754,-1.86,0.417407,-5.22875,-2.18363,0.463041,1,-5.33475,-1.86,0.42764,-4.62179,-2.17244,0.46581,1,-5.95518,-1.86,0.617331,-5.30708,-2.16557,0.679103,1,-6.16,-1.67715,0.24656,-5.56257,-2.06387,0.304127,1,-5.5587,-1.86,0.265488,-4.85747,-2.16115,0.293835,1,-5.6644,-1.86,0.365023,-4.98161,-2.16557,0.404335,1,-5.74606,-1.86,0.686413,-5.07238,-2.171,0.740657,1,-6.05927,-1.86,0.261591,-5.41743,-2.16746,0.298476,1,-6.0306,-1.86,0.829481,-5.37549,-2.16038,0.899079,1,-5.92201,-1.86,0.22547,-5.25714,-2.16038,0.27516,1,-6.11574,-1.86,0.593268,-5.47723,-2.24932,0.656818,1,-4.84106,-1.86,0.0639161,-4.06069,-2.15722,0.0816021,1,-6.13083,-1.86,0.159155,-5.4781,-2.27177,0.215662,1,-5.41051,-1.86,0.094671,-4.67108,-2.1449,0.10648,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.40005,-5.66153,-3.65562,0.301952,-5.02094,-4.07758,0.317414,-5.87388,-1.86,0.832764,-5.21681,-2.20267,0.903545,1,-5.72468,-1.86,0.199176,-5.04267,-2.17267,0.215683,1,-5.72778,-1.86,0.513858,-5.04885,-2.18352,0.563514,1,-6.06702,-1.86,0.436348,-5.42498,-2.17624,0.489226,1,-5.55008,-1.86,0.489688,-4.85704,-2.17543,0.535098,1,-5.26836,-1.86,0.190763,-4.53676,-2.16523,0.207697,1,-6.11441,-1.86,0.715911,-5.47221,-2.20281,0.7791,1,-5.89754,-1.86,0.417407,-5.22963,-2.18664,0.460902,1,-5.33475,-1.86,0.42764,-4.62132,-2.17362,0.465602,1,-5.95518,-1.86,0.617331,-5.30569,-2.16849,0.679249,1,-6.16,-1.67715,0.24656,-5.56329,-2.0693,0.304496,1,-5.5587,-1.86,0.265488,-4.86091,-2.16244,0.294135,1,-5.6644,-1.86,0.365023,-4.98256,-2.16771,0.405249,1,-5.74606,-1.86,0.686413,-5.07373,-2.17291,0.738877,1,-6.05927,-1.86,0.261591,-5.41803,-2.17236,0.298979,1,-6.0306,-1.86,0.829481,-5.37451,-2.16207,0.899269,1,-5.92201,-1.86,0.22547,-5.26066,-2.16568,0.278241,1,-6.11574,-1.86,0.593268,-5.47554,-2.25534,0.65672,1,-4.84106,-1.86,0.0639161,-4.06263,-2.15808,0.0789446,1,-6.13083,-1.86,0.159155,-5.47932,-2.27685,0.216463,1,-5.41051,-1.86,0.094671,-4.6738,-2.1455,0.107216,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
2.43339,-5.66153,-3.65562,0.301952,-5.00891,-4.07795,0.317091,-5.87388,-1.86,0.832764,-5.21646,-2.2279,0.89907,1,-5.72468,-1.86,0.199176,-5.04033,-2.19892,0.217942,1,-5.72778,-1.86,0.513858,-5.04663,-2.20947,0.561462,1,-6.06702,-1.86,0.436348,-5.42185,-2.19531,0.489379,1,-5.55008,-1.86,0.489688,-4.85955,-2.20325,0.535823,1,-5.26836,-1.86,0.190763,-4.54112,-2.19445,0.213952,1,-6.11441,-1.86,0.715911,-5.46849,-2.2212,0.773781,1,-5.89754,-1.86,0.417407,-5.22545,-2.21058,0.460248,1,-5.33475,-1.86,0.42764,-4.62861,-2.20237,0.464752,1,-5.95518,-1.86,0.617331,-5.30453,-2.19026,0.67501,1,-6.16,-1.67715,0.24656,-5.55682,-2.08859,0.304816,1,-5.5587,-1.86,0.265488,-4.85998,-2.19063,0.295293,1,-5.6644,-1.86,0.365023,-4.9818,-2.19478,0.40591,1,-5.74606,-1.86,0.686413,-5.07344,-2.19884,0.737932,1,-6.05927,-1.86,0.261591,-5.41194,-2.19149,0.298429,1,-6.0306,-1.86,0.829481,-5.37166,-2.18128,0.894627,1,-5.92201,-1.86,0.22547,-5.25564,-2.19094,0.278731,1,-6.11574,-1.86,0.593268,-5.4703,-2.27167,0.65287,1,-4.84106,-1.86,0.0639161,-4.07234,-2.187,0.0875661,1,-6.13083,-1.86,0.159155,-5.47053,-2.29836,0.217139,1,-5.41051,-1.86,0.094671,-4.67699,-2.17404,0.110115,1,-6.16,-1.7642,0.387836,-5.53098,-2.20347,0.431013,1,
