time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.73337,6.55961,-3.29018,0.180995,7.24733,-3.37566,0.0367219,5.60743,-1.86,0.437554,6.29865,-1.89918,0.29106,1,5.54505,-1.86,0.320506,6.24103,-1.90709,0.172914,1,5.71989,-1.86,0.287177,6.42854,-1.92833,0.140683,1,5.55513,-1.86,0.714491,6.26732,-1.94205,0.55195,1,6.09367,-1.86,0.718946,6.7906,-1.93668,0.562385,1,6.12307,-1.86,0.534314,6.80783,-1.88936,0.390141,1,5.40833,-1.86,0.689661,6.08392,-1.87631,0.552258,1,5.59335,-1.86,0.583818,6.31421,-1.94911,0.42218,1,5.16616,-1.86,0.0855764,5.88125,-1.9071,-0.0662381,1,5.48913,-1.86,0.0509213,6.18829,-1.88728,-0.101139,1,5.77971,-1.86,0.416295,6.53061,-2.02708,0.25148,1,5.27898,-1.86,0.685138,6.04968,-1.99119,0.493896,1,5.23182,-1.86,0.210648,5.87697,-1.80887,0.0516798,1,6.01042,-1.86,0.341431,6.72359,-1.95664,0.187415,1,5.61048,-1.86,0.0861885,6.3347,-1.92884,-0.0623349,1,5.28411,-1.86,0.386751,5.97664,-1.86269,0.246704,1,5.44597,-1.86,0.558219,6.11881,-1.87022,0.414574,1,5.69594,-1.86,0.642761,6.41157,-1.95698,0.48633,1,5.42516,-1.86,0.399071,6.08515,-1.83681,0.255886,1,5.2995,-1.86,0.119509,5.95147,-1.82027,-0.0178663,1,5.94919,-1.86,0.245923,6.6419,-1.93747,0.10652,1,6.10033,-1.86,0.207101,6.79736,-1.91418,0.0718184,1,5.73199,-1.86,0.155275,6.41514,-1.87888,0.0106856,1,6.00638,-1.86,0.638889,6.69927,-1.94537,0.483973,1,5.79527,-1.86,0.733175,6.48528,-1.93705,0.57606,1,
1.7667,6.58152,-3.27769,0.180533,7.26014,-3.36921,0.0365809,5.60743,-1.86,0.437554,6.29563,-1.89261,0.292322,1,5.54505,-1.86,0.320506,6.23627,-1.89814,0.173691,1,5.71989,-1.86,0.287177,6.4257,-1.92297,0.141593,1,5.55513,-1.86,0.714491,6.26427,-1.93866,0.554645,1,6.09367,-1.86,0.718946,6.79059,-1.93308,0.563555,1,6.12307,-1.86,0.534314,6.8067,-1.88559,0.391049,1,5.40833,-1.86,0.689661,6.07787,-1.86763,0.555845,1,5.59335,-1.86,0.583818,6.31204,-1.94258,0.424939,1,5.16616,-1.86,0.0855764,5.87024,-1.90123,-0.0673017,1,5.48913,-1.86,0.0509213,6.18349,-1.8782,-0.101336,1,5.77971,-1.86,0.416295,6.53064,-2.0221,0.253211,1,5.27898,-1.86,0.685138,6.04403,-1.983,0.496451,1,5.23182,-1.86,0.210648,5.86933,-1.80129,0.0524756,1,6.01042,-1.86,0.341431,6.72483,-1.95129,0.187966,1,5.61048,-1.86,0.0861885,6.33045,-1.92324,-0.0606971,1,5.28411,-1.86,0.386751,5.96854,-1.85468,0.2456,1,5.44597,-1.86,0.558219,6.11344,-1.86108,0.418076,1,5.69594,-1.86,0.642761,6.40915,-1.95082,0.486522,1,5.42516,-1.86,0.399071,6.07763,-1.82644,0.258452,1,5.2995,-1.86,0.119509,5.94557,-1.81241,-0.0172588,1,5.94919,-1.86,0.245923,6.63948,-1.9318,0.107927,1,6.10033,-1.86,0.207101,6.79633,-1.91085,0.0718981,1,5.73199,-1.86,0.155275,6.41259,-1.87279,0.0114649,1,6.00638,-1.86,0.638889,6.69981,-1.94072,0.487191,1,5.79527,-1.86,0.733175,6.48193,-1.93258,0.578524,1,
1.80004,6.58152,-3.27769,0.180533,7.27005,-3.36352,0.0364919,5.60743,-1.86,0.437554,6.2994,-1.89869,0.291397,1,5.54505,-1.86,0.320506,6.2401,-1.90233,0.173858,1,5.71989,-1.86,0.287177,6.4323,-1.9297,0.141321,1,5.55513,-1.86,0.714491,6.27203,-1.94195,0.554222,1,6.09367,-1.86,0.718946,6.79329,-1.941,0.558971,1,6.12307,-1.86,0.534314,6.80752,-1.89552,0.389424,1,5.40833,-1.86,0.689661,6.0832,-1.87374,0.552532,1,5.59335,-1.86,0.583818,6.31602,-1.94852,0.42262,1,5.16616,-1.86,0.0855764,5.87883,-1.90926,-0.0665783,1,5.48913,-1.86,0.0509213,6.18725,-1.88596,-0.0996729,1,5.77971,-1.86,0.416295,6.53594,-2.02767,0.252137,1,5.27898,-1.86,0.685138,6.04894,-1.98625,0.49486,1,5.23182,-1.86,0.210648,5.87338,-1.80569,0.0517651,1,6.01042,-1.86,0.341431,6.73068,-1.95899,0.185611,1,5.61048,-1.86,0.0861885,6.33558,-1.93123,-0.0600874,1,5.28411,-1.86,0.386751,5.97568,-1.86068,0.245046,1,5.44597,-1.86,0.558219,6.11901,-1.86569,0.41654,1,5.69594,-1.86,0.642761,6.41545,-1.95489,0.481982,1,5.42516,-1.86,0.399071,6.08179,-1.83329,0.258178,1,5.2995,-1.86,0.119509,5.94636,-1.8164,-0.0179997,1,5.94919,-1.86,0.245923,6.6426,-1.93988,0.107534,1,6.10033,-1.86,0.207101,6.79999,-1.9201,0.0716589,1,5.73199,-1.86,0.155275,6.41762,-1.88053,0.0110123,1,6.00638,-1.86,0.638889,6.70235,-1.94806,0.484155,1,5.79527,-1.86,0.733175,6.48709,-1.93999,0.575415,1,
1.83337,6.60309,-3.26465,0.180047,7.28289,-3.3567,0.0363608,5.60743,-1.86,0.437554,6.29221,-1.89057,0.293225,1,5.54505,-1.86,0.320506,6.23169,-1.89275,0.173556,1,5.71989,-1.86,0.287177,6.42483,-1.92038,0.141691,1,5.55513,-1.86,0.714491,6.2618,-1.93246,0.555312,1,6.09367,-1.86,0.718946,6.7893,-1.93269,0.562225,1,6.12307,-1.86,0.534314,6.804,-1.88637,0.392266,1,5.40833,-1.86,0.689661,6.07557,-1.86536,0.556235,1,5.59335,-1.86,0.583818,6.31119,-1.93912,0.423915,1,5.16616,-1.86,0.0855764,5.86787,-1.89253,-0.0691685,1,5.48913,-1.86,0.0509213,6.1825,-1.87692,-0.101646,1,5.77971,-1.86,0.416295,6.53045,-2.01912,0.253212,1,5.27898,-1.86,0.685138,6.03855,-1.97864,0.494209,1,5.23182,-1.86,0.210648,5.86282,-1.79511,0.0511631,1,6.01042,-1.86,0.341431,6.72669,-1.95008,0.186821,1,5.61048,-1.86,0.0861885,6.33142,-1.91988,-0.0620583,1,5.28411,-1.86,0.386751,5.96472,-1.84993,0.248265,1,5.44597,-1.86,0.558219,6.11059,-1.85598,0.418428,1,5.69594,-1.86,0.642761,6.40784,-1.94694,0.485737,1,5.42516,-1.86,0.399071,6.07455,-1.82278,0.257866,1,5.2995,-1.86,0.119509,5.93828,-1.80814,-0.0189953,1,5.94919,-1.86,0.245923,6.63816,-1.93002,0.10803,1,6.10033,-1.86,0.207101,6.79622,-1.91047,0.0724539,1,5.73199,-1.86,0.155275,6.41073,-1.8716,0.0114268,1,6.00638,-1.86,0.638889,6.6975,-1.93936,0.485796,1,5.79527,-1.86,0.733175,6.48183,-1.92999,0.577425,1,
1.86671,6.60309,-3.26465,0.180047,7.29284,-3.35115,0.0362666,5.60743,-1.86,0.437554,6.29777,-1.89165,0.290562,1,5.54505,-1.86,0.320506,6.23591,-1.89573,0.171899,1,5.71989,-1.86,0.287177,6.42884,-1.92352,0.13973,1,5.55513,-1.86,0.714491,6.26872,-1.93521,0.551012,1,6.09367,-1.86,0.718946,6.79161,-1.9315,0.55851,1,6.12307,-1.86,0.534314,6.80706,-1.8858,0.391543,1,5.40833,-1.86,0.689661,6.08136,-1.86725,0.553511,1,5.59335,-1.86,0.583818,6.31602,-1.9388,0.421794,1,5.16616,-1.86,0.0855764,5.8706,-1.89315,-0.0691321,1,5.48913,-1.86,0.0509213,6.18621,-1.87705,-0.103183,1,5.77971,-1.86,0.416295,6.53472,-2.02033,0.250771,1,5.27898,-1.86,0.685138,6.04809,-1.98192,0.490721,1,5.23182,-1.86,0.210648,5.8675,-1.79762,0.0518653,1,6.01042,-1.86,0.341431,6.72988,-1.95034,0.184502,1,5.61048,-1.86,0.0861885,6.33187,-1.92222,-0.0615604,1,5.28411,-1.86,0.386751,5.97321,-1.85158,0.243637,1,5.44597,-1.86,0.558219,6.11681,-1.8583,0.416271,1,5.69594,-1.86,0.642761,6.41273,-1.94957,0.484097,1,5.42516,-1.86,0.399071,6.07886,-1.82332,0.257899,1,5.2995,-1.86,0.119509,5.94093,-1.80873,-0.0196073,1,5.94919,-1.86,0.245923,6.64077,-1.93046,0.105682,1,6.10033,-1.86,0.207101,6.79741,-1.9109,0.0702293,1,5.73199,-1.86,0.155275,6.41411,-1.87443,0.0102496,1,6.00638,-1.86,0.638889,6.70288,-1.93844,0.484833,1,5.79527,-1.86,0.733175,6.48372,-1.93094,0.573429,1,
1.90004,6.62335,-3.25156,0.179575,7.3151,-3.33879,0.0360546,5.60743,-1.86,0.437554,6.28395,-1.88911,0.295747,1,5.54505,-1.86,0.320506,6.22535,-1.89117,0.175138,1,5.71989,-1.86,0.287177,6.42104,-1.9172,0.142328,1,5.55513,-1.86,0.714491,6.25718,-1.93162,0.556984,1,6.09367,-1.86,0.718946,6.78455,-1.92572,0.563086,1,6.12307,-1.86,0.534314,6.79853,-1.87975,0.396676,1,5.40833,-1.86,0.689661,6.06491,-1.86959,0.556905,1,5.59335,-1.86,0.583818,6.30528,-1.93717,0.426584,1,5.16616,-1.86,0.0855764,5.85749,-1.89421,-0.0683471,1,5.48913,-1.86,0.0509213,6.17481,-1.87524,-0.101397,1,5.77971,-1.86,0.416295,6.5286,-2.01404,0.254194,1,5.27898,-1.86,0.685138,6.03322,-1.97786,0.49752,1,5.23182,-1.86,0.210648,5.85143,-1.7977,0.0525788,1,6.01042,-1.86,0.341431,6.72053,-1.94499,0.187747,1,5.61048,-1.86,0.0861885,6.32474,-1.91972,-0.0615214,1,5.28411,-1.86,0.386751,5.95677,-1.84984,0.247731,1,5.44597,-1.86,0.558219,6.1031,-1.85751,0.421135,1,5.69594,-1.86,0.642761,6.40442,-1.94349,0.486249,1,5.42516,-1.86,0.399071,6.06478,-1.82231,0.259293,1,5.2995,-1.86,0.119509,5.92697,-1.80671,-0.0174393,1,5.94919,-1.86,0.245923,6.63338,-1.92394,0.108391,1,6.10033,-1.86,0.207101,6.78987,-1.90368,0.0727194,1,5.73199,-1.86,0.155275,6.404,-1.86935,0.0119722,1,6.00638,-1.86,0.638889,6.69516,-1.93277,0.489368,1,5.79527,-1.86,0.733175,6.47688,-1.92736,0.579145,1,
1.93338,6.63108,-3.24587,0.179089,7.3274,-3.33139,0.0359537,5.60743,-1.86,0.437554,6.28786,-1.88953,0.296979,1,5.54505,-1.86,0.320506,6.22603,-1.88925,0.177582,1,5.71989,-1.86,0.287177,6.42262,-1.91314,0.14535,1,5.55513,-1.86,0.714491,6.25931,-1.93221,0.55924,1,6.09367,-1.86,0.718946,6.78266,-1.92222,0.566171,1,6.12307,-1.86,0.534314,6.79656,-1.87579,0.39942,1,5.40833,-1.86,0.689661,6.0696,-1.87604,0.556773,1,5.59335,-1.86,0.583818,6.30653,-1.93892,0.428853,1,5.16616,-1.86,0.0855764,5.85872,-1.89743,-0.0660912,1,5.48913,-1.86,0.0509213,6.17329,-1.87788,-0.0954493,1,5.77971,-1.86,0.416295,6.52889,-2.01139,0.256118,1,5.27898,-1.86,0.685138,6.03653,-1.98103,0.497293,1,5.23182,-1.86,0.210648,5.85234,-1.80166,0.0547526,1,6.01042,-1.86,0.341431,6.71784,-1.94241,0.19065,1,5.61048,-1.86,0.0861885,6.32386,-1.91627,-0.0604436,1,5.28411,-1.86,0.386751,5.96034,-1.85375,0.246854,1,5.44597,-1.86,0.558219,6.10555,-1.86048,0.42172,1,5.69594,-1.86,0.642761,6.40309,-1.94335,0.489269,1,5.42516,-1.86,0.399071,6.06573,-1.82606,0.264177,1,5.2995,-1.86,0.119509,5.92634,-1.80706,-0.0152934,1,5.94919,-1.86,0.245923,6.63178,-1.92063,0.110832,1,6.10033,-1.86,0.207101,6.7876,-1.89904,0.0744962,1,5.73199,-1.86,0.155275,6.40306,-1.86743,0.0133909,1,6.00638,-1.86,0.638889,6.6933,-1.93025,0.491333,1,5.79527,-1.86,0.733175,6.47579,-1.92553,0.582279,1,
1.96671,6.65121,-3.23197,0.178665,7.3242,-3.33358,0.0359726,5.60743,-1.86,0.437554,6.29848,-1.88757,0.297078,1,5.54505,-1.86,0.320506,6.23831,-1.88981,0.177714,1,5.71989,-1.86,0.287177,6.43432,-1.91703,0.145594,1,5.55513,-1.86,0.714491,6.27453,-1.93001,0.560564,1,6.09367,-1.86,0.718946,6.79311,-1.93056,0.564822,1,6.12307,-1.86,0.534314,6.80651,-1.88491,0.397909,1,5.40833,-1.86,0.689661,6.08044,-1.87001,0.557317,1,5.59335,-1.86,0.583818,6.31874,-1.93977,0.427544,1,5.16616,-1.86,0.0855764,5.87584,-1.88888,-0.0636151,1,5.48913,-1.86,0.0509213,6.18939,-1.88026,-0.0935113,1,5.77971,-1.86,0.416295,6.53965,-2.01585,0.25553,1,5.27898,-1.86,0.685138,6.04866,-1.97447,0.496898,1,5.23182,-1.86,0.210648,5.86752,-1.79647,0.0577685,1,6.01042,-1.86,0.341431,6.72766,-1.95004,0.19083,1,5.61048,-1.86,0.0861885,6.33565,-1.91844,-0.0576306,1,5.28411,-1.86,0.386751,5.97336,-1.84795,0.246802,1,5.44597,-1.86,0.558219,6.11866,-1.85785,0.421951,1,5.69594,-1.86,0.642761,6.41817,-1.94489,0.486355,1,5.42516,-1.86,0.399071,6.08079,-1.82584,0.263799,1,5.2995,-1.86,0.119509,5.94216,-1.80226,-0.0130803,1,5.94919,-1.86,0.245923,6.64451,-1.92681,0.108535,1,6.10033,-1.86,0.207101,6.79721,-1.9083,0.0757066,1,5.73199,-1.86,0.155275,6.41513,-1.87095,0.0149754,1,6.00638,-1.86,0.638889,6.70427,-1.93764,0.490268,1,5.79527,-1.86,0.733175,6.48819,-1.92949,0.579615,1,
2.00004,6.65121,-3.23197,0.178665,7.34679,-3.32104,0.0357572,5.60743,-1.86,0.437554,6.29691,-1.90732,0.295712,1,5.54505,-1.86,0.320506,6.23929,-1.91074,0.178116,1,5.71989,-1.86,0.287177,6.43082,-1.9323,0.145713,1,5.55513,-1.86,0.714491,6.27171,-1.94897,0.557433,1,6.09367,-1.86,0.718946,6.78428,-1.93225,0.566552,1,6.12307,-1.86,0.534314,6.7964,-1.88586,0.400282,1,5.40833,-1.86,0.689661,6.08395,-1.89157,0.552913,1,5.59335,-1.86,0.583818,6.31679,-1.95778,0.425839,1,5.16616,-1.86,0.0855764,5.87836,-1.91518,-0.0614165,1,5.48913,-1.86,0.0509213,6.1868,-1.89899,-0.0918255,1,5.77971,-1.86,0.416295,6.53669,-2.02681,0.25578,1,5.27898,-1.86,0.685138,6.05283,-1.9994,0.492691,1,5.23182,-1.86,0.210648,5.87216,-1.82825,0.0596055,1,6.01042,-1.86,0.341431,6.72033,-1.95298,0.192283,1,5.61048,-1.86,0.0861885,6.33432,-1.93643,-0.0557216,1,5.28411,-1.86,0.386751,5.97598,-1.88113,0.246879,1,5.44597,-1.86,0.558219,6.11923,-1.88356,0.420327,1,5.69594,-1.86,0.642761,6.41304,-1.95798,0.485967,1,5.42516,-1.86,0.399071,6.08094,-1.85077,0.260902,1,5.2995,-1.86,0.119509,5.94505,-1.82928,-0.010982,1,5.94919,-1.86,0.245923,6.63738,-1.93249,0.110226,1,6.10033,-1.86,0.207101,6.78697,-1.90938,0.0770023,1,5.73199,-1.86,0.155275,6.41111,-1.88529,0.0166389,1,6.00638,-1.86,0.638889,6.69465,-1.94261,0.489241,1,5.79527,-1.86,0.733175,6.48249,-1.94172,0.579216,1,
2.03338,6.67172,-3.21787,0.178255,7.35888,-3.31328,0.0356721,5.60743,-1.86,0.437554,6.28969,-1.90534,0.298351,1,5.54505,-1.86,0.320506,6.23123,-1.90776,0.179868,1,5.71989,-1.86,0.287177,6.42526,-1.92864,0.147479,1,5.55513,-1.86,0.714491,6.26696,-1.94903,0.559781,1,6.09367,-1.86,0.718946,6.77794,-1.92815,0.570064,1,6.12307,-1.86,0.534314,6.78891,-1.88173,0.403177,1,5.40833,-1.86,0.689661,6.07386,-1.88457,0.560485,1,5.59335,-1.86,0.583818,6.3108,-1.95544,0.427741,1,5.16616,-1.86,0.0855764,5.87302,-1.9238,-0.0604884,1,5.48913,-1.86,0.0509213,6.17948,-1.89786,-0.090974,1,5.77971,-1.86,0.416295,6.53098,-2.02281,0.257831,1,5.27898,-1.86,0.685138,6.04778,-2.00044,0.495063,1,5.23182,-1.86,0.210648,5.86454,-1.83134,0.0604101,1,6.01042,-1.86,0.341431,6.71343,-1.94771,0.193701,1,5.61048,-1.86,0.0861885,6.32686,-1.93378,-0.0550126,1,5.28411,-1.86,0.386751,5.9761,-1.88885,0.247553,1,5.44597,-1.86,0.558219,6.11127,-1.88663,0.421158,1,5.69594,-1.86,0.642761,6.40781,-1.95666,0.488034,1,5.42516,-1.86,0.399071,6.0727,-1.85136,0.266324,1,5.2995,-1.86,0.119509,5.93611,-1.83091,-0.010467,1,5.94919,-1.86,0.245923,6.63024,-1.92844,0.111727,1,6.10033,-1.86,0.207101,6.77935,-1.90487,0.0783498,1,5.73199,-1.86,0.155275,6.40134,-1.88279,0.017793,1,6.00638,-1.86,0.638889,6.68917,-1.93879,0.493304,1,5.79527,-1.86,0.733175,6.47655,-1.93896,0.582212,1,
2.06671,6.67883,-3.21221,0.177812,7.36899,-3.30916,0.035533,5.60743,-1.86,0.437554,6.30422,-1.91089,0.295504,1,5.54505,-1.86,0.320506,6.24736,-1.91337,0.178655,1,5.71989,-1.86,0.287177,6.43784,-1.93382,0.146136,1,5.55513,-1.86,0.714491,6.28091,-1.95262,0.556604,1,6.09367,-1.86,0.718946,6.78837,-1.93655,0.566565,1,6.12307,-1.86,0.534314,6.80062,-1.89015,0.398108,1,5.40833,-1.86,0.689661,6.09003,-1.89,0.553983,1,5.59335,-1.86,0.583818,6.32348,-1.95898,0.425609,1,5.16616,-1.86,0.0855764,5.87302,-1.9238,-0.0604884,1,5.48913,-1.86,0.0509213,6.19362,-1.90205,-0.0906411,1,5.77971,-1.86,0.416295,6.54365,-2.02826,0.255573,1,5.27898,-1.86,0.685138,6.0626,-2.00563,0.491938,1,5.23182,-1.86,0.210648,5.86454,-1.83134,0.0604101,1,6.01042,-1.86,0.341431,6.72429,-1.95612,0.191423,1,5.61048,-1.86,0.0861885,6.34398,-1.93683,-0.0567208,1,5.28411,-1.86,0.386751,5.9761,-1.88885,0.247553,1,5.44597,-1.86,0.558219,6.12908,-1.89341,0.417285,1,5.69594,-1.86,0.642761,6.42142,-1.96102,0.484779,1,5.42516,-1.86,0.399071,6.08981,-1.85779,0.26314,1,5.2995,-1.86,0.119509,5.95798,-1.83787,-0.00783895,1,5.94919,-1.86,0.245923,6.64222,-1.93734,0.109918,1,6.10033,-1.86,0.207101,6.79006,-1.91424,0.0735957,1,5.73199,-1.86,0.155275,6.41748,-1.89068,0.0168759,1,6.00638,-1.86,0.638889,6.69962,-1.94447,0.485503,1,5.79527,-1.86,0.733175,6.49057,-1.94295,0.579014,1,
2.10005,6.67883,-3.21221,0.177812,7.37735,-3.30426,0.0354608,5.60743,-1.86,0.437554,6.29809,-1.91133,0.295678,1,5.54505,-1.86,0.320506,6.23902,-1.915,0.17652,1,5.71989,-1.86,0.287177,6.43318,-1.93777,0.14617,1,5.55513,-1.86,0.714491,6.27536,-1.9539,0.55629,1,6.09367,-1.86,0.718946,6.78463,-1.94213,0.566414,1,6.12307,-1.86,0.534314,6.79572,-1.89591,0.397216,1,5.40833,-1.86,0.689661,6.08395,-1.89181,0.553534,1,5.59335,-1.86,0.583818,6.31849,-1.96018,0.425685,1,5.16616,-1.86,0.0855764,5.87302,-1.9238,-0.0604884,1,5.48913,-1.86,0.0509213,6.18693,-1.90026,-0.0920812,1,5.77971,-1.86,0.416295,6.54103,-2.03003,0.25553,1,5.27898,-1.86,0.685138,6.05576,-2.00611,0.494276,1,5.23182,-1.86,0.210648,5.86454,-1.83134,0.0604101,1,6.01042,-1.86,0.341431,6.72159,-1.96033,0.190966,1,5.61048,-1.86,0.0861885,6.33576,-1.93756,-0.0559132,1,5.28411,-1.86,0.386751,5.9761,-1.88885,0.247553,1,5.44597,-1.86,0.558219,6.11707,-1.88856,0.419978,1,5.69594,-1.86,0.642761,6.4171,-1.96286,0.483618,1,5.42516,-1.86,0.399071,6.07905,-1.85342,0.264212,1,5.2995,-1.86,0.119509,5.94743,-1.83,-0.0099906,1,5.94919,-1.86,0.245923,6.64056,-1.94046,0.109718,1,6.10033,-1.86,0.207101,6.78698,-1.91909,0.0711117,1,5.73199,-1.86,0.155275,6.41217,-1.88898,0.0154961,1,6.00638,-1.86,0.638889,6.69693,-1.94982,0.487589,1,5.79527,-1.86,0.733175,6.48525,-1.94667,0.578912,1,
2.13338,6.69971,-3.19757,0.177445,7.39935,-3.29209,0.0352498,5.60743,-1.86,0.437554,6.31075,-1.92236,0.291842,1,5.54505,-1.86,0.320506,6.25725,-1.92879,0.174965,1,5.71989,-1.86,0.287177,6.44559,-1.94638,0.142349,1,5.55513,-1.86,0.714491,6.28889,-1.96362,0.550209,1,6.09367,-1.86,0.718946,6.79022,-1.94305,0.561885,1,6.12307,-1.86,0.534314,6.8015,-1.89687,0.391519,1,5.40833,-1.86,0.689661,6.1006,-1.90614,0.546797,1,5.59335,-1.86,0.583818,6.3312,-1.96944,0.421035,1,5.16616,-1.86,0.0855764,5.87302,-1.9238,-0.0604884,1,5.48913,-1.86,0.0509213,6.1993,-1.91305,-0.0918573,1,5.77971,-1.86,0.416295,6.55133,-2.03546,0.252459,1,5.27898,-1.86,0.685138,6.07564,-2.01774,0.486898,1,5.23182,-1.86,0.210648,5.86454,-1.83134,0.0604101,1,6.01042,-1.86,0.341431,6.72757,-1.96382,0.189526,1,5.61048,-1.86,0.0861885,6.34881,-1.95124,-0.0561073,1,5.28411,-1.86,0.386751,5.9761,-1.88885,0.247553,1,5.44597,-1.86,0.558219,6.13452,-1.90113,0.413809,1,5.69594,-1.86,0.642761,6.42766,-1.97118,0.479184,1,5.42516,-1.86,0.399071,6.09479,-1.86805,0.261301,1,5.2995,-1.86,0.119509,5.96239,-1.84563,-0.00966818,1,5.94919,-1.86,0.245923,6.64802,-1.94454,0.107116,1,6.10033,-1.86,0.207101,6.79236,-1.9214,0.0668815,1,5.73199,-1.86,0.155275,6.42056,-1.89875,0.0142414,1,6.00638,-1.86,0.638889,6.70358,-1.9519,0.482222,1,5.79527,-1.86,0.733175,6.49702,-1.95284,0.57401,1,
2.16671,6.69971,-3.19757,0.177445,7.4118,-3.28421,0.0351591,5.60743,-1.86,0.437554,6.3031,-1.9153,0.293879,1,5.54505,-1.86,0.320506,6.2451,-1.91771,0.176415,1,5.71989,-1.86,0.287177,6.43771,-1.9416,0.144065,1,5.55513,-1.86,0.714491,6.28138,-1.95703,0.554216,1,6.09367,-1.86,0.718946,6.78709,-1.94379,0.564435,1,6.12307,-1.86,0.534314,6.79905,-1.89635,0.390004,1,5.40833,-1.86,0.689661,6.08922,-1.8979,0.550049,1,5.59335,-1.86,0.583818,6.32434,-1.96246,0.423323,1,5.16616,-1.86,0.0855764,5.87302,-1.9238,-0.0604884,1,5.48913,-1.86,0.0509213,6.19234,-1.90454,-0.0935402,1,5.77971,-1.86,0.416295,6.54796,-2.03181,0.253861,1,5.27898,-1.86,0.685138,6.06122,-2.00465,0.491216,1,5.23182,-1.86,0.210648,5.86454,-1.83134,0.0604101,1,6.01042,-1.86,0.341431,6.72563,-1.96234,0.190851,1,5.61048,-1.86,0.0861885,6.34232,-1.94312,-0.0554557,1,5.28411,-1.86,0.386751,5.9761,-1.88885,0.247553,1,5.44597,-1.86,0.558219,6.12207,-1.88863,0.418016,1,5.69594,-1.86,0.642761,6.42235,-1.96744,0.482833,1,5.42516,-1.86,0.399071,6.08255,-1.85673,0.260185,1,5.2995,-1.86,0.119509,5.95447,-1.83511,-0.00901475,1,5.94919,-1.86,0.245923,6.64553,-1.94307,0.108411,1,6.10033,-1.86,0.207101,6.79232,-1.92023,0.0679669,1,5.73199,-1.86,0.155275,6.41723,-1.8941,0.0153897,1,6.00638,-1.86,0.638889,6.7009,-1.95147,0.485167,1,5.79527,-1.86,0.733175,6.49255,-1.94839,0.577265,1,
