time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.93338,7.60997,-1.24839,0.158479,8.43093,-1.38591,0.0636957,6.16,-1.22905,0.689838,6.89235,-1.36673,0.583693,1,6.16,-1.46646,0.0365364,7.00944,-1.6449,-0.0950977,1,6.16,-1.39912,0.420364,6.91422,-1.52093,0.300121,1,6.16,-1.7824,0.587031,6.87412,-1.92067,0.48459,1,6.16,-1.29402,0.192875,6.89922,-1.42602,0.0715883,1,6.16,-0.863984,0.329255,6.9305,-1.01992,0.198546,1,6.16,-1.68145,0.640464,6.88635,-1.81763,0.553386,1,6.16,-1.58271,0.507042,6.87873,-1.72713,0.390955,1,6.16,-1.43592,0.204178,6.91773,-1.56792,0.0915989,1,6.16,-1.77667,0.470631,6.87002,-1.91571,0.36797,1,6.16,-1.14237,0.281857,6.94839,-1.28387,0.163657,1,6.16,-1.7671,0.363576,6.87782,-1.89847,0.252821,1,6.16,-1.5261,0.632998,6.88822,-1.64965,0.52344,1,6.16,-1.59642,0.399081,6.89883,-1.73156,0.289032,1,6.16,-1.30543,0.345713,6.93312,-1.43861,0.229772,1,6.16,-1.59848,0.242104,6.86695,-1.73162,0.122201,1,6.16,-1.48626,0.31593,6.89013,-1.62175,0.205221,1,6.16,-1.55344,0.137363,6.8925,-1.68165,0.0145925,1,6.16,-1.74007,0.220105,6.87175,-1.87577,0.102265,1,6.16,-1.70807,0.0963371,6.87439,-1.85102,-0.0147631,1,6.16,-1.45389,0.524412,6.87891,-1.59677,0.409129,1,6.16,-1.66765,0.316005,6.88268,-1.80636,0.201081,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
1.96671,7.61011,-1.23846,0.158485,8.43147,-1.37545,0.0639823,6.16,-1.22905,0.689838,6.8901,-1.36755,0.584288,1,6.16,-1.46646,0.0365364,7.00423,-1.64931,-0.0947288,1,6.16,-1.39912,0.420364,6.90966,-1.52463,0.300689,1,6.16,-1.7824,0.587031,6.86537,-1.92651,0.488487,1,6.16,-1.29402,0.192875,6.89596,-1.42883,0.070984,1,6.16,-0.863984,0.329255,6.93055,-1.02272,0.198984,1,6.16,-1.68145,0.640464,6.87752,-1.82185,0.557753,1,6.16,-1.58271,0.507042,6.8678,-1.7312,0.392617,1,6.16,-1.43592,0.204178,6.91346,-1.57269,0.0926934,1,6.16,-1.77667,0.470631,6.85785,-1.92364,0.371004,1,6.16,-1.14237,0.281857,6.94703,-1.28497,0.163703,1,6.16,-1.7671,0.363576,6.8703,-1.90429,0.254714,1,6.16,-1.5261,0.632998,6.88155,-1.65351,0.52471,1,6.16,-1.59642,0.399081,6.89004,-1.73689,0.291284,1,6.16,-1.30543,0.345713,6.93063,-1.442,0.229918,1,6.16,-1.59848,0.242104,6.86009,-1.73645,0.123469,1,6.16,-1.48626,0.31593,6.88322,-1.62665,0.206271,1,6.16,-1.55344,0.137363,6.88147,-1.68549,0.0136542,1,6.16,-1.74007,0.220105,6.86273,-1.88195,0.103491,1,6.16,-1.70807,0.0963371,6.86753,-1.85646,-0.0153847,1,6.16,-1.45389,0.524412,6.87356,-1.59909,0.409668,1,6.16,-1.66765,0.316005,6.87462,-1.81189,0.20278,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.00004,7.61068,-1.2125,0.15905,8.43259,-1.34793,0.0647437,6.16,-1.22905,0.689838,6.89272,-1.36101,0.584152,1,6.16,-1.46646,0.0365364,7.00626,-1.64002,-0.0943572,1,6.16,-1.39912,0.420364,6.91231,-1.51665,0.300558,1,6.16,-1.7824,0.587031,6.86715,-1.91825,0.489136,1,6.16,-1.29402,0.192875,6.89879,-1.42098,0.0711884,1,6.16,-0.863984,0.329255,6.93231,-1.0149,0.199575,1,6.16,-1.68145,0.640464,6.88013,-1.81489,0.558522,1,6.16,-1.58271,0.507042,6.86815,-1.72323,0.39527,1,6.16,-1.43592,0.204178,6.91493,-1.56164,0.0908028,1,6.16,-1.77667,0.470631,6.86131,-1.91675,0.370895,1,6.16,-1.14237,0.281857,6.94995,-1.2762,0.164836,1,6.16,-1.7671,0.363576,6.87349,-1.89657,0.255202,1,6.16,-1.5261,0.632998,6.88487,-1.64891,0.526653,1,6.16,-1.59642,0.399081,6.89201,-1.73002,0.291288,1,6.16,-1.30543,0.345713,6.93338,-1.43097,0.230951,1,6.16,-1.59848,0.242104,6.8624,-1.72824,0.122631,1,6.16,-1.48626,0.31593,6.88609,-1.61805,0.205741,1,6.16,-1.55344,0.137363,6.88301,-1.67764,0.0140375,1,6.16,-1.74007,0.220105,6.86479,-1.87353,0.103123,1,6.16,-1.70807,0.0963371,6.86914,-1.84995,-0.01581,1,6.16,-1.45389,0.524412,6.8753,-1.59186,0.410157,1,6.16,-1.66765,0.316005,6.87675,-1.8034,0.202349,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.03338,7.61074,-1.20194,0.159052,8.43307,-1.33684,0.0650497,6.16,-1.22905,0.689838,6.9051,-1.36848,0.579705,1,6.16,-1.46646,0.0365364,7.0201,-1.64175,-0.0923836,1,6.16,-1.39912,0.420364,6.92595,-1.5208,0.297663,1,6.16,-1.7824,0.587031,6.88098,-1.91932,0.485052,1,6.16,-1.29402,0.192875,6.91265,-1.42551,0.0709915,1,6.16,-0.863984,0.329255,6.9445,-1.0224,0.19995,1,6.16,-1.68145,0.640464,6.89508,-1.81652,0.553407,1,6.16,-1.58271,0.507042,6.8825,-1.72653,0.392474,1,6.16,-1.43592,0.204178,6.92813,-1.56612,0.0922685,1,6.16,-1.77667,0.470631,6.8765,-1.91735,0.367647,1,6.16,-1.14237,0.281857,6.96266,-1.28203,0.163808,1,6.16,-1.7671,0.363576,6.88948,-1.89702,0.253008,1,6.16,-1.5261,0.632998,6.90044,-1.65206,0.521661,1,6.16,-1.59642,0.399081,6.90673,-1.7309,0.288448,1,6.16,-1.30543,0.345713,6.94655,-1.43595,0.229813,1,6.16,-1.59848,0.242104,6.8767,-1.72825,0.12127,1,6.16,-1.48626,0.31593,6.90065,-1.62225,0.204721,1,6.16,-1.55344,0.137363,6.89799,-1.68061,0.0143823,1,6.16,-1.74007,0.220105,6.87952,-1.8747,0.102582,1,6.16,-1.70807,0.0963371,6.8848,-1.84848,-0.0139412,1,6.16,-1.45389,0.524412,6.88981,-1.59526,0.406109,1,6.16,-1.66765,0.316005,6.89182,-1.80566,0.201323,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.06671,7.61148,-1.17503,0.15966,8.434,-1.3214,0.065469,6.16,-1.22905,0.689838,6.89912,-1.36889,0.579859,1,6.16,-1.46646,0.0365364,7.015,-1.64335,-0.0954582,1,6.16,-1.39912,0.420364,6.92,-1.52206,0.295847,1,6.16,-1.7824,0.587031,6.87664,-1.92147,0.48344,1,6.16,-1.29402,0.192875,6.90666,-1.42643,0.0693603,1,6.16,-0.863984,0.329255,6.93847,-1.02275,0.197709,1,6.16,-1.68145,0.640464,6.88966,-1.81689,0.555506,1,6.16,-1.58271,0.507042,6.87805,-1.72877,0.392258,1,6.16,-1.43592,0.204178,6.9237,-1.56775,0.0905159,1,6.16,-1.77667,0.470631,6.86916,-1.91816,0.366437,1,6.16,-1.14237,0.281857,6.95676,-1.28236,0.162587,1,6.16,-1.7671,0.363576,6.8844,-1.89904,0.250351,1,6.16,-1.5261,0.632998,6.89292,-1.65365,0.521686,1,6.16,-1.59642,0.399081,6.89932,-1.73338,0.287684,1,6.16,-1.30543,0.345713,6.94124,-1.43737,0.22822,1,6.16,-1.59848,0.242104,6.87074,-1.7329,0.120358,1,6.16,-1.48626,0.31593,6.89594,-1.62421,0.202923,1,6.16,-1.55344,0.137363,6.89301,-1.68184,0.0123974,1,6.16,-1.74007,0.220105,6.87587,-1.87758,0.100981,1,6.16,-1.70807,0.0963371,6.87644,-1.85275,-0.0162538,1,6.16,-1.45389,0.524412,6.88384,-1.59736,0.405156,1,6.16,-1.66765,0.316005,6.88812,-1.80785,0.19943,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.10005,7.61148,-1.17503,0.15966,8.4341,-1.30842,0.0658392,6.16,-1.22905,0.689838,6.89591,-1.37373,0.579864,1,6.16,-1.46646,0.0365364,7.01407,-1.64604,-0.0965267,1,6.16,-1.39912,0.420364,6.91737,-1.52446,0.295539,1,6.16,-1.7824,0.587031,6.87632,-1.92607,0.480959,1,6.16,-1.29402,0.192875,6.90396,-1.42868,0.0676844,1,6.16,-0.863984,0.329255,6.93584,-1.02508,0.197806,1,6.16,-1.68145,0.640464,6.88646,-1.82246,0.5539,1,6.16,-1.58271,0.507042,6.87603,-1.73286,0.391304,1,6.16,-1.43592,0.204178,6.92142,-1.57053,0.0886275,1,6.16,-1.77667,0.470631,6.86588,-1.92385,0.364995,1,6.16,-1.14237,0.281857,6.95392,-1.28394,0.162694,1,6.16,-1.7671,0.363576,6.88302,-1.90194,0.248182,1,6.16,-1.5261,0.632998,6.88967,-1.65743,0.52177,1,6.16,-1.59642,0.399081,6.89865,-1.73795,0.286576,1,6.16,-1.30543,0.345713,6.93865,-1.43847,0.227972,1,6.16,-1.59848,0.242104,6.87287,-1.73592,0.118388,1,6.16,-1.48626,0.31593,6.89366,-1.62803,0.202553,1,6.16,-1.55344,0.137363,6.89048,-1.68494,0.0111916,1,6.16,-1.74007,0.220105,6.87556,-1.88007,0.0987264,1,6.16,-1.70807,0.0963371,6.87827,-1.85546,-0.0185581,1,6.16,-1.45389,0.524412,6.88186,-1.60081,0.404775,1,6.16,-1.66765,0.316005,6.88762,-1.8133,0.196119,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.13338,7.6121,-1.14836,0.160213,8.43485,-1.28078,0.0666133,6.16,-1.22905,0.689838,6.89425,-1.3613,0.579907,1,6.16,-1.46646,0.0365364,7.01201,-1.63631,-0.0965449,1,6.16,-1.39912,0.420364,6.91573,-1.51589,0.298499,1,6.16,-1.7824,0.587031,6.87516,-1.91517,0.481338,1,6.16,-1.29402,0.192875,6.90237,-1.41963,0.0679476,1,6.16,-0.863984,0.329255,6.93402,-1.01446,0.197131,1,6.16,-1.68145,0.640464,6.88684,-1.81136,0.554381,1,6.16,-1.58271,0.507042,6.87399,-1.72343,0.392155,1,6.16,-1.43592,0.204178,6.91945,-1.56115,0.0901753,1,6.16,-1.77667,0.470631,6.86609,-1.91348,0.364508,1,6.16,-1.14237,0.281857,6.95237,-1.27711,0.161707,1,6.16,-1.7671,0.363576,6.87998,-1.8928,0.248399,1,6.16,-1.5261,0.632998,6.88738,-1.64727,0.522935,1,6.16,-1.59642,0.399081,6.89743,-1.72828,0.287131,1,6.16,-1.30543,0.345713,6.93646,-1.42832,0.227534,1,6.16,-1.59848,0.242104,6.86972,-1.72681,0.118792,1,6.16,-1.48626,0.31593,6.891,-1.61761,0.201991,1,6.16,-1.55344,0.137363,6.88826,-1.67514,0.011125,1,6.16,-1.74007,0.220105,6.87163,-1.87118,0.0985632,1,6.16,-1.70807,0.0963371,6.87611,-1.84773,-0.0178765,1,6.16,-1.45389,0.524412,6.87968,-1.59163,0.405054,1,6.16,-1.66765,0.316005,6.88788,-1.80329,0.196442,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.16671,7.61218,-1.13858,0.160156,8.43574,-1.26524,0.0670368,6.16,-1.22905,0.689838,6.89491,-1.36469,0.578607,1,6.16,-1.46646,0.0365364,7.01278,-1.63608,-0.0984572,1,6.16,-1.39912,0.420364,6.91718,-1.51671,0.297151,1,6.16,-1.7824,0.587031,6.87092,-1.91742,0.479665,1,6.16,-1.29402,0.192875,6.90387,-1.42002,0.0673845,1,6.16,-0.863984,0.329255,6.93625,-1.01537,0.197468,1,6.16,-1.68145,0.640464,6.88591,-1.81618,0.553059,1,6.16,-1.58271,0.507042,6.87471,-1.72805,0.390137,1,6.16,-1.43592,0.204178,6.91997,-1.56069,0.0867147,1,6.16,-1.77667,0.470631,6.86264,-1.91432,0.360855,1,6.16,-1.14237,0.281857,6.95424,-1.27813,0.160488,1,6.16,-1.7671,0.363576,6.87825,-1.89282,0.244848,1,6.16,-1.5261,0.632998,6.88621,-1.64595,0.522348,1,6.16,-1.59642,0.399081,6.8966,-1.73011,0.285552,1,6.16,-1.30543,0.345713,6.93828,-1.43069,0.227127,1,6.16,-1.59848,0.242104,6.86974,-1.72883,0.116753,1,6.16,-1.48626,0.31593,6.8908,-1.61958,0.199573,1,6.16,-1.55344,0.137363,6.88793,-1.67449,0.0118257,1,6.16,-1.74007,0.220105,6.87165,-1.87327,0.0963056,1,6.16,-1.70807,0.0963371,6.87654,-1.84705,-0.0207982,1,6.16,-1.45389,0.524412,6.88025,-1.59312,0.403192,1,6.16,-1.66765,0.316005,6.8847,-1.80594,0.193919,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.20005,7.6127,-1.11089,0.16071,8.43512,-1.27025,0.0669087,6.16,-1.22905,0.689838,6.89542,-1.38541,0.577665,1,6.16,-1.46646,0.0365364,7.01098,-1.65417,-0.099429,1,6.16,-1.39912,0.420364,6.91621,-1.53667,0.297037,1,6.16,-1.7824,0.587031,6.87076,-1.9372,0.479685,1,6.16,-1.29402,0.192875,6.90312,-1.43891,0.0663345,1,6.16,-0.863984,0.329255,6.93789,-1.03484,0.197251,1,6.16,-1.68145,0.640464,6.88824,-1.83162,0.55365,1,6.16,-1.58271,0.507042,6.87704,-1.74627,0.388732,1,6.16,-1.43592,0.204178,6.9189,-1.5807,0.0881637,1,6.16,-1.77667,0.470631,6.86215,-1.93471,0.35941,1,6.16,-1.14237,0.281857,6.954,-1.29715,0.160434,1,6.16,-1.7671,0.363576,6.87599,-1.9118,0.246031,1,6.16,-1.5261,0.632998,6.88432,-1.66657,0.521779,1,6.16,-1.59642,0.399081,6.89444,-1.74653,0.284537,1,6.16,-1.30543,0.345713,6.93838,-1.44898,0.226453,1,6.16,-1.59848,0.242104,6.86884,-1.74748,0.115672,1,6.16,-1.48626,0.31593,6.89103,-1.6384,0.200607,1,6.16,-1.55344,0.137363,6.88586,-1.69409,0.00959883,1,6.16,-1.74007,0.220105,6.87085,-1.89117,0.0947085,1,6.16,-1.70807,0.0963371,6.87261,-1.86787,-0.0215995,1,6.16,-1.45389,0.524412,6.87917,-1.61141,0.402554,1,6.16,-1.66765,0.316005,6.88363,-1.82457,0.192798,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.23338,7.6127,-1.11089,0.16071,8.43541,-1.2414,0.0677295,6.16,-1.22905,0.689838,6.89652,-1.37551,0.576977,1,6.16,-1.46646,0.0365364,7.01411,-1.64586,-0.0989111,1,6.16,-1.39912,0.420364,6.91923,-1.52966,0.296042,1,6.16,-1.7824,0.587031,6.87415,-1.92668,0.481046,1,6.16,-1.29402,0.192875,6.90538,-1.43151,0.0665437,1,6.16,-0.863984,0.329255,6.93788,-1.02769,0.194118,1,6.16,-1.68145,0.640464,6.88543,-1.82443,0.55426,1,6.16,-1.58271,0.507042,6.87683,-1.73902,0.388562,1,6.16,-1.43592,0.204178,6.92253,-1.57228,0.0888688,1,6.16,-1.77667,0.470631,6.86817,-1.92531,0.36205,1,6.16,-1.14237,0.281857,6.95502,-1.28872,0.159529,1,6.16,-1.7671,0.363576,6.88026,-1.90406,0.247468,1,6.16,-1.5261,0.632998,6.88908,-1.65734,0.52075,1,6.16,-1.59642,0.399081,6.89441,-1.73864,0.284861,1,6.16,-1.30543,0.345713,6.93959,-1.44086,0.225179,1,6.16,-1.59848,0.242104,6.87215,-1.74182,0.117744,1,6.16,-1.48626,0.31593,6.89269,-1.62941,0.200193,1,6.16,-1.55344,0.137363,6.89243,-1.68826,0.00908983,1,6.16,-1.74007,0.220105,6.87279,-1.88337,0.0965269,1,6.16,-1.70807,0.0963371,6.8784,-1.85914,-0.0189538,1,6.16,-1.45389,0.524412,6.88068,-1.60254,0.403111,1,6.16,-1.66765,0.316005,6.88449,-1.816,0.193578,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.26672,7.61355,-1.08465,0.161208,8.43615,-1.22592,0.068155,6.16,-1.22905,0.689838,6.8962,-1.38001,0.5764,1,6.16,-1.46646,0.0365364,7.01743,-1.64781,-0.0995817,1,6.16,-1.39912,0.420364,6.92062,-1.53307,0.294072,1,6.16,-1.7824,0.587031,6.87416,-1.93252,0.479127,1,6.16,-1.29402,0.192875,6.90687,-1.4356,0.0653364,1,6.16,-0.863984,0.329255,6.93792,-1.032,0.192889,1,6.16,-1.68145,0.640464,6.88718,-1.82656,0.55129,1,6.16,-1.58271,0.507042,6.87776,-1.74247,0.386558,1,6.16,-1.43592,0.204178,6.9239,-1.57578,0.085804,1,6.16,-1.77667,0.470631,6.86897,-1.92919,0.359518,1,6.16,-1.14237,0.281857,6.95542,-1.29136,0.159956,1,6.16,-1.7671,0.363576,6.88623,-1.9073,0.246033,1,6.16,-1.5261,0.632998,6.88978,-1.66093,0.519827,1,6.16,-1.59642,0.399081,6.898,-1.74216,0.283448,1,6.16,-1.30543,0.345713,6.94039,-1.44256,0.225012,1,6.16,-1.59848,0.242104,6.87704,-1.74359,0.115028,1,6.16,-1.48626,0.31593,6.8945,-1.63522,0.198374,1,6.16,-1.55344,0.137363,6.89789,-1.68902,0.00763315,1,6.16,-1.74007,0.220105,6.87632,-1.8866,0.0935864,1,6.16,-1.70807,0.0963371,6.88298,-1.8644,-0.0227049,1,6.16,-1.45389,0.524412,6.88172,-1.60663,0.401601,1,6.16,-1.66765,0.316005,6.88558,-1.81984,0.192258,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.30005,7.61378,-1.07356,0.161118,8.43597,-1.21379,0.0685073,6.16,-1.22905,0.689838,6.89624,-1.38443,0.576937,1,6.16,-1.46646,0.0365364,7.01798,-1.64912,-0.0968887,1,6.16,-1.39912,0.420364,6.92035,-1.53461,0.295531,1,6.16,-1.7824,0.587031,6.88229,-1.93138,0.47761,1,6.16,-1.29402,0.192875,6.90674,-1.43769,0.0663961,1,6.16,-0.863984,0.329255,6.93518,-1.03402,0.194086,1,6.16,-1.68145,0.640464,6.8892,-1.82783,0.55211,1,6.16,-1.58271,0.507042,6.87884,-1.74439,0.386409,1,6.16,-1.43592,0.204178,6.9255,-1.57805,0.0898232,1,6.16,-1.77667,0.470631,6.87327,-1.92983,0.359467,1,6.16,-1.14237,0.281857,6.95389,-1.29365,0.161008,1,6.16,-1.7671,0.363576,6.8936,-1.90886,0.245271,1,6.16,-1.5261,0.632998,6.89207,-1.66319,0.519782,1,6.16,-1.59642,0.399081,6.90349,-1.74561,0.283402,1,6.16,-1.30543,0.345713,6.9391,-1.44379,0.226089,1,6.16,-1.59848,0.242104,6.87591,-1.74575,0.116092,1,6.16,-1.48626,0.31593,6.89994,-1.63712,0.201087,1,6.16,-1.55344,0.137363,6.89597,-1.69305,0.00834475,1,6.16,-1.74007,0.220105,6.88132,-1.88711,0.0945158,1,6.16,-1.70807,0.0963371,6.89132,-1.86253,-0.0210707,1,6.16,-1.45389,0.524412,6.88385,-1.60799,0.401934,1,6.16,-1.66765,0.316005,6.88926,-1.82008,0.192909,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.33338,7.61378,-1.07356,0.161118,8.43632,-1.20258,0.0688206,6.16,-1.22905,0.689838,6.91012,-1.38849,0.573688,1,6.16,-1.46646,0.0365364,7.02811,-1.65221,-0.0965134,1,6.16,-1.39912,0.420364,6.92975,-1.53465,0.294416,1,6.16,-1.7824,0.587031,6.88658,-1.93511,0.477908,1,6.16,-1.29402,0.192875,6.91946,-1.44189,0.0662517,1,6.16,-0.863984,0.329255,6.95096,-1.04207,0.193627,1,6.16,-1.68145,0.640464,6.90099,-1.83453,0.549004,1,6.16,-1.58271,0.507042,6.88913,-1.75069,0.383364,1,6.16,-1.43592,0.204178,6.93621,-1.58047,0.0895303,1,6.16,-1.77667,0.470631,6.87797,-1.932,0.357991,1,6.16,-1.14237,0.281857,6.96855,-1.29683,0.161015,1,6.16,-1.7671,0.363576,6.90183,-1.91235,0.245168,1,6.16,-1.5261,0.632998,6.90192,-1.66536,0.516662,1,6.16,-1.59642,0.399081,6.91661,-1.74967,0.282253,1,6.16,-1.30543,0.345713,6.95308,-1.45069,0.221751,1,6.16,-1.59848,0.242104,6.88482,-1.7499,0.115608,1,6.16,-1.48626,0.31593,6.90948,-1.64129,0.202462,1,6.16,-1.55344,0.137363,6.90702,-1.69526,0.00843681,1,6.16,-1.74007,0.220105,6.88749,-1.89058,0.0942352,1,6.16,-1.70807,0.0963371,6.8924,-1.86935,-0.0201117,1,6.16,-1.45389,0.524412,6.89513,-1.61285,0.399736,1,6.16,-1.66765,0.316005,6.89698,-1.82426,0.193141,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.36672,7.61485,-1.0462,0.161584,8.43692,-1.17365,0.0696354,6.16,-1.22905,0.689838,6.89311,-1.3793,0.57781,1,6.16,-1.46646,0.0365364,7.01225,-1.64531,-0.0985153,1,6.16,-1.39912,0.420364,6.91146,-1.52898,0.296276,1,6.16,-1.7824,0.587031,6.87076,-1.93129,0.480685,1,6.16,-1.29402,0.192875,6.90155,-1.43131,0.0660669,1,6.16,-0.863984,0.329255,6.93662,-1.02927,0.193486,1,6.16,-1.68145,0.640464,6.89146,-1.82807,0.549426,1,6.16,-1.58271,0.507042,6.8754,-1.74329,0.385626,1,6.16,-1.43592,0.204178,6.91813,-1.57491,0.0877812,1,6.16,-1.77667,0.470631,6.86091,-1.93095,0.359847,1,6.16,-1.14237,0.281857,6.95184,-1.28605,0.16132,1,6.16,-1.7671,0.363576,6.88429,-1.90916,0.245846,1,6.16,-1.5261,0.632998,6.88503,-1.66129,0.520052,1,6.16,-1.59642,0.399081,6.89897,-1.74196,0.282788,1,6.16,-1.30543,0.345713,6.93839,-1.44231,0.222465,1,6.16,-1.59848,0.242104,6.86777,-1.74395,0.114629,1,6.16,-1.48626,0.31593,6.89066,-1.6322,0.202868,1,6.16,-1.55344,0.137363,6.88783,-1.69007,0.00629077,1,6.16,-1.74007,0.220105,6.87024,-1.88589,0.0932257,1,6.16,-1.70807,0.0963371,6.8758,-1.86099,-0.0222578,1,6.16,-1.45389,0.524412,6.8792,-1.60578,0.401735,1,6.16,-1.66765,0.316005,6.88159,-1.81814,0.194176,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.40005,7.61485,-1.0462,0.161584,8.43797,-1.15844,0.0700452,6.16,-1.22905,0.689838,6.91225,-1.37655,0.570405,1,6.16,-1.46646,0.0365364,7.03471,-1.64141,-0.0994182,1,6.16,-1.39912,0.420364,6.93462,-1.52235,0.292878,1,6.16,-1.7824,0.587031,6.88891,-1.9218,0.474304,1,6.16,-1.29402,0.192875,6.92169,-1.42594,0.0666163,1,6.16,-0.863984,0.329255,6.9556,-1.0308,0.188247,1,6.16,-1.68145,0.640464,6.90488,-1.81645,0.545394,1,6.16,-1.58271,0.507042,6.89078,-1.73649,0.381458,1,6.16,-1.43592,0.204178,6.94024,-1.56679,0.0865218,1,6.16,-1.77667,0.470631,6.8844,-1.91967,0.354554,1,6.16,-1.14237,0.281857,6.97246,-1.28374,0.158492,1,6.16,-1.7671,0.363576,6.90132,-1.9007,0.241331,1,6.16,-1.5261,0.632998,6.9074,-1.65307,0.515824,1,6.16,-1.59642,0.399081,6.91243,-1.73345,0.280375,1,6.16,-1.30543,0.345713,6.95796,-1.43807,0.218906,1,6.16,-1.59848,0.242104,6.88794,-1.73728,0.115491,1,6.16,-1.48626,0.31593,6.90765,-1.62595,0.200357,1,6.16,-1.55344,0.137363,6.90846,-1.68113,0.00805453,1,6.16,-1.74007,0.220105,6.88867,-1.87681,0.0913426,1,6.16,-1.70807,0.0963371,6.88842,-1.85415,-0.0218972,1,6.16,-1.45389,0.524412,6.89815,-1.59797,0.396304,1,6.16,-1.66765,0.316005,6.89862,-1.8083,0.191277,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
2.43339,7.61601,-1.01845,0.162033,8.4375,-1.14399,0.0704719,6.16,-1.22905,0.689838,6.89312,-1.38009,0.576202,1,6.16,-1.46646,0.0365364,7.01863,-1.64707,-0.101792,1,6.16,-1.39912,0.420364,6.91332,-1.52813,0.297008,1,6.16,-1.7824,0.587031,6.86984,-1.93567,0.478532,1,6.16,-1.29402,0.192875,6.90123,-1.43119,0.0665448,1,6.16,-0.863984,0.329255,6.93627,-1.02993,0.190769,1,6.16,-1.68145,0.640464,6.87876,-1.82842,0.553406,1,6.16,-1.58271,0.507042,6.87193,-1.75156,0.382646,1,6.16,-1.43592,0.204178,6.91649,-1.57346,0.0848783,1,6.16,-1.77667,0.470631,6.86191,-1.93363,0.35856,1,6.16,-1.14237,0.281857,6.95266,-1.28499,0.159658,1,6.16,-1.7671,0.363576,6.87755,-1.91096,0.245118,1,6.16,-1.5261,0.632998,6.88502,-1.66025,0.524087,1,6.16,-1.59642,0.399081,6.89016,-1.74434,0.282579,1,6.16,-1.30543,0.345713,6.9369,-1.44326,0.222586,1,6.16,-1.59848,0.242104,6.86707,-1.74699,0.115749,1,6.16,-1.48626,0.31593,6.88662,-1.63192,0.202128,1,6.16,-1.55344,0.137363,6.88398,-1.68855,0.00656284,1,6.16,-1.74007,0.220105,6.86696,-1.88761,0.0905213,1,6.16,-1.70807,0.0963371,6.86736,-1.86175,-0.0225491,1,6.16,-1.45389,0.524412,6.87617,-1.60635,0.400354,1,6.16,-1.66765,0.316005,6.87779,-1.8219,0.189457,1,6.16,-1.3304,0.0851879,6.85842,-1.45128,-0.0416818,1,
