time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
2.13338,5.1549,3.49209,0.224264,5.23213,3.46629,0.287604,5.55875,1.86,0.293137,5.62391,1.80338,0.329959,1,5.76215,1.86,0.305365,5.85112,1.82721,0.343469,1,5.54556,1.86,0.422963,5.62932,1.82167,0.468114,1,5.49127,1.86,0.617888,5.55597,1.81696,0.661375,1,5.37212,1.86,0.721762,5.43959,1.79157,0.767531,1,6.03508,1.86,0.388913,6.12844,1.80416,0.434608,1,5.23612,1.86,0.704402,5.30005,1.82242,0.752027,1,5.58182,1.86,0.154935,5.66158,1.86108,0.194397,1,5.43762,1.86,0.22881,5.51902,1.82732,0.256627,1,6.08012,1.86,0.249476,6.17421,1.81358,0.288534,1,5.10216,1.86,0.663539,5.17027,1.82025,0.70558,1,5.12887,1.86,0.0399111,5.2185,1.90907,0.0771191,1,5.89524,1.86,0.358419,5.97931,1.80293,0.392648,1,5.22554,1.86,0.272994,5.29799,1.89075,0.311579,1,5.46541,1.86,0.0512326,5.54727,1.85893,0.0871216,1,5.85621,1.86,0.0959027,5.94394,1.85705,0.137246,1,6.04457,1.86,0.109009,6.12723,1.83992,0.141276,1,5.69944,1.86,0.085986,5.78692,1.83657,0.122298,1,5.63821,1.86,-0.0220865,5.71965,1.8448,0.0153489,1,5.97192,1.86,-0.0233104,6.06735,1.81791,0.0111125,1,5.31117,1.86,0.0034561,5.40181,1.86183,0.0422916,1,
2.16671,5.1549,3.49209,0.224264,5.2212,3.46595,0.287842,5.55875,1.86,0.293137,5.62722,1.79088,0.330892,1,5.76215,1.86,0.305365,5.85695,1.81421,0.345446,1,5.54556,1.86,0.422963,5.63225,1.81,0.471842,1,5.49127,1.86,0.617888,5.56128,1.80644,0.665877,1,5.37212,1.86,0.721762,5.44268,1.78107,0.772851,1,6.03508,1.86,0.388913,6.13357,1.79494,0.436011,1,5.23612,1.86,0.704402,5.30093,1.8125,0.757892,1,5.58182,1.86,0.154935,5.66499,1.84879,0.196108,1,5.43762,1.86,0.22881,5.52213,1.81508,0.258265,1,6.08012,1.86,0.249476,6.18118,1.80165,0.289146,1,5.10216,1.86,0.663539,5.17089,1.81016,0.71063,1,5.12887,1.86,0.0399111,5.21789,1.89771,0.0772511,1,5.89524,1.86,0.358419,5.98374,1.79363,0.395068,1,5.22554,1.86,0.272994,5.29601,1.87934,0.314144,1,5.46541,1.86,0.0512326,5.55067,1.84727,0.0879886,1,5.85621,1.86,0.0959027,5.95025,1.84661,0.137068,1,6.04457,1.86,0.109009,6.13438,1.82629,0.141294,1,5.69944,1.86,0.085986,5.7929,1.82329,0.122762,1,5.63821,1.86,-0.0220865,5.7215,1.83201,0.0138542,1,5.97192,1.86,-0.0233104,6.07301,1.8055,0.0097928,1,5.31117,1.86,0.0034561,5.40166,1.84976,0.0421447,1,
2.20005,5.12758,3.49059,0.224832,5.19615,3.46499,0.28838,5.55875,1.86,0.293137,5.61747,1.79685,0.332783,1,5.76215,1.86,0.305365,5.84459,1.82532,0.344885,1,5.54556,1.86,0.422963,5.62021,1.81441,0.470609,1,5.49127,1.86,0.617888,5.55312,1.81057,0.666478,1,5.37212,1.86,0.721762,5.43389,1.78156,0.774289,1,6.03508,1.86,0.388913,6.12189,1.80738,0.436341,1,5.23612,1.86,0.704402,5.29211,1.80938,0.760256,1,5.58182,1.86,0.154935,5.65485,1.85534,0.197249,1,5.43762,1.86,0.22881,5.51293,1.81805,0.258888,1,6.08012,1.86,0.249476,6.1653,1.81846,0.289313,1,5.10216,1.86,0.663539,5.16317,1.80244,0.711297,1,5.12887,1.86,0.0399111,5.20833,1.89175,0.0783515,1,5.89524,1.86,0.358419,5.97112,1.80609,0.395118,1,5.22554,1.86,0.272994,5.28408,1.87581,0.31467,1,5.46541,1.86,0.0512326,5.54207,1.85134,0.0898063,1,5.85621,1.86,0.0959027,5.93768,1.85913,0.139224,1,6.04457,1.86,0.109009,6.1179,1.8413,0.143394,1,5.69944,1.86,0.085986,5.78246,1.83404,0.124995,1,5.63821,1.86,-0.0220865,5.71411,1.84083,0.0174201,1,5.97192,1.86,-0.0233104,6.05871,1.81936,0.0129798,1,5.31117,1.86,0.0034561,5.39448,1.84964,0.0440027,1,
2.23338,5.11626,3.49002,0.224787,5.1809,3.46373,0.288687,5.55875,1.86,0.293137,5.61614,1.80426,0.330761,1,5.76215,1.86,0.305365,5.84183,1.83523,0.343326,1,5.54556,1.86,0.422963,5.62172,1.82204,0.46865,1,5.49127,1.86,0.617888,5.55199,1.8163,0.663759,1,5.37212,1.86,0.721762,5.43401,1.78607,0.771945,1,6.03508,1.86,0.388913,6.1155,1.82199,0.432749,1,5.23612,1.86,0.704402,5.29459,1.81331,0.760573,1,5.58182,1.86,0.154935,5.65257,1.86312,0.196514,1,5.43762,1.86,0.22881,5.5117,1.82425,0.256961,1,6.08012,1.86,0.249476,6.15796,1.83186,0.288686,1,5.10216,1.86,0.663539,5.16312,1.80505,0.711499,1,5.12887,1.86,0.0399111,5.20461,1.89453,0.0788874,1,5.89524,1.86,0.358419,5.96672,1.81802,0.393119,1,5.22554,1.86,0.272994,5.28595,1.87957,0.313539,1,5.46541,1.86,0.0512326,5.5417,1.85827,0.0894442,1,5.85621,1.86,0.0959027,5.93169,1.86963,0.13925,1,6.04457,1.86,0.109009,6.11229,1.85324,0.142011,1,5.69944,1.86,0.085986,5.77948,1.84389,0.124441,1,5.63821,1.86,-0.0220865,5.71202,1.85091,0.0178663,1,5.97192,1.86,-0.0233104,6.05244,1.83117,0.013729,1,5.31117,1.86,0.0034561,5.39394,1.85479,0.0428299,1,
2.26672,5.08945,3.48865,0.225331,5.18649,3.46489,0.288596,5.55875,1.86,0.293137,5.63329,1.79966,0.328749,1,5.76215,1.86,0.305365,5.85892,1.82961,0.342746,1,5.54556,1.86,0.422963,5.63861,1.81803,0.465989,1,5.49127,1.86,0.617888,5.57124,1.81163,0.659802,1,5.37212,1.86,0.721762,5.45043,1.78249,0.770132,1,6.03508,1.86,0.388913,6.13545,1.81425,0.431166,1,5.23612,1.86,0.704402,5.31276,1.81099,0.75811,1,5.58182,1.86,0.154935,5.67061,1.85854,0.193493,1,5.43762,1.86,0.22881,5.53031,1.82076,0.254868,1,6.08012,1.86,0.249476,6.17592,1.82458,0.286941,1,5.10216,1.86,0.663539,5.17728,1.8037,0.708295,1,5.12887,1.86,0.0399111,5.22077,1.89388,0.0753614,1,5.89524,1.86,0.358419,5.98478,1.81163,0.390704,1,5.22554,1.86,0.272994,5.30208,1.87773,0.310444,1,5.46541,1.86,0.0512326,5.55868,1.85436,0.0867167,1,5.85621,1.86,0.0959027,5.95112,1.86218,0.137527,1,6.04457,1.86,0.109009,6.12976,1.84856,0.138867,1,5.69944,1.86,0.085986,5.7976,1.83821,0.121379,1,5.63821,1.86,-0.0220865,5.72977,1.84562,0.0135413,1,5.97192,1.86,-0.0233104,6.07255,1.82596,0.0100621,1,5.31117,1.86,0.0034561,5.41205,1.85237,0.0403912,1,
2.30005,5.08945,3.48865,0.225331,5.16249,3.46459,0.289132,5.55875,1.86,0.293137,5.62457,1.80515,0.32817,1,5.76215,1.86,0.305365,5.84644,1.83295,0.342023,1,5.54556,1.86,0.422963,5.62627,1.82193,0.465756,1,5.49127,1.86,0.617888,5.55825,1.8167,0.661897,1,5.37212,1.86,0.721762,5.43727,1.78683,0.769627,1,6.03508,1.86,0.388913,6.12162,1.81682,0.432074,1,5.23612,1.86,0.704402,5.29835,1.81507,0.755853,1,5.58182,1.86,0.154935,5.65696,1.86276,0.19461,1,5.43762,1.86,0.22881,5.51774,1.82554,0.254583,1,6.08012,1.86,0.249476,6.162,1.82729,0.288582,1,5.10216,1.86,0.663539,5.16673,1.80915,0.708713,1,5.12887,1.86,0.0399111,5.2079,1.89916,0.0749311,1,5.89524,1.86,0.358419,5.97174,1.81505,0.390129,1,5.22554,1.86,0.272994,5.28872,1.88255,0.310728,1,5.46541,1.86,0.0512326,5.54395,1.85827,0.085844,1,5.85621,1.86,0.0959027,5.93653,1.86647,0.136437,1,6.04457,1.86,0.109009,6.11524,1.85165,0.137645,1,5.69944,1.86,0.085986,5.78459,1.84225,0.121262,1,5.63821,1.86,-0.0220865,5.7167,1.84925,0.0144119,1,5.97192,1.86,-0.0233104,6.05811,1.83212,0.0100654,1,5.31117,1.86,0.0034561,5.39843,1.85689,0.041333,1,
2.33338,5.07797,3.48809,0.225277,5.15253,3.46421,0.289346,5.55875,1.86,0.293137,5.62677,1.80338,0.326974,1,5.76215,1.86,0.305365,5.85042,1.82752,0.340906,1,5.54556,1.86,0.422963,5.62773,1.81889,0.465417,1,5.49127,1.86,0.617888,5.5605,1.81447,0.661177,1,5.37212,1.86,0.721762,5.43674,1.78693,0.768751,1,6.03508,1.86,0.388913,6.1289,1.80495,0.433061,1,5.23612,1.86,0.704402,5.29844,1.81761,0.755388,1,5.58182,1.86,0.154935,5.65952,1.85915,0.192665,1,5.43762,1.86,0.22881,5.51977,1.82447,0.25379,1,6.08012,1.86,0.249476,6.16805,1.8169,0.287954,1,5.10216,1.86,0.663539,5.16818,1.81302,0.705895,1,5.12887,1.86,0.0399111,5.20886,1.90288,0.0746115,1,5.89524,1.86,0.358419,5.97623,1.80678,0.389387,1,5.22554,1.86,0.272994,5.28677,1.88486,0.30966,1,5.46541,1.86,0.0512326,5.54553,1.8568,0.0842474,1,5.85621,1.86,0.0959027,5.9409,1.8582,0.13502,1,6.04457,1.86,0.109009,6.12203,1.84197,0.137331,1,5.69944,1.86,0.085986,5.78851,1.83702,0.119702,1,5.63821,1.86,-0.0220865,5.71951,1.84458,0.0129732,1,5.97192,1.86,-0.0233104,6.06533,1.82272,0.00822699,1,5.31117,1.86,0.0034561,5.40062,1.85813,0.0396499,1,
2.36672,5.05112,3.48647,0.225809,5.12795,3.46272,0.289858,5.55875,1.86,0.293137,5.61718,1.81425,0.32726,1,5.76215,1.86,0.305365,5.83785,1.83708,0.33861,1,5.54556,1.86,0.422963,5.61514,1.8297,0.464556,1,5.49127,1.86,0.617888,5.54922,1.82571,0.658841,1,5.37212,1.86,0.721762,5.42559,1.79904,0.766057,1,6.03508,1.86,0.388913,6.11506,1.81127,0.430932,1,5.23612,1.86,0.704402,5.28819,1.83068,0.753574,1,5.58182,1.86,0.154935,5.64646,1.86988,0.194194,1,5.43762,1.86,0.22881,5.50755,1.83646,0.254268,1,6.08012,1.86,0.249476,6.15359,1.82297,0.288212,1,5.10216,1.86,0.663539,5.16026,1.82676,0.703402,1,5.12887,1.86,0.0399111,5.19967,1.9163,0.077574,1,5.89524,1.86,0.358419,5.96337,1.8147,0.389745,1,5.22554,1.86,0.272994,5.27595,1.89814,0.310829,1,5.46541,1.86,0.0512326,5.53502,1.86889,0.0876776,1,5.85621,1.86,0.0959027,5.92801,1.86721,0.135151,1,6.04457,1.86,0.109009,6.10791,1.84871,0.137573,1,5.69944,1.86,0.085986,5.7739,1.84606,0.120847,1,5.63821,1.86,-0.0220865,5.7064,1.85445,0.0148703,1,5.97192,1.86,-0.0233104,6.05015,1.82903,0.00941023,1,5.31117,1.86,0.0034561,5.38972,1.87104,0.0412926,1,
2.40005,5.04015,3.48582,0.225735,5.11821,3.46167,0.290046,5.55875,1.86,0.293137,5.62361,1.81029,0.324721,1,5.76215,1.86,0.305365,5.84521,1.82919,0.338478,1,5.54556,1.86,0.422963,5.62131,1.8254,0.462867,1,5.49127,1.86,0.617888,5.55295,1.82196,0.657698,1,5.37212,1.86,0.721762,5.42863,1.79772,0.764263,1,6.03508,1.86,0.388913,6.1292,1.80011,0.427848,1,5.23612,1.86,0.704402,5.29282,1.83178,0.749669,1,5.58182,1.86,0.154935,5.65152,1.86448,0.191441,1,5.43762,1.86,0.22881,5.51182,1.83383,0.251052,1,6.08012,1.86,0.249476,6.16767,1.81131,0.285452,1,5.10216,1.86,0.663539,5.16437,1.8306,0.698687,1,5.12887,1.86,0.0399111,5.20268,1.92015,0.0753392,1,5.89524,1.86,0.358419,5.9719,1.8041,0.387825,1,5.22554,1.86,0.272994,5.27852,1.89999,0.307924,1,5.46541,1.86,0.0512326,5.53745,1.86585,0.0837008,1,5.85621,1.86,0.0959027,5.93852,1.85962,0.13221,1,6.04457,1.86,0.109009,6.1194,1.83598,0.134466,1,5.69944,1.86,0.085986,5.78307,1.83903,0.117838,1,5.63821,1.86,-0.0220865,5.71247,1.84838,0.0119578,1,5.97192,1.86,-0.0233104,6.06307,1.81685,0.00464851,1,5.31117,1.86,0.0034561,5.39394,1.87069,0.0408787,1,
2.43339,5.0125,3.48407,0.226295,5.10298,3.46033,0.29035,5.55875,1.86,0.293137,5.62187,1.81263,0.324203,1,5.76215,1.86,0.305365,5.84379,1.83298,0.339129,1,5.54556,1.86,0.422963,5.62103,1.82922,0.461366,1,5.49127,1.86,0.617888,5.55166,1.82349,0.653581,1,5.37212,1.86,0.721762,5.4285,1.79966,0.762881,1,6.03508,1.86,0.388913,6.12292,1.80874,0.426881,1,5.23612,1.86,0.704402,5.29349,1.83295,0.747807,1,5.58182,1.86,0.154935,5.65313,1.86941,0.18939,1,5.43762,1.86,0.22881,5.51246,1.83703,0.251767,1,6.08012,1.86,0.249476,6.1623,1.82052,0.281834,1,5.10216,1.86,0.663539,5.16495,1.83155,0.69761,1,5.12887,1.86,0.0399111,5.2021,1.92132,0.075958,1,5.89524,1.86,0.358419,5.96861,1.80804,0.386387,1,5.22554,1.86,0.272994,5.27666,1.90141,0.307379,1,5.46541,1.86,0.0512326,5.53623,1.86823,0.0834356,1,5.85621,1.86,0.0959027,5.93392,1.86555,0.131916,1,6.04457,1.86,0.109009,6.11578,1.84185,0.135027,1,5.69944,1.86,0.085986,5.7808,1.84501,0.117839,1,5.63821,1.86,-0.0220865,5.71037,1.85237,0.0108632,1,5.97192,1.86,-0.0233104,6.05899,1.82443,0.00589779,1,5.31117,1.86,0.0034561,5.39254,1.87301,0.0385683,1,
2.46672,5.0125,3.48407,0.226295,5.09231,3.45908,0.290554,5.55875,1.86,0.293137,5.63471,1.79383,0.32353,1,5.76215,1.86,0.305365,5.85517,1.81303,0.338902,1,5.54556,1.86,0.422963,5.62979,1.81047,0.461758,1,5.49127,1.86,0.617888,5.55935,1.80621,0.656695,1,5.37212,1.86,0.721762,5.43526,1.78336,0.767407,1,6.03508,1.86,0.388913,6.14346,1.78569,0.426374,1,5.23612,1.86,0.704402,5.29935,1.8179,0.754472,1,5.58182,1.86,0.154935,5.66071,1.85172,0.188495,1,5.43762,1.86,0.22881,5.52067,1.81886,0.251064,1,6.08012,1.86,0.249476,6.1789,1.79919,0.28057,1,5.10216,1.86,0.663539,5.16829,1.81655,0.702425,1,5.12887,1.86,0.0399111,5.20626,1.90541,0.073399,1,5.89524,1.86,0.358419,5.98303,1.78821,0.385544,1,5.22554,1.86,0.272994,5.28471,1.88529,0.306882,1,5.46541,1.86,0.0512326,5.54423,1.85053,0.0796848,1,5.85621,1.86,0.0959027,5.94822,1.84287,0.129588,1,6.04457,1.86,0.109009,6.1313,1.82134,0.131171,1,5.69944,1.86,0.085986,5.79165,1.82459,0.114691,1,5.63821,1.86,-0.0220865,5.72081,1.83403,0.00642186,1,5.97192,1.86,-0.0233104,6.07562,1.80382,0.000633836,1,5.31117,1.86,0.0034561,5.40098,1.85566,0.0373442,1,
2.50005,4.98565,3.48222,0.226822,5.06689,3.45679,0.29106,5.55875,1.86,0.293137,5.62747,1.79119,0.324377,1,5.76215,1.86,0.305365,5.84649,1.81354,0.33732,1,5.54556,1.86,0.422963,5.62228,1.80615,0.463006,1,5.49127,1.86,0.617888,5.55267,1.80096,0.6574,1,5.37212,1.86,0.721762,5.42887,1.77527,0.768691,1,6.03508,1.86,0.388913,6.12997,1.79583,0.426269,1,5.23612,1.86,0.704402,5.292,1.8069,0.757584,1,5.58182,1.86,0.154935,5.65371,1.84689,0.189057,1,5.43762,1.86,0.22881,5.51249,1.81201,0.249877,1,6.08012,1.86,0.249476,6.16769,1.8061,0.283509,1,5.10216,1.86,0.663539,5.1568,1.80234,0.706046,1,5.12887,1.86,0.0399111,5.19735,1.89221,0.0718673,1,5.89524,1.86,0.358419,5.97186,1.79316,0.385503,1,5.22554,1.86,0.272994,5.27971,1.87413,0.305817,1,5.46541,1.86,0.0512326,5.53711,1.84529,0.0804363,1,5.85621,1.86,0.0959027,5.93835,1.84646,0.129496,1,6.04457,1.86,0.109009,6.11915,1.8283,0.132603,1,5.69944,1.86,0.085986,5.78651,1.82549,0.115107,1,5.63821,1.86,-0.0220865,5.71301,1.83323,0.0058443,1,5.97192,1.86,-0.0233104,6.06283,1.80949,0.00246572,1,5.31117,1.86,0.0034561,5.39504,1.8471,0.0362065,1,
2.53339,4.97523,3.48151,0.226735,5.05166,3.45534,0.29136,5.55875,1.86,0.293137,5.62365,1.79399,0.323935,1,5.76215,1.86,0.305365,5.84399,1.82131,0.338851,1,5.54556,1.86,0.422963,5.62015,1.81058,0.462824,1,5.49127,1.86,0.617888,5.55239,1.8057,0.658924,1,5.37212,1.86,0.721762,5.42727,1.77701,0.768202,1,6.03508,1.86,0.388913,6.12719,1.80072,0.426466,1,5.23612,1.86,0.704402,5.29087,1.80649,0.757706,1,5.58182,1.86,0.154935,5.65168,1.85241,0.189407,1,5.43762,1.86,0.22881,5.51295,1.81566,0.249606,1,6.08012,1.86,0.249476,6.16198,1.81368,0.28542,1,5.10216,1.86,0.663539,5.15579,1.79932,0.705637,1,5.12887,1.86,0.0399111,5.19766,1.89057,0.0717809,1,5.89524,1.86,0.358419,5.96858,1.80035,0.386941,1,5.22554,1.86,0.272994,5.27918,1.87374,0.305259,1,5.46541,1.86,0.0512326,5.53807,1.84992,0.0809152,1,5.85621,1.86,0.0959027,5.93624,1.85484,0.131064,1,6.04457,1.86,0.109009,6.11365,1.83579,0.133963,1,5.69944,1.86,0.085986,5.78154,1.83291,0.116442,1,5.63821,1.86,-0.0220865,5.71017,1.83878,0.00744188,1,5.97192,1.86,-0.0233104,6.05963,1.81479,0.00463998,1,5.31117,1.86,0.0034561,5.3917,1.84832,0.0354314,1,
2.56672,4.94901,3.47966,0.227268,5.05714,3.45647,0.291271,5.55875,1.86,0.293137,5.63692,1.80087,0.323303,1,5.76215,1.86,0.305365,5.85556,1.83048,0.338443,1,5.54556,1.86,0.422963,5.63299,1.81819,0.460777,1,5.49127,1.86,0.617888,5.56456,1.81286,0.657156,1,5.37212,1.86,0.721762,5.44227,1.78403,0.765562,1,6.03508,1.86,0.388913,6.13414,1.80789,0.426458,1,5.23612,1.86,0.704402,5.3062,1.81288,0.753779,1,5.58182,1.86,0.154935,5.66384,1.85999,0.189537,1,5.43762,1.86,0.22881,5.52586,1.82367,0.248707,1,6.08012,1.86,0.249476,6.17146,1.82196,0.286291,1,5.10216,1.86,0.663539,5.1718,1.80585,0.703099,1,5.12887,1.86,0.0399111,5.21465,1.89775,0.0721046,1,5.89524,1.86,0.358419,5.97836,1.80966,0.386618,1,5.22554,1.86,0.272994,5.29278,1.88057,0.304372,1,5.46541,1.86,0.0512326,5.55029,1.85788,0.0809454,1,5.85621,1.86,0.0959027,5.94659,1.86556,0.131489,1,6.04457,1.86,0.109009,6.12254,1.84453,0.133926,1,5.69944,1.86,0.085986,5.79442,1.83862,0.116619,1,5.63821,1.86,-0.0220865,5.72309,1.84656,0.0083977,1,5.97192,1.86,-0.0233104,6.06932,1.82501,0.00555229,1,5.31117,1.86,0.0034561,5.40642,1.85559,0.0360385,1,
2.60006,4.94901,3.47966,0.227268,5.03277,3.4563,0.291819,5.55875,1.86,0.293137,5.61997,1.81745,0.322672,1,5.76215,1.86,0.305365,5.8363,1.84463,0.336161,1,5.54556,1.86,0.422963,5.61797,1.83505,0.458807,1,5.49127,1.86,0.617888,5.54885,1.8277,0.652535,1,5.37212,1.86,0.721762,5.42663,1.80003,0.760968,1,6.03508,1.86,0.388913,6.11709,1.81796,0.424685,1,5.23612,1.86,0.704402,5.29243,1.82948,0.747934,1,5.58182,1.86,0.154935,5.64683,1.87561,0.189006,1,5.43762,1.86,0.22881,5.51003,1.84032,0.248877,1,6.08012,1.86,0.249476,6.15173,1.83589,0.282648,1,5.10216,1.86,0.663539,5.16056,1.82395,0.698122,1,5.12887,1.86,0.0399111,5.20001,1.91602,0.0728727,1,5.89524,1.86,0.358419,5.95979,1.82301,0.384311,1,5.22554,1.86,0.272994,5.27987,1.89849,0.304599,1,5.46541,1.86,0.0512326,5.53559,1.87392,0.0821721,1,5.85621,1.86,0.0959027,5.92712,1.87835,0.13247,1,6.04457,1.86,0.109009,6.1027,1.85775,0.134844,1,5.69944,1.86,0.085986,5.77652,1.8543,0.117661,1,5.63821,1.86,-0.0220865,5.70482,1.86264,0.0068762,1,5.97192,1.86,-0.0233104,6.04918,1.83851,0.00691149,1,5.31117,1.86,0.0034561,5.39193,1.87346,0.0378444,1,
2.63339,4.93819,3.47893,0.22722,5.02254,3.45562,0.29203,5.55875,1.86,0.293137,5.62767,1.80185,0.323518,1,5.76215,1.86,0.305365,5.84801,1.82376,0.339146,1,5.54556,1.86,0.422963,5.62378,1.81973,0.461308,1,5.49127,1.86,0.617888,5.55482,1.81488,0.656308,1,5.37212,1.86,0.721762,5.43017,1.78973,0.763332,1,6.03508,1.86,0.388913,6.13166,1.79715,0.428455,1,5.23612,1.86,0.704402,5.29493,1.82376,0.752616,1,5.58182,1.86,0.154935,5.65519,1.85951,0.189411,1,5.43762,1.86,0.22881,5.51783,1.8275,0.25086,1,6.08012,1.86,0.249476,6.16812,1.81267,0.283848,1,5.10216,1.86,0.663539,5.16495,1.8212,0.698958,1,5.12887,1.86,0.0399111,5.20185,1.91131,0.0717799,1,5.89524,1.86,0.358419,5.97385,1.80224,0.38728,1,5.22554,1.86,0.272994,5.28176,1.89136,0.305789,1,5.46541,1.86,0.0512326,5.53929,1.85952,0.0808301,1,5.85621,1.86,0.0959027,5.94202,1.85585,0.130908,1,6.04457,1.86,0.109009,6.11914,1.83556,0.133877,1,5.69944,1.86,0.085986,5.7866,1.83491,0.116304,1,5.63821,1.86,-0.0220865,5.71397,1.8452,0.00492015,1,5.97192,1.86,-0.0233104,6.06434,1.81485,0.00403365,1,5.31117,1.86,0.0034561,5.39499,1.86293,0.0372912,1,
2.66672,4.91194,3.47681,0.227759,4.99772,3.45382,0.292537,5.55875,1.86,0.293137,5.61899,1.80052,0.324028,1,5.76215,1.86,0.305365,5.84025,1.82733,0.335658,1,5.54556,1.86,0.422963,5.61765,1.81809,0.462346,1,5.49127,1.86,0.617888,5.55158,1.81362,0.654995,1,5.37212,1.86,0.721762,5.42669,1.78661,0.76562,1,6.03508,1.86,0.388913,6.12081,1.80286,0.428877,1,5.23612,1.86,0.704402,5.28896,1.81778,0.755662,1,5.58182,1.86,0.154935,5.64837,1.85975,0.188532,1,5.43762,1.86,0.22881,5.50939,1.82451,0.249705,1,6.08012,1.86,0.249476,6.15867,1.81951,0.285702,1,5.10216,1.86,0.663539,5.15508,1.81256,0.702793,1,5.12887,1.86,0.0399111,5.19428,1.90328,0.0713474,1,5.89524,1.86,0.358419,5.96351,1.80659,0.388509,1,5.22554,1.86,0.272994,5.27553,1.88474,0.306186,1,5.46541,1.86,0.0512326,5.53218,1.85642,0.0805808,1,5.85621,1.86,0.0959027,5.93361,1.86158,0.131762,1,6.04457,1.86,0.109009,6.10782,1.84278,0.134682,1,5.69944,1.86,0.085986,5.77992,1.83729,0.117004,1,5.63821,1.86,-0.0220865,5.70671,1.84587,0.00476044,1,5.97192,1.86,-0.0233104,6.05624,1.82245,0.00636452,1,5.31117,1.86,0.0034561,5.38746,1.85774,0.0372414,1,
2.70006,4.90172,3.47602,0.227691,4.98814,3.45317,0.292735,5.55875,1.86,0.293137,5.62341,1.80492,0.321391,1,5.76215,1.86,0.305365,5.84287,1.83336,0.332374,1,5.54556,1.86,0.422963,5.62187,1.82323,0.45878,1,5.49127,1.86,0.617888,5.55588,1.81883,0.651449,1,5.37212,1.86,0.721762,5.4307,1.78979,0.762379,1,6.03508,1.86,0.388913,6.12368,1.8073,0.425865,1,5.23612,1.86,0.704402,5.29411,1.81982,0.752474,1,5.58182,1.86,0.154935,5.65262,1.86544,0.186676,1,5.43762,1.86,0.22881,5.51472,1.82838,0.248693,1,6.08012,1.86,0.249476,6.16004,1.8249,0.283735,1,5.10216,1.86,0.663539,5.16299,1.81426,0.700315,1,5.12887,1.86,0.0399111,5.19914,1.90571,0.0705063,1,5.89524,1.86,0.358419,5.96671,1.81025,0.386317,1,5.22554,1.86,0.272994,5.27918,1.88743,0.303662,1,5.46541,1.86,0.0512326,5.53601,1.86128,0.079284,1,5.85621,1.86,0.0959027,5.93654,1.8678,0.130433,1,6.04457,1.86,0.109009,6.10987,1.84648,0.132498,1,5.69944,1.86,0.085986,5.78014,1.84214,0.115085,1,5.63821,1.86,-0.0220865,5.71272,1.85323,0.00140858,1,5.97192,1.86,-0.0233104,6.05785,1.83062,0.005077,1,5.31117,1.86,0.0034561,5.39219,1.86201,0.0343691,1,
