time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.73337,-6.8839,-3.12532,0.308264,-6.25086,-3.284,0.343241,-5.76614,-1.86,0.451675,-5.1202,-2.02787,0.521389,1,-5.55421,-1.86,0.85866,-4.92881,-2.04343,0.92416,1,-6.16,-1.80263,0.619837,-5.53069,-1.96807,0.684472,1,-6.16,-1.50535,0.463467,-5.56223,-1.70459,0.525861,1,-6.08591,-1.86,0.415726,-5.45153,-2.02244,0.488244,1,-6.16,-1.42359,0.304259,-5.55214,-1.60756,0.36946,1,-6.09676,-1.86,0.546889,-5.46387,-2.01636,0.61469,1,-5.8091,-1.86,0.643151,-5.18922,-2.03016,0.713247,1,-6.16,-1.21267,0.301201,-5.5695,-1.4125,0.364495,1,-5.77593,-1.86,0.114912,-5.12142,-2.02943,0.194847,1,-6.16,-1.62884,0.332544,-5.5389,-1.80413,0.398804,1,-5.518,-1.86,0.344263,-4.85664,-2.01809,0.420596,1,-6.16,-1.33733,0.564167,-5.55573,-1.52859,0.618517,1,-6.16,-1.7125,0.418838,-5.53979,-1.88283,0.485353,1,-6.16,-1.74099,0.157034,-5.5395,-1.91368,0.223281,1,-6.0984,-1.86,0.188393,-5.44777,-2.01157,0.25364,1,-6.05898,-1.86,0.293634,-5.4117,-2.01468,0.358332,1,-6.11339,-1.86,0.706904,-5.49228,-2.02839,0.773712,1,-6.16,-1.30983,0.181798,-5.56135,-1.50302,0.248169,1,-6.16,-1.5538,0.155884,-5.54732,-1.73038,0.223817,1,-6.16,-1.75174,0.754525,-5.53923,-1.92254,0.821987,1,-5.52595,-1.86,0.60953,-4.84041,-2.02317,0.698674,1,-6.16,-1.75976,0.527976,-5.54858,-1.93778,0.593091,1,-5.79706,-1.86,0.245488,-5.11636,-2.00168,0.327825,1,-6.16,-1.40657,0.693542,-5.56221,-1.62045,0.744408,1,
1.7667,-6.87678,-3.13147,0.307973,-6.24322,-3.2895,0.342903,-5.76614,-1.86,0.451675,-5.11985,-2.02336,0.52134,1,-5.55421,-1.86,0.85866,-4.92884,-2.0401,0.924734,1,-6.16,-1.80263,0.619837,-5.53251,-1.95932,0.686977,1,-6.16,-1.50535,0.463467,-5.56154,-1.69619,0.524767,1,-6.08591,-1.86,0.415726,-5.44946,-2.01716,0.489051,1,-6.16,-1.42359,0.304259,-5.55171,-1.59923,0.368097,1,-6.09676,-1.86,0.546889,-5.46137,-2.01135,0.614469,1,-5.8091,-1.86,0.643151,-5.18997,-2.02436,0.714082,1,-6.16,-1.21267,0.301201,-5.56675,-1.40482,0.362549,1,-5.77593,-1.86,0.114912,-5.1207,-2.02537,0.195103,1,-6.16,-1.62884,0.332544,-5.53929,-1.79832,0.399373,1,-5.518,-1.86,0.344263,-4.85762,-2.01398,0.4197,1,-6.16,-1.33733,0.564167,-5.55446,-1.52053,0.616949,1,-6.16,-1.7125,0.418838,-5.54097,-1.87535,0.485761,1,-6.16,-1.74099,0.157034,-5.5403,-1.90668,0.221119,1,-6.0984,-1.86,0.188393,-5.44547,-2.00637,0.253946,1,-6.05898,-1.86,0.293634,-5.41183,-2.0083,0.357957,1,-6.11339,-1.86,0.706904,-5.49208,-2.02107,0.772722,1,-6.16,-1.30983,0.181798,-5.56079,-1.49564,0.246073,1,-6.16,-1.5538,0.155884,-5.54617,-1.72352,0.223098,1,-6.16,-1.75174,0.754525,-5.53986,-1.91521,0.822917,1,-5.52595,-1.86,0.60953,-4.83996,-2.02093,0.699361,1,-6.16,-1.75976,0.527976,-5.54629,-1.93178,0.595815,1,-5.79706,-1.86,0.245488,-5.11646,-1.99662,0.328138,1,-6.16,-1.40657,0.693542,-5.56034,-1.61242,0.744172,1,
1.80004,-6.85737,-3.14684,0.308006,-6.22405,-3.3037,0.342043,-5.76614,-1.86,0.451675,-5.11463,-2.0207,0.519974,1,-5.55421,-1.86,0.85866,-4.92321,-2.03606,0.925297,1,-6.16,-1.80263,0.619837,-5.53017,-1.96109,0.684054,1,-6.16,-1.50535,0.463467,-5.56057,-1.6987,0.522431,1,-6.08591,-1.86,0.415726,-5.44745,-2.01508,0.486141,1,-6.16,-1.42359,0.304259,-5.54928,-1.60237,0.366029,1,-6.09676,-1.86,0.546889,-5.45706,-2.01127,0.614066,1,-5.8091,-1.86,0.643151,-5.18484,-2.0223,0.713038,1,-6.16,-1.21267,0.301201,-5.56639,-1.40596,0.360305,1,-5.77593,-1.86,0.114912,-5.11519,-2.02307,0.19332,1,-6.16,-1.62884,0.332544,-5.5377,-1.79972,0.39758,1,-5.518,-1.86,0.344263,-4.85022,-2.01054,0.418687,1,-6.16,-1.33733,0.564167,-5.55468,-1.52335,0.61494,1,-6.16,-1.7125,0.418838,-5.53937,-1.87688,0.483938,1,-6.16,-1.74099,0.157034,-5.53679,-1.9089,0.22001,1,-6.0984,-1.86,0.188393,-5.44246,-2.00509,0.251164,1,-6.05898,-1.86,0.293634,-5.40803,-2.00799,0.35631,1,-6.11339,-1.86,0.706904,-5.48981,-2.02115,0.771814,1,-6.16,-1.30983,0.181798,-5.56055,-1.49817,0.243179,1,-6.16,-1.5538,0.155884,-5.54525,-1.72461,0.220114,1,-6.16,-1.75174,0.754525,-5.53735,-1.91614,0.81971,1,-5.52595,-1.86,0.60953,-4.83344,-2.01672,0.699836,1,-6.16,-1.75976,0.527976,-5.54346,-1.9326,0.594148,1,-5.79706,-1.86,0.245488,-5.11064,-1.9947,0.327992,1,-6.16,-1.40657,0.693542,-5.56059,-1.61458,0.741725,1,
1.83337,-6.84985,-3.15313,0.307738,-6.21191,-3.31204,0.341517,-5.76614,-1.86,0.451675,-5.11202,-2.01945,0.518984,1,-5.55421,-1.86,0.85866,-4.92031,-2.035,0.926106,1,-6.16,-1.80263,0.619837,-5.52682,-1.95935,0.683977,1,-6.16,-1.50535,0.463467,-5.55904,-1.69711,0.522493,1,-6.08591,-1.86,0.415726,-5.44638,-2.01472,0.486315,1,-6.16,-1.42359,0.304259,-5.54771,-1.59958,0.366185,1,-6.09676,-1.86,0.546889,-5.4538,-2.01135,0.614232,1,-5.8091,-1.86,0.643151,-5.18204,-2.02117,0.712401,1,-6.16,-1.21267,0.301201,-5.56584,-1.40531,0.359582,1,-5.77593,-1.86,0.114912,-5.11285,-2.02186,0.191599,1,-6.16,-1.62884,0.332544,-5.53664,-1.79862,0.396323,1,-5.518,-1.86,0.344263,-4.8469,-2.00922,0.417481,1,-6.16,-1.33733,0.564167,-5.55361,-1.52198,0.613203,1,-6.16,-1.7125,0.418838,-5.53632,-1.87503,0.482254,1,-6.16,-1.74099,0.157034,-5.53431,-1.90638,0.219771,1,-6.0984,-1.86,0.188393,-5.44092,-2.00445,0.251083,1,-6.05898,-1.86,0.293634,-5.40615,-2.00642,0.356476,1,-6.11339,-1.86,0.706904,-5.48838,-2.02002,0.773473,1,-6.16,-1.30983,0.181798,-5.55887,-1.49691,0.243137,1,-6.16,-1.5538,0.155884,-5.54388,-1.72416,0.220073,1,-6.16,-1.75174,0.754525,-5.53551,-1.91466,0.819303,1,-5.52595,-1.86,0.60953,-4.83005,-2.0153,0.699057,1,-6.16,-1.75976,0.527976,-5.54207,-1.93213,0.593532,1,-5.79706,-1.86,0.245488,-5.10762,-1.99394,0.327288,1,-6.16,-1.40657,0.693542,-5.55932,-1.61458,0.741863,1,
1.86671,-6.83002,-3.16838,0.307791,-6.21613,-3.30947,0.34169,-5.76614,-1.86,0.451675,-5.10974,-2.00861,0.521647,1,-5.55421,-1.86,0.85866,-4.91774,-2.02677,0.929896,1,-6.16,-1.80263,0.619837,-5.52757,-1.94385,0.688062,1,-6.16,-1.50535,0.463467,-5.55842,-1.68236,0.524704,1,-6.08591,-1.86,0.415726,-5.44628,-1.99953,0.489144,1,-6.16,-1.42359,0.304259,-5.54904,-1.58535,0.367567,1,-6.09676,-1.86,0.546889,-5.45334,-1.99805,0.619815,1,-5.8091,-1.86,0.643151,-5.18286,-2.00849,0.71804,1,-6.16,-1.21267,0.301201,-5.56189,-1.3919,0.363639,1,-5.77593,-1.86,0.114912,-5.11127,-2.01016,0.193058,1,-6.16,-1.62884,0.332544,-5.53734,-1.78358,0.396123,1,-5.518,-1.86,0.344263,-4.84378,-2.00021,0.420619,1,-6.16,-1.33733,0.564167,-5.55262,-1.50829,0.616654,1,-6.16,-1.7125,0.418838,-5.53623,-1.85928,0.485498,1,-6.16,-1.74099,0.157034,-5.53592,-1.89111,0.220044,1,-6.0984,-1.86,0.188393,-5.44062,-1.9897,0.251423,1,-6.05898,-1.86,0.293634,-5.40654,-1.99169,0.357368,1,-6.11339,-1.86,0.706904,-5.48861,-2.00533,0.77667,1,-6.16,-1.30983,0.181798,-5.55878,-1.48157,0.246445,1,-6.16,-1.5538,0.155884,-5.54234,-1.7088,0.224481,1,-6.16,-1.75174,0.754525,-5.53586,-1.9001,0.823695,1,-5.52595,-1.86,0.60953,-4.82834,-2.00601,0.703267,1,-6.16,-1.75976,0.527976,-5.54306,-1.9177,0.5971,1,-5.79706,-1.86,0.245488,-5.10601,-1.98211,0.328645,1,-6.16,-1.40657,0.693542,-5.55807,-1.60025,0.745499,1,
1.90004,-6.82273,-3.17433,0.307502,-6.19699,-3.32359,0.340833,-5.76614,-1.86,0.451675,-5.11065,-2.02033,0.519854,1,-5.55421,-1.86,0.85866,-4.92209,-2.03374,0.928347,1,-6.16,-1.80263,0.619837,-5.53235,-1.95608,0.687166,1,-6.16,-1.50535,0.463467,-5.56137,-1.69559,0.524893,1,-6.08591,-1.86,0.415726,-5.44957,-2.01135,0.489356,1,-6.16,-1.42359,0.304259,-5.55158,-1.60046,0.365873,1,-6.09676,-1.86,0.546889,-5.45625,-2.01035,0.616013,1,-5.8091,-1.86,0.643151,-5.18684,-2.01812,0.715931,1,-6.16,-1.21267,0.301201,-5.56504,-1.40535,0.362505,1,-5.77593,-1.86,0.114912,-5.11391,-2.02047,0.192118,1,-6.16,-1.62884,0.332544,-5.53978,-1.79706,0.395624,1,-5.518,-1.86,0.344263,-4.84771,-2.00802,0.421465,1,-6.16,-1.33733,0.564167,-5.55577,-1.52131,0.61445,1,-6.16,-1.7125,0.418838,-5.53848,-1.87229,0.483304,1,-6.16,-1.74099,0.157034,-5.53975,-1.90421,0.220754,1,-6.0984,-1.86,0.188393,-5.44281,-2.00192,0.254812,1,-6.05898,-1.86,0.293634,-5.40859,-2.00422,0.355985,1,-6.11339,-1.86,0.706904,-5.49131,-2.01673,0.77431,1,-6.16,-1.30983,0.181798,-5.56196,-1.49728,0.245268,1,-6.16,-1.5538,0.155884,-5.54502,-1.7228,0.22565,1,-6.16,-1.75174,0.754525,-5.53694,-1.91184,0.818921,1,-5.52595,-1.86,0.60953,-4.83194,-2.01329,0.701504,1,-6.16,-1.75976,0.527976,-5.54535,-1.93111,0.596285,1,-5.79706,-1.86,0.245488,-5.11213,-1.99003,0.326989,1,-6.16,-1.40657,0.693542,-5.56159,-1.61293,0.741915,1,
1.93338,-6.82273,-3.17433,0.307502,-6.18961,-3.32897,0.340505,-5.76614,-1.86,0.451675,-5.10778,-2.02057,0.521723,1,-5.55421,-1.86,0.85866,-4.92005,-2.03482,0.930049,1,-6.16,-1.80263,0.619837,-5.5288,-1.95316,0.687471,1,-6.16,-1.50535,0.463467,-5.55845,-1.69037,0.52808,1,-6.08591,-1.86,0.415726,-5.44675,-2.00796,0.490305,1,-6.16,-1.42359,0.304259,-5.54824,-1.59265,0.3701,1,-6.09676,-1.86,0.546889,-5.45724,-2.00562,0.617665,1,-5.8091,-1.86,0.643151,-5.18505,-2.0168,0.71883,1,-6.16,-1.21267,0.301201,-5.56139,-1.39944,0.366693,1,-5.77593,-1.86,0.114912,-5.113,-2.01827,0.196341,1,-6.16,-1.62884,0.332544,-5.53643,-1.79115,0.398759,1,-5.518,-1.86,0.344263,-4.84637,-2.00828,0.423278,1,-6.16,-1.33733,0.564167,-5.55198,-1.51566,0.618657,1,-6.16,-1.7125,0.418838,-5.5367,-1.86698,0.486688,1,-6.16,-1.74099,0.157034,-5.53589,-1.8998,0.222428,1,-6.0984,-1.86,0.188393,-5.44075,-1.99826,0.255409,1,-6.05898,-1.86,0.293634,-5.40715,-1.99991,0.360577,1,-6.11339,-1.86,0.706904,-5.48901,-2.01382,0.777565,1,-6.16,-1.30983,0.181798,-5.55809,-1.48865,0.248446,1,-6.16,-1.5538,0.155884,-5.54252,-1.7164,0.225778,1,-6.16,-1.75174,0.754525,-5.53414,-1.90799,0.822588,1,-5.52595,-1.86,0.60953,-4.83101,-2.01379,0.704182,1,-6.16,-1.75976,0.527976,-5.54271,-1.92638,0.597394,1,-5.79706,-1.86,0.245488,-5.1103,-1.98866,0.329415,1,-6.16,-1.40657,0.693542,-5.55793,-1.60881,0.746827,1,
1.96671,-6.80197,-3.18967,0.307523,-6.17004,-3.34306,0.339639,-5.76614,-1.86,0.451675,-5.10059,-2.01417,0.525761,1,-5.55421,-1.86,0.85866,-4.91228,-2.02941,0.936064,1,-6.16,-1.80263,0.619837,-5.52486,-1.94701,0.693171,1,-6.16,-1.50535,0.463467,-5.55498,-1.6869,0.530069,1,-6.08591,-1.86,0.415726,-5.44119,-2.00204,0.49305,1,-6.16,-1.42359,0.304259,-5.54618,-1.59002,0.371363,1,-6.09676,-1.86,0.546889,-5.45156,-2.00225,0.621126,1,-5.8091,-1.86,0.643151,-5.17604,-2.01195,0.721394,1,-6.16,-1.21267,0.301201,-5.56261,-1.397,0.365981,1,-5.77593,-1.86,0.114912,-5.10422,-2.01207,0.197798,1,-6.16,-1.62884,0.332544,-5.53546,-1.78643,0.403855,1,-5.518,-1.86,0.344263,-4.83689,-2.00121,0.425231,1,-6.16,-1.33733,0.564167,-5.55023,-1.51229,0.620305,1,-6.16,-1.7125,0.418838,-5.52953,-1.86437,0.488411,1,-6.16,-1.74099,0.157034,-5.53112,-1.89374,0.223535,1,-6.0984,-1.86,0.188393,-5.43521,-1.99248,0.257276,1,-6.05898,-1.86,0.293634,-5.40135,-1.99504,0.364007,1,-6.11339,-1.86,0.706904,-5.48458,-2.00936,0.782479,1,-6.16,-1.30983,0.181798,-5.55599,-1.4864,0.248097,1,-6.16,-1.5538,0.155884,-5.5399,-1.71252,0.225702,1,-6.16,-1.75174,0.754525,-5.53046,-1.90361,0.824158,1,-5.52595,-1.86,0.60953,-4.82399,-2.00571,0.709401,1,-6.16,-1.75976,0.527976,-5.53758,-1.92235,0.599783,1,-5.79706,-1.86,0.245488,-5.10161,-1.98224,0.331734,1,-6.16,-1.40657,0.693542,-5.55687,-1.60525,0.750223,1,
2.00004,-6.78175,-3.20413,0.307566,-6.15765,-3.351,0.33912,-5.76614,-1.86,0.451675,-5.11443,-2.03547,0.523383,1,-5.55421,-1.86,0.85866,-4.92626,-2.04801,0.929547,1,-6.16,-1.80263,0.619837,-5.53333,-1.97197,0.686976,1,-6.16,-1.50535,0.463467,-5.56049,-1.71075,0.528486,1,-6.08591,-1.86,0.415726,-5.45113,-2.02637,0.491399,1,-6.16,-1.42359,0.304259,-5.5523,-1.61361,0.372171,1,-6.09676,-1.86,0.546889,-5.46051,-2.02493,0.617783,1,-5.8091,-1.86,0.643151,-5.18936,-2.03297,0.716567,1,-6.16,-1.21267,0.301201,-5.56838,-1.42225,0.367128,1,-5.77593,-1.86,0.114912,-5.11826,-2.03299,0.20064,1,-6.16,-1.62884,0.332544,-5.54474,-1.8138,0.404425,1,-5.518,-1.86,0.344263,-4.85335,-2.02081,0.423321,1,-6.16,-1.33733,0.564167,-5.55611,-1.53609,0.617436,1,-6.16,-1.7125,0.418838,-5.53534,-1.88722,0.486879,1,-6.16,-1.74099,0.157034,-5.5388,-1.91867,0.22626,1,-6.0984,-1.86,0.188393,-5.44636,-2.0163,0.257698,1,-6.05898,-1.86,0.293634,-5.41237,-2.01853,0.362285,1,-6.11339,-1.86,0.706904,-5.4939,-2.03189,0.774448,1,-6.16,-1.30983,0.181798,-5.56149,-1.50906,0.251919,1,-6.16,-1.5538,0.155884,-5.54799,-1.73656,0.226905,1,-6.16,-1.75174,0.754525,-5.53823,-1.92705,0.818879,1,-5.52595,-1.86,0.60953,-4.83818,-2.02565,0.704162,1,-6.16,-1.75976,0.527976,-5.545,-1.94605,0.596196,1,-5.79706,-1.86,0.245488,-5.11553,-2.00428,0.331758,1,-6.16,-1.40657,0.693542,-5.5627,-1.62965,0.746008,1,
2.03338,-6.78175,-3.20413,0.307566,-6.15097,-3.3566,0.3388,-5.76614,-1.86,0.451675,-5.09732,-2.01362,0.526493,1,-5.55421,-1.86,0.85866,-4.90861,-2.03485,0.934287,1,-6.16,-1.80263,0.619837,-5.51957,-1.9345,0.698986,1,-6.16,-1.50535,0.463467,-5.54512,-1.66713,0.533684,1,-6.08591,-1.86,0.415726,-5.43484,-1.99266,0.495727,1,-6.16,-1.42359,0.304259,-5.53648,-1.56779,0.373435,1,-6.09676,-1.86,0.546889,-5.44454,-1.99208,0.626252,1,-5.8091,-1.86,0.643151,-5.17287,-2.00943,0.724321,1,-6.16,-1.21267,0.301201,-5.55292,-1.37099,0.368107,1,-5.77593,-1.86,0.114912,-5.10133,-2.0112,0.198531,1,-6.16,-1.62884,0.332544,-5.52704,-1.77021,0.406898,1,-5.518,-1.86,0.344263,-4.83827,-2.00523,0.425066,1,-6.16,-1.33733,0.564167,-5.53945,-1.48961,0.624671,1,-6.16,-1.7125,0.418838,-5.51988,-1.84929,0.490528,1,-6.16,-1.74099,0.157034,-5.52298,-1.87963,0.224028,1,-6.0984,-1.86,0.188393,-5.42892,-1.98314,0.256718,1,-6.05898,-1.86,0.293634,-5.39527,-1.98559,0.363897,1,-6.11339,-1.86,0.706904,-5.47895,-1.99892,0.785399,1,-6.16,-1.30983,0.181798,-5.54568,-1.46244,0.250009,1,-6.16,-1.5538,0.155884,-5.5317,-1.69408,0.225282,1,-6.16,-1.75174,0.754525,-5.52407,-1.89135,0.830959,1,-5.52595,-1.86,0.60953,-4.82343,-2.01169,0.70943,1,-6.16,-1.75976,0.527976,-5.53024,-1.90893,0.604147,1,-5.79706,-1.86,0.245488,-5.09752,-1.98153,0.332221,1,-6.16,-1.40657,0.693542,-5.54706,-1.58515,0.757297,1,
2.06671,-6.77466,-3.20942,0.307263,-6.14322,-3.36155,0.338476,-5.76614,-1.86,0.451675,-5.10164,-2.01975,0.52572,1,-5.55421,-1.86,0.85866,-4.91128,-2.03751,0.931666,1,-6.16,-1.80263,0.619837,-5.52675,-1.9499,0.694461,1,-6.16,-1.50535,0.463467,-5.55178,-1.68737,0.530116,1,-6.08591,-1.86,0.415726,-5.44178,-2.00464,0.493351,1,-6.16,-1.42359,0.304259,-5.5421,-1.5892,0.371859,1,-6.09676,-1.86,0.546889,-5.45111,-2.00372,0.621548,1,-5.8091,-1.86,0.643151,-5.1787,-2.01597,0.72225,1,-6.16,-1.21267,0.301201,-5.55567,-1.39677,0.368747,1,-5.77593,-1.86,0.114912,-5.10519,-2.01739,0.199189,1,-6.16,-1.62884,0.332544,-5.53385,-1.7865,0.404752,1,-5.518,-1.86,0.344263,-4.83931,-2.00923,0.42783,1,-6.16,-1.33733,0.564167,-5.54569,-1.51152,0.619244,1,-6.16,-1.7125,0.418838,-5.52653,-1.86632,0.487659,1,-6.16,-1.74099,0.157034,-5.52927,-1.89588,0.223482,1,-6.0984,-1.86,0.188393,-5.43744,-1.99372,0.256326,1,-6.05898,-1.86,0.293634,-5.40217,-1.99673,0.362363,1,-6.11339,-1.86,0.706904,-5.48599,-2.01117,0.783324,1,-6.16,-1.30983,0.181798,-5.55347,-1.48432,0.252576,1,-6.16,-1.5538,0.155884,-5.53639,-1.71257,0.228632,1,-6.16,-1.75174,0.754525,-5.53092,-1.90542,0.824912,1,-5.52595,-1.86,0.60953,-4.82571,-2.01381,0.708373,1,-6.16,-1.75976,0.527976,-5.53722,-1.92454,0.600679,1,-5.79706,-1.86,0.245488,-5.10175,-1.98847,0.332213,1,-6.16,-1.40657,0.693542,-5.55268,-1.60536,0.74992,1,
2.10005,-6.75394,-3.2235,0.307236,-6.12311,-3.37501,0.337617,-5.76614,-1.86,0.451675,-5.09828,-2.01651,0.524982,1,-5.55421,-1.86,0.85866,-4.90759,-2.03426,0.932447,1,-6.16,-1.80263,0.619837,-5.52046,-1.94401,0.693093,1,-6.16,-1.50535,0.463467,-5.54971,-1.67964,0.530522,1,-6.08591,-1.86,0.415726,-5.43791,-2.00082,0.49347,1,-6.16,-1.42359,0.304259,-5.54179,-1.57962,0.370779,1,-6.09676,-1.86,0.546889,-5.44785,-1.99999,0.623501,1,-5.8091,-1.86,0.643151,-5.17545,-2.01306,0.723028,1,-6.16,-1.21267,0.301201,-5.55463,-1.38392,0.368113,1,-5.77593,-1.86,0.114912,-5.10206,-2.0142,0.197491,1,-6.16,-1.62884,0.332544,-5.5304,-1.7798,0.404895,1,-5.518,-1.86,0.344263,-4.83576,-2.00518,0.428261,1,-6.16,-1.33733,0.564167,-5.54443,-1.50273,0.619667,1,-6.16,-1.7125,0.418838,-5.52478,-1.86082,0.488247,1,-6.16,-1.74099,0.157034,-5.5265,-1.88996,0.223742,1,-6.0984,-1.86,0.188393,-5.4338,-1.99097,0.255077,1,-6.05898,-1.86,0.293634,-5.39976,-1.99248,0.361317,1,-6.11339,-1.86,0.706904,-5.482,-2.00712,0.78216,1,-6.16,-1.30983,0.181798,-5.55116,-1.47658,0.248746,1,-6.16,-1.5538,0.155884,-5.53574,-1.70475,0.225231,1,-6.16,-1.75174,0.754525,-5.52717,-1.90132,0.827381,1,-5.52595,-1.86,0.60953,-4.82122,-2.01055,0.708515,1,-6.16,-1.75976,0.527976,-5.53409,-1.91941,0.602085,1,-5.79706,-1.86,0.245488,-5.09811,-1.98557,0.331531,1,-6.16,-1.40657,0.693542,-5.5491,-1.59751,0.751995,1,
2.13338,-6.74666,-3.22862,0.306927,-6.11038,-3.38242,0.337105,-5.76614,-1.86,0.451675,-5.09907,-2.01336,0.526106,1,-5.55421,-1.86,0.85866,-4.90809,-2.02962,0.931682,1,-6.16,-1.80263,0.619837,-5.52328,-1.94412,0.691885,1,-6.16,-1.50535,0.463467,-5.5532,-1.68429,0.529065,1,-6.08591,-1.86,0.415726,-5.44057,-2.00004,0.492919,1,-6.16,-1.42359,0.304259,-5.54489,-1.58663,0.370367,1,-6.09676,-1.86,0.546889,-5.45026,-1.9994,0.621629,1,-5.8091,-1.86,0.643151,-5.17528,-2.01073,0.722419,1,-6.16,-1.21267,0.301201,-5.55896,-1.39245,0.367032,1,-5.77593,-1.86,0.114912,-5.1015,-2.01182,0.197818,1,-6.16,-1.62884,0.332544,-5.53191,-1.78229,0.402948,1,-5.518,-1.86,0.344263,-4.83535,-2.00126,0.426576,1,-6.16,-1.33733,0.564167,-5.54891,-1.50859,0.618665,1,-6.16,-1.7125,0.418838,-5.52738,-1.86431,0.486734,1,-6.16,-1.74099,0.157034,-5.52932,-1.89266,0.222329,1,-6.0984,-1.86,0.188393,-5.43442,-1.98998,0.25501,1,-6.05898,-1.86,0.293634,-5.40024,-1.9927,0.361978,1,-6.11339,-1.86,0.706904,-5.4841,-2.0067,0.781663,1,-6.16,-1.30983,0.181798,-5.55511,-1.48055,0.249642,1,-6.16,-1.5538,0.155884,-5.53916,-1.71002,0.223958,1,-6.16,-1.75174,0.754525,-5.53031,-1.90172,0.826292,1,-5.52595,-1.86,0.60953,-4.82206,-2.00588,0.709534,1,-6.16,-1.75976,0.527976,-5.53713,-1.92108,0.600536,1,-5.79706,-1.86,0.245488,-5.10055,-1.98133,0.332897,1,-6.16,-1.40657,0.693542,-5.55231,-1.60126,0.748998,1,
2.16671,-6.72562,-3.24246,0.306912,-6.11545,-3.37993,0.337295,-5.76614,-1.86,0.451675,-5.09848,-2.0101,0.525662,1,-5.55421,-1.86,0.85866,-4.90675,-2.02804,0.931139,1,-6.16,-1.80263,0.619837,-5.52442,-1.93837,0.692288,1,-6.16,-1.50535,0.463467,-5.55069,-1.67745,0.529421,1,-6.08591,-1.86,0.415726,-5.44117,-1.99475,0.492641,1,-6.16,-1.42359,0.304259,-5.54212,-1.57745,0.370395,1,-6.09676,-1.86,0.546889,-5.45108,-1.99359,0.62135,1,-5.8091,-1.86,0.643151,-5.17645,-2.00582,0.723299,1,-6.16,-1.21267,0.301201,-5.55628,-1.38452,0.364653,1,-5.77593,-1.86,0.114912,-5.10123,-2.00848,0.197117,1,-6.16,-1.62884,0.332544,-5.5324,-1.77461,0.402622,1,-5.518,-1.86,0.344263,-4.83401,-2.00036,0.424688,1,-6.16,-1.33733,0.564167,-5.54466,-1.50214,0.618482,1,-6.16,-1.7125,0.418838,-5.52784,-1.8567,0.486582,1,-6.16,-1.74099,0.157034,-5.52984,-1.88582,0.221386,1,-6.0984,-1.86,0.188393,-5.43473,-1.98379,0.254712,1,-6.05898,-1.86,0.293634,-5.40052,-1.98579,0.362598,1,-6.11339,-1.86,0.706904,-5.48554,-2.00017,0.781626,1,-6.16,-1.30983,0.181798,-5.55267,-1.47439,0.25041,1,-6.16,-1.5538,0.155884,-5.53646,-1.70247,0.225503,1,-6.16,-1.75174,0.754525,-5.53149,-1.896,0.826511,1,-5.52595,-1.86,0.60953,-4.82094,-2.00481,0.709158,1,-6.16,-1.75976,0.527976,-5.53828,-1.91458,0.600623,1,-5.79706,-1.86,0.245488,-5.10003,-1.97823,0.333936,1,-6.16,-1.40657,0.693542,-5.54983,-1.5952,0.748301,1,
