time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
514.717,-5.76792,-3.53635,0.257399,0.999049,-0.00758702,-0.00903134,-0.0419676,-5.30877,-3.77876,0.247163,0.999017,0.0139332,0.0107834,-0.0406664,2,
514.776,-5.74216,-3.53864,0.257504,0.999165,-0.0075506,-0.0089608,-0.0391547,-5.28491,-3.78077,0.246618,0.99912,0.0139613,0.010747,-0.0380565,2,
514.877,-5.74216,-3.53864,0.257504,0.999165,-0.0075506,-0.0089608,-0.0391547,-5.24454,-3.78435,0.24569,0.999257,0.0140017,0.0106943,-0.0342935,2,
514.937,-5.66994,-3.54438,0.258046,0.999396,-0.00730311,-0.00872764,-0.0328272,-5.21996,-3.78632,0.245132,0.99931,0.0140188,0.0106719,-0.0326923,2,
514.995,-5.64442,-3.54624,0.258101,0.999453,-0.00710441,-0.00863515,-0.0311194,-5.19542,-3.78691,0.244613,0.99938,0.0140424,0.0106408,-0.0304791,2,
515.018,-5.64442,-3.54624,0.258101,0.999453,-0.00710441,-0.00863515,-0.0311194,-5.18483,-3.7871,0.244391,0.999413,0.0140542,0.0106253,-0.0293762,2,
515.078,-5.60848,-3.54878,0.25789,0.999552,-0.00665025,-0.00842868,-0.027955,-5.15785,-3.78909,0.243783,0.999493,0.0140845,0.0105851,-0.0265198,2,
515.138,-5.60848,-3.54878,0.25789,0.999552,-0.00665025,-0.00842868,-0.027955,-5.13122,-3.79137,0.243174,0.999565,0.0141148,0.0105447,-0.0236527,2,
515.197,-5.55478,-3.55177,0.257958,0.999699,-0.00625439,-0.00821767,-0.0222696,-5.10436,-3.79224,0.2426,0.999634,0.0141476,0.0105005,-0.0205315,2,
515.257,-5.55478,-3.55177,0.257958,0.999699,-0.00625439,-0.00821767,-0.0222696,-5.0782,-3.79375,0.242023,0.999695,0.0141811,0.0104553,-0.0173361,2,
515.315,-5.50243,-3.55402,0.257962,0.999822,-0.00591558,-0.00793342,-0.0160402,-5.05141,-3.79397,0.241469,0.999756,0.0142232,0.0103979,-0.0132985,2,
515.338,-5.49259,-3.55437,0.257633,0.999843,-0.00573247,-0.00775261,-0.0148832,-5.04031,-3.79416,0.241237,0.999775,0.0142391,0.0103762,-0.0117751,2,
515.398,-5.46626,-3.55518,0.25762,0.99989,-0.0055776,-0.00757085,-0.0114471,-5.01219,-3.79547,0.240625,0.999814,0.01428,0.0103198,-0.00782123,2,
515.456,-5.4406,-3.55576,0.257579,0.999925,-0.00527738,-0.00750581,-0.00809407,-4.98562,-3.79746,0.240025,0.999834,0.0143133,0.0102735,-0.00458442,2,
515.478,-5.43138,-3.5559,0.257215,0.999935,-0.00508056,-0.00743618,-0.00696659,-4.9758,-3.79812,0.239805,0.999839,0.0143242,0.0102583,-0.0035212,2,
515.538,-5.40481,-3.55623,0.257175,0.999947,-0.00500458,-0.00738925,-0.005166,-4.9485,-3.79828,0.239243,0.999844,0.014349,0.0102236,-0.00109997,2,
515.596,-5.40481,-3.55623,0.257175,0.999947,-0.00500458,-0.00738925,-0.005166,-4.92263,-3.79944,0.238681,0.999844,0.0143731,0.0101898,0.00125396,2,
515.618,-5.36965,-3.55635,0.256736,0.99996,-0.00483323,-0.00735666,-0.00163459,-4.91267,-3.7999,0.238465,0.999842,0.0143828,0.0101761,0.00220774,2,
515.676,-5.34385,-3.55635,0.256663,0.99996,-0.00477113,-0.00734253,0.0020513,-4.88732,-3.80143,0.237903,0.99983,0.0144152,0.0101301,0.00540256,2,
515.699,-5.33399,-3.55623,0.256324,0.999956,-0.00468196,-0.00734407,0.0034275,-4.87715,-3.80193,0.237681,0.999823,0.0144276,0.0101124,0.00662408,2,
515.757,-5.30864,-3.556,0.25627,0.99994,-0.00457441,-0.00735301,0.00671541,-4.85218,-3.8013,0.237189,0.999793,0.0144636,0.0100609,0.0101949,2,
515.779,-5.2991,-3.55583,0.25592,0.999931,-0.00439051,-0.00741516,0.0079463,-4.84204,-3.80098,0.236991,0.999779,0.0144769,0.0100417,0.0115183,2,
515.839,-5.2727,-3.55537,0.255885,0.999905,-0.00422366,-0.00746499,0.0108358,-4.81465,-3.79949,0.236474,0.999731,0.0145128,0.0099897,0.0151051,2,
515.898,-5.24626,-3.55475,0.255855,0.999879,-0.00404144,-0.00754138,0.0130286,-4.7872,-3.79854,0.235941,0.999687,0.0145394,0.009951,0.0177684,2,
515.956,-5.22075,-3.55405,0.255806,0.999836,-0.00394363,-0.00759888,0.0159738,-4.76058,-3.79724,0.235435,0.99962,0.0145734,0.00990116,0.0211915,2,
515.979,-5.21147,-3.55369,0.25545,0.999817,-0.00384851,-0.00764315,0.0171124,-4.75031,-3.79656,0.235244,0.999591,0.0145866,0.0098817,0.0225256,2,
516.079,-5.21147,-3.55369,0.25545,0.999817,-0.00384851,-0.00764315,0.0171124,-4.70379,-3.79411,0.234365,0.999544,0.0146062,0.00985262,0.0245167,2,
516.139,-5.16537,-3.55202,0.255704,0.999805,-0.00387273,-0.00762937,0.0177865,-4.67584,-3.79252,0.233839,0.999519,0.014616,0.00983818,0.0255047,2,
516.199,-5.1124,-3.54989,0.255601,0.999783,-0.0038428,-0.00767471,0.018998,-4.64828,-3.79208,0.233289,0.999497,0.0146244,0.00982569,0.0263586,2,
516.257,-5.0868,-3.54881,0.255523,0.999772,-0.00380363,-0.00768091,0.0195764,-4.62169,-3.7907,0.232786,0.999473,0.0146333,0.00981238,0.0272682,2,
516.279,-5.07767,-3.54832,0.255121,0.999768,-0.00376458,-0.00766406,0.0197502,-4.61176,-3.7904,0.232592,0.999469,0.0146348,0.00981009,0.0274245,2,
516.337,-5.05177,-3.54718,0.255036,0.999771,-0.00378321,-0.00762742,0.0196198,-4.58508,-3.78887,0.232091,0.999463,0.0146368,0.00980722,0.0276206,2,
516.36,-5.04171,-3.54667,0.254642,0.999776,-0.00383013,-0.00755074,0.0193754,-4.57436,-3.78821,0.231891,0.999465,0.0146361,0.00980815,0.0275571,2,
516.42,-5.04171,-3.54667,0.254642,0.999776,-0.00383013,-0.00755074,0.0193754,-4.54733,-3.78657,0.231386,0.999443,0.0146439,0.00979656,0.0283482,2,
516.48,-4.9884,-3.54436,0.254478,0.999761,-0.0038309,-0.00744647,0.0202096,-4.5205,-3.78495,0.230884,0.999428,0.014649,0.00978888,0.0288726,2,
516.538,-4.9884,-3.54436,0.254478,0.999761,-0.0038309,-0.00744647,0.0202096,-4.49464,-3.7843,0.230375,0.999435,0.0146468,0.00979227,0.028641,2,
516.56,-4.96236,-3.54318,0.254368,0.999762,-0.00380714,-0.00741381,0.0201666,-4.48462,-3.78392,0.230181,0.999432,0.0146477,0.00979088,0.0287361,2,
516.618,-4.92673,-3.5415,0.25385,0.999747,-0.00387251,-0.00725476,0.0209376,-4.45872,-3.78215,0.229703,0.999412,0.0146545,0.00978068,0.0294317,2,
516.641,-4.91661,-3.54095,0.253456,0.999745,-0.00385002,-0.00719588,0.0210657,-4.44825,-3.78147,0.229509,0.999406,0.0146563,0.009778,0.0296146,2,
516.701,-4.88995,-3.53972,0.253362,0.999752,-0.00382317,-0.00712056,0.0207459,-4.42183,-3.78004,0.22901,0.999415,0.0146532,0.0097826,0.0293003,2,
516.76,-4.88995,-3.53972,0.253362,0.999752,-0.00382317,-0.00712056,0.0207459,-4.39568,-3.77851,0.22852,0.999394,0.0146603,0.00977205,0.0300195,2,
516.818,-4.86373,-3.53851,0.253254,0.999736,-0.00380174,-0.00706282,0.0215347,-4.36989,-3.77708,0.228034,0.999382,0.0146642,0.00976619,0.0304191,2,
516.84,-4.83738,-3.53722,0.253115,0.999726,-0.00375718,-0.00705048,0.0220051,-4.36057,-3.77732,0.227837,0.999388,0.0146622,0.00976909,0.0302216,2,
516.9,-4.80187,-3.53536,0.25265,0.999713,-0.00374048,-0.00700025,0.0225848,-4.33425,-3.77544,0.227353,0.999367,0.0146688,0.00975928,0.0308902,2,
516.958,-4.7767,-3.53408,0.252571,0.999702,-0.00377302,-0.00700123,0.0230886,-4.30951,-3.77564,0.226842,0.999365,0.0146696,0.00975808,0.0309718,2,
516.981,-4.7767,-3.53408,0.252571,0.999702,-0.00377302,-0.00700123,0.0230886,-4.29904,-3.7753,0.226638,0.999361,0.0146708,0.00975627,0.0310954,2,
517.041,-4.73973,-3.53205,0.252035,0.999696,-0.00379166,-0.00705585,0.023336,-4.27314,-3.77554,0.226102,0.999371,0.0146678,0.00976071,0.0307926,2,
517.101,-4.71328,-3.53068,0.251939,0.999678,-0.00381461,-0.00709011,0.0240769,-4.2471,-3.7743,0.225606,0.999348,0.0146748,0.00975018,0.0315099,2,
517.161,-4.6866,-3.52926,0.251855,0.999668,-0.00380683,-0.00716682,0.0244601,-4.22058,-3.77324,0.225095,0.999339,0.0146778,0.00974572,0.0318137,2,
517.221,-4.66006,-3.52779,0.251722,0.99967,-0.00373079,-0.00727673,0.0243407,-4.19341,-3.7715,0.22459,0.999344,0.0146761,0.00974825,0.0316411,0,
517.279,-4.66006,-3.52779,0.251722,0.99967,-0.00373079,-0.00727673,0.0243407,-4.16685,-3.76981,0.224096,0.999344,0.014676,0.00974845,0.0316275,0,
517.302,-4.62451,-3.52575,0.251229,0.999669,-0.00359677,-0.00754656,0.0243279,-4.15629,-3.76913,0.2239,0.999346,0.0146755,0.00974912,0.031582,0,
517.362,-4.59814,-3.52432,0.251192,0.999677,-0.00354929,-0.00768944,0.0239637,-4.12879,-3.76739,0.223388,0.999358,0.0146717,0.00975488,0.0311897,0,
517.419,-4.57246,-3.5229,0.251124,0.999679,-0.00355023,-0.00784223,0.0238208,-4.10217,-3.76572,0.222893,0.999364,0.01467,0.00975747,0.0310132,0,
517.441,-4.56354,-3.52227,0.250767,0.999676,-0.00356659,-0.00800525,0.0239075,-4.09223,-3.76509,0.222707,0.999362,0.0146706,0.00975659,0.0310735,0,
517.501,-4.56354,-3.52227,0.250767,0.999676,-0.00356659,-0.00800525,0.0239075,-4.06483,-3.76338,0.222197,0.999357,0.0146721,0.0097543,0.0312294,0,
517.559,-4.51159,-3.5194,0.250711,0.999653,-0.00358566,-0.00826089,0.0247452,-4.03831,-3.76171,0.221703,0.999336,0.0146786,0.00974447,0.031899,0,
517.582,-4.50182,-3.51873,0.250376,0.999645,-0.00358545,-0.00838154,0.0250482,-4.02762,-3.76103,0.221504,0.999326,0.0146816,0.00974003,0.0322011,0,
517.642,-4.47537,-3.51722,0.250357,0.999627,-0.00357018,-0.00847383,0.0257075,-4.00032,-3.75926,0.220998,0.999303,0.0146884,0.00972973,0.0329022,0,
517.702,-4.44848,-3.51567,0.250354,0.99962,-0.0035294,-0.0085621,0.0259777,-3.97257,-3.75742,0.220484,0.999294,0.0146912,0.00972555,0.0331861,0,
517.762,-4.42152,-3.51409,0.250324,0.99959,-0.00347555,-0.00862853,0.0270934,-3.94494,-3.75558,0.219972,0.999257,0.0147017,0.00970959,0.0342713,0,
517.822,-4.39467,-3.51244,0.250293,0.999569,-0.00345593,-0.00865956,0.0278541,-3.91739,-3.75368,0.219464,0.999229,0.0147095,0.00969771,0.0350788,0,
517.88,-4.36886,-3.51081,0.25027,0.999563,-0.00345509,-0.00866525,0.0280416,-3.89064,-3.75179,0.218972,0.999221,0.0147118,0.00969437,0.0353057,0,
517.903,-4.35901,-3.51005,0.249904,0.999558,-0.00347345,-0.00866291,0.0282121,-3.8801,-3.75104,0.218778,0.999216,0.0147133,0.00969206,0.0354627,0,
517.963,-4.33228,-3.50833,0.249867,0.999547,-0.00347925,-0.00864144,0.0286311,-3.85277,-3.74909,0.218276,0.9992,0.0147175,0.0096857,0.0358947,0,
518.021,-4.30683,-3.50671,0.249891,0.999544,-0.00348884,-0.00861973,0.0287471,-3.82602,-3.74716,0.217785,0.999196,0.0147187,0.00968378,0.0360246,0,
518.043,-4.29781,-3.506,0.249531,0.999539,-0.00344839,-0.00859815,0.0289076,-3.81609,-3.74644,0.217603,0.999191,0.0147199,0.00968193,0.0361506,0,
518.103,-4.27106,-3.50427,0.24948,0.999514,-0.00339455,-0.00857731,0.0297748,-3.78883,-3.74446,0.217103,0.99916,0.0147281,0.00966946,0.0369963,0,
518.16,-4.24555,-3.50259,0.249466,0.999495,-0.00332763,-0.00856279,0.0304192,-3.76228,-3.74248,0.216618,0.999135,0.0147347,0.00965951,0.0376716,0,
518.183,-4.23634,-3.50183,0.249108,0.999492,-0.00327151,-0.00856478,0.0305338,-3.7522,-3.74172,0.216434,0.99913,0.014736,0.00965748,0.0378093,0,
518.24,-4.21109,-3.50011,0.249083,0.999497,-0.00320961,-0.00856447,0.030357,-3.72599,-3.73972,0.215956,0.999136,0.0147345,0.0096598,0.0376521,0,
518.263,-4.21109,-3.50011,0.249083,0.999497,-0.00320961,-0.00856447,0.030357,-3.71538,-3.73892,0.215762,0.999139,0.0147337,0.00966101,0.0375701,0,
518.321,-4.2012,-3.4993,0.248737,0.9995,-0.00317932,-0.00857859,0.0302803,-3.68884,-3.73691,0.215278,0.999153,0.01473,0.0096666,0.0371909,0,
518.343,-4.17532,-3.49753,0.248698,0.99951,-0.00316187,-0.00858944,0.0299167,-3.67877,-3.73616,0.215094,0.999153,0.01473,0.00966666,0.0371863,0,
518.403,-4.13941,-3.49497,0.248376,0.999513,-0.00320515,-0.00862639,0.0298272,-3.65117,-3.7341,0.214589,0.999158,0.0147286,0.00966878,0.0370427,0,
518.461,-4.11387,-3.49324,0.248383,0.999505,-0.0032621,-0.00864544,0.030085,-3.62456,-3.73211,0.214103,0.99915,0.0147307,0.00966556,0.037261,0,
518.484,-4.10424,-3.49244,0.248053,0.999497,-0.00332439,-0.00865818,0.0303227,-3.61403,-3.73132,0.21391,0.999143,0.0147326,0.00966265,0.0374589,0,
518.543,-4.078,-3.49064,0.248041,0.999481,-0.00338177,-0.00866902,0.0308391,-3.58702,-3.72929,0.213417,0.999124,0.0147375,0.0096552,0.0379635,0,
518.644,-4.078,-3.49064,0.248041,0.999481,-0.00338177,-0.00866902,0.0308391,-3.54081,-3.72576,0.212575,0.999139,0.0147335,0.00966126,0.037553,0,
518.704,-4.00574,-3.48578,0.248352,0.999484,-0.00342972,-0.00870826,0.0307232,-3.51336,-3.72368,0.212074,0.999134,0.0147349,0.00965919,0.0376935,0,
518.762,-4.00574,-3.48578,0.248352,0.999484,-0.00342972,-0.00870826,0.0307232,-3.48696,-3.72168,0.211592,0.999123,0.0147377,0.00965495,0.0379805,0,
518.784,-3.9716,-3.48327,0.247993,0.999467,-0.00347855,-0.00875455,0.0312458,-3.47693,-3.72092,0.211409,0.99912,0.0147384,0.00965377,0.0380606,0,
518.842,-3.94593,-3.48144,0.247959,0.999477,-0.0035109,-0.00878056,0.0309299,-3.45037,-3.71888,0.210925,0.999135,0.0147347,0.0096594,0.0376788,0,
518.864,-3.9367,-3.48064,0.247605,0.999482,-0.00352365,-0.00880748,0.0307609,-3.44024,-3.71811,0.21074,0.999144,0.0147322,0.00966328,0.0374157,0,
518.922,-3.91082,-3.47884,0.247574,0.99948,-0.00352913,-0.00884601,0.0308178,-3.41358,-3.71611,0.210253,0.999148,0.0147314,0.00966447,0.0373352,0,
518.945,-3.90149,-3.47806,0.247253,0.999472,-0.00351707,-0.00889037,0.0310556,-3.40313,-3.71532,0.210063,0.999143,0.0147326,0.00966267,0.0374576,0,
519.004,-3.87516,-3.47624,0.247269,0.999453,-0.0035027,-0.00894766,0.0316402,-3.37581,-3.71326,0.209564,0.999124,0.0147376,0.00965508,0.037972,0,
519.062,-3.84957,-3.4744,0.247242,0.999443,-0.00350255,-0.00901091,0.0319506,-3.34941,-3.71125,0.209082,0.999114,0.01474,0.00965131,0.0382277,0,
519.084,-3.84057,-3.47361,0.246918,0.999435,-0.00352106,-0.00908422,0.0321781,-3.33929,-3.71047,0.208898,0.999108,0.0147416,0.00964899,0.0383851,0,
519.142,-3.81541,-3.47178,0.246913,0.999435,-0.00355338,-0.0091317,0.0321416,-3.31316,-3.70845,0.208422,0.999111,0.0147408,0.00965019,0.0383036,0,
519.164,-3.81541,-3.47178,0.246913,0.999435,-0.00355338,-0.0091317,0.0321416,-3.30286,-3.70766,0.208235,0.999108,0.0147414,0.00964926,0.0383667,0,
519.222,-3.80606,-3.47095,0.24659,0.99943,-0.00361463,-0.00919476,0.0322915,-3.27664,-3.70563,0.207757,0.999101,0.0147432,0.00964645,0.0385569,0,
519.245,-3.77138,-3.46828,0.2463,0.999414,-0.00376871,-0.00931545,0.0327201,-3.26609,-3.70481,0.207565,0.999096,0.0147445,0.00964453,0.0386869,0,
519.305,-3.77138,-3.46828,0.2463,0.999414,-0.00376871,-0.00931545,0.0327201,-3.2389,-3.7027,0.207071,0.999096,0.0147444,0.00964466,0.0386786,0,
519.365,-3.71877,-3.46438,0.246423,0.999392,-0.00396097,-0.00941742,0.03335,-3.21127,-3.70055,0.206568,0.999075,0.0147496,0.00963664,0.0392215,0,
519.425,-3.69256,-3.4624,0.24646,0.999325,-0.00402399,-0.00945411,0.0352829,-3.18403,-3.6984,0.206074,0.999,0.0147677,0.0096089,0.0410992,0,
519.485,-3.66649,-3.46034,0.246496,0.999291,-0.00404976,-0.00948559,0.0362073,-3.15689,-3.69615,0.205584,0.99896,0.014777,0.00959467,0.0420616,0,
519.543,-3.6408,-3.45826,0.246524,0.999255,-0.0040316,-0.0095284,0.0371925,-3.13011,-3.69389,0.205102,0.998919,0.0147861,0.00958059,0.0430133,0,
519.566,-3.6408,-3.45826,0.246524,0.999255,-0.0040316,-0.0095284,0.0371925,-3.11992,-3.69301,0.204919,0.998903,0.0147897,0.00957505,0.0433874,0,
519.626,-3.60542,-3.45519,0.24623,0.999214,-0.00394651,-0.00960797,0.0382469,-3.0927,-3.69063,0.204432,0.998879,0.0147949,0.00956694,0.0439354,0,
519.683,-3.60542,-3.45519,0.24623,0.999214,-0.00394651,-0.00960797,0.0382469,-3.06645,-3.68831,0.203962,0.998876,0.0147955,0.00956602,0.0439973,0,
519.706,-3.57104,-3.45208,0.245909,0.999204,-0.00397115,-0.00966433,0.038492,-3.05637,-3.68742,0.203782,0.998874,0.014796,0.00956531,0.044045,0,
519.765,-3.54464,-3.44982,0.245961,0.999174,-0.00396943,-0.00970023,0.0392508,-3.02896,-3.68499,0.203292,0.998845,0.0148023,0.0095555,0.0447072,0,
519.823,-3.51909,-3.44756,0.245988,0.99915,-0.00401011,-0.00971264,0.0398632,-3.00238,-3.6826,0.202818,0.998819,0.0148079,0.00954694,0.0452849,0,
519.846,-3.50928,-3.44651,0.245649,0.999139,-0.00399867,-0.00972783,0.0401307,-2.99178,-3.68163,0.202629,0.99881,0.0148097,0.00954413,0.0454744,0,
519.905,-3.50928,-3.44651,0.245649,0.999139,-0.00399867,-0.00972783,0.0401307,-2.96506,-3.67918,0.202153,0.998888,0.0147929,0.00957013,0.0437197,0,
520.006,-3.43818,-3.44049,0.246129,0.999399,-0.0039014,-0.00977184,0.0330317,-2.91877,-3.67511,0.201325,0.999116,0.0147394,0.00965236,0.0381566,0,
520.066,-3.41231,-3.43854,0.246143,0.999578,-0.00381642,-0.00982748,0.0270711,-2.8918,-3.67304,0.200833,0.99933,0.0146804,0.00974179,0.0320814,0,
520.124,-3.38656,-3.43693,0.246155,0.999654,-0.00377566,-0.00988445,0.0240762,-2.86497,-3.67131,0.200335,0.999429,0.0146485,0.00978962,0.028822,0,
520.146,-3.37768,-3.43627,0.245768,0.99967,-0.00372893,-0.00990954,0.0234146,-2.85517,-3.67074,0.200151,0.99945,0.0146415,0.0098002,0.0281,0,
520.204,-3.35197,-3.43487,0.24578,0.999699,-0.00372072,-0.00996051,0.0220879,-2.8285,-3.66923,0.19965,0.999487,0.0146284,0.00981971,0.0267677,0,
520.227,-3.35197,-3.43487,0.24578,0.999699,-0.00372072,-0.00996051,0.0220879,-2.81826,-3.66868,0.199457,0.999496,0.014625,0.00982482,0.0264185,0,
520.285,-3.31717,-3.43294,0.245474,0.99971,-0.00375766,-0.0100508,0.0215406,-2.79153,-3.66726,0.198952,0.999499,0.0146238,0.00982657,0.0262991,0,
520.307,-3.30822,-3.43234,0.245115,0.999713,-0.00383423,-0.0101007,0.0213774,-2.78162,-3.66673,0.198764,0.9995,0.0146235,0.00982693,0.0262744,0,
520.366,-3.28173,-3.43102,0.245179,0.99972,-0.00387833,-0.0101561,0.0210184,-2.7541,-3.66528,0.198244,0.999506,0.0146212,0.00983047,0.0260321,0,
520.424,-3.25642,-3.42981,0.245218,0.999728,-0.00390778,-0.0102163,0.0205927,-2.72766,-3.66389,0.197744,0.999515,0.0146176,0.00983574,0.0256717,0,
520.448,-3.24645,-3.42925,0.244891,0.999732,-0.00389131,-0.0102784,0.020353,-2.71673,-3.66333,0.197537,0.999521,0.0146154,0.00983907,0.0254446,0,
520.504,-3.24645,-3.42925,0.244891,0.999732,-0.00389131,-0.0102784,0.020353,-2.69138,-3.66203,0.197056,0.999522,0.0146151,0.00983955,0.0254113,0,
520.527,-3.21286,-3.4276,0.244627,0.999732,-0.0038776,-0.0103789,0.0203426,-2.68082,-3.66149,0.196856,0.999524,0.0146143,0.00984071,0.0253321,0,
520.585,-3.18767,-3.42644,0.24473,0.999721,-0.0038901,-0.0104276,0.0208177,-2.65427,-3.66013,0.196353,0.999514,0.014618,0.00983512,0.025714,0,
520.607,-3.17884,-3.4259,0.244428,0.999718,-0.00393223,-0.0104897,0.0209603,-2.64423,-3.65961,0.196163,0.999511,0.0146191,0.00983358,0.0258194,0,
520.667,-3.15242,-3.42464,0.244531,0.999707,-0.00396993,-0.0105676,0.0214239,-2.61674,-3.65819,0.195642,0.999501,0.0146231,0.00982756,0.0262315,0,
520.725,-3.12716,-3.42341,0.244605,0.999692,-0.00403174,-0.0106362,0.0220421,-2.59039,-3.65679,0.195144,0.999485,0.0146288,0.00981915,0.0268063,0,
520.748,-3.11734,-3.42282,0.244289,0.999685,-0.00405984,-0.0106962,0.0223279,-2.57972,-3.65622,0.194943,0.99948,0.0146306,0.00981639,0.0269948,0,
520.805,-3.09248,-3.42157,0.244382,0.999669,-0.00409167,-0.0107268,0.0230215,-2.55366,-3.6548,0.194451,0.999463,0.0146367,0.00980728,0.0276165,0,
520.827,-3.08325,-3.42099,0.244068,0.99966,-0.00408075,-0.0107288,0.0234162,-2.5435,-3.65424,0.19426,0.999456,0.0146394,0.00980323,0.0278935,0,
520.885,-3.05746,-3.41965,0.244167,0.999634,-0.00403977,-0.0107327,0.0245088,-2.51667,-3.65273,0.193755,0.999426,0.0146496,0.00978808,0.0289272,0,
520.908,-3.04787,-3.41904,0.243847,0.999621,-0.00400619,-0.0107202,0.0250226,-2.50627,-3.65213,0.19356,0.999412,0.0146542,0.00978117,0.0293983,0,
520.968,-3.02155,-3.41762,0.243978,0.999597,-0.00396142,-0.0107104,0.0259833,-2.47881,-3.6505,0.193046,0.999383,0.0146638,0.00976676,0.030381,0,
521.026,-2.99583,-3.41619,0.244047,0.99959,-0.00390293,-0.0106651,0.0262707,-2.45217,-3.64887,0.192548,0.999374,0.0146667,0.00976243,0.0306759,0,
521.048,-2.98629,-3.4156,0.243698,0.999587,-0.0037772,-0.0105818,0.0264428,-2.44202,-3.64825,0.192359,0.999372,0.0146673,0.00976157,0.0307348,0,
521.107,-2.95963,-3.41412,0.243808,0.999577,-0.00363854,-0.0105059,0.0268746,-2.41434,-3.64653,0.191843,0.999362,0.0146706,0.00975653,0.0310782,0,
521.165,-2.93374,-3.41264,0.243848,0.999572,-0.00351471,-0.0103887,0.0271183,-2.38767,-3.64487,0.191346,0.999357,0.0146722,0.00975418,0.0312378,0,
521.188,-2.93374,-3.41264,0.243848,0.999572,-0.00351471,-0.0103887,0.0271183,-2.37703,-3.6442,0.191148,0.999354,0.0146732,0.00975266,0.0313413,0,
521.248,-2.92354,-3.41198,0.243493,0.999567,-0.00336189,-0.0102325,0.0273755,-2.3495,-3.64246,0.190636,0.999327,0.0146813,0.00974045,0.0321728,0,
521.308,-2.87024,-3.40885,0.243628,0.999502,-0.00318774,-0.00994197,0.0297798,-2.32179,-3.64067,0.190121,0.99928,0.0146952,0.0097194,0.0336051,0,
521.368,-2.84385,-3.4072,0.243638,0.999476,-0.00307855,-0.00979929,0.030689,-2.29457,-3.63883,0.189618,0.99925,0.0147036,0.00970668,0.03447,0,
521.428,-2.8172,-3.40548,0.243648,0.999446,-0.00298288,-0.00968047,0.0316922,-2.26704,-3.63692,0.189111,0.999218,0.0147125,0.00969321,0.0353849,0,
521.486,-2.79191,-3.40378,0.243646,0.999451,-0.00289032,-0.00957711,0.0315745,-2.24058,-3.63503,0.188624,0.999225,0.0147106,0.00969606,0.0351909,0,
521.509,-2.79191,-3.40378,0.243646,0.999451,-0.00289032,-0.00957711,0.0315745,-2.2299,-3.63428,0.188428,0.999228,0.0147098,0.00969727,0.0351092,0,
521.569,-2.75555,-3.40126,0.243229,0.999462,-0.0026974,-0.00935445,0.0313267,-2.2026,-3.63235,0.187926,0.999244,0.0147055,0.00970393,0.0346564,0,
521.629,-2.72896,-3.39946,0.243205,0.999457,-0.00262145,-0.00924564,0.0315273,-2.17506,-3.63043,0.187418,0.999242,0.014706,0.00970307,0.0347149,0,
521.689,-2.70241,-3.39764,0.24317,0.999412,-0.00259764,-0.00915962,0.0329412,-2.14749,-3.6285,0.186911,0.999195,0.0147188,0.00968367,0.0360327,0,
521.749,-2.67599,-3.39576,0.243125,0.999366,-0.00258828,-0.00908428,0.0343202,-2.11997,-3.62651,0.186406,0.999146,0.0147319,0.00966369,0.0373884,0,
521.807,-2.65065,-3.39388,0.243048,0.999337,-0.00254843,-0.00904113,0.0351735,-2.0935,-3.62452,0.185922,0.999113,0.0147401,0.00965117,0.0382371,0,
521.829,-2.64069,-3.39305,0.242596,0.999322,-0.00244839,-0.00901206,0.0356129,-2.0829,-3.6237,0.185729,0.999101,0.0147433,0.00964638,0.0385618,0,
521.889,-2.61477,-3.39109,0.242542,0.999289,-0.00232274,-0.00900181,0.0365392,-2.05581,-3.6216,0.185236,0.999066,0.0147519,0.0096332,0.0394544,0,
521.948,-2.58939,-3.38913,0.242478,0.9994,-0.00212345,-0.0089998,0.0333699,-2.02928,-3.61949,0.184755,0.999186,0.0147212,0.00968006,0.0362774,0,
521.969,-2.58061,-3.38844,0.242079,0.999438,-0.0019422,-0.00899302,0.032247,-2.01927,-3.61876,0.184572,0.999231,0.0147092,0.00969828,0.0350405,0,
522.029,-2.55477,-3.38667,0.242022,0.999598,-0.0018287,-0.00899112,0.0268141,-1.9923,-3.61686,0.184075,0.999412,0.0146543,0.00978098,0.0294113,0,
522.087,-2.52933,-3.38521,0.241953,0.999724,-0.00181621,-0.00898256,0.0216175,-1.96576,-3.61529,0.183578,0.999558,0.0146006,0.00986104,0.0239412,0,
522.11,-2.51967,-3.38469,0.241531,0.999764,-0.00187664,-0.00897469,0.0196964,-1.95519,-3.61478,0.183377,0.999604,0.0145809,0.00989005,0.0219535,0,
522.169,-2.51967,-3.38469,0.241531,0.999764,-0.00187664,-0.00897469,0.0196964,-1.92825,-3.61359,0.182861,0.999699,0.0145324,0.00996117,0.0170695,0,
