time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.73337,7.54914,-1.03282,0.164152,8.6777,-2.21706,0.0322139,6.16,-1.4016,0.0461563,7.27709,-2.60977,-0.119757,1,6.16,-1.31079,0.434428,7.15959,-2.49115,0.272747,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.26065,-2.094,0.239361,1,6.16,-1.45291,0.558614,7.11532,-2.62647,0.417619,1,6.16,-1.30575,0.253449,7.18785,-2.4908,0.0782931,1,6.16,-0.766692,0.35913,7.2751,-1.99135,0.174074,1,6.16,-0.910977,0.264917,7.26815,-2.12224,0.0855123,1,6.16,-1.16606,0.228373,7.19842,-2.35028,0.0659256,1,6.16,-0.831621,0.138461,7.24852,-2.04857,-0.0323038,1,6.16,-1.50015,0.247814,7.13668,-2.68138,0.0810076,1,6.16,-1.05089,0.299931,7.22,-2.23775,0.119427,1,6.16,-1.21713,0.36187,7.19177,-2.39756,0.191927,1,6.16,-1.05308,0.436173,7.1858,-2.23689,0.267834,1,6.16,-1.46254,0.146588,7.13646,-2.64073,-0.0225401,1,6.16,-1.32017,0.574105,7.14437,-2.50642,0.419542,1,6.16,-1.46725,0.342028,7.16163,-2.64746,0.180893,1,6.16,-1.63645,0.238499,7.13928,-2.82134,0.0774182,1,6.16,-1.66077,0.0197922,7.14852,-2.84195,-0.150435,1,6.16,-1.581,0.385786,7.10262,-2.76253,0.236796,1,6.16,-1.60959,0.507098,7.08651,-2.80273,0.36803,1,6.16,-1.06063,0.116766,7.21608,-2.24894,-0.0555404,1,6.16,-1.23821,0.142966,7.18753,-2.4201,-0.0255017,1,6.16,-1.57296,0.116217,7.14245,-2.75923,-0.0622161,1,6.16,-1.49007,0.457954,7.13238,-2.66586,0.305681,1,
1.7667,7.54754,-1.00632,0.164586,8.67804,-2.19098,0.0331517,6.16,-1.4016,0.0461563,7.28581,-2.59517,-0.118393,1,6.16,-1.31079,0.434428,7.16464,-2.48101,0.272273,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25476,-2.08377,0.240003,1,6.16,-1.45291,0.558614,7.12248,-2.61824,0.416114,1,6.16,-1.30575,0.253449,7.19306,-2.47937,0.078118,1,6.16,-0.766692,0.35913,7.26651,-1.9814,0.175744,1,6.16,-0.910977,0.264917,7.26333,-2.11007,0.0857372,1,6.16,-1.16606,0.228373,7.20032,-2.34031,0.0657083,1,6.16,-0.831621,0.138461,7.24174,-2.03732,-0.0330388,1,6.16,-1.50015,0.247814,7.14486,-2.66667,0.0805424,1,6.16,-1.05089,0.299931,7.21852,-2.23078,0.120567,1,6.16,-1.21713,0.36187,7.19511,-2.39044,0.191532,1,6.16,-1.05308,0.436173,7.184,-2.22823,0.267846,1,6.16,-1.46254,0.146588,7.14647,-2.62716,-0.0223438,1,6.16,-1.32017,0.574105,7.14996,-2.49615,0.418453,1,6.16,-1.46725,0.342028,7.17147,-2.63862,0.179763,1,6.16,-1.63645,0.238499,7.15292,-2.80656,0.0778897,1,6.16,-1.66077,0.0197922,7.16102,-2.82539,-0.148476,1,6.16,-1.581,0.385786,7.11243,-2.75108,0.234277,1,6.16,-1.60959,0.507098,7.09816,-2.78988,0.365366,1,6.16,-1.06063,0.116766,7.21502,-2.24009,-0.0554299,1,6.16,-1.23821,0.142966,7.19091,-2.40795,-0.0280966,1,6.16,-1.57296,0.116217,7.15407,-2.74491,-0.0611521,1,6.16,-1.49007,0.457954,7.14222,-2.65382,0.304294,1,
1.80004,7.54669,-0.995699,0.164424,8.67872,-2.17569,0.0336887,6.16,-1.4016,0.0461563,7.28001,-2.59642,-0.120491,1,6.16,-1.31079,0.434428,7.16104,-2.48066,0.271797,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25343,-2.08001,0.239348,1,6.16,-1.45291,0.558614,7.1186,-2.61624,0.416237,1,6.16,-1.30575,0.253449,7.18868,-2.47861,0.0779166,1,6.16,-0.766692,0.35913,7.26557,-1.97941,0.174446,1,6.16,-0.910977,0.264917,7.2618,-2.10932,0.0847839,1,6.16,-1.16606,0.228373,7.19745,-2.33852,0.0647856,1,6.16,-0.831621,0.138461,7.24046,-2.0365,-0.0343282,1,6.16,-1.50015,0.247814,7.13934,-2.66686,0.0802235,1,6.16,-1.05089,0.299931,7.21633,-2.22819,0.119562,1,6.16,-1.21713,0.36187,7.19247,-2.38976,0.190789,1,6.16,-1.05308,0.436173,7.18181,-2.22721,0.267154,1,6.16,-1.46254,0.146588,7.14081,-2.62781,-0.022517,1,6.16,-1.32017,0.574105,7.14613,-2.49479,0.418417,1,6.16,-1.46725,0.342028,7.1679,-2.63581,0.17982,1,6.16,-1.63645,0.238499,7.14524,-2.80693,0.0779012,1,6.16,-1.66077,0.0197922,7.15482,-2.8287,-0.150559,1,6.16,-1.581,0.385786,7.10795,-2.74925,0.235036,1,6.16,-1.60959,0.507098,7.09381,-2.79258,0.36583,1,6.16,-1.06063,0.116766,7.21292,-2.23943,-0.0561492,1,6.16,-1.23821,0.142966,7.18768,-2.40676,-0.0299686,1,6.16,-1.57296,0.116217,7.14706,-2.74548,-0.0615227,1,6.16,-1.49007,0.457954,7.13732,-2.65376,0.304677,1,
1.83337,7.545,-0.969423,0.16486,8.67838,-2.18079,0.0335128,6.16,-1.4016,0.0461563,7.27847,-2.61283,-0.120568,1,6.16,-1.31079,0.434428,7.15853,-2.49901,0.271902,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25185,-2.09769,0.239871,1,6.16,-1.45291,0.558614,7.1145,-2.63613,0.416763,1,6.16,-1.30575,0.253449,7.18613,-2.4972,0.0777628,1,6.16,-0.766692,0.35913,7.26367,-1.99981,0.174699,1,6.16,-0.910977,0.264917,7.25997,-2.12693,0.0842687,1,6.16,-1.16606,0.228373,7.19501,-2.35678,0.0636535,1,6.16,-0.831621,0.138461,7.23877,-2.05412,-0.0339565,1,6.16,-1.50015,0.247814,7.13814,-2.68427,0.0796165,1,6.16,-1.05089,0.299931,7.21407,-2.24521,0.119381,1,6.16,-1.21713,0.36187,7.18971,-2.41,0.190264,1,6.16,-1.05308,0.436173,7.17986,-2.249,0.267166,1,6.16,-1.46254,0.146588,7.13972,-2.6478,-0.024335,1,6.16,-1.32017,0.574105,7.14418,-2.51529,0.419053,1,6.16,-1.46725,0.342028,7.16246,-2.65433,0.179483,1,6.16,-1.63645,0.238499,7.14272,-2.82482,0.077331,1,6.16,-1.66077,0.0197922,7.15613,-2.84527,-0.151326,1,6.16,-1.581,0.385786,7.10395,-2.76759,0.234745,1,6.16,-1.60959,0.507098,7.09378,-2.81243,0.364038,1,6.16,-1.06063,0.116766,7.2106,-2.25669,-0.0562915,1,6.16,-1.23821,0.142966,7.18554,-2.42555,-0.0306483,1,6.16,-1.57296,0.116217,7.14476,-2.76273,-0.0626775,1,6.16,-1.49007,0.457954,7.13527,-2.67307,0.304649,1,
1.86671,7.545,-0.969423,0.16486,8.67915,-2.15492,0.0344316,6.16,-1.4016,0.0461563,7.27811,-2.6032,-0.120817,1,6.16,-1.31079,0.434428,7.15917,-2.49016,0.270968,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25182,-2.08818,0.238159,1,6.16,-1.45291,0.558614,7.11606,-2.62758,0.415661,1,6.16,-1.30575,0.253449,7.1877,-2.49043,0.0763212,1,6.16,-0.766692,0.35913,7.26368,-1.99315,0.175541,1,6.16,-0.910977,0.264917,7.26029,-2.11596,0.0841459,1,6.16,-1.16606,0.228373,7.19592,-2.34885,0.0623259,1,6.16,-0.831621,0.138461,7.23911,-2.04282,-0.033902,1,6.16,-1.50015,0.247814,7.13969,-2.67567,0.0787803,1,6.16,-1.05089,0.299931,7.2146,-2.23738,0.118845,1,6.16,-1.21713,0.36187,7.19058,-2.40158,0.18943,1,6.16,-1.05308,0.436173,7.18001,-2.23957,0.265345,1,6.16,-1.46254,0.146588,7.14152,-2.63755,-0.0244898,1,6.16,-1.32017,0.574105,7.1454,-2.50628,0.4175,1,6.16,-1.46725,0.342028,7.1647,-2.64738,0.17908,1,6.16,-1.63645,0.238499,7.14387,-2.81578,0.075994,1,6.16,-1.66077,0.0197922,7.1548,-2.8349,-0.149259,1,6.16,-1.581,0.385786,7.10545,-2.75795,0.233836,1,6.16,-1.60959,0.507098,7.09439,-2.80201,0.362161,1,6.16,-1.06063,0.116766,7.2111,-2.24779,-0.0564821,1,6.16,-1.23821,0.142966,7.18693,-2.41746,-0.0338962,1,6.16,-1.57296,0.116217,7.14556,-2.75388,-0.0629033,1,6.16,-1.49007,0.457954,7.13697,-2.66494,0.303051,1,
1.90004,7.54407,-0.958263,0.164706,8.67949,-2.14434,0.0348071,6.16,-1.4016,0.0461563,7.27901,-2.60749,-0.120331,1,6.16,-1.31079,0.434428,7.15976,-2.49785,0.268907,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25163,-2.09341,0.239004,1,6.16,-1.45291,0.558614,7.11641,-2.6336,0.414644,1,6.16,-1.30575,0.253449,7.18839,-2.4931,0.0755665,1,6.16,-0.766692,0.35913,7.26375,-1.99684,0.175906,1,6.16,-0.910977,0.264917,7.26007,-2.11821,0.0840066,1,6.16,-1.16606,0.228373,7.19598,-2.35346,0.061627,1,6.16,-0.831621,0.138461,7.23862,-2.04998,-0.0330862,1,6.16,-1.50015,0.247814,7.14141,-2.68012,0.0785397,1,6.16,-1.05089,0.299931,7.21455,-2.2441,0.119293,1,6.16,-1.21713,0.36187,7.19005,-2.40627,0.188752,1,6.16,-1.05308,0.436173,7.17947,-2.24531,0.264633,1,6.16,-1.46254,0.146588,7.14054,-2.64294,-0.0246839,1,6.16,-1.32017,0.574105,7.14489,-2.51107,0.417135,1,6.16,-1.46725,0.342028,7.16653,-2.65052,0.178527,1,6.16,-1.63645,0.238499,7.14522,-2.81921,0.0779989,1,6.16,-1.66077,0.0197922,7.15389,-2.83827,-0.149842,1,6.16,-1.581,0.385786,7.10646,-2.76309,0.232879,1,6.16,-1.60959,0.507098,7.09256,-2.80829,0.361649,1,6.16,-1.06063,0.116766,7.21099,-2.25155,-0.0590093,1,6.16,-1.23821,0.142966,7.18727,-2.42137,-0.0336263,1,6.16,-1.57296,0.116217,7.1472,-2.75823,-0.0629371,1,6.16,-1.49007,0.457954,7.13786,-2.6697,0.302627,1,
1.93338,7.54232,-0.931752,0.165116,8.68042,-2.11803,0.0357378,6.16,-1.4016,0.0461563,7.28021,-2.59553,-0.118886,1,6.16,-1.31079,0.434428,7.16307,-2.48995,0.270498,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25242,-2.0846,0.241316,1,6.16,-1.45291,0.558614,7.1192,-2.62572,0.415938,1,6.16,-1.30575,0.253449,7.18803,-2.48459,0.0771623,1,6.16,-0.766692,0.35913,7.26431,-1.98697,0.177256,1,6.16,-0.910977,0.264917,7.26074,-2.11089,0.0851507,1,6.16,-1.16606,0.228373,7.19671,-2.34411,0.0624792,1,6.16,-0.831621,0.138461,7.23882,-2.04462,-0.0306263,1,6.16,-1.50015,0.247814,7.14318,-2.6705,0.0793721,1,6.16,-1.05089,0.299931,7.21536,-2.23423,0.120671,1,6.16,-1.21713,0.36187,7.19131,-2.39908,0.191341,1,6.16,-1.05308,0.436173,7.18036,-2.23652,0.265946,1,6.16,-1.46254,0.146588,7.14216,-2.63232,-0.0237489,1,6.16,-1.32017,0.574105,7.14618,-2.50221,0.418357,1,6.16,-1.46725,0.342028,7.16732,-2.64376,0.179528,1,6.16,-1.63645,0.238499,7.14672,-2.80971,0.0799174,1,6.16,-1.66077,0.0197922,7.15616,-2.82943,-0.15023,1,6.16,-1.581,0.385786,7.10858,-2.75032,0.235972,1,6.16,-1.60959,0.507098,7.09663,-2.80189,0.360635,1,6.16,-1.06063,0.116766,7.21151,-2.24162,-0.0556163,1,6.16,-1.23821,0.142966,7.18748,-2.41217,-0.0317241,1,6.16,-1.57296,0.116217,7.14898,-2.74751,-0.061981,1,6.16,-1.49007,0.457954,7.13874,-2.65989,0.304036,1,
1.96671,7.54136,-0.921247,0.164939,8.68075,-2.10783,0.0360997,6.16,-1.4016,0.0461563,7.27749,-2.59859,-0.118726,1,6.16,-1.31079,0.434428,7.16081,-2.49157,0.271474,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25216,-2.08816,0.241207,1,6.16,-1.45291,0.558614,7.11788,-2.62948,0.416044,1,6.16,-1.30575,0.253449,7.18761,-2.48844,0.0774682,1,6.16,-0.766692,0.35913,7.26426,-1.99054,0.177125,1,6.16,-0.910977,0.264917,7.26042,-2.11464,0.0853211,1,6.16,-1.16606,0.228373,7.19587,-2.34824,0.0618187,1,6.16,-0.831621,0.138461,7.23858,-2.04817,-0.0307573,1,6.16,-1.50015,0.247814,7.14155,-2.67444,0.0792899,1,6.16,-1.05089,0.299931,7.2146,-2.23897,0.119983,1,6.16,-1.21713,0.36187,7.19089,-2.40263,0.191233,1,6.16,-1.05308,0.436173,7.17992,-2.24202,0.266535,1,6.16,-1.46254,0.146588,7.14023,-2.63801,-0.0223452,1,6.16,-1.32017,0.574105,7.14509,-2.50588,0.418426,1,6.16,-1.46725,0.342028,7.16711,-2.64459,0.179893,1,6.16,-1.63645,0.238499,7.14598,-2.81339,0.0808922,1,6.16,-1.66077,0.0197922,7.15711,-2.83281,-0.149647,1,6.16,-1.581,0.385786,7.10515,-2.75556,0.236772,1,6.16,-1.60959,0.507098,7.09801,-2.80559,0.360087,1,6.16,-1.06063,0.116766,7.2113,-2.24789,-0.0570256,1,6.16,-1.23821,0.142966,7.18633,-2.41468,-0.0308284,1,6.16,-1.57296,0.116217,7.14678,-2.75236,-0.0606056,1,6.16,-1.49007,0.457954,7.13667,-2.66453,0.304733,1,
2.00004,7.5394,-0.894038,0.165348,8.68129,-2.09231,0.0366493,6.16,-1.4016,0.0461563,7.27751,-2.59767,-0.118698,1,6.16,-1.31079,0.434428,7.15861,-2.49275,0.272338,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25231,-2.0882,0.242224,1,6.16,-1.45291,0.558614,7.11609,-2.63014,0.416482,1,6.16,-1.30575,0.253449,7.18643,-2.48595,0.0780993,1,6.16,-0.766692,0.35913,7.26441,-1.98956,0.178179,1,6.16,-0.910977,0.264917,7.26041,-2.11158,0.0866148,1,6.16,-1.16606,0.228373,7.19571,-2.3478,0.0623695,1,6.16,-0.831621,0.138461,7.23857,-2.04717,-0.0296896,1,6.16,-1.50015,0.247814,7.14082,-2.67427,0.0798737,1,6.16,-1.05089,0.299931,7.21463,-2.23907,0.120862,1,6.16,-1.21713,0.36187,7.19003,-2.40326,0.192613,1,6.16,-1.05308,0.436173,7.17997,-2.24198,0.267002,1,6.16,-1.46254,0.146588,7.1411,-2.63669,-0.0222783,1,6.16,-1.32017,0.574105,7.14483,-2.50604,0.419598,1,6.16,-1.46725,0.342028,7.16421,-2.6482,0.180294,1,6.16,-1.63645,0.238499,7.14508,-2.81282,0.0809552,1,6.16,-1.66077,0.0197922,7.157,-2.83308,-0.150038,1,6.16,-1.581,0.385786,7.10723,-2.75586,0.236523,1,6.16,-1.60959,0.507098,7.09497,-2.80759,0.361251,1,6.16,-1.06063,0.116766,7.21132,-2.24567,-0.0567846,1,6.16,-1.23821,0.142966,7.18591,-2.41544,-0.0301273,1,6.16,-1.57296,0.116217,7.14715,-2.75121,-0.0605505,1,6.16,-1.49007,0.457954,7.13636,-2.66367,0.305936,1,
2.03338,7.5394,-0.894038,0.165348,8.68161,-2.08128,0.0370412,6.16,-1.4016,0.0461563,7.27691,-2.59842,-0.119739,1,6.16,-1.31079,0.434428,7.15808,-2.49412,0.270152,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.2518,-2.08862,0.240204,1,6.16,-1.45291,0.558614,7.1142,-2.63139,0.415161,1,6.16,-1.30575,0.253449,7.18451,-2.48742,0.0760288,1,6.16,-0.766692,0.35913,7.26424,-1.99104,0.177111,1,6.16,-0.910977,0.264917,7.26016,-2.1136,0.0849062,1,6.16,-1.16606,0.228373,7.19477,-2.3488,0.0607609,1,6.16,-0.831621,0.138461,7.23859,-2.04703,-0.032276,1,6.16,-1.50015,0.247814,7.13832,-2.67344,0.0780767,1,6.16,-1.05089,0.299931,7.21385,-2.23948,0.119448,1,6.16,-1.21713,0.36187,7.18903,-2.40429,0.191064,1,6.16,-1.05308,0.436173,7.17895,-2.24339,0.264921,1,6.16,-1.46254,0.146588,7.13854,-2.63884,-0.0234969,1,6.16,-1.32017,0.574105,7.14355,-2.50759,0.417595,1,6.16,-1.46725,0.342028,7.16564,-2.64819,0.178253,1,6.16,-1.63645,0.238499,7.14268,-2.81402,0.0788382,1,6.16,-1.66077,0.0197922,7.15459,-2.83221,-0.15065,1,6.16,-1.581,0.385786,7.1064,-2.75676,0.234885,1,6.16,-1.60959,0.507098,7.09202,-2.80938,0.358925,1,6.16,-1.06063,0.116766,7.21053,-2.24784,-0.0585407,1,6.16,-1.23821,0.142966,7.18635,-2.4186,-0.0328992,1,6.16,-1.57296,0.116217,7.14454,-2.75244,-0.0628616,1,6.16,-1.49007,0.457954,7.13403,-2.66518,0.304608,1,
2.06671,7.5372,-0.867724,0.165719,8.68221,-2.05575,0.0379524,6.16,-1.4016,0.0461563,7.27785,-2.58904,-0.119949,1,6.16,-1.31079,0.434428,7.1592,-2.48828,0.269359,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25234,-2.08062,0.239415,1,6.16,-1.45291,0.558614,7.11433,-2.62194,0.416236,1,6.16,-1.30575,0.253449,7.18663,-2.48023,0.0760643,1,6.16,-0.766692,0.35913,7.26456,-1.9825,0.17586,1,6.16,-0.910977,0.264917,7.26087,-2.10501,0.0839487,1,6.16,-1.16606,0.228373,7.19583,-2.34185,0.0588604,1,6.16,-0.831621,0.138461,7.23935,-2.03835,-0.0337069,1,6.16,-1.50015,0.247814,7.13836,-2.66618,0.0783571,1,6.16,-1.05089,0.299931,7.21456,-2.23204,0.118111,1,6.16,-1.21713,0.36187,7.18925,-2.39604,0.190873,1,6.16,-1.05308,0.436173,7.17957,-2.235,0.264658,1,6.16,-1.46254,0.146588,7.14029,-2.63195,-0.023261,1,6.16,-1.32017,0.574105,7.14423,-2.49987,0.416812,1,6.16,-1.46725,0.342028,7.16515,-2.64336,0.17752,1,6.16,-1.63645,0.238499,7.14509,-2.80836,0.0764889,1,6.16,-1.66077,0.0197922,7.15414,-2.82685,-0.151346,1,6.16,-1.581,0.385786,7.10679,-2.74969,0.234652,1,6.16,-1.60959,0.507098,7.09132,-2.80361,0.357305,1,6.16,-1.06063,0.116766,7.21172,-2.24037,-0.0587729,1,6.16,-1.23821,0.142966,7.18792,-2.41105,-0.0342131,1,6.16,-1.57296,0.116217,7.14578,-2.74475,-0.0626251,1,6.16,-1.49007,0.457954,7.13504,-2.65748,0.303786,1,
2.10005,7.53614,-0.857714,0.165526,8.68251,-2.04051,0.0384976,6.16,-1.4016,0.0461563,7.28024,-2.5896,-0.120226,1,6.16,-1.31079,0.434428,7.16242,-2.4911,0.267709,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25266,-2.08323,0.240822,1,6.16,-1.45291,0.558614,7.1171,-2.62752,0.414879,1,6.16,-1.30575,0.253449,7.18957,-2.48255,0.0758743,1,6.16,-0.766692,0.35913,7.2647,-1.98408,0.177329,1,6.16,-0.910977,0.264917,7.26108,-2.10703,0.0838679,1,6.16,-1.16606,0.228373,7.19761,-2.34411,0.0582099,1,6.16,-0.831621,0.138461,7.23946,-2.03938,-0.033739,1,6.16,-1.50015,0.247814,7.14202,-2.66689,0.0781823,1,6.16,-1.05089,0.299931,7.21517,-2.2325,0.118622,1,6.16,-1.21713,0.36187,7.191,-2.3996,0.190205,1,6.16,-1.05308,0.436173,7.18007,-2.2376,0.263936,1,6.16,-1.46254,0.146588,7.14488,-2.63519,-0.0251927,1,6.16,-1.32017,0.574105,7.14769,-2.50582,0.417269,1,6.16,-1.46725,0.342028,7.17064,-2.64439,0.176894,1,6.16,-1.63645,0.238499,7.15357,-2.80927,0.0747396,1,6.16,-1.66077,0.0197922,7.16045,-2.82625,-0.151185,1,6.16,-1.581,0.385786,7.11156,-2.75374,0.232534,1,6.16,-1.60959,0.507098,7.09563,-2.80492,0.356236,1,6.16,-1.06063,0.116766,7.21257,-2.24351,-0.0584252,1,6.16,-1.23821,0.142966,7.18868,-2.41126,-0.0331578,1,6.16,-1.57296,0.116217,7.14945,-2.7458,-0.0619363,1,6.16,-1.49007,0.457954,7.13776,-2.65974,0.304293,1,
2.13338,7.53418,-0.831731,0.165897,8.68242,-2.04576,0.0383095,6.16,-1.4016,0.0461563,7.28028,-2.60647,-0.120544,1,6.16,-1.31079,0.434428,7.16061,-2.50524,0.26868,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25123,-2.09941,0.238821,1,6.16,-1.45291,0.558614,7.12016,-2.64255,0.413106,1,6.16,-1.30575,0.253449,7.18917,-2.4997,0.0752461,1,6.16,-0.766692,0.35913,7.26365,-2.00023,0.175287,1,6.16,-0.910977,0.264917,7.25986,-2.12482,0.0832578,1,6.16,-1.16606,0.228373,7.19646,-2.36218,0.0570542,1,6.16,-0.831621,0.138461,7.2384,-2.05465,-0.0354586,1,6.16,-1.50015,0.247814,7.14206,-2.68454,0.0769014,1,6.16,-1.05089,0.299931,7.21342,-2.24918,0.117029,1,6.16,-1.21713,0.36187,7.19082,-2.41635,0.190012,1,6.16,-1.05308,0.436173,7.17934,-2.25727,0.264347,1,6.16,-1.46254,0.146588,7.14638,-2.65117,-0.0255998,1,6.16,-1.32017,0.574105,7.14943,-2.5222,0.415766,1,6.16,-1.46725,0.342028,7.16835,-2.66135,0.175783,1,6.16,-1.63645,0.238499,7.1545,-2.8248,0.0745549,1,6.16,-1.66077,0.0197922,7.15986,-2.84397,-0.15146,1,6.16,-1.581,0.385786,7.11488,-2.76843,0.23233,1,6.16,-1.60959,0.507098,7.09418,-2.82141,0.358773,1,6.16,-1.06063,0.116766,7.2119,-2.2635,-0.0597243,1,6.16,-1.23821,0.142966,7.1862,-2.42909,-0.033789,1,6.16,-1.57296,0.116217,7.15021,-2.76339,-0.0624001,1,6.16,-1.49007,0.457954,7.13756,-2.67631,0.303323,1,
2.16671,7.53418,-0.831731,0.165897,8.68318,-2.02035,0.0392119,6.16,-1.4016,0.0461563,7.28312,-2.59643,-0.11947,1,6.16,-1.31079,0.434428,7.15956,-2.49875,0.269926,1,6.16,-1.70365,0.11286,7.08034,-2.88828,-0.0750163,1,6.16,-0.880402,0.425653,7.25198,-2.09135,0.240592,1,6.16,-1.45291,0.558614,7.11982,-2.6356,0.414676,1,6.16,-1.30575,0.253449,7.19105,-2.4929,0.0757268,1,6.16,-0.766692,0.35913,7.26399,-1.98883,0.174295,1,6.16,-0.910977,0.264917,7.26059,-2.1171,0.0838851,1,6.16,-1.16606,0.228373,7.19762,-2.35298,0.0578934,1,6.16,-0.831621,0.138461,7.23897,-2.04652,-0.0349746,1,6.16,-1.50015,0.247814,7.14585,-2.67418,0.0776793,1,6.16,-1.05089,0.299931,7.2146,-2.24054,0.11834,1,6.16,-1.21713,0.36187,7.1912,-2.40734,0.190869,1,6.16,-1.05308,0.436173,7.18079,-2.24806,0.265956,1,6.16,-1.46254,0.146588,7.14535,-2.64219,-0.0255509,1,6.16,-1.32017,0.574105,7.14916,-2.51565,0.417823,1,6.16,-1.46725,0.342028,7.1689,-2.65285,0.176075,1,6.16,-1.63645,0.238499,7.15405,-2.81645,0.0754759,1,6.16,-1.66077,0.0197922,7.16376,-2.83344,-0.151194,1,6.16,-1.581,0.385786,7.11404,-2.76232,0.233286,1,6.16,-1.60959,0.507098,7.09538,-2.81277,0.360073,1,6.16,-1.06063,0.116766,7.21307,-2.25382,-0.0582862,1,6.16,-1.23821,0.142966,7.1883,-2.42034,-0.0323601,1,6.16,-1.57296,0.116217,7.15407,-2.75138,-0.060062,1,6.16,-1.49007,0.457954,7.14011,-2.66701,0.303269,1,
