time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.03338,-5.21585,3.70689,0.329833,-5.02479,3.50162,0.54441,-4.87664,1.86,0.801298,-4.72743,1.60212,0.994273,1,-4.74659,1.86,0.730233,-4.59813,1.65499,0.918201,1,-4.52049,1.86,0.73613,-4.36043,1.649,0.929711,1,-4.46664,1.86,0.602267,-4.31091,1.61096,0.799221,1,-5.00561,1.86,0.666106,-4.84665,1.63252,0.856268,1,-4.18386,1.86,0.356221,-4.04138,1.67805,0.542474,1,-4.89569,1.86,0.587011,-4.74313,1.64665,0.779658,1,-5.08217,1.86,0.45605,-4.91953,1.65467,0.634843,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56537,1.55016,0.715582,1,-4.89214,1.86,0.404695,-4.7341,1.69752,0.602924,1,-4.69344,1.86,0.315439,-4.52326,1.65173,0.496907,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29913,1.64074,0.579539,1,-4.52979,1.86,0.0930266,-4.35769,1.67928,0.277247,1,-4.81523,1.86,0.255744,-4.66603,1.63796,0.447156,1,-4.95129,1.86,0.262864,-4.77917,1.67995,0.445284,1,-4.33667,1.86,0.0900979,-4.15784,1.66567,0.273163,1,-4.07911,1.86,0.208279,-3.91663,1.65916,0.401568,1,-4.58007,1.86,0.220893,-4.39646,1.60836,0.400974,1,-5.07258,1.86,0.297326,-4.90077,1.64629,0.47572,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.06671,-5.21585,3.70689,0.329833,-5.03988,3.50098,0.544774,-4.87664,1.86,0.801298,-4.73148,1.60203,0.996939,1,-4.74659,1.86,0.730233,-4.60206,1.65439,0.920281,1,-4.52049,1.86,0.73613,-4.36371,1.64642,0.930169,1,-4.46664,1.86,0.602267,-4.31504,1.60915,0.800235,1,-5.00561,1.86,0.666106,-4.85225,1.63188,0.855706,1,-4.18386,1.86,0.356221,-4.04406,1.67556,0.54391,1,-4.89569,1.86,0.587011,-4.74703,1.64622,0.781117,1,-5.08217,1.86,0.45605,-4.92307,1.65448,0.63572,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56858,1.54901,0.717869,1,-4.89214,1.86,0.404695,-4.73888,1.69671,0.602958,1,-4.69344,1.86,0.315439,-4.5255,1.65097,0.496983,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.30022,1.63839,0.582059,1,-4.52979,1.86,0.0930266,-4.36274,1.67729,0.277841,1,-4.81523,1.86,0.255744,-4.66621,1.63747,0.44856,1,-4.95129,1.86,0.262864,-4.78415,1.67886,0.448637,1,-4.33667,1.86,0.0900979,-4.16058,1.66432,0.271394,1,-4.07911,1.86,0.208279,-3.91955,1.65607,0.403509,1,-4.58007,1.86,0.220893,-4.39961,1.60644,0.401722,1,-5.07258,1.86,0.297326,-4.90115,1.64614,0.477266,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.10005,-5.21585,3.70689,0.329833,-5.02479,3.50162,0.54441,-4.87664,1.86,0.801298,-4.70234,1.6042,0.998713,1,-4.74659,1.86,0.730233,-4.57111,1.65646,0.918871,1,-4.52049,1.86,0.73613,-4.33235,1.64942,0.929973,1,-4.46664,1.86,0.602267,-4.2859,1.6106,0.79959,1,-5.00561,1.86,0.666106,-4.82046,1.63403,0.856568,1,-4.18386,1.86,0.356221,-4.01455,1.67672,0.543228,1,-4.89569,1.86,0.587011,-4.71671,1.64803,0.780344,1,-5.08217,1.86,0.45605,-4.89437,1.65595,0.63491,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.54101,1.54984,0.713551,1,-4.89214,1.86,0.404695,-4.70857,1.69857,0.602217,1,-4.69344,1.86,0.315439,-4.49642,1.65242,0.496287,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.27114,1.64041,0.582082,1,-4.52979,1.86,0.0930266,-4.33146,1.67835,0.277825,1,-4.81523,1.86,0.255744,-4.63652,1.63901,0.447172,1,-4.95129,1.86,0.262864,-4.75304,1.68075,0.447008,1,-4.33667,1.86,0.0900979,-4.13043,1.66446,0.272949,1,-4.07911,1.86,0.208279,-3.88996,1.65726,0.402762,1,-4.58007,1.86,0.220893,-4.37065,1.60831,0.401047,1,-5.07258,1.86,0.297326,-4.87145,1.64762,0.477225,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.13338,-5.26225,3.70501,0.33081,-5.06767,3.49886,0.54542,-4.87664,1.86,0.801298,-4.7277,1.6035,1.00046,1,-4.74659,1.86,0.730233,-4.59953,1.65508,0.920367,1,-4.52049,1.86,0.73613,-4.35879,1.64925,0.932186,1,-4.46664,1.86,0.602267,-4.30908,1.6115,0.80193,1,-5.00561,1.86,0.666106,-4.84732,1.63251,0.856445,1,-4.18386,1.86,0.356221,-4.04062,1.67623,0.544539,1,-4.89569,1.86,0.587011,-4.74274,1.6471,0.782868,1,-5.08217,1.86,0.45605,-4.92006,1.65476,0.637343,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56633,1.54922,0.715498,1,-4.89214,1.86,0.404695,-4.73462,1.69751,0.604769,1,-4.69344,1.86,0.315439,-4.52135,1.65172,0.498611,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29796,1.63905,0.58372,1,-4.52979,1.86,0.0930266,-4.35429,1.67904,0.280542,1,-4.81523,1.86,0.255744,-4.66244,1.63763,0.449827,1,-4.95129,1.86,0.262864,-4.78019,1.67926,0.448692,1,-4.33667,1.86,0.0900979,-4.15557,1.66481,0.272189,1,-4.07911,1.86,0.208279,-3.91656,1.6568,0.401328,1,-4.58007,1.86,0.220893,-4.39338,1.60873,0.403312,1,-5.07258,1.86,0.297326,-4.8961,1.64645,0.478491,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.16671,-5.28942,3.70391,0.331247,-5.08291,3.49807,0.545785,-4.87664,1.86,0.801298,-4.72691,1.60283,0.997325,1,-4.74659,1.86,0.730233,-4.59839,1.65513,0.919008,1,-4.52049,1.86,0.73613,-4.35792,1.64968,0.930733,1,-4.46664,1.86,0.602267,-4.30604,1.61441,0.800481,1,-5.00561,1.86,0.666106,-4.84437,1.63275,0.855993,1,-4.18386,1.86,0.356221,-4.04083,1.67788,0.543851,1,-4.89569,1.86,0.587011,-4.74336,1.64669,0.780934,1,-5.08217,1.86,0.45605,-4.9192,1.65473,0.635925,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56634,1.54923,0.714087,1,-4.89214,1.86,0.404695,-4.73397,1.6975,0.601235,1,-4.69344,1.86,0.315439,-4.52079,1.6524,0.495764,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29679,1.64014,0.582721,1,-4.52979,1.86,0.0930266,-4.35716,1.67998,0.278552,1,-4.81523,1.86,0.255744,-4.66312,1.63755,0.447807,1,-4.95129,1.86,0.262864,-4.77951,1.67941,0.447188,1,-4.33667,1.86,0.0900979,-4.15628,1.66616,0.270224,1,-4.07911,1.86,0.208279,-3.92,1.65679,0.398121,1,-4.58007,1.86,0.220893,-4.39022,1.61147,0.402246,1,-5.07258,1.86,0.297326,-4.8979,1.64625,0.476672,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.20005,-5.28942,3.70391,0.331247,-5.09346,3.49716,0.546027,-4.87664,1.86,0.801298,-4.7213,1.60408,1.00091,1,-4.74659,1.86,0.730233,-4.59432,1.65577,0.920045,1,-4.52049,1.86,0.73613,-4.35621,1.64936,0.93148,1,-4.46664,1.86,0.602267,-4.30284,1.61501,0.801094,1,-5.00561,1.86,0.666106,-4.8408,1.63284,0.856517,1,-4.18386,1.86,0.356221,-4.03815,1.67799,0.545109,1,-4.89569,1.86,0.587011,-4.73981,1.64699,0.782771,1,-5.08217,1.86,0.45605,-4.91556,1.65488,0.63682,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56221,1.54957,0.715335,1,-4.89214,1.86,0.404695,-4.73221,1.69728,0.603165,1,-4.69344,1.86,0.315439,-4.51822,1.65201,0.498447,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.2946,1.64042,0.582789,1,-4.52979,1.86,0.0930266,-4.35202,1.67811,0.279686,1,-4.81523,1.86,0.255744,-4.6595,1.63743,0.449749,1,-4.95129,1.86,0.262864,-4.77845,1.67893,0.449238,1,-4.33667,1.86,0.0900979,-4.15204,1.66582,0.27231,1,-4.07911,1.86,0.208279,-3.9169,1.65613,0.399387,1,-4.58007,1.86,0.220893,-4.38561,1.61219,0.402879,1,-5.07258,1.86,0.297326,-4.89777,1.64602,0.477591,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.23338,-5.31666,3.70271,0.331692,-5.10873,3.49634,0.546391,-4.87664,1.86,0.801298,-4.71991,1.60376,0.99826,1,-4.74659,1.86,0.730233,-4.59271,1.65571,0.917112,1,-4.52049,1.86,0.73613,-4.3551,1.64876,0.929504,1,-4.46664,1.86,0.602267,-4.30347,1.61243,0.799993,1,-5.00561,1.86,0.666106,-4.83906,1.6329,0.855375,1,-4.18386,1.86,0.356221,-4.03753,1.67814,0.541732,1,-4.89569,1.86,0.587011,-4.73916,1.64682,0.779451,1,-5.08217,1.86,0.45605,-4.91718,1.65468,0.635235,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56089,1.54985,0.712462,1,-4.89214,1.86,0.404695,-4.73011,1.69758,0.597896,1,-4.69344,1.86,0.315439,-4.51581,1.65258,0.496168,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29186,1.64096,0.577783,1,-4.52979,1.86,0.0930266,-4.3533,1.67877,0.277376,1,-4.81523,1.86,0.255744,-4.65691,1.63839,0.446081,1,-4.95129,1.86,0.262864,-4.77925,1.679,0.448177,1,-4.33667,1.86,0.0900979,-4.15213,1.66575,0.274238,1,-4.07911,1.86,0.208279,-3.91755,1.65719,0.398101,1,-4.58007,1.86,0.220893,-4.38401,1.61165,0.400028,1,-5.07258,1.86,0.297326,-4.89782,1.64625,0.47626,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.26672,-5.31666,3.70271,0.331692,-5.11911,3.49542,0.546629,-4.87664,1.86,0.801298,-4.71445,1.60379,0.997427,1,-4.74659,1.86,0.730233,-4.58596,1.65643,0.91561,1,-4.52049,1.86,0.73613,-4.34803,1.65057,0.927421,1,-4.46664,1.86,0.602267,-4.29637,1.61266,0.798169,1,-5.00561,1.86,0.666106,-4.83362,1.63305,0.854541,1,-4.18386,1.86,0.356221,-4.03319,1.67998,0.539579,1,-4.89569,1.86,0.587011,-4.73312,1.64719,0.777918,1,-5.08217,1.86,0.45605,-4.91024,1.65515,0.633413,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55489,1.5505,0.710837,1,-4.89214,1.86,0.404695,-4.72357,1.69843,0.595747,1,-4.69344,1.86,0.315439,-4.51073,1.65367,0.494038,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28645,1.64414,0.577389,1,-4.52979,1.86,0.0930266,-4.34484,1.68035,0.276509,1,-4.81523,1.86,0.255744,-4.65023,1.63951,0.443695,1,-4.95129,1.86,0.262864,-4.77221,1.67992,0.445762,1,-4.33667,1.86,0.0900979,-4.14603,1.66717,0.272011,1,-4.07911,1.86,0.208279,-3.9134,1.65917,0.396072,1,-4.58007,1.86,0.220893,-4.3774,1.61236,0.399214,1,-5.07258,1.86,0.297326,-4.89177,1.64674,0.474783,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.30005,-5.34345,3.70174,0.332106,-5.14417,3.49276,0.54719,-4.87664,1.86,0.801298,-4.7243,1.6027,0.995486,1,-4.74659,1.86,0.730233,-4.59652,1.65553,0.914395,1,-4.52049,1.86,0.73613,-4.35854,1.65111,0.927243,1,-4.46664,1.86,0.602267,-4.30769,1.6128,0.79649,1,-5.00561,1.86,0.666106,-4.84285,1.63234,0.853231,1,-4.18386,1.86,0.356221,-4.04447,1.67946,0.539165,1,-4.89569,1.86,0.587011,-4.74306,1.64659,0.777331,1,-5.08217,1.86,0.45605,-4.91802,1.65475,0.631551,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56776,1.54923,0.7107,1,-4.89214,1.86,0.404695,-4.73459,1.69756,0.593805,1,-4.69344,1.86,0.315439,-4.5188,1.65376,0.491832,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29624,1.64317,0.575565,1,-4.52979,1.86,0.0930266,-4.35598,1.68212,0.275998,1,-4.81523,1.86,0.255744,-4.66025,1.63908,0.441928,1,-4.95129,1.86,0.262864,-4.78299,1.67939,0.446275,1,-4.33667,1.86,0.0900979,-4.15311,1.66975,0.273087,1,-4.07911,1.86,0.208279,-3.92345,1.66108,0.395792,1,-4.58007,1.86,0.220893,-4.38732,1.61195,0.39815,1,-5.07258,1.86,0.297326,-4.90235,1.64621,0.473586,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.33338,-5.35328,3.70148,0.33202,-5.1539,3.49187,0.547412,-4.87664,1.86,0.801298,-4.72096,1.60166,0.994263,1,-4.74659,1.86,0.730233,-4.59309,1.6534,0.913606,1,-4.52049,1.86,0.73613,-4.35414,1.64683,0.925084,1,-4.46664,1.86,0.602267,-4.30289,1.6091,0.795522,1,-5.00561,1.86,0.666106,-4.83818,1.63196,0.851508,1,-4.18386,1.86,0.356221,-4.03847,1.67496,0.537716,1,-4.89569,1.86,0.587011,-4.73904,1.64568,0.775334,1,-5.08217,1.86,0.45605,-4.91226,1.65483,0.629964,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56341,1.54749,0.707333,1,-4.89214,1.86,0.404695,-4.72988,1.69675,0.592404,1,-4.69344,1.86,0.315439,-4.51556,1.65167,0.494877,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.2913,1.63936,0.57418,1,-4.52979,1.86,0.0930266,-4.34982,1.67839,0.273968,1,-4.81523,1.86,0.255744,-4.65789,1.63715,0.442153,1,-4.95129,1.86,0.262864,-4.77902,1.67885,0.445488,1,-4.33667,1.86,0.0900979,-4.14957,1.66696,0.26907,1,-4.07911,1.86,0.208279,-3.91842,1.65735,0.393362,1,-4.58007,1.86,0.220893,-4.38504,1.60781,0.395565,1,-5.07258,1.86,0.297326,-4.89586,1.64666,0.471086,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.36672,-5.35328,3.70148,0.33202,-5.16906,3.49106,0.547774,-4.87664,1.86,0.801298,-4.72349,1.60051,0.990497,1,-4.74659,1.86,0.730233,-4.59673,1.65202,0.909953,1,-4.52049,1.86,0.73613,-4.35596,1.64612,0.921418,1,-4.46664,1.86,0.602267,-4.306,1.60819,0.790889,1,-5.00561,1.86,0.666106,-4.84078,1.63124,0.848995,1,-4.18386,1.86,0.356221,-4.04236,1.67459,0.533768,1,-4.89569,1.86,0.587011,-4.74162,1.64509,0.772789,1,-5.08217,1.86,0.45605,-4.91619,1.65419,0.62652,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56975,1.54632,0.703819,1,-4.89214,1.86,0.404695,-4.73339,1.69613,0.587771,1,-4.69344,1.86,0.315439,-4.51794,1.65067,0.492219,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.29072,1.63995,0.571838,1,-4.52979,1.86,0.0930266,-4.35401,1.67812,0.270446,1,-4.81523,1.86,0.255744,-4.66127,1.6366,0.439632,1,-4.95129,1.86,0.262864,-4.78294,1.67848,0.44293,1,-4.33667,1.86,0.0900979,-4.15257,1.66446,0.264176,1,-4.07911,1.86,0.208279,-3.92438,1.6554,0.386281,1,-4.58007,1.86,0.220893,-4.3871,1.60756,0.392757,1,-5.07258,1.86,0.297326,-4.89716,1.64661,0.468966,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.40005,-5.35328,3.70148,0.33202,-5.1539,3.49187,0.547412,-4.87664,1.86,0.801298,-4.69869,1.6012,0.989337,1,-4.74659,1.86,0.730233,-4.57353,1.65201,0.908413,1,-4.52049,1.86,0.73613,-4.33138,1.64593,0.92048,1,-4.46664,1.86,0.602267,-4.2783,1.60955,0.789883,1,-5.00561,1.86,0.666106,-4.81576,1.63241,0.850144,1,-4.18386,1.86,0.356221,-4.01608,1.67421,0.533136,1,-4.89569,1.86,0.587011,-4.71477,1.64607,0.770848,1,-5.08217,1.86,0.45605,-4.88956,1.65549,0.62578,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.54086,1.54817,0.701051,1,-4.89214,1.86,0.404695,-4.70652,1.69736,0.585822,1,-4.69344,1.86,0.315439,-4.49101,1.65145,0.49156,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.2645,1.64073,0.571889,1,-4.52979,1.86,0.0930266,-4.32793,1.67769,0.268759,1,-4.81523,1.86,0.255744,-4.63417,1.63797,0.437953,1,-4.95129,1.86,0.262864,-4.75815,1.67935,0.441887,1,-4.33667,1.86,0.0900979,-4.12506,1.66561,0.260974,1,-4.07911,1.86,0.208279,-3.89902,1.65613,0.390117,1,-4.58007,1.86,0.220893,-4.36095,1.60832,0.392796,1,-5.07258,1.86,0.297326,-4.8721,1.64765,0.46611,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.43339,-5.39963,3.6993,0.333081,-5.19691,3.48791,0.548392,-4.87664,1.86,0.801298,-4.71655,1.60192,0.986439,1,-4.74659,1.86,0.730233,-4.59504,1.65326,0.907955,1,-4.52049,1.86,0.73613,-4.35055,1.64821,0.919292,1,-4.46664,1.86,0.602267,-4.29881,1.61217,0.789537,1,-5.00561,1.86,0.666106,-4.83584,1.63222,0.847008,1,-4.18386,1.86,0.356221,-4.03972,1.67646,0.533067,1,-4.89569,1.86,0.587011,-4.73649,1.64652,0.771769,1,-5.08217,1.86,0.45605,-4.91128,1.6551,0.62444,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.56231,1.54969,0.701273,1,-4.89214,1.86,0.404695,-4.72902,1.69758,0.586301,1,-4.69344,1.86,0.315439,-4.51305,1.65286,0.491469,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28705,1.64098,0.574039,1,-4.52979,1.86,0.0930266,-4.35033,1.67975,0.269293,1,-4.81523,1.86,0.255744,-4.65628,1.63872,0.439964,1,-4.95129,1.86,0.262864,-4.77998,1.67986,0.441849,1,-4.33667,1.86,0.0900979,-4.14765,1.66786,0.264606,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.3807,1.61117,0.392304,1,-5.07258,1.86,0.297326,-4.89513,1.6473,0.466079,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.46672,-5.42688,3.69809,0.33355,-5.21211,3.48693,0.54875,-4.87664,1.86,0.801298,-4.71398,1.60219,0.986246,1,-4.74659,1.86,0.730233,-4.58926,1.6551,0.909413,1,-4.52049,1.86,0.73613,-4.34728,1.65152,0.920054,1,-4.46664,1.86,0.602267,-4.29603,1.6144,0.790638,1,-5.00561,1.86,0.666106,-4.83558,1.63175,0.847095,1,-4.18386,1.86,0.356221,-4.03747,1.67842,0.533676,1,-4.89569,1.86,0.587011,-4.73253,1.64701,0.772977,1,-5.08217,1.86,0.45605,-4.90883,1.65511,0.627499,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55949,1.55014,0.705842,1,-4.89214,1.86,0.404695,-4.72759,1.69733,0.587581,1,-4.69344,1.86,0.315439,-4.51109,1.65326,0.493452,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.28109,1.64384,0.572585,1,-4.52979,1.86,0.0930266,-4.34813,1.68077,0.270421,1,-4.81523,1.86,0.255744,-4.65243,1.63927,0.440029,1,-4.95129,1.86,0.262864,-4.77855,1.6796,0.443118,1,-4.33667,1.86,0.0900979,-4.14548,1.66869,0.263997,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.38073,1.61203,0.395139,1,-5.07258,1.86,0.297326,-4.8937,1.64699,0.467367,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.50005,-5.42688,3.69809,0.33355,-5.22292,3.48615,0.549002,-4.87664,1.86,0.801298,-4.70953,1.60238,0.987417,1,-4.74659,1.86,0.730233,-4.58546,1.65702,0.910203,1,-4.52049,1.86,0.73613,-4.34185,1.65411,0.922428,1,-4.46664,1.86,0.602267,-4.29104,1.61619,0.792066,1,-5.00561,1.86,0.666106,-4.82753,1.63296,0.849163,1,-4.18386,1.86,0.356221,-4.03439,1.68221,0.536239,1,-4.89569,1.86,0.587011,-4.72758,1.64779,0.773408,1,-5.08217,1.86,0.45605,-4.90443,1.65533,0.628633,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.55231,1.55203,0.70589,1,-4.89214,1.86,0.404695,-4.722,1.69812,0.588719,1,-4.69344,1.86,0.315439,-4.50639,1.65432,0.494027,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.27989,1.64771,0.574836,1,-4.52979,1.86,0.0930266,-4.3418,1.68344,0.273081,1,-4.81523,1.86,0.255744,-4.64841,1.63997,0.442355,1,-4.95129,1.86,0.262864,-4.77347,1.68003,0.444992,1,-4.33667,1.86,0.0900979,-4.14319,1.66952,0.265598,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37439,1.61239,0.395707,1,-5.07258,1.86,0.297326,-4.88792,1.64742,0.468575,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.53339,-5.45431,3.69705,0.334001,-5.23818,3.48521,0.549363,-4.87664,1.86,0.801298,-4.70299,1.60365,0.987054,1,-4.74659,1.86,0.730233,-4.58338,1.65628,0.910489,1,-4.52049,1.86,0.73613,-4.33852,1.65465,0.921047,1,-4.46664,1.86,0.602267,-4.28556,1.61808,0.791416,1,-5.00561,1.86,0.666106,-4.82473,1.63335,0.846859,1,-4.18386,1.86,0.356221,-4.03137,1.685,0.532787,1,-4.89569,1.86,0.587011,-4.72307,1.64864,0.773894,1,-5.08217,1.86,0.45605,-4.90007,1.65608,0.629977,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.54939,1.55311,0.704771,1,-4.89214,1.86,0.404695,-4.71898,1.69913,0.587972,1,-4.69344,1.86,0.315439,-4.50338,1.65541,0.4933,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.27407,1.64593,0.572712,1,-4.52979,1.86,0.0930266,-4.34162,1.68543,0.271703,1,-4.81523,1.86,0.255744,-4.64787,1.63945,0.442879,1,-4.95129,1.86,0.262864,-4.77098,1.68074,0.444962,1,-4.33667,1.86,0.0900979,-4.13821,1.67082,0.264923,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.37135,1.61501,0.394417,1,-5.07258,1.86,0.297326,-4.88628,1.64764,0.470023,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
2.56672,-5.45431,3.69705,0.334001,-5.2489,3.48468,0.54962,-4.87664,1.86,0.801298,-4.70113,1.6033,0.98516,1,-4.74659,1.86,0.730233,-4.58228,1.65486,0.909969,1,-4.52049,1.86,0.73613,-4.33702,1.65268,0.92131,1,-4.46664,1.86,0.602267,-4.28426,1.61882,0.790347,1,-5.00561,1.86,0.666106,-4.82662,1.63189,0.847482,1,-4.18386,1.86,0.356221,-4.03203,1.68504,0.532762,1,-4.89569,1.86,0.587011,-4.72161,1.64816,0.773866,1,-5.08217,1.86,0.45605,-4.8979,1.65574,0.628449,1,-3.83357,1.86,0.458701,-3.6383,1.60469,0.639152,1,-4.73432,1.86,0.522239,-4.54885,1.55121,0.705889,1,-4.89214,1.86,0.404695,-4.71625,1.6989,0.59148,1,-4.69344,1.86,0.315439,-4.50257,1.65464,0.492585,1,-3.84578,1.86,0.604092,-3.65075,1.6032,0.790887,1,-4.47232,1.86,0.391773,-4.27357,1.64684,0.572631,1,-4.52979,1.86,0.0930266,-4.33841,1.68248,0.271552,1,-4.81523,1.86,0.255744,-4.64525,1.6388,0.44015,1,-4.95129,1.86,0.262864,-4.76943,1.68013,0.444898,1,-4.33667,1.86,0.0900979,-4.14069,1.67177,0.263772,1,-4.07911,1.86,0.208279,-3.9207,1.65794,0.391433,1,-4.58007,1.86,0.220893,-4.36996,1.6142,0.394355,1,-5.07258,1.86,0.297326,-4.88544,1.64697,0.470648,1,-3.89214,1.86,0.330941,-3.70416,1.62375,0.506417,1,
