time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.93338,-4.84404,-3.37965,0.29533,-4.29123,-3.5613,0.511609,-5.70632,-1.86,0.499639,-5.16986,-2.02329,0.743743,1,-5.4552,-1.86,0.609573,-4.91774,-2.01015,0.862695,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13702,-2.00614,0.390524,1,-5.50064,-1.86,0.468616,-4.98421,-1.96963,0.722081,1,-4.90724,-1.86,0.568167,-4.34466,-1.98706,0.82983,1,-5.77167,-1.86,0.405321,-5.24602,-2.0017,0.648626,1,-5.27432,-1.86,0.39797,-4.71736,-2.02859,0.642838,1,-5.46383,-1.86,0.772758,-4.93062,-2.01021,1.03268,1,-5.29955,-1.86,0.562707,-4.74965,-2.00575,0.816205,1,-5.19963,-1.86,0.157364,-4.63432,-1.96002,0.401222,1,-5.61875,-1.86,0.788292,-5.06324,-2.05814,1.03293,1,-5.57689,-1.86,0.613504,-5.03628,-1.99324,0.873697,1,-5.15257,-1.86,0.422257,-4.59847,-2.01625,0.678017,1,-5.64975,-1.86,0.390929,-5.09655,-2.01875,0.631579,1,-5.23281,-1.86,0.753766,-4.68752,-2.02737,1.01201,1,-5.54265,-1.86,0.220086,-4.9954,-2.02558,0.459547,1,-5.03958,-1.86,0.597178,-4.47282,-1.98027,0.864819,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.96671,-4.83433,-3.37909,0.294916,-4.28132,-3.56048,0.511256,-5.70632,-1.86,0.499639,-5.17656,-2.02375,0.744309,1,-5.4552,-1.86,0.609573,-4.9208,-2.00881,0.863985,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14157,-2.00629,0.390156,1,-5.50064,-1.86,0.468616,-4.99009,-1.96824,0.722452,1,-4.90724,-1.86,0.568167,-4.34773,-1.98654,0.827106,1,-5.77167,-1.86,0.405321,-5.25093,-2.00211,0.648771,1,-5.27432,-1.86,0.39797,-4.72107,-2.02849,0.644687,1,-5.46383,-1.86,0.772758,-4.93703,-2.01137,1.03282,1,-5.29955,-1.86,0.562707,-4.75388,-2.00543,0.81642,1,-5.19963,-1.86,0.157364,-4.63897,-1.96037,0.40083,1,-5.61875,-1.86,0.788292,-5.06747,-2.05724,1.03318,1,-5.57689,-1.86,0.613504,-5.04382,-1.99341,0.87733,1,-5.15257,-1.86,0.422257,-4.6045,-2.01677,0.677796,1,-5.64975,-1.86,0.390929,-5.10071,-2.01691,0.630858,1,-5.23281,-1.86,0.753766,-4.69224,-2.02728,1.0128,1,-5.54265,-1.86,0.220086,-5.0028,-2.0265,0.460448,1,-5.03958,-1.86,0.597178,-4.47921,-1.98115,0.867196,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.00004,-4.80793,-3.37807,0.294808,-4.25605,-3.5582,0.51036,-5.70632,-1.86,0.499639,-5.16423,-2.02714,0.744609,1,-5.4552,-1.86,0.609573,-4.90888,-2.00794,0.862299,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13102,-2.0082,0.388886,1,-5.50064,-1.86,0.468616,-4.98003,-1.97011,0.722627,1,-4.90724,-1.86,0.568167,-4.33962,-1.98657,0.827735,1,-5.77167,-1.86,0.405321,-5.24036,-2.00285,0.648883,1,-5.27432,-1.86,0.39797,-4.71195,-2.02918,0.645927,1,-5.46383,-1.86,0.772758,-4.92703,-2.01382,1.03315,1,-5.29955,-1.86,0.562707,-4.74378,-2.00612,0.816431,1,-5.19963,-1.86,0.157364,-4.63178,-1.96146,0.397874,1,-5.61875,-1.86,0.788292,-5.05636,-2.05782,1.03294,1,-5.57689,-1.86,0.613504,-5.03342,-1.99672,0.874778,1,-5.15257,-1.86,0.422257,-4.59577,-2.0171,0.677872,1,-5.64975,-1.86,0.390929,-5.09025,-2.01867,0.63034,1,-5.23281,-1.86,0.753766,-4.68364,-2.02831,1.01301,1,-5.54265,-1.86,0.220086,-4.99132,-2.03062,0.460286,1,-5.03958,-1.86,0.597178,-4.47057,-1.98124,0.867326,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.03338,-4.80793,-3.37807,0.294808,-4.24095,-3.55719,0.509818,-5.70632,-1.86,0.499639,-5.16629,-2.02283,0.745823,1,-5.4552,-1.86,0.609573,-4.9089,-2.00659,0.863156,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13158,-2.00632,0.388148,1,-5.50064,-1.86,0.468616,-4.98294,-1.96927,0.721856,1,-4.90724,-1.86,0.568167,-4.33679,-1.98595,0.825865,1,-5.77167,-1.86,0.405321,-5.24261,-1.99944,0.64919,1,-5.27432,-1.86,0.39797,-4.71366,-2.02887,0.642194,1,-5.46383,-1.86,0.772758,-4.92684,-2.01089,1.03296,1,-5.29955,-1.86,0.562707,-4.74367,-2.00496,0.814916,1,-5.19963,-1.86,0.157364,-4.63317,-1.96162,0.396968,1,-5.61875,-1.86,0.788292,-5.05676,-2.0561,1.03407,1,-5.57689,-1.86,0.613504,-5.03656,-1.99425,0.878295,1,-5.15257,-1.86,0.422257,-4.59496,-2.01595,0.676823,1,-5.64975,-1.86,0.390929,-5.09062,-2.0181,0.630387,1,-5.23281,-1.86,0.753766,-4.6864,-2.0281,1.01183,1,-5.54265,-1.86,0.220086,-4.99195,-2.02719,0.45959,1,-5.03958,-1.86,0.597178,-4.47072,-1.98062,0.866316,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.06671,-4.78155,-3.37708,0.294738,-4.23068,-3.55543,0.509471,-5.70632,-1.86,0.499639,-5.17143,-2.02471,0.745717,1,-5.4552,-1.86,0.609573,-4.91409,-2.00882,0.864695,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13617,-2.00724,0.388473,1,-5.50064,-1.86,0.468616,-4.98665,-1.97111,0.721132,1,-4.90724,-1.86,0.568167,-4.34646,-1.98681,0.8275,1,-5.77167,-1.86,0.405321,-5.24773,-2.00128,0.64924,1,-5.27432,-1.86,0.39797,-4.71751,-2.02945,0.643377,1,-5.46383,-1.86,0.772758,-4.93414,-2.01141,1.03262,1,-5.29955,-1.86,0.562707,-4.7481,-2.00552,0.815441,1,-5.19963,-1.86,0.157364,-4.63885,-1.96174,0.399465,1,-5.61875,-1.86,0.788292,-5.06048,-2.05715,1.03407,1,-5.57689,-1.86,0.613504,-5.0428,-1.99692,0.878011,1,-5.15257,-1.86,0.422257,-4.59826,-2.01554,0.67705,1,-5.64975,-1.86,0.390929,-5.09393,-2.01913,0.629302,1,-5.23281,-1.86,0.753766,-4.69141,-2.02879,1.01161,1,-5.54265,-1.86,0.220086,-4.99855,-2.02853,0.460376,1,-5.03958,-1.86,0.597178,-4.47942,-1.98096,0.865043,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.10005,-4.78155,-3.37708,0.294738,-4.21544,-3.55442,0.508923,-5.70632,-1.86,0.499639,-5.1718,-2.02426,0.74464,1,-5.4552,-1.86,0.609573,-4.91478,-2.00998,0.864488,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13648,-2.00687,0.387296,1,-5.50064,-1.86,0.468616,-4.98852,-1.96927,0.72198,1,-4.90724,-1.86,0.568167,-4.34966,-1.98723,0.829015,1,-5.77167,-1.86,0.405321,-5.24784,-2.00038,0.64755,1,-5.27432,-1.86,0.39797,-4.71566,-2.02773,0.645542,1,-5.46383,-1.86,0.772758,-4.9322,-2.01112,1.03161,1,-5.29955,-1.86,0.562707,-4.74926,-2.0056,0.815482,1,-5.19963,-1.86,0.157364,-4.63847,-1.96101,0.399977,1,-5.61875,-1.86,0.788292,-5.06167,-2.05719,1.03413,1,-5.57689,-1.86,0.613504,-5.04313,-1.99558,0.878054,1,-5.15257,-1.86,0.422257,-4.59887,-2.0155,0.677975,1,-5.64975,-1.86,0.390929,-5.09512,-2.01875,0.631183,1,-5.23281,-1.86,0.753766,-4.69222,-2.02805,1.01245,1,-5.54265,-1.86,0.220086,-4.99824,-2.0293,0.459273,1,-5.03958,-1.86,0.597178,-4.48168,-1.98151,0.866287,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.13338,-4.75515,-3.37607,0.294628,-4.20514,-3.55305,0.508567,-5.70632,-1.86,0.499639,-5.17519,-2.0239,0.744318,1,-5.4552,-1.86,0.609573,-4.91624,-2.00967,0.864502,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13858,-2.0064,0.387964,1,-5.50064,-1.86,0.468616,-4.99175,-1.96986,0.721867,1,-4.90724,-1.86,0.568167,-4.34817,-1.98662,0.828674,1,-5.77167,-1.86,0.405321,-5.24892,-1.998,0.651061,1,-5.27432,-1.86,0.39797,-4.71787,-2.02708,0.646206,1,-5.46383,-1.86,0.772758,-4.93648,-2.00949,1.0327,1,-5.29955,-1.86,0.562707,-4.75171,-2.00584,0.815449,1,-5.19963,-1.86,0.157364,-4.64227,-1.96082,0.398277,1,-5.61875,-1.86,0.788292,-5.06398,-2.05799,1.03247,1,-5.57689,-1.86,0.613504,-5.04568,-1.99219,0.877704,1,-5.15257,-1.86,0.422257,-4.60018,-2.01503,0.675854,1,-5.64975,-1.86,0.390929,-5.09605,-2.01934,0.631162,1,-5.23281,-1.86,0.753766,-4.6919,-2.0264,1.01182,1,-5.54265,-1.86,0.220086,-5.00296,-2.02878,0.459995,1,-5.03958,-1.86,0.597178,-4.48442,-1.98085,0.865278,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.16671,-4.72903,-3.37491,0.294519,-4.18999,-3.55205,0.508023,-5.70632,-1.86,0.499639,-5.17586,-2.02273,0.745316,1,-5.4552,-1.86,0.609573,-4.91601,-2.00771,0.866052,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13872,-2.00429,0.388917,1,-5.50064,-1.86,0.468616,-4.99148,-1.96806,0.723242,1,-4.90724,-1.86,0.568167,-4.34645,-1.98668,0.82915,1,-5.77167,-1.86,0.405321,-5.24998,-1.9956,0.653016,1,-5.27432,-1.86,0.39797,-4.71639,-2.02658,0.645621,1,-5.46383,-1.86,0.772758,-4.93419,-2.0086,1.03284,1,-5.29955,-1.86,0.562707,-4.75397,-2.00576,0.815523,1,-5.19963,-1.86,0.157364,-4.64234,-1.96069,0.398269,1,-5.61875,-1.86,0.788292,-5.06337,-2.05615,1.03359,1,-5.57689,-1.86,0.613504,-5.04744,-1.99011,0.877742,1,-5.15257,-1.86,0.422257,-4.59812,-2.01429,0.675921,1,-5.64975,-1.86,0.390929,-5.09732,-2.01723,0.632481,1,-5.23281,-1.86,0.753766,-4.69135,-2.02525,1.0124,1,-5.54265,-1.86,0.220086,-5.0023,-2.02788,0.46106,1,-5.03958,-1.86,0.597178,-4.48259,-1.9803,0.866096,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.20005,-4.72903,-3.37491,0.294519,-4.17994,-3.55022,0.507684,-5.70632,-1.86,0.499639,-5.18444,-2.02726,0.745202,1,-5.4552,-1.86,0.609573,-4.92386,-2.01069,0.866304,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14589,-2.00795,0.388939,1,-5.50064,-1.86,0.468616,-4.99997,-1.97048,0.722734,1,-4.90724,-1.86,0.568167,-4.35813,-1.98787,0.83012,1,-5.77167,-1.86,0.405321,-5.25586,-1.99978,0.651286,1,-5.27432,-1.86,0.39797,-4.72427,-2.02848,0.645762,1,-5.46383,-1.86,0.772758,-4.94296,-2.01036,1.03286,1,-5.29955,-1.86,0.562707,-4.76109,-2.00858,0.816545,1,-5.19963,-1.86,0.157364,-4.65076,-1.96219,0.39763,1,-5.61875,-1.86,0.788292,-5.07079,-2.05833,1.03321,1,-5.57689,-1.86,0.613504,-5.05377,-1.99347,0.87803,1,-5.15257,-1.86,0.422257,-4.60711,-2.01621,0.678117,1,-5.64975,-1.86,0.390929,-5.10582,-2.0232,0.632052,1,-5.23281,-1.86,0.753766,-4.69849,-2.02708,1.01231,1,-5.54265,-1.86,0.220086,-5.01068,-2.02952,0.462008,1,-5.03958,-1.86,0.597178,-4.49103,-1.98118,0.866155,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.23338,-4.70314,-3.3741,0.294363,-4.16488,-3.54912,0.507146,-5.70632,-1.86,0.499639,-5.1833,-2.03439,0.743104,1,-5.4552,-1.86,0.609573,-4.92632,-2.01454,0.86219,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14612,-2.01333,0.388311,1,-5.50064,-1.86,0.468616,-5.00064,-1.97461,0.721381,1,-4.90724,-1.86,0.568167,-4.36157,-1.98796,0.829133,1,-5.77167,-1.86,0.405321,-5.25669,-2.00472,0.650418,1,-5.27432,-1.86,0.39797,-4.72312,-2.03004,0.647052,1,-5.46383,-1.86,0.772758,-4.94519,-2.01596,1.03254,1,-5.29955,-1.86,0.562707,-4.76364,-2.00972,0.814745,1,-5.19963,-1.86,0.157364,-4.65538,-1.96423,0.399855,1,-5.61875,-1.86,0.788292,-5.07181,-2.06248,1.03082,1,-5.57689,-1.86,0.613504,-5.05336,-1.99534,0.87851,1,-5.15257,-1.86,0.422257,-4.60945,-2.01811,0.677465,1,-5.64975,-1.86,0.390929,-5.10448,-2.03027,0.628457,1,-5.23281,-1.86,0.753766,-4.70138,-2.02881,1.0108,1,-5.54265,-1.86,0.220086,-5.01207,-2.03463,0.46024,1,-5.03958,-1.86,0.597178,-4.49378,-1.98137,0.863634,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.26672,-4.69325,-3.37372,0.29395,-4.1553,-3.54791,0.506812,-5.70632,-1.86,0.499639,-5.18698,-2.03191,0.743419,1,-5.4552,-1.86,0.609573,-4.92653,-2.01421,0.86139,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14793,-2.01272,0.388525,1,-5.50064,-1.86,0.468616,-5.00473,-1.97382,0.721519,1,-4.90724,-1.86,0.568167,-4.36463,-1.98689,0.8258,1,-5.77167,-1.86,0.405321,-5.25669,-2.00472,0.650418,1,-5.27432,-1.86,0.39797,-4.72538,-2.02812,0.647777,1,-5.46383,-1.86,0.772758,-4.94594,-2.01516,1.03013,1,-5.29955,-1.86,0.562707,-4.76548,-2.0088,0.816024,1,-5.19963,-1.86,0.157364,-4.65525,-1.96371,0.396805,1,-5.61875,-1.86,0.788292,-5.07186,-2.06117,1.03086,1,-5.57689,-1.86,0.613504,-5.05591,-1.99258,0.878288,1,-5.15257,-1.86,0.422257,-4.61148,-2.01706,0.675871,1,-5.64975,-1.86,0.390929,-5.10741,-2.02703,0.629255,1,-5.23281,-1.86,0.753766,-4.69968,-2.02741,1.01073,1,-5.54265,-1.86,0.220086,-5.01587,-2.03534,0.461042,1,-5.03958,-1.86,0.597178,-4.49493,-1.98085,0.864845,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.30005,-4.69325,-3.37372,0.29395,-4.14511,-3.54721,0.506447,-5.70632,-1.86,0.499639,-5.19637,-2.02633,0.743976,1,-5.4552,-1.86,0.609573,-4.93484,-2.00853,0.862406,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.15666,-2.00785,0.386578,1,-5.50064,-1.86,0.468616,-5.01114,-1.97022,0.720371,1,-4.90724,-1.86,0.568167,-4.36738,-1.98641,0.825068,1,-5.77167,-1.86,0.405321,-5.25669,-2.00472,0.650418,1,-5.27432,-1.86,0.39797,-4.72996,-2.02709,0.648349,1,-5.46383,-1.86,0.772758,-4.95344,-2.00934,1.031,1,-5.29955,-1.86,0.562707,-4.77211,-2.00564,0.815719,1,-5.19963,-1.86,0.157364,-4.66092,-1.96074,0.395588,1,-5.61875,-1.86,0.788292,-5.08265,-2.05736,1.03334,1,-5.57689,-1.86,0.613504,-5.06331,-1.99031,0.877979,1,-5.15257,-1.86,0.422257,-4.61441,-2.01462,0.674632,1,-5.64975,-1.86,0.390929,-5.11775,-2.0219,0.629216,1,-5.23281,-1.86,0.753766,-4.70342,-2.02394,1.01121,1,-5.54265,-1.86,0.220086,-5.02407,-2.03165,0.458869,1,-5.03958,-1.86,0.597178,-4.50126,-1.97962,0.861056,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
2.33338,-4.667,-3.37302,0.293866,-4.11932,-3.5464,0.505504,-5.70632,-1.86,0.499639,-5.18273,-2.02352,0.743027,1,-5.4552,-1.86,0.609573,-4.91946,-2.00697,0.861263,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14215,-2.00638,0.385558,1,-5.50064,-1.86,0.468616,-4.99804,-1.96742,0.720042,1,-4.90724,-1.86,0.568167,-4.35401,-1.9855,0.824198,1,-5.77167,-1.86,0.405321,-5.25669,-2.00472,0.650418,1,-5.27432,-1.86,0.39797,-4.71578,-2.02558,0.64524,1,-5.46383,-1.86,0.772758,-4.93971,-2.00818,1.03047,1,-5.29955,-1.86,0.562707,-4.75774,-2.00449,0.816368,1,-5.19963,-1.86,0.157364,-4.6472,-1.95985,0.393946,1,-5.61875,-1.86,0.788292,-5.06475,-2.05657,1.03123,1,-5.57689,-1.86,0.613504,-5.04777,-1.98865,0.876294,1,-5.15257,-1.86,0.422257,-4.59924,-2.01272,0.673496,1,-5.64975,-1.86,0.390929,-5.10259,-2.02061,0.628651,1,-5.23281,-1.86,0.753766,-4.68833,-2.0223,1.0091,1,-5.54265,-1.86,0.220086,-5.00951,-2.02841,0.457984,1,-5.03958,-1.86,0.597178,-4.48863,-1.97881,0.859162,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
