time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.13338,2.60636,3.60389,0.259434,2.69674,3.50091,0.358403,3.6715,1.86,0.544471,3.7849,1.66394,0.649106,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.11711,1.67882,0.495216,1,3.08898,1.86,0.69905,3.14923,1.62095,0.829442,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17068,1.65634,0.347385,1,3.14849,1.86,0.539043,3.20382,1.66332,0.647151,1,3.09834,1.86,0.000770882,3.18062,1.66004,0.0698377,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.31438,1.61315,0.812511,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92215,1.73642,0.726529,1,2.82261,1.86,0.498912,2.86239,1.68081,0.598433,1,3.28285,1.86,0.498412,3.36174,1.66963,0.602664,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63199,1.73922,0.551873,1,2.91343,1.86,0.178481,2.97473,1.67245,0.260615,1,3.20532,1.86,0.0878745,3.28233,1.70274,0.166843,1,3.57349,1.86,0.645954,3.64594,1.68626,0.764725,1,3.47142,1.86,0.181822,3.55162,1.69608,0.266802,1,2.82602,1.86,0.336013,2.87224,1.70972,0.426301,1,3.35851,1.86,0.142343,3.43818,1.712,0.228525,1,
2.16671,2.5782,3.60494,0.259759,2.6813,3.50103,0.358786,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.11852,1.67844,0.495211,1,3.08898,1.86,0.69905,3.14892,1.61985,0.828123,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.16984,1.6559,0.347563,1,3.14849,1.86,0.539043,3.20462,1.66297,0.647843,1,3.09834,1.86,0.000770882,3.18177,1.6584,0.0702298,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.31725,1.61414,0.812276,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92507,1.73688,0.728718,1,2.82261,1.86,0.498912,2.86307,1.68046,0.597815,1,3.28285,1.86,0.498412,3.36136,1.66797,0.602124,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63294,1.73873,0.552537,1,2.91343,1.86,0.178481,2.9731,1.67178,0.259262,1,3.20532,1.86,0.0878745,3.2838,1.70194,0.16645,1,3.57349,1.86,0.645954,3.64663,1.68627,0.765346,1,3.47142,1.86,0.181822,3.55322,1.6942,0.267336,1,2.82602,1.86,0.336013,2.87229,1.70938,0.426314,1,3.35851,1.86,0.142343,3.44069,1.71235,0.226453,1,
2.20005,2.5782,3.60494,0.259759,2.67001,3.50178,0.359086,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.12046,1.67778,0.49592,1,3.08898,1.86,0.69905,3.15184,1.61787,0.828916,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17336,1.65421,0.348152,1,3.14849,1.86,0.539043,3.20665,1.662,0.647383,1,3.09834,1.86,0.000770882,3.18319,1.65694,0.0696237,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.32079,1.61411,0.811906,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92574,1.73586,0.725814,1,2.82261,1.86,0.498912,2.86479,1.68008,0.597263,1,3.28285,1.86,0.498412,3.36566,1.6663,0.603814,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63513,1.73823,0.551962,1,2.91343,1.86,0.178481,2.9757,1.67139,0.258774,1,3.20532,1.86,0.0878745,3.28911,1.70278,0.166113,1,3.57349,1.86,0.645954,3.64901,1.68528,0.764957,1,3.47142,1.86,0.181822,3.55497,1.69438,0.266649,1,2.82602,1.86,0.336013,2.87467,1.7091,0.425019,1,3.35851,1.86,0.142343,3.44354,1.71312,0.229316,1,
2.23338,2.55074,3.60586,0.260053,2.65453,3.50194,0.359471,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.11886,1.67646,0.494113,1,3.08898,1.86,0.69905,3.15155,1.61636,0.825977,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17284,1.65371,0.346177,1,3.14849,1.86,0.539043,3.20513,1.66065,0.646993,1,3.09834,1.86,0.000770882,3.18267,1.65587,0.0675987,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.31918,1.61144,0.810986,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92395,1.7358,0.727551,1,2.82261,1.86,0.498912,2.86286,1.67968,0.595417,1,3.28285,1.86,0.498412,3.36648,1.66561,0.599348,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63339,1.73472,0.549933,1,2.91343,1.86,0.178481,2.97378,1.67121,0.258152,1,3.20532,1.86,0.0878745,3.2873,1.70211,0.166131,1,3.57349,1.86,0.645954,3.64821,1.68212,0.763164,1,3.47142,1.86,0.181822,3.55299,1.69142,0.265402,1,2.82602,1.86,0.336013,2.87382,1.70895,0.421885,1,3.35851,1.86,0.142343,3.44228,1.71031,0.227884,1,
2.26672,2.53981,3.6062,0.259753,2.64431,3.50251,0.359739,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.12368,1.6765,0.494699,1,3.08898,1.86,0.69905,3.15758,1.61685,0.826515,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17894,1.65394,0.346704,1,3.14849,1.86,0.539043,3.21058,1.66084,0.646928,1,3.09834,1.86,0.000770882,3.18817,1.65643,0.0667857,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.32571,1.6107,0.80944,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92944,1.73591,0.72727,1,2.82261,1.86,0.498912,2.86824,1.6798,0.595348,1,3.28285,1.86,0.498412,3.3718,1.66642,0.599149,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63844,1.73474,0.550519,1,2.91343,1.86,0.178481,2.97853,1.67128,0.257367,1,3.20532,1.86,0.0878745,3.29285,1.70074,0.165898,1,3.57349,1.86,0.645954,3.65208,1.68195,0.763907,1,3.47142,1.86,0.181822,3.55889,1.69188,0.265971,1,2.82602,1.86,0.336013,2.8792,1.70905,0.421781,1,3.35851,1.86,0.142343,3.44713,1.7091,0.226381,1,
2.30005,2.53981,3.6062,0.259753,2.63421,3.50245,0.359986,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.12832,1.67674,0.49454,1,3.08898,1.86,0.69905,3.16356,1.61724,0.826475,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.18412,1.65441,0.345906,1,3.14849,1.86,0.539043,3.21629,1.66169,0.646594,1,3.09834,1.86,0.000770882,3.19526,1.65757,0.0663423,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.33076,1.61186,0.810138,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.93789,1.73595,0.723963,1,2.82261,1.86,0.498912,2.87424,1.67993,0.595155,1,3.28285,1.86,0.498412,3.37505,1.66539,0.600525,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.64267,1.73551,0.546414,1,2.91343,1.86,0.178481,2.98481,1.67183,0.25573,1,3.20532,1.86,0.0878745,3.29843,1.70172,0.164015,1,3.57349,1.86,0.645954,3.65776,1.68218,0.762314,1,3.47142,1.86,0.181822,3.56354,1.69413,0.266002,1,2.82602,1.86,0.336013,2.8852,1.70914,0.421618,1,3.35851,1.86,0.142343,3.4535,1.71046,0.225872,1,
2.33338,2.51275,3.60708,0.260069,2.60791,3.50152,0.360607,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.11759,1.67754,0.494054,1,3.08898,1.86,0.69905,3.15143,1.61729,0.825594,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17406,1.65525,0.346147,1,3.14849,1.86,0.539043,3.20548,1.66274,0.645997,1,3.09834,1.86,0.000770882,3.18548,1.65936,0.06744,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.32155,1.61291,0.809912,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.92722,1.73673,0.724552,1,2.82261,1.86,0.498912,2.86431,1.68035,0.595237,1,3.28285,1.86,0.498412,3.36591,1.66573,0.600993,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63072,1.73861,0.548278,1,2.91343,1.86,0.178481,2.97315,1.67241,0.256189,1,3.20532,1.86,0.0878745,3.2875,1.70309,0.16495,1,3.57349,1.86,0.645954,3.64621,1.68578,0.763144,1,3.47142,1.86,0.181822,3.5556,1.6982,0.266461,1,2.82602,1.86,0.336013,2.87463,1.70952,0.422465,1,3.35851,1.86,0.142343,3.44259,1.71359,0.226315,1,
2.36672,2.50208,3.60741,0.259797,2.59759,3.5005,0.360832,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.1223,1.676,0.493334,1,3.08898,1.86,0.69905,3.15761,1.61543,0.825459,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.18011,1.65352,0.34408,1,3.14849,1.86,0.539043,3.2111,1.66063,0.646081,1,3.09834,1.86,0.000770882,3.19278,1.65738,0.0666103,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.32754,1.61085,0.809304,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.93125,1.73491,0.723388,1,2.82261,1.86,0.498912,2.86939,1.67955,0.59378,1,3.28285,1.86,0.498412,3.37231,1.66456,0.599872,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63736,1.73469,0.549165,1,2.91343,1.86,0.178481,2.98215,1.67202,0.255146,1,3.20532,1.86,0.0878745,3.29551,1.70105,0.164896,1,3.57349,1.86,0.645954,3.64839,1.68104,0.768979,1,3.47142,1.86,0.181822,3.56157,1.69747,0.266937,1,2.82602,1.86,0.336013,2.88095,1.70892,0.420988,1,3.35851,1.86,0.142343,3.45021,1.71059,0.225953,1,
2.40005,2.47527,3.60823,0.260182,2.57147,3.496,0.361347,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.12179,1.67953,0.494137,1,3.08898,1.86,0.69905,3.15911,1.62,0.825692,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.17958,1.65745,0.345371,1,3.14849,1.86,0.539043,3.21039,1.66459,0.646425,1,3.09834,1.86,0.000770882,3.19045,1.66056,0.0683872,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.33053,1.61691,0.810354,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.93455,1.73777,0.723904,1,2.82261,1.86,0.498912,2.86969,1.68149,0.59429,1,3.28285,1.86,0.498412,3.37267,1.67033,0.599699,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63484,1.74138,0.547818,1,2.91343,1.86,0.178481,2.98087,1.67484,0.256705,1,3.20532,1.86,0.0878745,3.28982,1.70474,0.164926,1,3.57349,1.86,0.645954,3.64724,1.68721,0.76631,1,3.47142,1.86,0.181822,3.56033,1.70157,0.265835,1,2.82602,1.86,0.336013,2.87917,1.71062,0.421399,1,3.35851,1.86,0.142343,3.44786,1.71631,0.225088,1,
2.43339,2.46348,3.60863,0.260004,2.55633,3.49599,0.36172,3.6715,1.86,0.544471,3.78768,1.66133,0.649519,1,3.70097,1.86,0.664986,3.8203,1.62524,0.781639,1,3.05823,1.86,0.396832,3.12332,1.67891,0.49415,1,3.08898,1.86,0.69905,3.16209,1.61996,0.825103,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.18127,1.65647,0.345329,1,3.14849,1.86,0.539043,3.21199,1.66386,0.646506,1,3.09834,1.86,0.000770882,3.19382,1.65901,0.0675457,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.3302,1.61727,0.807926,1,3.6594,1.86,0.201216,3.74655,1.75104,0.29025,1,2.88677,1.86,0.629323,2.93535,1.73694,0.722184,1,2.82261,1.86,0.498912,2.86991,1.68018,0.593161,1,3.28285,1.86,0.498412,3.37175,1.67011,0.601278,1,3.76915,1.86,0.0655544,3.8832,1.66182,0.135066,1,3.56753,1.86,0.458272,3.63556,1.74132,0.547182,1,2.91343,1.86,0.178481,2.98409,1.67359,0.255924,1,3.20532,1.86,0.0878745,3.29253,1.70137,0.164523,1,3.57349,1.86,0.645954,3.64948,1.68793,0.765495,1,3.47142,1.86,0.181822,3.56416,1.70195,0.265889,1,2.82602,1.86,0.336013,2.87942,1.70924,0.420162,1,3.35851,1.86,0.142343,3.45033,1.71532,0.225606,1,
