time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
280.519,7.58802,1.26162,0.142229,-0.702544,-0.0214943,0.00500456,-0.711298,7.58802,1.26162,0.142229,-0.702544,-0.0214943,0.00500456,-0.711298,1,
280.579,7.58702,1.28924,0.142744,-0.701632,-0.0213399,0.00480478,-0.712204,7.58702,1.28924,0.142744,-0.701632,-0.0213399,0.00480478,-0.712204,1,
280.639,7.58483,1.34429,0.143683,-0.699069,-0.0208962,0.00428223,-0.714736,7.58483,1.34429,0.143683,-0.699069,-0.0208962,0.00428223,-0.714736,1,
280.697,7.58358,1.37141,0.144063,-0.69811,-0.0206836,0.00399149,-0.71568,7.58358,1.37141,0.144063,-0.69811,-0.0206836,0.00399149,-0.71568,1,
280.718,7.58267,1.38184,0.143822,-0.697781,-0.0204896,0.00369695,-0.716009,7.58267,1.38184,0.143822,-0.697781,-0.0204896,0.00369695,-0.716009,1,
280.776,7.58137,1.40807,0.144157,-0.697006,-0.0203025,0.00345605,-0.71677,7.58137,1.40807,0.144157,-0.697006,-0.0203025,0.00345605,-0.71677,1,
280.799,7.58042,1.41904,0.143921,-0.696624,-0.0201053,0.0032368,-0.717147,7.58042,1.41904,0.143921,-0.696624,-0.0201053,0.0032368,-0.717147,1,
280.859,7.58042,1.41904,0.143921,-0.696624,-0.0201053,0.0032368,-0.717147,7.58042,1.41904,0.143921,-0.696624,-0.0201053,0.0032368,-0.717147,1,
280.919,7.57756,1.47384,0.14463,-0.694935,-0.0197575,0.00293027,-0.718795,7.57756,1.47384,0.14463,-0.694935,-0.0197575,0.00293027,-0.718795,1,
280.979,7.57756,1.47384,0.14463,-0.694935,-0.0197575,0.00293027,-0.718795,7.57756,1.47384,0.14463,-0.694935,-0.0197575,0.00293027,-0.718795,1,
281.037,7.57599,1.50138,0.144949,-0.693895,-0.0195794,0.00286809,-0.719804,7.57599,1.50138,0.144949,-0.693895,-0.0195794,0.00286809,-0.719804,1,
281.059,7.57324,1.53827,0.144909,-0.692515,-0.0192748,0.00279271,-0.721141,7.57324,1.53827,0.144909,-0.692515,-0.0192748,0.00279271,-0.721141,1,
281.117,7.57324,1.53827,0.144909,-0.692515,-0.0192748,0.00279271,-0.721141,7.57324,1.53827,0.144909,-0.692515,-0.0192748,0.00279271,-0.721141,1,
281.14,7.57043,1.57528,0.14488,-0.692029,-0.0190631,0.0027753,-0.721613,7.57043,1.57528,0.14488,-0.692029,-0.0190631,0.0027753,-0.721613,1,
281.2,7.56868,1.6024,0.145173,-0.691082,-0.0189817,0.00279828,-0.722522,7.56868,1.6024,0.145173,-0.691082,-0.0189817,0.00279828,-0.722522,1,
281.26,7.56691,1.62912,0.14548,-0.690228,-0.0189371,0.00281647,-0.723339,7.56691,1.62912,0.14548,-0.690228,-0.0189371,0.00281647,-0.723339,1,
281.318,7.565,1.65578,0.145708,-0.688846,-0.0187694,0.00290328,-0.724659,7.565,1.65578,0.145708,-0.688846,-0.0187694,0.00290328,-0.724659,1,
281.34,7.56383,1.66597,0.145396,-0.68833,-0.0185588,0.0029745,-0.725155,7.56383,1.66597,0.145396,-0.68833,-0.0185588,0.0029745,-0.725155,1,
281.398,7.56183,1.69265,0.14562,-0.687298,-0.0183081,0.00305349,-0.726139,7.56183,1.69265,0.14562,-0.687298,-0.0183081,0.00305349,-0.726139,1,
281.419,7.56065,1.70279,0.145307,-0.686761,-0.0180568,0.00311266,-0.726652,7.56128,1.70273,0.145931,-0.686776,-0.0183059,0.00306665,-0.726632,0,
281.441,7.56065,1.70279,0.145307,-0.686761,-0.0180568,0.00311266,-0.726652,7.56073,1.71254,0.146234,-0.686191,-0.0183034,0.00308138,-0.727185,0,
281.5,7.55719,1.74162,0.145264,-0.685136,-0.0178897,0.00303491,-0.728189,7.55913,1.74018,0.147088,-0.685115,-0.0182988,0.00310843,-0.728199,0,
281.56,7.55498,1.76863,0.145563,-0.684261,-0.0179836,0.00292761,-0.729009,7.55745,1.76779,0.147943,-0.684175,-0.0182948,0.00313204,-0.729082,0,
281.62,7.55263,1.79585,0.145839,-0.683418,-0.0181887,0.00278745,-0.729796,7.55571,1.79532,0.148798,-0.683287,-0.018291,0.00315431,-0.729914,0,
281.68,7.55018,1.82347,0.146128,-0.68227,-0.0183553,0.00269961,-0.730865,7.55387,1.82326,0.149667,-0.682092,-0.0182858,0.00318421,-0.73103,0,
281.738,7.54769,1.84991,0.146369,-0.681306,-0.0185086,0.00269889,-0.731759,7.55203,1.85004,0.150501,-0.681071,-0.0182813,0.00320975,-0.731982,0,
281.761,7.54621,1.86065,0.146084,-0.680897,-0.0186769,0.00274599,-0.732136,7.55126,1.8607,0.150834,-0.68066,-0.0182795,0.00322001,-0.732365,0,
281.821,7.54621,1.86065,0.146084,-0.680897,-0.0186769,0.00274599,-0.732136,7.54925,1.88818,0.151693,-0.679633,-0.018275,0.00324562,-0.733318,0,
281.881,7.54078,1.91575,0.146648,-0.679032,-0.0189636,0.00292114,-0.733858,7.54714,1.91603,0.152566,-0.67879,-0.0182713,0.00326662,-0.734098,0,
281.941,7.53791,1.94354,0.146913,-0.677565,-0.0191049,0.00302105,-0.735208,7.545,1.94354,0.153429,-0.677369,-0.0182649,0.00330195,-0.735409,0,
282.001,7.53502,1.97081,0.147233,-0.676529,-0.0192687,0.00307273,-0.736157,7.54272,1.97123,0.1543,-0.6763,-0.0182601,0.00332848,-0.736393,0,
282.059,7.53211,1.99719,0.147523,-0.67598,-0.0193249,0.00316234,-0.736659,7.54045,1.99802,0.155144,-0.675721,-0.0182575,0.00334282,-0.736924,0,
282.082,7.53043,2.00815,0.147247,-0.675613,-0.0193725,0.00324586,-0.736995,7.53953,2.00868,0.155481,-0.675377,-0.0182559,0.00335133,-0.737239,0,
282.141,7.52734,2.03569,0.14754,-0.674955,-0.0191601,0.0034932,-0.737601,7.53714,2.03597,0.156342,-0.67468,-0.0182527,0.00336859,-0.737877,0,
282.199,7.52432,2.0624,0.14786,-0.674796,-0.0189721,0.00368813,-0.737751,7.53472,2.06303,0.157198,-0.674481,-0.0182518,0.00337351,-0.738059,0,
282.221,7.52268,2.07253,0.147572,-0.674683,-0.0188679,0.0037569,-0.737857,7.53382,2.07314,0.157518,-0.674376,-0.0182513,0.00337612,-0.738155,0,
282.281,7.5195,2.10033,0.147896,-0.674386,-0.0186213,0.00395693,-0.738133,7.53131,2.10089,0.158396,-0.674057,-0.0182499,0.003384,-0.738446,0,
282.339,7.51635,2.12716,0.148174,-0.674,-0.0183314,0.00408251,-0.738493,7.52888,2.12763,0.159243,-0.673649,-0.018248,0.00339406,-0.738818,0,
282.362,7.51635,2.12716,0.148174,-0.674,-0.0183314,0.00408251,-0.738493,7.52788,2.13845,0.159585,-0.673466,-0.0182472,0.0033986,-0.738985,0,
282.422,7.51142,2.16569,0.148192,-0.671016,-0.0176486,0.0043619,-0.74122,7.52534,2.16588,0.160455,-0.670689,-0.0182343,0.00346703,-0.741507,0,
282.482,7.50804,2.19332,0.148486,-0.667326,-0.0173087,0.00449167,-0.744551,7.52255,2.1937,0.161341,-0.666833,-0.0182161,0.00356158,-0.744976,0,
282.542,7.50496,2.22147,0.149387,-0.662408,-0.0172787,0.00460556,-0.74893,7.51951,2.22116,0.162223,-0.661848,-0.0181919,0.00368303,-0.749408,0,
282.602,7.50109,2.24768,0.14964,-0.656277,-0.017074,0.00461199,-0.754313,7.51613,2.24833,0.163103,-0.655387,-0.0181596,0.00383914,-0.755065,0,
282.66,7.49729,2.27494,0.150516,-0.649384,-0.0170313,0.0047672,-0.760255,7.51237,2.27488,0.163974,-0.648354,-0.0181232,0.00400745,-0.761113,0,
282.683,7.49538,2.2831,0.15027,-0.646959,-0.0168825,0.00467101,-0.762324,7.51069,2.28533,0.164321,-0.645477,-0.0181079,0.00407581,-0.763554,0,
282.742,7.49008,2.30997,0.150361,-0.638056,-0.0166749,0.00438711,-0.769797,7.5062,2.31197,0.165211,-0.636551,-0.0180593,0.00428618,-0.771011,0,
282.8,7.48433,2.33617,0.150471,-0.628094,-0.0165599,0.00387228,-0.777951,7.50114,2.33825,0.166103,-0.626456,-0.0180019,0.00452101,-0.779236,0,
282.823,7.48127,2.34687,0.150089,-0.623901,-0.0165465,0.00310393,-0.781322,7.49886,2.34862,0.166461,-0.622482,-0.0179787,0.00461257,-0.782414,0,
282.882,7.47439,2.37402,0.150212,-0.612455,-0.0165639,0.00242394,-0.790328,7.49267,2.37552,0.167397,-0.611002,-0.0179095,0.00487435,-0.791411,0,
282.942,7.46736,2.40133,0.151035,-0.601703,-0.0165296,0.00264788,-0.798545,7.48572,2.4021,0.16834,-0.599935,-0.01784,0.00512298,-0.799833,0,
283,7.45994,2.42724,0.151833,-0.591538,-0.0164947,0.00285708,-0.806103,7.47837,2.42732,0.169251,-0.589481,-0.0177718,0.00535459,-0.807569,0,
283.022,7.45608,2.43677,0.151343,-0.587005,-0.0166979,0.00193972,-0.809409,7.47532,2.43688,0.169603,-0.585292,-0.0177439,0.00544654,-0.81061,0,
283.123,7.44105,2.48027,0.151906,-0.569693,-0.0167204,0.001615,-0.821686,7.46082,2.48065,0.171225,-0.567678,-0.0176223,0.00582785,-0.823041,0,
283.183,7.43124,2.50647,0.152726,-0.559561,-0.0166993,0.00182018,-0.828619,7.45114,2.50612,0.172196,-0.557266,-0.0175475,0.00604935,-0.830127,0,
283.243,7.42023,2.53145,0.152623,-0.548433,-0.0167442,0.00169678,-0.836025,7.44076,2.53152,0.173181,-0.54629,-0.0174663,0.00627983,-0.83739,0,
283.301,7.42023,2.53145,0.152623,-0.548433,-0.0167442,0.00169678,-0.836025,7.43021,2.55548,0.174127,-0.537371,-0.0173987,0.00646487,-0.843142,0,
283.323,7.40497,2.56401,0.152828,-0.53637,-0.0168105,0.00168021,-0.843814,7.42598,2.56457,0.174491,-0.534154,-0.0173739,0.00653112,-0.845183,0,
283.424,7.3848,2.60706,0.154263,-0.524806,-0.016786,0.00190944,-0.851054,7.40613,2.60635,0.176173,-0.52219,-0.0172802,0.00677531,-0.852627,0,
283.484,7.37168,2.63039,0.154146,-0.517167,-0.0170189,0.00171963,-0.855713,7.3938,2.63053,0.177166,-0.514973,-0.0172224,0.00692097,-0.857006,0,
283.544,7.37168,2.63039,0.154146,-0.517167,-0.0170189,0.00171963,-0.855713,7.38095,2.65472,0.17817,-0.506931,-0.0171568,0.00708183,-0.861787,0,
283.602,7.34538,2.67697,0.154992,-0.500572,-0.0172545,0.00173143,-0.865521,7.36799,2.67803,0.179151,-0.498365,-0.0170858,0.00725151,-0.866768,0,
283.623,7.34081,2.68271,0.154503,-0.497413,-0.0175046,0.00148163,-0.867336,7.36294,2.6867,0.179521,-0.495153,-0.0170588,0.00731471,-0.868608,0,
283.681,7.34081,2.68271,0.154503,-0.497413,-0.0175046,0.00148163,-0.867336,7.34935,2.70966,0.180506,-0.487543,-0.0169943,0.00746352,-0.872902,0,
283.704,7.31957,2.71351,0.153809,-0.486149,-0.0179512,0.0012189,-0.873691,7.34385,2.7186,0.180894,-0.484605,-0.0169691,0.00752062,-0.874536,0,
283.764,7.30479,2.73735,0.154722,-0.478669,-0.0179401,0.00137218,-0.877811,7.32937,2.74176,0.181904,-0.476928,-0.0169026,0.00766892,-0.878746,0,
283.824,7.28966,2.76084,0.15564,-0.469097,-0.0179241,0.00156716,-0.882964,7.31455,2.76457,0.182912,-0.467213,-0.016817,0.00785478,-0.88395,0,
283.882,7.27343,2.78239,0.155523,-0.459471,-0.0181213,0.00157249,-0.888006,7.29946,2.78669,0.183905,-0.457769,-0.0167324,0.0080335,-0.888878,0,
283.904,7.26683,2.78959,0.154874,-0.455476,-0.0182918,0.00152055,-0.890059,7.29377,2.79467,0.184269,-0.454117,-0.0166993,0.00810209,-0.890749,0,
283.962,7.25091,2.81167,0.155799,-0.445706,-0.0182741,0.00172066,-0.894991,7.27823,2.81609,0.185252,-0.444114,-0.0166075,0.00828859,-0.895778,0,
283.985,7.24437,2.82034,0.156171,-0.441715,-0.0182662,0.00180206,-0.896968,7.27183,2.8245,0.185644,-0.440029,-0.0165696,0.00836416,-0.897792,0,
284.045,7.22787,2.84003,0.156282,-0.431478,-0.018342,0.00200375,-0.901935,7.25476,2.84652,0.186679,-0.429298,-0.0164687,0.00856103,-0.902972,0,
284.105,7.20936,2.86097,0.156232,-0.419414,-0.0184474,0.00228466,-0.907605,7.23748,2.86776,0.187695,-0.417402,-0.0163548,0.00877658,-0.908532,0,
284.163,7.19193,2.87987,0.156277,-0.408204,-0.0185523,0.00252756,-0.912699,7.22008,2.88801,0.188685,-0.40586,-0.0162424,0.00898304,-0.913747,0,
284.185,7.18497,2.88765,0.156652,-0.404156,-0.0185409,0.00260974,-0.914499,7.21327,2.89555,0.189061,-0.401674,-0.0162011,0.00905729,-0.915595,0,
284.245,7.16599,2.90852,0.157669,-0.393394,-0.018509,0.00282718,-0.919179,7.19467,2.91576,0.190076,-0.390611,-0.0160907,0.00925187,-0.920369,0,
284.303,7.14673,2.9269,0.157595,-0.382673,-0.0186483,0.0030003,-0.923691,7.1764,2.93467,0.191046,-0.379991,-0.0159832,0.00943648,-0.924804,0,
284.326,7.13815,2.93394,0.157012,-0.378273,-0.0187956,0.0030706,-0.925498,7.16887,2.94211,0.191435,-0.375952,-0.0159419,0.00950612,-0.926453,0,
284.386,7.11803,2.95369,0.158059,-0.368211,-0.0187612,0.0032743,-0.929547,7.14919,2.96123,0.192442,-0.365616,-0.015835,0.009683,-0.930581,0,
284.446,7.09711,2.97336,0.15913,-0.356669,-0.0187192,0.00350644,-0.934037,7.12873,2.98023,0.193463,-0.353846,-0.0157116,0.009882,-0.935119,0,
284.505,7.07573,2.99075,0.159123,-0.344301,-0.0186733,0.00383307,-0.938666,7.10815,2.99841,0.194463,-0.34148,-0.0155799,0.0100884,-0.939706,0,
284.565,7.0546,3.00727,0.159205,-0.332807,-0.0186152,0.0041203,-0.942802,7.08704,3.01608,0.195459,-0.329705,-0.0154526,0.0102824,-0.943901,0,
284.623,7.03316,3.02457,0.160248,-0.321973,-0.0185668,0.00433349,-0.946557,7.06608,3.03275,0.196423,-0.318574,-0.0153305,0.0104635,-0.947716,0,
284.646,7.03316,3.02457,0.160248,-0.321973,-0.0185668,0.00433349,-0.946557,7.05764,3.03914,0.196801,-0.314089,-0.0152808,0.0105359,-0.949212,0,
284.706,7.0003,3.04691,0.15974,-0.305672,-0.018333,0.00469227,-0.951949,7.03573,3.05542,0.197775,-0.302855,-0.0151553,0.0107157,-0.952856,0,
284.764,6.97838,3.06156,0.159829,-0.29552,-0.0181931,0.00491635,-0.955151,7.01401,3.07077,0.198716,-0.292575,-0.015039,0.0108783,-0.956063,0,
284.786,6.96986,3.0674,0.160218,-0.291763,-0.0181736,0.00498782,-0.956305,7.00568,3.0764,0.199069,-0.288715,-0.014995,0.0109389,-0.957235,0,
284.846,6.94653,3.08309,0.161278,-0.281055,-0.0181167,0.00519066,-0.959507,6.98287,3.09153,0.200028,-0.277749,-0.0148689,0.0111096,-0.960474,0,
284.906,6.92224,3.09757,0.161314,-0.269992,-0.017873,0.00538774,-0.962682,6.95946,3.10629,0.20099,-0.266752,-0.014741,0.0112789,-0.963586,0,
284.964,6.89921,3.11069,0.161371,-0.258805,-0.0176573,0.00557169,-0.965752,6.93647,3.12007,0.201914,-0.255395,-0.0146072,0.0114515,-0.966659,0,
284.986,6.89046,3.11575,0.161745,-0.25445,-0.0176321,0.00565119,-0.966909,6.92788,3.12495,0.202251,-0.250946,-0.0145544,0.0115186,-0.967823,0,
285.087,6.84909,3.1382,0.162498,-0.236839,-0.0173564,0.00606601,-0.971375,6.88742,3.14743,0.203823,-0.233178,-0.014341,0.0117832,-0.972257,0,
285.146,6.82425,3.15025,0.162594,-0.22558,-0.0171297,0.00638763,-0.974053,6.86262,3.16004,0.204752,-0.221907,-0.0142036,0.0119485,-0.974891,0,
285.206,6.82425,3.15025,0.162594,-0.22558,-0.0171297,0.00638763,-0.974053,6.83788,3.17191,0.205658,-0.209391,-0.0140493,0.0121296,-0.977656,0,
285.264,6.77562,3.17264,0.163814,-0.202125,-0.0168604,0.00688243,-0.97919,6.81341,3.18289,0.206532,-0.197633,-0.0139026,0.0122975,-0.9801,0,
285.286,6.76479,3.17642,0.163304,-0.197088,-0.0167267,0.00714848,-0.980217,6.80412,3.18679,0.206855,-0.193139,-0.0138461,0.012361,-0.980996,0,
285.387,6.72178,3.19364,0.164124,-0.179768,-0.016549,0.00763722,-0.98354,6.76108,3.20441,0.208342,-0.175357,-0.0136201,0.0126096,-0.98433,0,
285.447,6.69514,3.20371,0.16513,-0.169259,-0.0164666,0.00781344,-0.985403,6.73507,3.21397,0.209208,-0.164586,-0.0134815,0.0127577,-0.986188,0,
285.507,6.66826,3.21228,0.165157,-0.159338,-0.0163735,0.0081902,-0.987054,6.70883,3.22297,0.210062,-0.15472,-0.0133533,0.0128918,-0.987784,0,
285.565,6.64184,3.22018,0.165183,-0.149138,-0.0162792,0.0085332,-0.988646,6.68346,3.23111,0.210872,-0.144713,-0.0132221,0.0130263,-0.9893,0,
285.587,6.63213,3.22318,0.165536,-0.145258,-0.0162456,0.008597,-0.989223,6.67397,3.23394,0.211168,-0.140758,-0.0131699,0.0130791,-0.98987,0,
285.645,6.63213,3.22318,0.165536,-0.145258,-0.0162456,0.008597,-0.989223,6.64791,3.24149,0.211976,-0.130736,-0.0130369,0.0132116,-0.991243,0,
285.668,6.59325,3.23366,0.165972,-0.131409,-0.0160978,0.00895849,-0.991157,6.63764,3.24425,0.212288,-0.127005,-0.0129871,0.0132606,-0.991728,0,
285.728,6.56528,3.24033,0.166002,-0.124466,-0.0160067,0.00921632,-0.992052,6.61044,3.25132,0.213107,-0.120021,-0.0128935,0.0133517,-0.992598,0,
285.788,6.53844,3.24643,0.166077,-0.121633,-0.0159315,0.00940666,-0.992403,6.58348,3.25793,0.213906,-0.117181,-0.0128552,0.0133885,-0.992937,0,
285.846,6.51165,3.25309,0.167014,-0.11968,-0.0159129,0.00943799,-0.99264,6.55736,3.26417,0.214677,-0.11514,-0.0128277,0.0134149,-0.993176,0,
285.867,6.50424,3.25432,0.16665,-0.118701,-0.0158805,0.00951578,-0.992758,6.54748,3.26649,0.214967,-0.114267,-0.0128159,0.0134262,-0.993277,0,
285.926,6.47679,3.26017,0.166663,-0.115832,-0.0158112,0.00942851,-0.993098,6.5214,3.27256,0.215731,-0.111587,-0.0127796,0.0134607,-0.993581,0,
285.948,6.46493,3.2623,0.16619,-0.114643,-0.0157679,0.00931917,-0.993238,6.51094,3.27494,0.216036,-0.11057,-0.0127658,0.0134738,-0.993695,0,
286.008,6.43737,3.26874,0.167137,-0.112089,-0.0157439,0.00935968,-0.993529,6.48403,3.28099,0.216818,-0.107949,-0.0127302,0.0135074,-0.993983,0,
286.068,6.40967,3.27506,0.168086,-0.108948,-0.0157142,0.0094094,-0.993879,6.45702,3.28692,0.217599,-0.104759,-0.0126868,0.0135482,-0.994325,0,
286.126,6.38212,3.28043,0.168027,-0.102796,-0.0155576,0.00930369,-0.994537,6.43066,3.29253,0.218355,-0.098558,-0.0126021,0.013627,-0.994958,0,
286.148,6.37077,3.2822,0.167477,-0.0998115,-0.0154621,0.00913271,-0.994844,6.42059,3.29454,0.218641,-0.0955951,-0.0125615,0.0136645,-0.995247,0,
286.208,6.37077,3.2822,0.167477,-0.0998115,-0.0154621,0.00913271,-0.994844,6.39347,3.29979,0.219404,-0.0866545,-0.0124383,0.0137767,-0.996065,0,
286.266,6.31583,3.29283,0.169294,-0.0830856,-0.0153065,0.00939116,-0.996381,6.367,3.30442,0.220134,-0.0784635,-0.0123246,0.0138785,-0.996744,0,
286.289,6.30362,3.29436,0.168697,-0.0798236,-0.0152031,0.00920029,-0.996651,6.35649,3.30608,0.220419,-0.0752089,-0.0122792,0.0139187,-0.996995,0,
286.349,6.27527,3.29849,0.168626,-0.0727212,-0.0150666,0.00903509,-0.997198,6.3291,3.31022,0.221155,-0.0678456,-0.0121761,0.014009,-0.997523,0,
286.409,6.24816,3.30213,0.168638,-0.0661735,-0.01493,0.00889778,-0.997657,6.30153,3.31398,0.221884,-0.0609192,-0.0120786,0.0140931,-0.99797,0,
286.469,6.22027,3.30584,0.16951,-0.0585302,-0.0148614,0.00901187,-0.998134,6.27432,3.31731,0.222593,-0.053129,-0.0119682,0.014187,-0.998415,0,
286.529,6.1919,3.30885,0.169413,-0.0499523,-0.0147115,0.00890346,-0.998604,6.24671,3.32024,0.223298,-0.0444271,-0.0118442,0.0142907,-0.99884,0,
286.587,6.16444,3.31133,0.169313,-0.0415432,-0.0145853,0.00878367,-0.998992,6.21999,3.32262,0.223967,-0.0358738,-0.0117214,0.0143916,-0.999184,0,
286.61,6.15369,3.31222,0.169635,-0.0381665,-0.0145555,0.00883292,-0.999126,6.20949,3.32337,0.224225,-0.0324202,-0.0116716,0.014432,-0.999302,0,
286.669,6.12531,3.31438,0.170483,-0.029916,-0.0144821,0.00895279,-0.999407,6.18185,3.32515,0.224897,-0.0239346,-0.0115486,0.0145306,-0.999541,0,
286.727,6.12531,3.31438,0.170483,-0.029916,-0.0144821,0.00895279,-0.999407,6.15486,3.32644,0.22554,-0.0203369,-0.0114962,0.0145721,-0.999621,0,
286.749,6.08623,3.31628,0.169714,-0.0250221,-0.0144318,0.0084994,-0.999547,6.14479,3.32685,0.225777,-0.0192153,-0.0114799,0.014585,-0.999643,0,
286.809,6.08623,3.31628,0.169714,-0.0250221,-0.0144318,0.0084994,-0.999547,6.11719,3.3279,0.226427,-0.0163865,-0.0114386,0.0146174,-0.999693,0,
286.867,6.03145,3.31871,0.170471,-0.0191743,-0.01438,0.0083457,-0.999678,6.09055,3.32876,0.22705,-0.0134345,-0.0113954,0.0146511,-0.999738,0,
286.889,6.02077,3.31911,0.170782,-0.0181068,-0.014371,0.00836105,-0.999698,6.08017,3.32904,0.22729,-0.0123359,-0.0113792,0.0146636,-0.999752,0,
286.947,5.99354,3.31996,0.170608,-0.0166859,-0.0144508,0.0081126,-0.999723,6.05378,3.32968,0.227901,-0.0109975,-0.0113596,0.0146788,-0.999767,0,
286.969,5.98229,3.32021,0.170038,-0.0162854,-0.0145504,0.00788977,-0.99973,6.04355,3.3299,0.228136,-0.0107248,-0.0113556,0.0146819,-0.99977,0,
287.027,5.95486,3.3211,0.170844,-0.015715,-0.0145459,0.00789807,-0.99974,6.01681,3.33047,0.228752,-0.0101332,-0.0113469,0.0146887,-0.999776,0,
287.05,5.94389,3.32144,0.171166,-0.0154413,-0.0145437,0.00790206,-0.999744,6.00613,3.33068,0.228998,-0.00985802,-0.0113429,0.0146918,-0.999779,0,
287.11,5.9156,3.32231,0.171996,-0.0142803,-0.0145345,0.00791894,-0.999761,5.97855,3.33121,0.229632,-0.00869193,-0.0113257,0.014705,-0.99979,0,
287.168,5.88853,3.32309,0.171794,-0.0130884,-0.0146907,0.00776312,-0.999776,5.95171,3.33167,0.230246,-0.00747136,-0.0113078,0.0147188,-0.9998,0,
287.19,5.87786,3.32341,0.171167,-0.0126259,-0.014843,0.0076367,-0.999781,5.94151,3.33182,0.230479,-0.00698267,-0.0113006,0.0147243,-0.999803,0,
287.248,5.85067,3.32409,0.17198,-0.0118573,-0.0148371,0.00764811,-0.99979,5.91499,3.33218,0.231084,-0.00616889,-0.0112886,0.0147335,-0.999809,0,
287.27,5.84037,3.32434,0.172287,-0.0116869,-0.0148358,0.00765064,-0.999792,5.90496,3.3323,0.231313,-0.00597726,-0.0112858,0.0147357,-0.99981,0,
287.328,5.8138,3.32499,0.172145,-0.0127471,-0.015052,0.00743622,-0.999778,5.8783,3.33261,0.231919,-0.00691907,-0.0112996,0.0147251,-0.999804,0,
287.351,5.8026,3.32524,0.1716,-0.0132329,-0.0153003,0.00695108,-0.999771,5.86775,3.33276,0.23216,-0.00733062,-0.0113057,0.0147204,-0.999801,0,
287.411,5.77525,3.32589,0.171657,-0.0142509,-0.0155486,0.00635566,-0.999757,5.8404,3.33315,0.232784,-0.00832056,-0.0113203,0.0147092,-0.999793,0,
287.47,5.74689,3.3267,0.172545,-0.0147999,-0.0155521,0.00634713,-0.999749,5.81277,3.3336,0.233417,-0.00890486,-0.0113289,0.0147026,-0.999788,0,
287.528,5.72113,3.32736,0.172647,-0.0152599,-0.0158157,0.00574874,-0.999742,5.78609,3.33406,0.234028,-0.00929755,-0.0113346,0.0146981,-0.999785,0,
287.55,5.71044,3.32764,0.172194,-0.0155004,-0.0161761,0.00523935,-0.999735,5.77601,3.33425,0.23426,-0.00941626,-0.0113364,0.0146968,-0.999783,0,
287.608,5.68427,3.32844,0.172343,-0.015635,-0.0165374,0.00481416,-0.999729,5.74954,3.33474,0.234867,-0.00944231,-0.0113368,0.0146965,-0.999783,0,
287.631,5.67353,3.32878,0.1727,-0.0155947,-0.0165372,0.00481483,-0.99973,5.73906,3.33493,0.235108,-0.00940723,-0.0113362,0.0146969,-0.999784,0,
287.691,5.64541,3.32965,0.173635,-0.0158034,-0.0165382,0.00481137,-0.999727,5.71165,3.33544,0.235737,-0.00960576,-0.0113392,0.0146946,-0.999782,0,
287.751,5.61803,3.33062,0.173771,-0.0172403,-0.0169517,0.00442713,-0.999698,5.68422,3.33596,0.236367,-0.0108998,-0.0113582,0.01468,-0.999768,0,
287.772,5.60745,3.33109,0.173374,-0.0177262,-0.0173676,0.00406691,-0.999684,5.67435,3.33617,0.236594,-0.0112807,-0.0113638,0.0146756,-0.999764,0,
287.811,5.58969,3.33181,0.1733,-0.0181443,-0.0177528,0.00372585,-0.999671,5.65662,3.33656,0.237003,-0.0116192,-0.0113687,0.0146718,-0.99976,0,
287.871,5.56155,3.33283,0.174304,-0.0188084,-0.0177553,0.00371406,-0.999659,5.62917,3.33719,0.237637,-0.0122921,-0.0113786,0.0146641,-0.999752,0,
287.929,5.5342,3.33386,0.175279,-0.0194399,-0.0177576,0.00370284,-0.999646,5.60251,3.33784,0.238254,-0.0129395,-0.0113881,0.0146568,-0.999744,0,
287.952,5.52345,3.33438,0.174908,-0.0199093,-0.0181639,0.00346427,-0.999631,5.59203,3.33811,0.238496,-0.0132705,-0.011393,0.014653,-0.99974,0,
288.012,5.4965,3.33554,0.175276,-0.0206043,-0.0185254,0.00324427,-0.999611,5.5644,3.33883,0.239137,-0.0138842,-0.0114019,0.014646,-0.999731,0,
288.072,5.4689,3.33676,0.175633,-0.0216251,-0.01887,0.00304123,-0.999583,5.53696,3.33958,0.239774,-0.0147698,-0.0114149,0.0146359,-0.999719,0,
288.132,5.44112,3.33805,0.176044,-0.0229823,-0.0191625,0.00284079,-0.999548,5.50931,3.34039,0.240417,-0.0160147,-0.0114331,0.0146217,-0.9997,0,
