time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
521.486,-2.79191,-3.40378,0.243646,0.999451,-0.00289034,-0.0095771,0.0315745,-2.39228,-3.25244,0.239679,0.998711,0.0164621,0.0115186,0.0466236,0,
521.509,-2.78191,-3.40304,0.243249,0.999451,-0.00278867,-0.00946384,0.0316384,-2.38161,-3.25143,0.239449,0.998714,0.0164612,0.0115199,0.0465419,0,
521.569,-2.75555,-3.40126,0.243229,0.999462,-0.00269742,-0.00935444,0.0313267,-2.35437,-3.24888,0.238861,0.998735,0.016456,0.0115274,0.0460893,0,
521.629,-2.72896,-3.39946,0.243205,0.999457,-0.00262146,-0.00924563,0.0315273,-2.32573,-3.24706,0.238216,0.998757,0.0164506,0.0115351,0.0456234,2,
521.689,-2.70241,-3.39764,0.24317,0.999412,-0.00259766,-0.00915961,0.0329412,-2.29791,-3.24521,0.237591,0.99872,0.0164597,0.0115221,0.0464131,2,
521.749,-2.67599,-3.39576,0.243125,0.999366,-0.00258829,-0.00908426,0.0343201,-2.27037,-3.24305,0.236983,0.998677,0.0164704,0.0115067,0.0473429,2,
521.807,-2.65065,-3.39388,0.243048,0.999337,-0.00254845,-0.00904112,0.0351735,-2.24405,-3.24116,0.236397,0.998666,0.0164731,0.0115029,0.0475757,2,
521.829,-2.64069,-3.39305,0.242596,0.999322,-0.0024484,-0.00901205,0.0356129,-2.23314,-3.23995,0.236168,0.998646,0.0164777,0.0114963,0.0479769,2,
521.889,-2.61477,-3.39109,0.242542,0.999289,-0.00232275,-0.0090018,0.0365392,-2.20593,-3.23764,0.235573,0.998626,0.0164825,0.0114894,0.0483937,2,
521.948,-2.58939,-3.38913,0.242478,0.9994,-0.00212346,-0.00899979,0.0333699,-2.17917,-3.23485,0.235004,0.998769,0.0164476,0.0115393,0.0453642,2,
521.969,-2.58061,-3.38844,0.242079,0.999438,-0.00194221,-0.00899301,0.032247,-2.16881,-3.23406,0.234775,0.998827,0.0164325,0.0115608,0.0440605,2,
522.029,-2.55477,-3.38667,0.242021,0.999598,-0.00182871,-0.00899111,0.0268141,-2.14091,-3.23217,0.23415,0.999062,0.0163663,0.0116544,0.0383599,2,
522.087,-2.52933,-3.38521,0.241953,0.999724,-0.00181621,-0.00898255,0.0216175,-2.11426,-3.23136,0.233521,0.999271,0.0162972,0.0117508,0.032463,2,
522.11,-2.51967,-3.38469,0.241531,0.999764,-0.00187665,-0.00897468,0.0196964,-2.1035,-3.2308,0.233275,0.999334,0.0162738,0.0117831,0.0304769,2,
522.169,-2.4938,-3.38356,0.24147,0.999845,-0.00194752,-0.00897496,0.015023,-2.07659,-3.22914,0.232666,0.99947,0.0162161,0.0118625,0.0255941,0,
522.27,-2.4938,-3.38356,0.24147,0.999845,-0.00194752,-0.00897496,0.015023,-2.03035,-3.22676,0.231607,0.999619,0.0161366,0.0119704,0.0189255,0,
522.33,-2.42224,-3.38126,0.241836,0.999925,-0.000618277,-0.00944331,0.00773125,-2.00284,-3.2257,0.230965,0.999642,0.0161213,0.0119909,0.0176554,0,
522.388,-2.39747,-3.3806,0.241862,0.999926,0.000274968,-0.00967138,0.0074125,-1.9766,-3.22477,0.23035,0.99965,0.016116,0.0119981,0.0172098,0,
522.41,-2.38912,-3.38025,0.241558,0.999923,0.000973139,-0.00987693,0.0074887,-1.96646,-3.22441,0.230112,0.99965,0.0161162,0.0119979,0.0172245,0,
522.468,-2.36196,-3.37985,0.242095,0.999927,0.000979178,-0.00987633,0.00687729,-1.93999,-3.22349,0.229491,0.99966,0.0161091,0.0120074,0.0166327,0,
522.491,-2.35422,-3.37959,0.241857,0.999926,0.00139544,-0.0100313,0.0067111,-1.92941,-3.22313,0.229243,0.999664,0.0161063,0.0120111,0.0164038,0,
522.548,-2.32986,-3.37911,0.241858,0.999929,0.00158118,-0.0101222,0.006036,-1.90299,-3.22226,0.228622,0.999673,0.0160992,0.0120207,0.0158098,0,
522.57,-2.32078,-3.37892,0.241374,0.999931,0.00145685,-0.0101282,0.00572997,-1.89285,-3.22193,0.228383,0.999676,0.0160968,0.0120239,0.0156108,0,
522.63,-2.2926,-3.3786,0.241945,0.999933,0.00145955,-0.0101278,0.00546334,-1.86538,-3.22106,0.227736,0.999681,0.0160933,0.0120285,0.0153241,0,
522.688,-2.26516,-3.3783,0.242501,0.999922,0.00144198,-0.0101303,0.00719844,-1.83865,-3.22023,0.227106,0.999654,0.0161134,0.0120016,0.0169951,0,
522.71,-2.25743,-3.37815,0.242045,0.999918,0.00122451,-0.0101158,0.00779038,-1.82859,-3.21989,0.22687,0.999642,0.0161213,0.011991,0.017652,0,
522.768,-2.23257,-3.37766,0.241915,0.999907,0.00131145,-0.0102636,0.00888846,-1.80216,-3.21894,0.22625,0.999623,0.0161338,0.0119742,0.0186932,0,
522.79,-2.23257,-3.37766,0.241915,0.999907,0.00131145,-0.0102636,0.00888846,-1.79206,-3.21856,0.226014,0.999619,0.0161367,0.0119703,0.0189359,0,
522.848,-2.19862,-3.37696,0.241301,0.999884,0.000970325,-0.011278,0.0102317,-1.76556,-3.21755,0.225396,0.999605,0.0161455,0.0119583,0.0196759,0,
522.871,-2.18916,-3.37661,0.240874,0.999872,0.00131185,-0.0116902,0.0108165,-1.75485,-3.21712,0.225146,0.999598,0.0161494,0.011953,0.0200016,0,
522.931,-2.16319,-3.37591,0.240926,0.99986,0.00167553,-0.0119731,0.0115425,-1.72747,-3.21602,0.224509,0.999587,0.0161558,0.0119444,0.0205366,0,
522.989,-2.13574,-3.37528,0.241584,0.999861,0.00167577,-0.0119731,0.0115223,-1.70074,-3.21491,0.223888,0.999587,0.0161559,0.0119443,0.0205439,0,
523.011,-2.12548,-3.37504,0.241831,0.999859,0.0016745,-0.0119732,0.0116278,-1.69072,-3.21449,0.223655,0.999585,0.0161571,0.0119428,0.0206387,0,
523.071,-2.09995,-3.37431,0.241831,0.999853,0.00195516,-0.0120715,0.0120595,-1.66326,-3.21335,0.223017,0.999579,0.0161606,0.011938,0.0209313,0,
523.129,-2.07454,-3.37361,0.241778,0.999851,0.00216558,-0.0121146,0.0120823,-1.63629,-3.21221,0.222391,0.999581,0.0161597,0.0119392,0.0208575,0,
523.152,-2.06393,-3.37335,0.242036,0.999849,0.00216343,-0.012115,0.0122597,-1.62592,-3.21177,0.22215,0.999577,0.0161615,0.0119367,0.0210135,0,
523.212,-2.06393,-3.37335,0.242036,0.999849,0.00216343,-0.012115,0.0122597,-1.59825,-3.21059,0.221508,0.999579,0.0161607,0.0119378,0.0209474,0,
523.271,-2.03552,-3.37266,0.242726,0.99985,0.00216451,-0.0121148,0.0121706,-1.57076,-3.20943,0.220869,0.999558,0.0161721,0.0119224,0.0218989,0,
523.331,-1.98436,-3.37118,0.242539,0.999828,0.00241029,-0.01231,0.0136907,-1.54313,-3.20821,0.22023,0.999553,0.0161749,0.0119185,0.0221355,0,
523.391,-1.95641,-3.37042,0.243229,0.999826,0.00240888,-0.0123103,0.0138057,-1.51588,-3.20699,0.219599,0.99955,0.0161764,0.0119165,0.0222593,0,
523.449,-1.9289,-3.36966,0.243909,0.999833,0.00241509,-0.0123091,0.0133013,-1.48909,-3.20579,0.21898,0.999561,0.0161706,0.0119244,0.0217756,0,
523.472,-1.91814,-3.36937,0.244175,0.999835,0.00241704,-0.0123087,0.0131424,-1.47859,-3.20533,0.218736,0.999565,0.0161686,0.0119271,0.0216091,0,
523.532,-1.89009,-3.36864,0.244867,0.999819,0.0024025,-0.0123115,0.014324,-1.45125,-3.20413,0.218103,0.99954,0.0161821,0.0119088,0.0227371,0,
523.59,-1.86852,-3.36796,0.244987,0.999809,0.00245692,-0.0123214,0.0149449,-1.42436,-3.2029,0.217482,0.999525,0.0161898,0.0118983,0.0233882,0,
523.612,-1.85821,-3.36765,0.245242,0.999807,0.00245498,-0.0123218,0.0151021,-1.41405,-3.20225,0.217249,0.999517,0.0161935,0.0118933,0.0236966,2,
523.672,-1.83253,-3.36674,0.244822,0.999785,0.00274365,-0.0123447,0.0164515,-1.38604,-3.20077,0.216608,0.999488,0.0162077,0.0118739,0.0248929,2,
523.73,-1.80816,-3.36579,0.24445,0.999774,0.00317504,-0.0123199,0.017051,-1.35956,-3.19902,0.216013,0.999471,0.0162161,0.0118625,0.0255936,2,
523.753,-1.79737,-3.36543,0.244717,0.999772,0.00317365,-0.0123203,0.0171635,-1.34871,-3.19814,0.215775,0.999461,0.0162203,0.0118567,0.0259516,2,
523.813,-1.76935,-3.36446,0.245411,0.999762,0.00316689,-0.012322,0.0177121,-1.32132,-3.19654,0.215153,0.999446,0.0162271,0.0118474,0.0265271,2,
523.873,-1.74419,-3.3634,0.244966,0.999757,0.00374972,-0.0122551,0.0179326,-1.29471,-3.19524,0.214541,0.999453,0.0162243,0.0118512,0.0262877,2,
523.933,-1.71849,-3.3623,0.244569,0.999741,0.00430982,-0.0121999,0.0186993,-1.26774,-3.1933,0.21394,0.999436,0.0162318,0.011841,0.0269164,2,
523.993,-1.69073,-3.36127,0.245251,0.999732,0.00430357,-0.0122021,0.0192112,-1.24105,-3.19036,0.213378,0.9994,0.016247,0.0118201,0.0282022,2,
524.05,-1.66339,-3.36022,0.245923,0.999725,0.00429901,-0.0122037,0.019585,-1.21456,-3.18763,0.212814,0.999371,0.0162589,0.0118037,0.0292139,2,
524.073,-1.65534,-3.35967,0.244965,0.999717,0.00476526,-0.0121615,0.0198967,-1.20387,-3.18663,0.212584,0.999362,0.0162625,0.0117987,0.0295197,2,
524.133,-1.62958,-3.35845,0.24454,0.999703,0.00518627,-0.0121662,0.0204829,-1.17525,-3.18358,0.211978,0.999331,0.0162749,0.0117816,0.0305688,2,
524.193,-1.60519,-3.3573,0.244287,0.999686,0.00555724,-0.0121828,0.0211841,-1.14719,-3.1815,0.211355,0.999313,0.0162817,0.0117723,0.0311417,2,
524.253,-1.57723,-3.35612,0.244975,0.999667,0.0055468,-0.0121875,0.0220406,-1.1197,-3.17906,0.210757,0.999279,0.0162941,0.011755,0.0322014,2,
524.313,-1.55165,-3.35482,0.244501,0.999654,0.00605456,-0.0122383,0.0225039,-1.09259,-3.177,0.210157,0.999267,0.0162985,0.0117489,0.0325748,2,
524.371,-1.52745,-3.35359,0.244165,0.999651,0.00649129,-0.0122891,0.022446,-1.0662,-3.17515,0.209568,0.999272,0.016297,0.0117511,0.0324452,2,
524.393,-1.51714,-3.35313,0.244422,0.999652,0.0064916,-0.0122889,0.0224209,-1.05607,-3.17464,0.209335,0.999274,0.016296,0.0117525,0.0323596,2,
524.451,-1.48998,-3.35191,0.245098,0.999652,0.00649178,-0.0122888,0.0224058,-1.02989,-3.17316,0.208739,0.999274,0.0162962,0.0117523,0.0323717,2,
524.474,-1.4813,-3.3513,0.244083,0.999645,0.00695993,-0.0123502,0.0225633,-1.01929,-3.17255,0.208498,0.999272,0.0162968,0.0117513,0.0324277,2,
524.534,-1.45572,-3.34997,0.243657,0.999626,0.00741213,-0.0124181,0.0232009,-0.991513,-3.17051,0.207881,0.999249,0.0163051,0.0117399,0.0331284,2,
524.594,-1.43142,-3.34872,0.243409,0.999605,0.0077485,-0.0124633,0.0239621,-0.964969,-3.16965,0.207256,0.999246,0.016306,0.0117385,0.0332128,2,
524.652,-1.40432,-3.34742,0.244095,0.999594,0.00774265,-0.0124669,0.0244314,-0.93859,-3.16789,0.206664,0.99923,0.0163118,0.0117305,0.0337038,0,
524.674,-1.39419,-3.34693,0.244351,0.999591,0.00774109,-0.0124679,0.0245562,-0.928703,-3.16721,0.206443,0.999225,0.0163134,0.0117283,0.0338392,0,
524.731,-1.36972,-3.34542,0.24412,0.999583,0.00928026,-0.0124808,0.0243411,-0.902414,-3.16542,0.205854,0.999227,0.0163129,0.0117291,0.033794,0,
524.754,-1.36181,-3.34486,0.243358,0.999576,0.010331,-0.0124223,0.0242183,-0.892366,-3.16474,0.205629,0.999225,0.0163137,0.0117279,0.0338627,0,
524.812,-1.33463,-3.34355,0.244048,0.999575,0.0103302,-0.012423,0.024279,-0.865902,-3.16293,0.205037,0.999222,0.0163145,0.0117268,0.033931,0,
524.834,-1.32405,-3.34304,0.244316,0.99957,0.0103278,-0.012425,0.0244747,-0.855579,-3.16223,0.204806,0.999216,0.0163166,0.0117239,0.0341104,0,
524.894,-1.29888,-3.34196,0.243765,0.999571,0.0100269,-0.0123589,0.0246043,-0.828305,-3.16035,0.204195,0.999201,0.0163219,0.0117165,0.0345611,0,
524.952,-1.2747,-3.34094,0.243272,0.999585,0.0095757,-0.0122705,0.024242,-0.801911,-3.15851,0.203606,0.999204,0.0163208,0.0117181,0.0344662,0,
524.974,-1.26428,-3.34043,0.243533,0.99958,0.00957313,-0.0122725,0.0244516,-0.791776,-3.15781,0.203379,0.999198,0.0163229,0.0117151,0.0346493,0,
525.032,-1.23727,-3.33912,0.244209,0.999555,0.00956097,-0.012282,0.0254417,-0.76546,-3.15597,0.202791,0.999163,0.0163345,0.011699,0.035636,0,
525.055,-1.22664,-3.33858,0.244476,0.999545,0.00955618,-0.0122857,0.0258315,-0.755087,-3.15523,0.20256,0.999149,0.0163391,0.0116924,0.0360345,0,
525.113,-1.2027,-3.33761,0.24386,0.999549,0.00911325,-0.0122202,0.0258653,-0.728546,-3.1533,0.20197,0.999142,0.0163412,0.0116895,0.036214,0,
525.135,-1.19483,-3.33747,0.242757,0.999549,0.00865018,-0.0121813,0.0260389,-0.718659,-3.15258,0.20175,0.999134,0.0163437,0.011686,0.0364289,0,
525.195,-1.16694,-3.33603,0.24345,0.999529,0.00864069,-0.0121881,0.0268177,-0.691507,-3.15059,0.201146,0.999105,0.0163529,0.0116731,0.0372162,0,
525.253,-1.13974,-3.33457,0.244126,0.999537,0.00864438,-0.0121855,0.0265147,-0.665036,-3.1486,0.200559,0.999115,0.01635,0.0116773,0.0369615,0,
525.275,-1.12945,-3.33403,0.244382,0.999538,0.00864492,-0.0121851,0.0264708,-0.655013,-3.14786,0.200337,0.999117,0.0163494,0.0116781,0.03691,0,
525.333,-1.10238,-3.3326,0.245055,0.999501,0.00862824,-0.0121969,0.0278384,-0.62864,-3.14589,0.199751,0.999067,0.0163648,0.0116565,0.0382313,0,
525.355,-1.09202,-3.33202,0.245313,0.999491,0.00862409,-0.0121998,0.0281786,-0.618577,-3.14512,0.199529,0.999053,0.0163691,0.0116505,0.0385988,0,
525.413,-1.07185,-3.33098,0.245118,0.999505,0.00851575,-0.0121656,0.0277263,-0.592053,-3.14306,0.198943,0.999066,0.0163651,0.0116561,0.038257,0,
525.436,-1.06087,-3.33037,0.245391,0.999515,0.00852016,-0.0121625,0.0273645,-0.581374,-3.14223,0.198707,0.999079,0.0163611,0.0116617,0.0379148,0,
525.495,-1.03314,-3.32886,0.246079,0.999502,0.00851418,-0.0121667,0.0278553,-0.554334,-3.14017,0.198109,0.999062,0.0163662,0.0116546,0.0383474,0,
525.553,-1.01021,-3.32777,0.245205,0.999494,0.0080336,-0.0119882,0.0283293,-0.527971,-3.13813,0.197526,0.999042,0.0163724,0.0116459,0.0388788,0,
525.575,-1.0032,-3.32752,0.243952,0.999495,0.00755158,-0.0118511,0.0284856,-0.517787,-3.13733,0.197301,0.999032,0.0163752,0.0116419,0.0391241,0,
525.633,-0.975895,-3.32597,0.244612,0.99948,0.00754521,-0.0118551,0.0290224,-0.491182,-3.13524,0.196714,0.99901,0.0163817,0.0116328,0.0396792,0,
525.655,-0.965656,-3.32537,0.24486,0.999472,0.00754202,-0.0118572,0.0292914,-0.481207,-3.13444,0.196495,0.999,0.0163848,0.0116284,0.0399463,0,
525.713,-0.941801,-3.32432,0.244173,0.999491,0.00616801,-0.0116429,0.0290606,-0.454543,-3.13229,0.195908,0.998997,0.0163857,0.0116271,0.0400273,0,
525.736,-0.941801,-3.32432,0.244173,0.999491,0.00616801,-0.0116429,0.0290606,-0.444052,-3.13145,0.195677,0.998999,0.016385,0.0116281,0.0399609,0,
525.796,-0.909075,-3.32266,0.242332,0.999515,0.00446392,-0.0112977,0.0286616,-0.416588,-3.12924,0.195073,0.998998,0.0163855,0.0116275,0.040003,0,
525.854,-0.881867,-3.3211,0.242954,0.99954,0.00447367,-0.0112939,0.0277987,-0.390099,-3.1271,0.19449,0.999031,0.0163757,0.0116412,0.0391672,0,
525.876,-0.871457,-3.32052,0.243192,0.999553,0.00447894,-0.0112918,0.0273318,-0.379974,-3.1263,0.194267,0.999049,0.0163704,0.0116487,0.0387094,0,
525.936,-0.84683,-3.31899,0.242398,0.999542,0.0044015,-0.0112048,0.0277598,-0.352536,-3.12416,0.193661,0.999033,0.016375,0.0116421,0.0391087,0,
525.994,-0.823167,-3.31754,0.241678,0.999523,0.00425846,-0.0111131,0.0284911,-0.32609,-3.12208,0.193078,0.999003,0.0163839,0.0116296,0.0398707,0,
526.017,-0.812275,-3.31692,0.241923,0.999518,0.00425644,-0.0111139,0.0286732,-0.315503,-3.12123,0.192845,0.998995,0.0163862,0.0116263,0.0400714,0,
526.077,-0.784269,-3.31532,0.242553,0.999517,0.00425621,-0.0111139,0.0286941,-0.288219,-3.11903,0.192245,0.998993,0.0163868,0.0116256,0.0401181,0,
526.137,-0.755941,-3.31369,0.243191,0.999493,0.0042469,-0.0111175,0.0295309,-0.260654,-3.1168,0.191639,0.99896,0.0163963,0.0116122,0.0409345,0,
526.197,-0.727373,-3.312,0.243834,0.999474,0.00423986,-0.0111202,0.0301635,-0.232855,-3.11451,0.191029,0.998933,0.0164039,0.0116014,0.0415911,0,
526.254,-0.707322,-3.31074,0.243507,0.99947,0.00416582,-0.0110864,0.0303404,-0.206516,-3.1123,0.190452,0.998923,0.0164067,0.0115975,0.0418298,0,
526.276,-0.696732,-3.3101,0.243744,0.999467,0.00416476,-0.0110868,0.0304364,-0.196242,-3.11143,0.190228,0.998919,0.0164078,0.0115959,0.0419273,0,
526.334,-0.673201,-3.30855,0.24274,0.999459,0.00409626,-0.0110293,0.0307092,-0.169508,-3.10918,0.189643,0.998905,0.0164114,0.0115907,0.0422399,0,
526.357,-0.664645,-3.30788,0.241316,0.999458,0.00410364,-0.0109713,0.0307542,-0.158697,-3.10826,0.189407,0.998904,0.0164118,0.0115902,0.0422712,0,
526.417,-0.639355,-3.3062,0.240459,0.999422,0.00403873,-0.0109701,0.0319308,-0.1311,-3.10591,0.188804,0.998852,0.0164259,0.0115702,0.0434892,0,
526.477,-0.639355,-3.3062,0.240459,0.999422,0.00403873,-0.0109701,0.0319308,-0.103306,-3.10347,0.188198,0.99881,0.0164369,0.0115547,0.0444343,0,
526.537,-0.58531,-3.30249,0.240191,0.999379,0.00397711,-0.0109726,0.0332542,-0.0757732,-3.10101,0.187601,0.998785,0.0164433,0.0115455,0.0449915,0,
526.595,-0.560623,-3.30064,0.239349,0.999378,0.00398745,-0.0109258,0.0332817,-0.049249,-3.0986,0.187026,0.998781,0.0164445,0.0115438,0.0450929,0,
526.618,-0.549513,-3.2999,0.239595,0.999377,0.00398686,-0.0109261,0.0333361,-0.0384611,-3.09762,0.186792,0.998778,0.0164451,0.0115429,0.0451468,0,
526.678,-0.521791,-3.29806,0.24021,0.999352,0.00397881,-0.010929,0.0340724,-0.0114329,-3.09516,0.186206,0.998745,0.0164535,0.011531,0.0458701,0,
526.738,-0.496074,-3.29605,0.239369,0.99934,0.00392791,-0.0110048,0.0343943,0.0164204,-3.09259,0.185604,0.998725,0.0164585,0.0115238,0.046308,0,
526.798,-0.470687,-3.29406,0.238603,0.999335,0.00390747,-0.0110443,0.0345449,0.0438773,-3.09003,0.185011,0.998715,0.016461,0.0115202,0.0465232,0,
526.856,-0.443593,-3.29219,0.23921,0.999299,0.00389623,-0.0110482,0.0355615,0.0702557,-3.08755,0.184442,0.998668,0.0164725,0.0115038,0.0475213,0,
526.878,-0.433187,-3.29145,0.239444,0.999283,0.0038912,-0.01105,0.0360169,0.0803572,-3.08659,0.184225,0.998646,0.0164777,0.0114963,0.0479762,0,
526.936,-0.405817,-3.28947,0.240057,0.999279,0.00389019,-0.0110504,0.0361079,0.107,-3.08401,0.183652,0.998639,0.0164795,0.0114938,0.0481274,0,
526.958,-0.397326,-3.28858,0.23868,0.999279,0.00384157,-0.0111313,0.0360956,0.117512,-3.08299,0.183427,0.998638,0.0164797,0.0114935,0.0481473,0,
527.018,-0.372624,-3.28658,0.238005,0.99927,0.00389044,-0.0111744,0.0363214,0.144919,-3.08033,0.182838,0.998627,0.0164823,0.0114898,0.0483688,0,
527.078,-0.34408,-3.28451,0.238652,0.999239,0.00388093,-0.0111777,0.0371721,0.172671,-3.07763,0.182242,0.998586,0.0164919,0.011476,0.0492074,0,
527.138,-0.316143,-3.28243,0.239286,0.999211,0.00387266,-0.0111805,0.037911,0.199889,-3.07493,0.18166,0.998549,0.0165007,0.0114634,0.0499686,0,
527.196,-0.291614,-3.28043,0.238446,0.999205,0.00360429,-0.0110695,0.0381219,0.226861,-3.07221,0.181084,0.998542,0.0165022,0.0114611,0.0501046,0,
527.219,-0.283436,-3.27965,0.237196,0.999196,0.00331973,-0.0110085,0.0384079,0.237215,-3.07117,0.180863,0.998531,0.0165046,0.0114577,0.0503139,0,
527.279,-0.25471,-3.27744,0.237837,0.99917,0.0033122,-0.0110107,0.039091,0.265109,-3.06834,0.180268,0.998496,0.0165125,0.0114462,0.0510057,0,
527.339,-0.226357,-3.27522,0.23847,0.999139,0.00330359,-0.0110133,0.0398718,0.292717,-3.0655,0.17968,0.998455,0.0165217,0.0114331,0.0518002,0,
527.399,-0.201426,-3.27302,0.237603,0.999101,0.00290829,-0.0109308,0.0408625,0.320018,-3.06265,0.1791,0.998404,0.0165328,0.0114169,0.0527786,0,
527.459,-0.176259,-3.27082,0.236899,0.999056,0.00243151,-0.0108314,0.0420092,0.347827,-3.05969,0.178511,0.998341,0.0165463,0.0113974,0.0539548,0,
527.517,-0.149113,-3.26853,0.237495,0.998999,0.00241722,-0.0108346,0.043327,0.37426,-3.05682,0.177953,0.998268,0.0165616,0.0113752,0.0552935,0,
527.54,-0.138011,-3.26757,0.237738,0.998985,0.00241362,-0.0108354,0.0436583,0.385024,-3.05562,0.177727,0.998248,0.0165657,0.0113692,0.0556562,0,
527.6,-0.112592,-3.26528,0.23681,0.998978,0.00159295,-0.0105999,0.0439179,0.412331,-3.05255,0.177154,0.998236,0.0165682,0.0113656,0.0558763,0,
527.658,-0.0888809,-3.26312,0.236071,0.998944,0.000988299,-0.0104524,0.0447239,0.438854,-3.04957,0.176598,0.998192,0.016577,0.0113527,0.0566524,0,
527.68,-0.0784797,-3.26219,0.23629,0.998935,0.000986044,-0.0104526,0.0449393,0.448969,-3.04841,0.176386,0.998179,0.0165796,0.0113488,0.0568825,0,
527.74,-0.0502038,-3.25964,0.236886,0.998903,0.000978777,-0.0104533,0.0456338,0.476469,-3.04526,0.175811,0.998138,0.0165877,0.0113371,0.0575895,0,
527.799,-0.0219188,-3.25705,0.237481,0.998831,0.000962454,-0.0104548,0.0471934,0.503977,-3.04206,0.175237,0.998047,0.0166053,0.0113113,0.0591418,0,
527.857,0.00145646,-3.25466,0.236571,0.998795,0.000447258,-0.0102743,0.0479797,0.530484,-3.0389,0.174687,0.998,0.0166144,0.011298,0.0599418,0,
527.879,0.0117536,-3.25366,0.236784,0.998777,0.0004433,-0.0102745,0.0483644,0.5405,-3.03769,0.174479,0.997977,0.0166187,0.0112916,0.0603242,0,
527.98,0.0117536,-3.25366,0.236784,0.998777,0.0004433,-0.0102745,0.0483644,0.586569,-3.03208,0.173526,0.997823,0.0166468,0.0112502,0.0628104,0,
528.04,0.080439,-3.24633,0.23538,0.99862,0.000292631,-0.00960037,0.0516315,0.613841,-3.02862,0.172966,0.997799,0.0166511,0.0112437,0.0631953,0,
528.1,0.105952,-3.24342,0.234557,0.998629,0.000430268,-0.00926148,0.0515106,0.641495,-3.0251,0.172399,0.997822,0.016647,0.0112498,0.0628337,0,
528.158,0.13086,-3.2406,0.233683,0.99865,0.000508974,-0.00898147,0.0511669,0.668083,-3.02173,0.171854,0.997861,0.01664,0.0112601,0.0622122,0,
528.18,0.139256,-3.23955,0.232481,0.998647,0.000402111,-0.00868578,0.0512634,0.67794,-3.02049,0.171651,0.997874,0.0166376,0.0112637,0.0620001,0,
528.281,0.184808,-3.23472,0.232001,0.999005,0.000162833,-0.00863869,0.0437452,0.724199,-3.0147,0.170699,0.998328,0.016549,0.0113934,0.0541962,0,
528.341,0.210407,-3.23239,0.231283,0.999215,-0.000162074,-0.00852439,0.0386896,0.751331,-3.01174,0.170127,0.998613,0.0164857,0.0114849,0.048665,0,
528.401,0.236619,-3.2303,0.230625,0.999408,-0.000442764,-0.00839998,0.0333621,0.779013,-3.00902,0.169533,0.998881,0.0164181,0.0115813,0.0428148,0,
528.458,0.236619,-3.2303,0.230625,0.999408,-0.000442764,-0.00839998,0.0333621,0.805595,-3.00673,0.168953,0.999112,0.0163509,0.0116761,0.037037,0,
528.48,0.27046,-3.22804,0.228999,0.999629,-0.000942899,-0.00821932,0.0259643,0.815627,-3.00598,0.168731,0.999195,0.0163238,0.0117138,0.0347279,0,
528.581,0.315921,-3.22564,0.228696,0.999839,-0.00109283,-0.0081017,0.016002,0.861645,-3.00276,0.167703,0.999502,0.0162013,0.0118827,0.0243508,0,
528.641,0.341968,-3.22482,0.228152,0.999916,-0.00138607,-0.00804725,0.0100668,0.889023,-3.00142,0.167073,0.999634,0.0161269,0.0119834,0.0181195,0,
528.701,0.368162,-3.22429,0.227645,0.999956,-0.00154272,-0.00806439,0.00448886,0.916588,-3.0004,0.166428,0.999722,0.0160574,0.0120764,0.0123426,0,
528.759,0.393123,-3.22408,0.227133,0.999965,-0.00164367,-0.00818347,-0.000235453,0.942902,-2.99974,0.165803,0.99977,0.0159992,0.0121535,0.00753818,0,
528.781,0.393123,-3.22408,0.227133,0.999965,-0.00164367,-0.00818347,-0.000235453,0.95297,-2.99959,0.165561,0.999782,0.0159767,0.0121831,0.00568574,0,
528.839,0.427542,-3.22443,0.225853,0.999935,-0.00222139,-0.00831455,-0.00748061,0.979479,-2.99928,0.16492,0.999798,0.0159119,0.0122676,0.000386873,0,
528.862,0.437396,-3.22474,0.225092,0.999911,-0.00269244,-0.00843708,-0.00998095,0.990126,-2.99926,0.164658,0.999797,0.0158848,0.0123026,-0.00181569,0,
528.922,0.464084,-3.22545,0.224689,0.999837,-0.00300512,-0.00859729,-0.0155668,1.01761,-2.99935,0.16398,0.999772,0.0158174,0.0123891,-0.00727267,0,
528.982,0.490658,-3.22646,0.224332,0.999737,-0.00308834,-0.00873445,-0.0209589,1.04507,-2.99974,0.163294,0.999719,0.0157513,0.0124731,-0.0125912,0,
529.04,0.516162,-3.22774,0.224027,0.999619,-0.00318286,-0.00878213,-0.0259684,1.07172,-3.0004,0.162618,0.999643,0.0156884,0.0125521,-0.0176119,0,
