time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
2.46672,7.61378,-1.07356,0.161118,8.26268,-1.84473,0.0595193,6.16,-1.18266,0.714521,6.78307,-1.95683,0.57598,1,6.16,-1.47426,0.0372081,6.88196,-2.28039,-0.0950192,1,6.16,-1.7939,0.590212,6.76798,-2.53948,0.464211,1,6.16,-1.30885,0.193564,6.76807,-2.07054,0.0464714,1,6.16,-0.879639,0.324824,6.78458,-1.67776,0.191233,1,6.16,-1.61413,0.503994,6.75623,-2.37744,0.373236,1,6.16,-1.35228,0.623271,6.76419,-2.12312,0.488656,1,6.16,-1.65103,0.650275,6.72599,-2.43204,0.537619,1,6.16,-1.15856,0.279714,6.79113,-1.93628,0.150759,1,6.16,-1.2836,0.47686,6.81842,-2.04751,0.330053,1,6.16,-1.6068,0.399493,6.79901,-2.36708,0.265944,1,6.16,-1.51686,0.230147,6.77005,-2.27975,0.101644,1,6.16,-1.789,0.472113,6.74752,-2.55833,0.346245,1,6.16,-1.74932,0.285335,6.75158,-2.50789,0.161832,1,6.16,-1.77611,0.166165,6.74106,-2.54113,0.0374056,1,6.16,-1.53672,0.633466,6.75111,-2.30374,0.502297,1,6.16,-1.66615,0.171238,6.77959,-2.43142,0.0411728,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.68354,-2.56277,-0.094924,1,6.16,-1.71794,0.392442,6.7336,-2.48147,0.26207,1,6.16,-1.55902,0.11613,6.77792,-2.2961,-0.0217487,1,6.16,-1.65728,0.0428167,6.69136,-2.45448,-0.112247,1,6.16,-1.29259,0.331796,6.80152,-2.05763,0.187716,1,
2.50005,7.61378,-1.07356,0.161118,8.26236,-1.83346,0.0598303,6.16,-1.18266,0.714521,6.78355,-1.96144,0.575375,1,6.16,-1.47426,0.0372081,6.87953,-2.28725,-0.095993,1,6.16,-1.7939,0.590212,6.75851,-2.54683,0.469321,1,6.16,-1.30885,0.193564,6.76766,-2.07487,0.0437032,1,6.16,-0.879639,0.324824,6.78741,-1.68555,0.191234,1,6.16,-1.61413,0.503994,6.74954,-2.38766,0.375364,1,6.16,-1.35228,0.623271,6.76281,-2.13069,0.490235,1,6.16,-1.65103,0.650275,6.71896,-2.44048,0.539491,1,6.16,-1.15856,0.279714,6.79229,-1.94038,0.152124,1,6.16,-1.2836,0.47686,6.81869,-2.05461,0.329126,1,6.16,-1.6068,0.399493,6.7948,-2.37321,0.266344,1,6.16,-1.51686,0.230147,6.76574,-2.28472,0.10249,1,6.16,-1.789,0.472113,6.73107,-2.5714,0.349163,1,6.16,-1.74932,0.285335,6.74223,-2.51568,0.162347,1,6.16,-1.77611,0.166165,6.73325,-2.54993,0.0366252,1,6.16,-1.53672,0.633466,6.74428,-2.31238,0.504012,1,6.16,-1.66615,0.171238,6.77403,-2.44188,0.0414245,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67412,-2.5745,-0.0965482,1,6.16,-1.71794,0.392442,6.7264,-2.49022,0.262811,1,6.16,-1.55902,0.11613,6.77531,-2.30109,-0.0211556,1,6.16,-1.65728,0.0428167,6.68355,-2.46282,-0.112216,1,6.16,-1.29259,0.331796,6.8005,-2.06502,0.189119,1,
2.53339,7.61485,-1.0462,0.161584,8.2612,-1.8041,0.0606494,6.16,-1.18266,0.714521,6.78017,-1.95044,0.574622,1,6.16,-1.47426,0.0372081,6.87873,-2.27486,-0.0965903,1,6.16,-1.7939,0.590212,6.76179,-2.53827,0.464019,1,6.16,-1.30885,0.193564,6.765,-2.06276,0.0401061,1,6.16,-0.879639,0.324824,6.78408,-1.67429,0.191147,1,6.16,-1.61413,0.503994,6.74939,-2.37721,0.372744,1,6.16,-1.35228,0.623271,6.76156,-2.12162,0.488763,1,6.16,-1.65103,0.650275,6.71829,-2.42987,0.538557,1,6.16,-1.15856,0.279714,6.78951,-1.93085,0.151426,1,6.16,-1.2836,0.47686,6.81684,-2.04291,0.328474,1,6.16,-1.6068,0.399493,6.79127,-2.36475,0.265684,1,6.16,-1.51686,0.230147,6.76317,-2.274,0.101264,1,6.16,-1.789,0.472113,6.73162,-2.55872,0.344545,1,6.16,-1.74932,0.285335,6.74102,-2.50524,0.160525,1,6.16,-1.77611,0.166165,6.73258,-2.53982,0.035311,1,6.16,-1.53672,0.633466,6.74373,-2.30319,0.502403,1,6.16,-1.66615,0.171238,6.77647,-2.42875,0.039717,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67735,-2.56489,-0.0964551,1,6.16,-1.71794,0.392442,6.72595,-2.47896,0.261428,1,6.16,-1.55902,0.11613,6.7731,-2.28794,-0.021863,1,6.16,-1.65728,0.0428167,6.68264,-2.45288,-0.114842,1,6.16,-1.29259,0.331796,6.79837,-2.05228,0.187726,1,
2.56672,7.61485,-1.0462,0.161584,8.26209,-1.78887,0.0610361,6.16,-1.18266,0.714521,6.77867,-1.95325,0.57448,1,6.16,-1.47426,0.0372081,6.87517,-2.27469,-0.0984253,1,6.16,-1.7939,0.590212,6.7653,-2.53568,0.465097,1,6.16,-1.30885,0.193564,6.76306,-2.0605,0.0397411,1,6.16,-0.879639,0.324824,6.78195,-1.674,0.191423,1,6.16,-1.61413,0.503994,6.74355,-2.37772,0.373381,1,6.16,-1.35228,0.623271,6.75847,-2.1192,0.487446,1,6.16,-1.65103,0.650275,6.71336,-2.42874,0.537443,1,6.16,-1.15856,0.279714,6.78793,-1.93045,0.14995,1,6.16,-1.2836,0.47686,6.81368,-2.04044,0.32916,1,6.16,-1.6068,0.399493,6.78992,-2.36481,0.265361,1,6.16,-1.51686,0.230147,6.76145,-2.27307,0.101882,1,6.16,-1.789,0.472113,6.72644,-2.56208,0.34538,1,6.16,-1.74932,0.285335,6.73878,-2.50528,0.159626,1,6.16,-1.77611,0.166165,6.72982,-2.54111,0.0335714,1,6.16,-1.53672,0.633466,6.74046,-2.30219,0.502341,1,6.16,-1.66615,0.171238,6.76844,-2.43019,0.0386025,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67365,-2.56616,-0.098473,1,6.16,-1.71794,0.392442,6.72173,-2.48033,0.260358,1,6.16,-1.55902,0.11613,6.77063,-2.28829,-0.0225136,1,6.16,-1.65728,0.0428167,6.68063,-2.45486,-0.115088,1,6.16,-1.29259,0.331796,6.79484,-2.05292,0.186642,1,
2.60006,7.61601,-1.01845,0.162033,8.26024,-1.7739,0.061486,6.16,-1.18266,0.714521,6.78035,-1.95744,0.573025,1,6.16,-1.47426,0.0372081,6.87682,-2.27415,-0.0987471,1,6.16,-1.7939,0.590212,6.7628,-2.53583,0.466009,1,6.16,-1.30885,0.193564,6.76366,-2.06028,0.0401255,1,6.16,-0.879639,0.324824,6.78183,-1.67582,0.19213,1,6.16,-1.61413,0.503994,6.74306,-2.38014,0.37214,1,6.16,-1.35228,0.623271,6.75814,-2.11996,0.488699,1,6.16,-1.65103,0.650275,6.71427,-2.43013,0.535948,1,6.16,-1.15856,0.279714,6.78856,-1.9306,0.149825,1,6.16,-1.2836,0.47686,6.81441,-2.04198,0.329179,1,6.16,-1.6068,0.399493,6.78848,-2.3644,0.264643,1,6.16,-1.51686,0.230147,6.76431,-2.27606,0.101121,1,6.16,-1.789,0.472113,6.73077,-2.5623,0.344423,1,6.16,-1.74932,0.285335,6.73995,-2.50398,0.159544,1,6.16,-1.77611,0.166165,6.73277,-2.54201,0.0325067,1,6.16,-1.53672,0.633466,6.73829,-2.30163,0.501,1,6.16,-1.66615,0.171238,6.76829,-2.42787,0.0371082,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.6732,-2.56793,-0.0996599,1,6.16,-1.71794,0.392442,6.72398,-2.47956,0.259985,1,6.16,-1.55902,0.11613,6.77374,-2.28632,-0.0222341,1,6.16,-1.65728,0.0428167,6.68398,-2.45566,-0.114257,1,6.16,-1.29259,0.331796,6.79661,-2.0528,0.185849,1,
2.63339,7.61666,-0.991005,0.162461,8.26116,-1.75843,0.0618787,6.16,-1.18266,0.714521,6.78078,-1.94848,0.57379,1,6.16,-1.47426,0.0372081,6.87421,-2.26853,-0.0989136,1,6.16,-1.7939,0.590212,6.7572,-2.52801,0.467411,1,6.16,-1.30885,0.193564,6.76396,-2.05135,0.0398209,1,6.16,-0.879639,0.324824,6.78458,-1.66906,0.191559,1,6.16,-1.61413,0.503994,6.74107,-2.37565,0.373523,1,6.16,-1.35228,0.623271,6.75661,-2.11096,0.485396,1,6.16,-1.65103,0.650275,6.71182,-2.42147,0.53803,1,6.16,-1.15856,0.279714,6.78934,-1.92326,0.149986,1,6.16,-1.2836,0.47686,6.81489,-2.03277,0.329409,1,6.16,-1.6068,0.399493,6.783,-2.35786,0.265503,1,6.16,-1.51686,0.230147,6.76522,-2.27066,0.0997513,1,6.16,-1.789,0.472113,6.7244,-2.55735,0.345891,1,6.16,-1.74932,0.285335,6.73457,-2.49784,0.15961,1,6.16,-1.77611,0.166165,6.7276,-2.53696,0.0331399,1,6.16,-1.53672,0.633466,6.73557,-2.29368,0.502691,1,6.16,-1.66615,0.171238,6.76317,-2.42298,0.0382941,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66621,-2.56237,-0.100732,1,6.16,-1.71794,0.392442,6.71819,-2.47391,0.261004,1,6.16,-1.55902,0.11613,6.77205,-2.28208,-0.0225474,1,6.16,-1.65728,0.0428167,6.67897,-2.45096,-0.114119,1,6.16,-1.29259,0.331796,6.79578,-2.04559,0.185767,1,
2.66672,7.61666,-0.991005,0.162461,8.25891,-1.74412,0.0623207,6.16,-1.18266,0.714521,6.77838,-1.95611,0.572203,1,6.16,-1.47426,0.0372081,6.87597,-2.27678,-0.0993888,1,6.16,-1.7939,0.590212,6.76033,-2.53667,0.466695,1,6.16,-1.30885,0.193564,6.76528,-2.06124,0.0392193,1,6.16,-0.879639,0.324824,6.78295,-1.67663,0.19077,1,6.16,-1.61413,0.503994,6.7404,-2.38431,0.373465,1,6.16,-1.35228,0.623271,6.75721,-2.11928,0.484158,1,6.16,-1.65103,0.650275,6.71233,-2.42983,0.536638,1,6.16,-1.15856,0.279714,6.78873,-1.93062,0.150282,1,6.16,-1.2836,0.47686,6.81421,-2.03999,0.327546,1,6.16,-1.6068,0.399493,6.78247,-2.3629,0.265256,1,6.16,-1.51686,0.230147,6.7623,-2.27576,0.100751,1,6.16,-1.789,0.472113,6.72407,-2.56538,0.344838,1,6.16,-1.74932,0.285335,6.73741,-2.50509,0.158161,1,6.16,-1.77611,0.166165,6.7267,-2.5452,0.0318061,1,6.16,-1.53672,0.633466,6.73763,-2.30311,0.502289,1,6.16,-1.66615,0.171238,6.76599,-2.43001,0.0370513,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66604,-2.57109,-0.101669,1,6.16,-1.71794,0.392442,6.71943,-2.48094,0.259627,1,6.16,-1.55902,0.11613,6.77373,-2.28827,-0.0232246,1,6.16,-1.65728,0.0428167,6.6796,-2.45945,-0.118754,1,6.16,-1.29259,0.331796,6.79594,-2.05429,0.18544,1,
2.70006,7.6173,-0.963708,0.162857,8.25727,-1.7147,0.0631537,6.16,-1.18266,0.714521,6.77907,-1.94759,0.570069,1,6.16,-1.47426,0.0372081,6.88459,-2.26334,-0.0987128,1,6.16,-1.7939,0.590212,6.76868,-2.52417,0.461728,1,6.16,-1.30885,0.193564,6.76992,-2.05179,0.0390313,1,6.16,-0.879639,0.324824,6.78153,-1.66743,0.191533,1,6.16,-1.61413,0.503994,6.7477,-2.37247,0.371074,1,6.16,-1.35228,0.623271,6.7609,-2.11053,0.483046,1,6.16,-1.65103,0.650275,6.72017,-2.42048,0.531302,1,6.16,-1.15856,0.279714,6.79001,-1.92096,0.149875,1,6.16,-1.2836,0.47686,6.81573,-2.02649,0.326033,1,6.16,-1.6068,0.399493,6.78616,-2.35104,0.263158,1,6.16,-1.51686,0.230147,6.76635,-2.26544,0.0987376,1,6.16,-1.789,0.472113,6.73146,-2.55298,0.342666,1,6.16,-1.74932,0.285335,6.74571,-2.49232,0.156805,1,6.16,-1.77611,0.166165,6.73488,-2.5324,0.0311188,1,6.16,-1.53672,0.633466,6.74488,-2.29348,0.49839,1,6.16,-1.66615,0.171238,6.77474,-2.4184,0.0381161,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67482,-2.5599,-0.10117,1,6.16,-1.71794,0.392442,6.72635,-2.46906,0.257884,1,6.16,-1.55902,0.11613,6.78001,-2.27719,-0.0242467,1,6.16,-1.65728,0.0428167,6.68981,-2.44856,-0.115405,1,6.16,-1.29259,0.331796,6.80049,-2.04622,0.185444,1,
2.73339,7.6173,-0.963708,0.162857,8.25772,-1.69942,0.0635529,6.16,-1.18266,0.714521,6.78191,-1.94876,0.570653,1,6.16,-1.47426,0.0372081,6.88639,-2.26657,-0.0970699,1,6.16,-1.7939,0.590212,6.77174,-2.52297,0.463952,1,6.16,-1.30885,0.193564,6.77151,-2.05142,0.0395688,1,6.16,-0.879639,0.324824,6.78439,-1.66801,0.190738,1,6.16,-1.61413,0.503994,6.74843,-2.3733,0.37197,1,6.16,-1.35228,0.623271,6.76315,-2.10944,0.482977,1,6.16,-1.65103,0.650275,6.72633,-2.41889,0.531683,1,6.16,-1.15856,0.279714,6.79228,-1.92068,0.150792,1,6.16,-1.2836,0.47686,6.81658,-2.0246,0.328227,1,6.16,-1.6068,0.399493,6.79123,-2.35245,0.263913,1,6.16,-1.51686,0.230147,6.77097,-2.26668,0.100631,1,6.16,-1.789,0.472113,6.73366,-2.55345,0.343836,1,6.16,-1.74932,0.285335,6.74823,-2.49215,0.157686,1,6.16,-1.77611,0.166165,6.73656,-2.53314,0.0316474,1,6.16,-1.53672,0.633466,6.74865,-2.29369,0.498877,1,6.16,-1.66615,0.171238,6.77737,-2.41628,0.0375023,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67836,-2.55968,-0.100288,1,6.16,-1.71794,0.392442,6.72959,-2.46914,0.259052,1,6.16,-1.55902,0.11613,6.784,-2.2787,-0.0228038,1,6.16,-1.65728,0.0428167,6.69302,-2.44983,-0.113453,1,6.16,-1.29259,0.331796,6.80368,-2.04655,0.186188,1,
2.76673,7.61799,-0.937012,0.163204,8.25537,-1.68587,0.0639773,6.16,-1.18266,0.714521,6.77828,-1.95273,0.570989,1,6.16,-1.47426,0.0372081,6.88706,-2.2662,-0.0967225,1,6.16,-1.7939,0.590212,6.76745,-2.52814,0.463496,1,6.16,-1.30885,0.193564,6.76782,-2.05794,0.0391397,1,6.16,-0.879639,0.324824,6.78108,-1.67174,0.190749,1,6.16,-1.61413,0.503994,6.74505,-2.37671,0.372233,1,6.16,-1.35228,0.623271,6.75802,-2.11349,0.483195,1,6.16,-1.65103,0.650275,6.72102,-2.42519,0.532518,1,6.16,-1.15856,0.279714,6.78863,-1.9246,0.150822,1,6.16,-1.2836,0.47686,6.81342,-2.02748,0.328356,1,6.16,-1.6068,0.399493,6.79189,-2.35297,0.26356,1,6.16,-1.51686,0.230147,6.77011,-2.26945,0.100039,1,6.16,-1.789,0.472113,6.73224,-2.55706,0.342628,1,6.16,-1.74932,0.285335,6.7465,-2.49588,0.156555,1,6.16,-1.77611,0.166165,6.73601,-2.53678,0.0310682,1,6.16,-1.53672,0.633466,6.74452,-2.29921,0.498051,1,6.16,-1.66615,0.171238,6.77338,-2.42276,0.036649,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67619,-2.56439,-0.0998498,1,6.16,-1.71794,0.392442,6.72748,-2.47202,0.257971,1,6.16,-1.55902,0.11613,6.78371,-2.28224,-0.0232768,1,6.16,-1.65728,0.0428167,6.69121,-2.45368,-0.1135,1,6.16,-1.29259,0.331796,6.79862,-2.04994,0.186402,1,
2.80006,7.61813,-0.926047,0.162998,8.25467,-1.67423,0.0643083,6.16,-1.18266,0.714521,6.77229,-1.95614,0.573758,1,6.16,-1.47426,0.0372081,6.87229,-2.27439,-0.0979192,1,6.16,-1.7939,0.590212,6.7611,-2.53391,0.466038,1,6.16,-1.30885,0.193564,6.76266,-2.06206,0.040605,1,6.16,-0.879639,0.324824,6.77554,-1.67518,0.191065,1,6.16,-1.61413,0.503994,6.73616,-2.38299,0.374932,1,6.16,-1.35228,0.623271,6.75236,-2.11842,0.485541,1,6.16,-1.65103,0.650275,6.71525,-2.43201,0.533547,1,6.16,-1.15856,0.279714,6.78236,-1.92694,0.152179,1,6.16,-1.2836,0.47686,6.80787,-2.03039,0.32786,1,6.16,-1.6068,0.399493,6.78287,-2.36228,0.264521,1,6.16,-1.51686,0.230147,6.76075,-2.27575,0.100031,1,6.16,-1.789,0.472113,6.72606,-2.56581,0.343806,1,6.16,-1.74932,0.285335,6.73957,-2.50283,0.157931,1,6.16,-1.77611,0.166165,6.72821,-2.54384,0.0313873,1,6.16,-1.53672,0.633466,6.73736,-2.30432,0.500929,1,6.16,-1.66615,0.171238,6.77071,-2.42637,0.0378075,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66855,-2.57187,-0.0995367,1,6.16,-1.71794,0.392442,6.7189,-2.47913,0.259453,1,6.16,-1.55902,0.11613,6.77258,-2.28534,-0.0228699,1,6.16,-1.65728,0.0428167,6.67987,-2.46129,-0.115411,1,6.16,-1.29259,0.331796,6.79077,-2.05477,0.188498,1,
2.83339,7.61863,-0.898944,0.163334,8.25509,-1.65879,0.0647126,6.16,-1.18266,0.714521,6.77355,-1.95482,0.572291,1,6.16,-1.47426,0.0372081,6.87483,-2.27066,-0.0999941,1,6.16,-1.7939,0.590212,6.76128,-2.53292,0.464846,1,6.16,-1.30885,0.193564,6.76248,-2.06002,0.0395913,1,6.16,-0.879639,0.324824,6.77744,-1.67302,0.189897,1,6.16,-1.61413,0.503994,6.73746,-2.38078,0.373093,1,6.16,-1.35228,0.623271,6.75361,-2.11538,0.483662,1,6.16,-1.65103,0.650275,6.71631,-2.43141,0.531813,1,6.16,-1.15856,0.279714,6.78395,-1.92511,0.151601,1,6.16,-1.2836,0.47686,6.8101,-2.02828,0.325945,1,6.16,-1.6068,0.399493,6.78839,-2.35802,0.262862,1,6.16,-1.51686,0.230147,6.76189,-2.27302,0.0992862,1,6.16,-1.789,0.472113,6.7293,-2.5618,0.342197,1,6.16,-1.74932,0.285335,6.74059,-2.49969,0.157405,1,6.16,-1.77611,0.166165,6.72905,-2.54183,0.0309063,1,6.16,-1.53672,0.633466,6.7359,-2.30258,0.500089,1,6.16,-1.66615,0.171238,6.77037,-2.42592,0.0369798,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66907,-2.56941,-0.100549,1,6.16,-1.71794,0.392442,6.7206,-2.47612,0.258211,1,6.16,-1.55902,0.11613,6.77128,-2.28596,-0.0244606,1,6.16,-1.65728,0.0428167,6.68204,-2.46239,-0.115455,1,6.16,-1.29259,0.331796,6.79246,-2.05276,0.18683,1,
2.86673,7.61863,-0.898944,0.163334,8.25261,-1.64493,0.0651484,6.16,-1.18266,0.714521,6.77337,-1.95791,0.571582,1,6.16,-1.47426,0.0372081,6.87175,-2.27479,-0.100246,1,6.16,-1.7939,0.590212,6.76085,-2.53723,0.464611,1,6.16,-1.30885,0.193564,6.7613,-2.06384,0.0390122,1,6.16,-0.879639,0.324824,6.77801,-1.67542,0.190826,1,6.16,-1.61413,0.503994,6.73494,-2.3834,0.372463,1,6.16,-1.35228,0.623271,6.75276,-2.11968,0.483313,1,6.16,-1.65103,0.650275,6.7146,-2.43547,0.532052,1,6.16,-1.15856,0.279714,6.78438,-1.92858,0.150869,1,6.16,-1.2836,0.47686,6.81079,-2.03154,0.326126,1,6.16,-1.6068,0.399493,6.78269,-2.36178,0.26386,1,6.16,-1.51686,0.230147,6.75938,-2.27707,0.0993419,1,6.16,-1.789,0.472113,6.72369,-2.56828,0.341377,1,6.16,-1.74932,0.285335,6.73746,-2.50555,0.157435,1,6.16,-1.77611,0.166165,6.72604,-2.54669,0.0307833,1,6.16,-1.53672,0.633466,6.7351,-2.30827,0.499619,1,6.16,-1.66615,0.171238,6.77124,-2.42813,0.0373481,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66497,-2.57502,-0.100973,1,6.16,-1.71794,0.392442,6.71882,-2.48172,0.257641,1,6.16,-1.55902,0.11613,6.77162,-2.2874,-0.0244361,1,6.16,-1.65728,0.0428167,6.6852,-2.46764,-0.115986,1,6.16,-1.29259,0.331796,6.7918,-2.05642,0.187189,1,
2.90006,7.6191,-0.87242,0.163635,8.25049,-1.61645,0.0659685,6.16,-1.18266,0.714521,6.7714,-1.94695,0.572074,1,6.16,-1.47426,0.0372081,6.87245,-2.26397,-0.0997995,1,6.16,-1.7939,0.590212,6.76085,-2.5274,0.465972,1,6.16,-1.30885,0.193564,6.75983,-2.05315,0.0390316,1,6.16,-0.879639,0.324824,6.77625,-1.6648,0.190593,1,6.16,-1.61413,0.503994,6.73346,-2.37407,0.372971,1,6.16,-1.35228,0.623271,6.75282,-2.11041,0.483256,1,6.16,-1.65103,0.650275,6.71181,-2.4267,0.533421,1,6.16,-1.15856,0.279714,6.78292,-1.91746,0.151201,1,6.16,-1.2836,0.47686,6.80945,-2.02014,0.326768,1,6.16,-1.6068,0.399493,6.78086,-2.35205,0.264486,1,6.16,-1.51686,0.230147,6.75848,-2.26619,0.0996606,1,6.16,-1.789,0.472113,6.72422,-2.5582,0.341577,1,6.16,-1.74932,0.285335,6.73879,-2.49489,0.157622,1,6.16,-1.77611,0.166165,6.72624,-2.53783,0.0310186,1,6.16,-1.53672,0.633466,6.73569,-2.29735,0.500141,1,6.16,-1.66615,0.171238,6.76778,-2.41716,0.0368247,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.6654,-2.56623,-0.100723,1,6.16,-1.71794,0.392442,6.72054,-2.47087,0.257687,1,6.16,-1.55902,0.11613,6.76875,-2.27843,-0.0242933,1,6.16,-1.65728,0.0428167,6.68599,-2.45789,-0.116186,1,6.16,-1.29259,0.331796,6.79037,-2.0454,0.187537,1,
