time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
121.349,-3.04457,3.83062,0.269562,0.00333541,-0.0131991,0.00289864,-0.999903,-2.71868,3.89044,0.495459,-0.0113391,-0.0125401,0.0182406,-0.999691,2,
121.409,-3.07193,3.83055,0.269817,0.00294921,-0.0131785,0.00291654,-0.999905,-2.74409,3.89138,0.496121,-0.0116972,-0.0125466,0.0182361,-0.999687,2,
121.469,-3.07193,3.83055,0.269817,0.00294921,-0.0131785,0.00291654,-0.999905,-2.76979,3.8918,0.496771,-0.0119556,-0.0125513,0.0182329,-0.999683,2,
121.527,-3.0993,3.83054,0.270045,0.00240984,-0.0131795,0.00288096,-0.999906,-2.79732,3.88981,0.497377,-0.0104782,-0.0125243,0.0182514,-0.9997,2,
121.549,-3.13662,3.83065,0.270037,0.00239008,-0.0132755,0.00273624,-0.999905,-2.80822,3.88968,0.497641,-0.0101918,-0.0125191,0.018255,-0.999703,2,
121.607,-3.16251,3.83065,0.270281,0.0030798,-0.0133507,0.00263471,-0.999903,-2.83605,3.89037,0.498354,-0.00928309,-0.0125025,0.0182664,-0.999712,2,
121.629,-3.1732,3.83072,0.270082,0.00342459,-0.0134694,0.00251515,-0.9999,-2.84698,3.8904,0.498625,-0.00874658,-0.0124927,0.0182731,-0.999717,2,
121.686,-3.19936,3.83067,0.27036,0.00289132,-0.0135867,0.00239021,-0.999901,-2.87567,3.89019,0.499325,-0.00857179,-0.0124895,0.0182753,-0.999718,2,
121.709,-3.21014,3.83073,0.27019,0.00278284,-0.0137514,0.00229089,-0.999899,-2.88716,3.89014,0.499607,-0.00852953,-0.0124887,0.0182758,-0.999719,2,
121.769,-3.23684,3.83069,0.270518,0.00371039,-0.0139007,0.00219276,-0.999894,-2.91667,3.88867,0.500281,-0.00655246,-0.0124526,0.0183005,-0.999734,2,
121.827,-3.26326,3.83059,0.270849,0.00459405,-0.0140688,0.0021351,-0.999888,-2.94533,3.88792,0.500961,-0.0050404,-0.0124249,0.0183193,-0.999742,2,
121.849,-3.27348,3.83061,0.27069,0.00502143,-0.0142362,0.00202715,-0.999884,-2.95632,3.88755,0.501218,-0.0043848,-0.0124129,0.0183274,-0.999745,2,
121.909,-3.30032,3.83045,0.271088,0.00614417,-0.0143693,0.00193086,-0.999876,-2.98549,3.88772,0.501945,-0.00300774,-0.0123876,0.0183445,-0.99975,2,
121.967,-3.32683,3.83025,0.27145,0.00729951,-0.0144913,0.00181865,-0.999867,-3.01345,3.88715,0.502614,-0.00142931,-0.0123586,0.018364,-0.999754,2,
121.99,-3.33729,3.83022,0.271332,0.00776059,-0.0146227,0.00166465,-0.999862,-3.02458,3.88708,0.502886,-0.000911135,-0.0123491,0.0183704,-0.999755,2,
122.05,-3.33729,3.83022,0.271332,0.00776059,-0.0146227,0.00166465,-0.999862,-3.05449,3.88486,0.503543,0.00101887,-0.0123136,0.0183942,-0.999754,2,
122.11,-3.39151,3.82957,0.272198,0.00904665,-0.0148292,0.00146484,-0.999848,-3.08488,3.88302,0.504225,0.00277061,-0.0122814,0.0184158,-0.999751,2,
122.17,-3.41897,3.82917,0.272611,0.00979102,-0.014879,0.00140503,-0.99984,-3.11408,3.88282,0.504939,0.00397036,-0.0122593,0.0184305,-0.999747,2,
122.23,-3.44669,3.82871,0.273032,0.0101656,-0.0149263,0.00132802,-0.999836,-3.14184,3.88259,0.505615,0.00428964,-0.0122534,0.0184344,-0.999746,0,
122.288,-3.47347,3.82828,0.273416,0.0111578,-0.0149022,0.00119754,-0.999826,-3.1686,3.88235,0.506267,0.00521659,-0.0122363,0.0184458,-0.999741,0,
122.311,-3.48462,3.82815,0.273304,0.0115788,-0.0148731,0.00101099,-0.999822,-3.1792,3.88223,0.506524,0.00558662,-0.0122295,0.0184503,-0.999739,0,
122.371,-3.51227,3.82762,0.273712,0.0120226,-0.0148162,0.000839747,-0.999818,-3.20673,3.88191,0.507192,0.0060221,-0.0122214,0.0184556,-0.999737,0,
122.428,-3.53925,3.82709,0.274091,0.0125918,-0.0147734,0.000678288,-0.999811,-3.23352,3.88158,0.507841,0.00655446,-0.0122116,0.0184621,-0.999734,0,
122.45,-3.54965,3.82694,0.273965,0.012683,-0.0147237,0.000511874,-0.999811,-3.24359,3.88144,0.508084,0.00662449,-0.0122103,0.018463,-0.999733,0,
122.51,-3.57729,3.82633,0.274388,0.0122681,-0.0146785,0.000356595,-0.999817,-3.27126,3.88106,0.508754,0.00617055,-0.0122187,0.0184575,-0.999736,0,
122.57,-3.57729,3.82633,0.274388,0.0122681,-0.0146785,0.000356595,-0.999817,-3.29895,3.88071,0.509424,0.00650339,-0.0122125,0.0184615,-0.999734,0,
122.628,-3.63253,3.82513,0.27515,0.0120275,-0.0145314,0.000108817,-0.999822,-3.32579,3.88034,0.510073,0.00584656,-0.0122247,0.0184535,-0.999738,0,
122.651,-3.64399,3.82491,0.27505,0.0118035,-0.0144797,8.24696e-05,-0.999825,-3.33639,3.88022,0.51033,0.00559401,-0.0122293,0.0184504,-0.999739,0,
122.711,-3.67216,3.82426,0.275437,0.0114244,-0.0144458,7.83759e-05,-0.99983,-3.36416,3.87989,0.511004,0.00516324,-0.0122373,0.0184451,-0.999742,0,
122.771,-3.70063,3.82364,0.275816,0.0118485,-0.0144247,0.000106822,-0.999826,-3.39191,3.87959,0.511678,0.0055648,-0.0122299,0.01845,-0.99974,0,
122.831,-3.72836,3.82302,0.276187,0.0120078,-0.0144433,0.000120817,-0.999824,-3.41938,3.87927,0.512344,0.00574239,-0.0122266,0.0184522,-0.999739,0,
122.889,-3.75561,3.82239,0.276539,0.0122761,-0.0144423,0.000157726,-0.99982,-3.44631,3.87895,0.512997,0.00601633,-0.0122215,0.0184556,-0.999737,0,
122.911,-3.76649,3.82213,0.276414,0.0123656,-0.014426,0.000189679,-0.99982,-3.45641,3.87883,0.513241,0.00610702,-0.0122199,0.0184567,-0.999736,0,
122.969,-3.79386,3.82144,0.276767,0.0125054,-0.0143783,0.000257552,-0.999818,-3.48331,3.87849,0.513893,0.00626222,-0.012217,0.0184586,-0.999735,0,
122.992,-3.79386,3.82144,0.276767,0.0125054,-0.0143783,0.000257552,-0.999818,-3.49402,3.87835,0.514152,0.0063109,-0.0122161,0.0184592,-0.999735,0,
123.052,-3.83365,3.82039,0.277049,0.0129669,-0.0142842,0.000407355,-0.999814,-3.52171,3.87799,0.514822,0.00672414,-0.0122085,0.0184642,-0.999732,0,
123.112,-3.86238,3.81961,0.277421,0.0130028,-0.0142296,0.000578222,-0.999814,-3.54959,3.8776,0.515496,0.00676537,-0.0122077,0.0184647,-0.999732,0,
123.171,-3.89074,3.81884,0.277787,0.0133556,-0.014157,0.000753616,-0.99981,-3.57753,3.87721,0.516171,0.00709736,-0.0122016,0.0184688,-0.99973,0,
123.229,-3.91747,3.8181,0.278115,0.0137951,-0.014074,0.000917566,-0.999805,-3.60419,3.87682,0.516815,0.00753564,-0.0121935,0.0184741,-0.999727,0,
123.251,-3.92867,3.81776,0.277986,0.0136975,-0.0139837,0.00106908,-0.999808,-3.61442,3.87666,0.517062,0.00748047,-0.0121945,0.0184734,-0.999727,0,
123.309,-3.9556,3.81699,0.278301,0.0126245,-0.0138794,0.00119813,-0.999823,-3.64109,3.87625,0.517705,0.00637028,-0.012215,0.0184599,-0.999735,0,
123.332,-3.96747,3.81666,0.278191,0.0122467,-0.0137673,0.00132217,-0.999829,-3.65188,3.8761,0.517966,0.00594576,-0.0122228,0.0184547,-0.999737,0,
123.392,-3.99613,3.81593,0.27852,0.0121355,-0.0136536,0.00141469,-0.999832,-3.67958,3.87576,0.518637,0.00578298,-0.0122258,0.0184527,-0.999738,0,
123.452,-4.02451,3.81522,0.278829,0.0115361,-0.0135711,0.00151663,-0.99984,-3.70714,3.87543,0.519305,0.00520526,-0.0122365,0.0184456,-0.999741,0,
123.51,-4.05159,3.81456,0.279107,0.00984438,-0.0135005,0.00161237,-0.999859,-3.7338,3.87514,0.519953,0.0034859,-0.0122682,0.0184246,-0.999749,0,
123.532,-4.06265,3.81433,0.278953,0.0093761,-0.0134366,0.00171135,-0.999864,-3.74399,3.87507,0.520201,0.00292716,-0.0122785,0.0184177,-0.999751,0,
123.59,-4.08977,3.81381,0.279226,0.00932081,-0.0134121,0.00180696,-0.999865,-3.77066,3.8749,0.520853,0.00277195,-0.0122814,0.0184158,-0.999751,0,
123.613,-4.08977,3.81381,0.279226,0.00932081,-0.0134121,0.00180696,-0.999865,-3.78112,3.87484,0.521109,0.00265217,-0.0122836,0.0184143,-0.999751,0,
123.673,-4.12893,3.81307,0.279379,0.00879875,-0.0133982,0.00196604,-0.99987,-3.80885,3.87468,0.521788,0.00219469,-0.012292,0.0184087,-0.999753,0,
123.733,-4.15697,3.81255,0.27967,0.00890528,-0.0134118,0.00205656,-0.999868,-3.83622,3.87454,0.522458,0.00223252,-0.0122913,0.0184092,-0.999752,0,
123.791,-4.18366,3.81206,0.279969,0.0092587,-0.0134349,0.00214111,-0.999865,-3.86297,3.87441,0.523114,0.00255459,-0.0122854,0.0184131,-0.999752,0,
123.813,-4.19389,3.81186,0.279801,0.00919404,-0.0134523,0.00221754,-0.999865,-3.87318,3.87435,0.523364,0.00248565,-0.0122866,0.0184123,-0.999752,0,
123.87,-4.19389,3.81186,0.279801,0.00919404,-0.0134523,0.00221754,-0.999865,-3.89973,3.87421,0.524014,0.00251049,-0.0122862,0.0184126,-0.999752,0,
123.892,-4.23074,3.81126,0.27993,0.00965671,-0.0134876,0.00232035,-0.99986,-3.90982,3.87416,0.524261,0.00275985,-0.0122816,0.0184157,-0.999751,0,
123.95,-4.25697,3.8108,0.280297,0.0104365,-0.0134909,0.00235783,-0.999852,-3.93672,3.87399,0.524919,0.00351958,-0.0122676,0.018425,-0.999749,0,
123.973,-4.25697,3.8108,0.280297,0.0104365,-0.0134909,0.00235783,-0.999852,-3.94735,3.87391,0.525179,0.00377518,-0.0122629,0.0184281,-0.999748,0,
124.033,-4.29471,3.81007,0.280497,0.0110232,-0.0134955,0.00251408,-0.999845,-3.97494,3.87369,0.525851,0.00396612,-0.0122593,0.0184305,-0.999747,0,
124.091,-4.32167,3.80949,0.280783,0.0129502,-0.0134532,0.00259653,-0.999822,-4.00163,3.87347,0.526502,0.00576571,-0.0122262,0.0184525,-0.999738,0,
124.113,-4.33227,3.80924,0.28062,0.0137665,-0.0134176,0.0026419,-0.999812,-4.01186,3.87335,0.52675,0.00647252,-0.0122131,0.0184611,-0.999734,0,
124.171,-4.35868,3.80854,0.280914,0.0149716,-0.0133434,0.002675,-0.999795,-4.03829,3.87299,0.527389,0.00763817,-0.0121916,0.0184754,-0.999726,0,
124.193,-4.36985,3.80825,0.28077,0.0155857,-0.0132511,0.00272082,-0.999787,-4.04858,3.87283,0.527637,0.00807729,-0.0121835,0.0184807,-0.999722,0,
124.251,-4.39673,3.80745,0.281065,0.0166651,-0.0131321,0.00272956,-0.999771,-4.07542,3.87239,0.528283,0.00905133,-0.0121654,0.0184926,-0.999714,0,
124.274,-4.40734,3.80714,0.280907,0.0171714,-0.0130212,0.00276036,-0.999764,-4.08589,3.87219,0.528535,0.00939288,-0.0121591,0.0184967,-0.999711,0,
124.334,-4.43554,3.8062,0.281203,0.0182669,-0.0129098,0.00281737,-0.999746,-4.11362,3.87166,0.529199,0.0103201,-0.012142,0.018508,-0.999702,0,
124.392,-4.46238,3.80524,0.281476,0.0189979,-0.0128232,0.00287307,-0.999733,-4.13845,3.87115,0.529793,0.0107631,-0.0121338,0.0185134,-0.999697,2,
124.414,-4.47302,3.80485,0.281302,0.0192308,-0.0127348,0.00292394,-0.99973,-4.14814,3.87099,0.530027,0.010775,-0.0121335,0.0185135,-0.999697,2,
124.474,-4.50055,3.80381,0.281579,0.0191763,-0.0126787,0.00298581,-0.999731,-4.17355,3.87035,0.53063,0.0105002,-0.0121386,0.0185102,-0.9997,2,
124.531,-4.52704,3.80279,0.281849,0.0199142,-0.0126106,0.00305508,-0.999717,-4.19825,3.86969,0.531216,0.0110662,-0.0121281,0.0185171,-0.999694,2,
124.554,-4.53783,3.80236,0.281669,0.0204486,-0.0125351,0.0031616,-0.999707,-4.20846,3.86943,0.531458,0.011467,-0.0121207,0.0185219,-0.999689,2,
124.614,-4.56536,3.80123,0.281929,0.021206,-0.0124592,0.00325244,-0.999692,-4.23397,3.86874,0.532063,0.0121463,-0.0121081,0.0185302,-0.999681,2,
124.675,-4.59316,3.80007,0.282197,0.0217889,-0.0123984,0.0033018,-0.99968,-4.25968,3.86807,0.532673,0.012623,-0.0120993,0.0185359,-0.999675,2,
124.732,-4.61902,3.79896,0.282439,0.0228167,-0.0123733,0.00333561,-0.999658,-4.28425,3.86742,0.533255,0.0135475,-0.0120821,0.0185471,-0.999663,2,
124.754,-4.61902,3.79896,0.282439,0.0228167,-0.0123733,0.00333561,-0.999658,-4.29377,3.86759,0.533496,0.0135357,-0.0120824,0.018547,-0.999663,2,
124.812,-4.65552,3.7973,0.282454,0.022213,-0.0124025,0.00339945,-0.999671,-4.31734,3.86868,0.534118,0.0116996,-0.0121164,0.0185248,-0.999687,2,
124.835,-4.66594,3.79685,0.282285,0.0219519,-0.0124275,0.00340502,-0.999676,-4.32725,3.86872,0.534364,0.0111841,-0.012126,0.0185185,-0.999692,2,
124.895,-4.69258,3.7957,0.282601,0.0218337,-0.0124418,0.00339769,-0.999678,-4.35135,3.87018,0.535013,0.00987478,-0.0121502,0.0185026,-0.999706,2,
124.955,-4.7191,3.79455,0.282934,0.0205656,-0.0124651,0.00337657,-0.999705,-4.37453,3.87179,0.535644,0.00740988,-0.0121958,0.0184726,-0.999728,2,
125.015,-4.74543,3.79348,0.283319,0.0196886,-0.0124876,0.00337724,-0.999722,-4.39841,3.8724,0.536256,0.00578634,-0.0122258,0.0184528,-0.999738,2,
125.075,-4.7724,3.79241,0.283553,0.0190758,-0.0125244,0.0033891,-0.999734,-4.42096,3.87423,0.53688,0.00389687,-0.0122606,0.0184296,-0.999747,2,
125.132,-4.79978,3.79139,0.283742,0.018924,-0.0125814,0.0033914,-0.999736,-4.44383,3.87408,0.537439,0.0035104,-0.0122677,0.0184249,-0.999749,2,
125.156,-4.81118,3.79098,0.283548,0.0188104,-0.0126294,0.00338538,-0.999738,-4.45342,3.87391,0.53767,0.0034268,-0.0122693,0.0184239,-0.999749,2,
125.215,-4.83878,3.78998,0.283793,0.0189816,-0.0126771,0.00336785,-0.999734,-4.4784,3.87349,0.538271,0.00361873,-0.0122657,0.0184262,-0.999748,2,
125.276,-4.83878,3.78998,0.283793,0.0189816,-0.0126771,0.00336785,-0.999734,-4.50384,3.87429,0.538928,0.00273323,-0.0122821,0.0184153,-0.999751,2,
125.336,-4.89408,3.7881,0.284307,0.0181352,-0.0127852,0.0032006,-0.999749,-4.52874,3.87429,0.539543,0.00219344,-0.012292,0.0184087,-0.999753,2,
125.395,-4.92128,3.78724,0.284557,0.0186747,-0.0128657,0.00316196,-0.999738,-4.55261,3.87564,0.540181,0.00199299,-0.0122957,0.0184062,-0.999753,2,
125.453,-4.94791,3.78636,0.284796,0.0182974,-0.0129668,0.00312033,-0.999744,-4.57668,3.87546,0.540769,0.00163662,-0.0123023,0.0184019,-0.999754,2,
125.476,-4.95853,3.78609,0.284605,0.0180589,-0.0130571,0.00308526,-0.999747,-4.58734,3.87542,0.541031,0.00142492,-0.0123062,0.0183992,-0.999754,0,
125.536,-4.95853,3.78609,0.284605,0.0180589,-0.0130571,0.00308526,-0.999747,-4.61482,3.87533,0.541706,0.00190485,-0.0122973,0.0184052,-0.999753,0,
125.594,-5.01312,3.7844,0.285131,0.0186918,-0.0133297,0.00300367,-0.999732,-4.6415,3.87522,0.54236,0.00208595,-0.012294,0.0184074,-0.999753,0,
125.616,-5.02317,3.78418,0.284957,0.018732,-0.0134982,0.00296165,-0.999729,-4.65168,3.87517,0.54261,0.00213947,-0.012293,0.018408,-0.999753,0,
125.676,-5.05027,3.78332,0.285279,0.0188219,-0.0136566,0.00290957,-0.999725,-4.67893,3.87504,0.543278,0.00222822,-0.0122914,0.0184091,-0.999753,0,
125.736,-5.05027,3.78332,0.285279,0.0188219,-0.0136566,0.00290957,-0.999725,-4.70642,3.8749,0.543951,0.00271124,-0.0122825,0.0184151,-0.999751,0,
125.794,-5.07786,3.78246,0.285607,0.0193235,-0.0138268,0.00282966,-0.999714,-4.73305,3.87475,0.544603,0.00290244,-0.0122789,0.0184174,-0.999751,0,
125.816,-5.11424,3.78141,0.285781,0.0193776,-0.0142553,0.00270686,-0.999707,-4.74299,3.87469,0.544846,0.00276727,-0.0122814,0.0184158,-0.999751,0,
125.917,-5.16081,3.77975,0.286715,0.0204052,-0.0144838,0.00271095,-0.999683,-4.78932,3.87441,0.545979,0.00374548,-0.0122634,0.0184278,-0.999748,0,
125.977,-5.18808,3.77877,0.287113,0.021023,-0.0146981,0.00274108,-0.999667,-4.81686,3.87419,0.546651,0.00434929,-0.0122523,0.0184352,-0.999746,0,
126.036,-5.21549,3.77778,0.287523,0.0219897,-0.0149013,0.00277128,-0.999643,-4.84454,3.87394,0.547325,0.0053197,-0.0122344,0.0184471,-0.999741,0,
126.094,-5.21549,3.77778,0.287523,0.0219897,-0.0149013,0.00277128,-0.999643,-4.87127,3.87364,0.547974,0.00528502,-0.012235,0.0184466,-0.999741,0,
126.116,-5.25216,3.77656,0.287759,0.0220976,-0.0152972,0.00270028,-0.999635,-4.88132,3.87353,0.548217,0.00536426,-0.0122336,0.0184476,-0.999741,0,
126.217,-5.2988,3.77474,0.288773,0.0239416,-0.0154722,0.0025891,-0.99959,-4.92763,3.87301,0.549341,0.00716789,-0.0122003,0.0184696,-0.999729,0,
126.277,-5.32616,3.77365,0.289203,0.0245194,-0.015598,0.00249234,-0.999575,-4.95517,3.8726,0.550006,0.00774561,-0.0121896,0.0184767,-0.999725,0,
126.337,-5.35351,3.77249,0.289634,0.0239831,-0.0156453,0.00242785,-0.999587,-4.98272,3.87216,0.55067,0.00718065,-0.0122,0.0184698,-0.999729,0,
126.395,-5.38058,3.77137,0.290018,0.0241186,-0.0156457,0.00239721,-0.999584,-5.00958,3.87177,0.551319,0.00723571,-0.012199,0.0184705,-0.999729,0,
126.417,-5.39098,3.77104,0.289867,0.0241438,-0.0156022,0.0023768,-0.999584,-5.01964,3.87162,0.551561,0.00722292,-0.0121992,0.0184703,-0.999729,0,
126.475,-5.418,3.7699,0.29027,0.023977,-0.015544,0.00235282,-0.999589,-5.04662,3.87122,0.552212,0.00700512,-0.0122033,0.0184677,-0.99973,0,
126.5,-5.43019,3.76949,0.290178,0.0239753,-0.0154301,0.00232045,-0.999591,-5.05837,3.87105,0.552496,0.00691599,-0.0122049,0.0184666,-0.999731,0,
126.558,-5.43019,3.76949,0.290178,0.0239753,-0.0154301,0.00232045,-0.999591,-5.08514,3.87066,0.553143,0.00748539,-0.0121944,0.0184735,-0.999727,0,
126.618,-5.48395,3.76721,0.290989,0.0266226,-0.0151755,0.00228806,-0.999528,-5.11252,3.87024,0.553803,0.00942376,-0.0121585,0.0184971,-0.999711,0,
126.676,-5.51085,3.76597,0.291363,0.0288986,-0.0150152,0.00222961,-0.999467,-5.13952,3.86972,0.55445,0.0117227,-0.012116,0.018525,-0.999686,0,
126.697,-5.52129,3.76559,0.291194,0.0299972,-0.014811,0.00212051,-0.999438,-5.14953,3.86948,0.554689,0.0127587,-0.0120968,0.0185376,-0.999674,0,
126.755,-5.54842,3.76419,0.291541,0.0317995,-0.0145879,0.0020255,-0.999386,-5.174,3.86914,0.55528,0.0144948,-0.0120646,0.0185586,-0.99965,2,
126.777,-5.56924,3.76308,0.291667,0.0331387,-0.0143523,0.00190121,-0.999346,-5.18358,3.86898,0.555511,0.0150533,-0.0120542,0.0185653,-0.999642,2,
126.798,-5.56924,3.76308,0.291667,0.0331387,-0.0143523,0.00190121,-0.999346,-5.19329,3.86869,0.555739,0.0156966,-0.0120422,0.0185731,-0.999632,0,
126.858,-5.59738,3.76143,0.29199,0.036057,-0.0140943,0.0016778,-0.999249,-5.2187,3.86804,0.556343,0.0184358,-0.0119913,0.018606,-0.999585,2,
126.918,-5.62504,3.75961,0.292275,0.0388174,-0.013786,0.00127977,-0.99915,-5.24362,3.86708,0.556922,0.0211792,-0.0119402,0.0186388,-0.999531,2,
126.978,-5.65293,3.75763,0.292567,0.0409912,-0.0135076,0.000859182,-0.999068,-5.269,3.86586,0.557504,0.0233949,-0.0118988,0.0186653,-0.999481,2,
127.038,-5.68119,3.75552,0.292786,0.0433057,-0.0132082,0.000403428,-0.998975,-5.29448,3.86447,0.558082,0.0257124,-0.0118555,0.0186928,-0.999424,2,
127.096,-5.70887,3.75336,0.292951,0.0461299,-0.0128773,-3.41622e-05,-0.998852,-5.31944,3.86298,0.558643,0.0284592,-0.0118041,0.0187253,-0.99935,2,
127.119,-5.72055,3.7525,0.292701,0.0473619,-0.0125587,-0.000505604,-0.998799,-5.32979,3.86232,0.558875,0.0296379,-0.011782,0.0187392,-0.999316,2,
127.179,-5.72055,3.7525,0.292701,0.0473619,-0.0125587,-0.000505604,-0.998799,-5.35581,3.86058,0.559453,0.0326001,-0.0117264,0.0187741,-0.999223,2,
127.239,-5.77706,3.74736,0.292979,0.0528453,-0.011908,-0.00132452,-0.998531,-5.38188,3.85866,0.560026,0.0352479,-0.0116766,0.0188051,-0.999133,2,
127.299,-5.8052,3.74459,0.293078,0.0556333,-0.011607,-0.00164697,-0.998383,-5.40846,3.85643,0.5606,0.0383175,-0.0116188,0.0188409,-0.99902,2,
127.357,-5.83183,3.7418,0.293138,0.0591107,-0.0113461,-0.00192091,-0.998185,-5.43486,3.85421,0.56117,0.0422131,-0.0115452,0.018886,-0.998863,2,
127.379,-5.84215,3.74076,0.292796,0.0603364,-0.0111042,-0.00222716,-0.998114,-5.44517,3.85343,0.561395,0.043512,-0.0115207,0.018901,-0.998808,2,
127.436,-5.86857,3.73774,0.292856,0.0630442,-0.0109751,-0.00253112,-0.997947,-5.47167,3.85144,0.561976,0.0464139,-0.0114657,0.0189344,-0.998677,2,
127.459,-5.87936,3.73659,0.292529,0.0640518,-0.0108953,-0.00284382,-0.997883,-5.48214,3.85074,0.562209,0.0473164,-0.0114486,0.0189448,-0.998635,2,
127.519,-5.90632,3.73331,0.29261,0.0666968,-0.0108753,-0.00312352,-0.997709,-5.50838,3.84872,0.562782,0.049962,-0.0113983,0.018975,-0.998506,2,
127.579,-5.93245,3.72996,0.292771,0.0691523,-0.010907,-0.0033359,-0.997541,-5.53439,3.84642,0.56334,0.0525474,-0.0113492,0.0190045,-0.998373,2,
127.639,-5.95973,3.72638,0.29283,0.0712716,-0.0110956,-0.00355438,-0.997389,-5.5604,3.84401,0.563893,0.0546653,-0.0113088,0.0190285,-0.998259,2,
127.697,-5.95973,3.72638,0.29283,0.0712716,-0.0110956,-0.00355438,-0.997389,-5.58537,3.84167,0.564423,0.0563595,-0.0112765,0.0190477,-0.998165,2,
127.72,-5.98612,3.72276,0.292874,0.0730579,-0.0113599,-0.00375369,-0.997256,-5.59552,3.84057,0.564633,0.0570313,-0.0112637,0.0190553,-0.998127,2,
127.78,-6.02404,3.71743,0.292703,0.0745186,-0.0118123,-0.00391547,-0.997142,-5.62191,3.83825,0.565199,0.0576275,-0.0112523,0.019062,-0.998093,2,
127.84,-6.05113,3.71348,0.292841,0.0764907,-0.0118964,-0.00388021,-0.996992,-5.64763,3.83602,0.565752,0.0592707,-0.0112209,0.0190805,-0.997997,2,
127.9,-6.0794,3.7093,0.292994,0.0808809,-0.0118185,-0.00356581,-0.996647,-5.67382,3.83338,0.566301,0.0633173,-0.0111434,0.0191259,-0.997748,2,
127.96,-6.10683,3.70499,0.293147,0.0864665,-0.011791,-0.00358889,-0.996179,-5.69983,3.83054,0.566839,0.0687844,-0.0110385,0.0191867,-0.997386,2,
128.018,-6.13269,3.70069,0.293288,0.0907068,-0.0118027,-0.00378877,-0.9958,-5.72426,3.82776,0.56734,0.072963,-0.010958,0.0192327,-0.997089,2,
128.041,-6.14279,3.69914,0.293017,0.0925043,-0.0117876,-0.00400049,-0.995634,-5.73418,3.82651,0.567539,0.0747402,-0.0109237,0.0192522,-0.996957,2,
128.101,-6.17037,3.69442,0.293172,0.0968381,-0.0117799,-0.00426343,-0.995221,-5.75952,3.82331,0.568046,0.0789253,-0.0108427,0.0192979,-0.996635,2,
128.159,-6.1961,3.68983,0.293323,0.0998879,-0.0118357,-0.00419765,-0.994919,-5.78354,3.82031,0.568529,0.081745,-0.0107881,0.0193285,-0.996407,2,
128.18,-6.20654,3.68809,0.293066,0.101145,-0.0120383,-0.0038243,-0.994792,-5.79292,3.819,0.568712,0.0827662,-0.0107683,0.0193396,-0.996323,2,
128.24,-6.2323,3.68306,0.293294,0.102279,-0.0122573,-0.00333912,-0.994675,-5.81678,3.81552,0.569173,0.0837813,-0.0107486,0.0193506,-0.996238,2,
128.3,-6.25904,3.6776,0.293518,0.104412,-0.0127414,-0.00293189,-0.994448,-5.84071,3.81186,0.569629,0.0856357,-0.0107125,0.0193705,-0.996081,2,
128.358,-6.28471,3.67224,0.293752,0.107548,-0.0133037,-0.00276624,-0.994107,-5.86459,3.80796,0.570075,0.0886153,-0.0106545,0.0194025,-0.99582,2,
128.38,-6.29444,3.67025,0.293551,0.108994,-0.0139173,-0.00277715,-0.993941,-5.87394,3.80639,0.570248,0.0898687,-0.0106301,0.0194159,-0.995708,2,
128.481,-6.33844,3.66069,0.294444,0.116645,-0.0144304,-0.00281762,-0.993065,-5.91462,3.79965,0.571004,0.0973313,-0.0104842,0.019495,-0.995006,2,
128.541,-6.36416,3.65482,0.294806,0.120747,-0.0149617,-0.00288902,-0.992566,-5.93918,3.79527,0.571449,0.101348,-0.0104054,0.0195372,-0.994605,2,
128.601,-6.38963,3.64876,0.295239,0.123879,-0.0154268,-0.00309583,-0.992173,-5.96397,3.79094,0.571902,0.104425,-0.0103449,0.0195693,-0.994286,2,
128.659,-6.41375,3.64285,0.295687,0.127245,-0.0158263,-0.00328148,-0.99174,-5.98786,3.78679,0.572339,0.107638,-0.0102816,0.0196026,-0.993944,2,
128.681,-6.42275,3.64069,0.295584,0.128739,-0.0162756,-0.00362069,-0.991538,-5.99714,3.78508,0.572505,0.108901,-0.0102567,0.0196157,-0.993806,2,
128.782,-6.46615,3.62937,0.296748,0.133136,-0.0166307,-0.00387058,-0.990951,-6.03715,3.77874,0.573259,0.112517,-0.0101853,0.0196529,-0.993403,2,
128.842,-6.49145,3.62256,0.297272,0.135749,-0.0169481,-0.00424678,-0.990589,-6.0605,3.77477,0.57369,0.114464,-0.0101467,0.0196728,-0.993181,2,
128.901,-6.5161,3.61578,0.297842,0.139732,-0.017191,-0.00454186,-0.99003,-6.08333,3.77053,0.574097,0.117854,-0.0100795,0.0197073,-0.992784,2,
128.959,-6.54005,3.60897,0.298418,0.142322,-0.0173795,-0.00481862,-0.989656,-6.10584,3.76584,0.57448,0.120158,-0.0100337,0.0197307,-0.992508,2,
