time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
2.60006,5.28853,3.67157,0.222499,5.39003,3.66095,0.328402,6.16,1.1376,-0.0771279,6.3808,1.45588,0.035886,1,5.69069,1.86,0.75423,5.74141,1.95575,0.795375,1,5.53805,1.86,0.319362,5.60247,1.94171,0.389659,1,5.76897,1.86,0.290541,5.8222,1.97375,0.354717,1,6.36351,1.73959,0.0142309,6.67449,0.816874,-0.0318617,1,5.8316,1.86,0.695731,5.87729,1.94182,0.747334,1,5.50064,1.86,0.59956,5.56205,1.96531,0.654101,1,5.5948,1.86,0.165887,5.67243,1.97807,0.245874,1,5.64489,1.86,0.546574,5.71222,1.9083,0.612785,1,4.94967,1.86,0.0112907,5.08974,2.0023,0.0998268,1,5.33769,1.86,0.50308,5.40283,1.93045,0.570527,1,5.44244,1.86,0.20901,5.53541,1.92964,0.283192,1,5.04519,1.86,0.322859,5.15478,1.97586,0.391145,1,5.23141,1.86,0.251274,5.32937,2.01983,0.321526,1,6.0467,1.86,0.582172,6.09042,1.93832,0.638655,1,5.73574,1.86,0.433226,5.79056,1.96453,0.497485,1,6.07718,1.86,-0.021461,6.13106,1.93774,0.0662486,1,5.19932,1.86,0.0490869,5.30599,1.91556,0.128154,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06877,1.82827,0.511669,1,5.51583,1.86,0.462135,5.59398,1.94318,0.525347,1,6.61587,1.63327,-0.0815839,6.82022,0.583524,-0.188779,1,
2.63339,5.2614,3.67003,0.223199,5.38087,3.66107,0.328633,6.16,1.1376,-0.0771279,6.37227,1.48238,0.0361714,1,5.69069,1.86,0.75423,5.74152,1.9633,0.790898,1,5.53805,1.86,0.319362,5.60226,1.94569,0.388751,1,5.76897,1.86,0.290541,5.82165,1.98547,0.352202,1,6.36351,1.73959,0.0142309,6.66718,0.852601,-0.0336964,1,5.8316,1.86,0.695731,5.87556,1.95452,0.741767,1,5.50064,1.86,0.59956,5.56625,1.96755,0.651426,1,5.5948,1.86,0.165887,5.67477,1.98513,0.244133,1,5.64489,1.86,0.546574,5.71338,1.91552,0.610045,1,4.94967,1.86,0.0112907,5.08712,1.98867,0.0990012,1,5.33769,1.86,0.50308,5.40417,1.92731,0.570515,1,5.44244,1.86,0.20901,5.53879,1.93158,0.278346,1,5.04519,1.86,0.322859,5.15504,1.96397,0.392227,1,5.23141,1.86,0.251274,5.33065,2.01423,0.320915,1,6.0467,1.86,0.582172,6.08245,1.9551,0.635297,1,5.73574,1.86,0.433226,5.78994,1.97541,0.493953,1,6.07718,1.86,-0.021461,6.12399,1.95817,0.0671177,1,5.19932,1.86,0.0490869,5.30774,1.90897,0.128116,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06559,1.84609,0.507781,1,5.51583,1.86,0.462135,5.59587,1.94634,0.521646,1,6.61587,1.63327,-0.0815839,6.81551,0.62997,-0.187491,1,
2.66672,5.23409,3.66896,0.223856,5.3658,3.66004,0.328967,6.16,1.1376,-0.0771279,6.36997,1.5153,0.0386264,1,5.69069,1.86,0.75423,5.74406,1.98418,0.787142,1,5.53805,1.86,0.319362,5.60748,1.96551,0.387285,1,5.76897,1.86,0.290541,5.82306,2.00922,0.351103,1,6.36351,1.73959,0.0142309,6.66848,0.899075,-0.0283532,1,5.8316,1.86,0.695731,5.87561,1.97707,0.738059,1,5.50064,1.86,0.59956,5.57072,1.98567,0.648494,1,5.5948,1.86,0.165887,5.67922,2.00699,0.244999,1,5.64489,1.86,0.546574,5.71326,1.93585,0.604384,1,4.94967,1.86,0.0112907,5.09585,1.99561,0.0991246,1,5.33769,1.86,0.50308,5.41053,1.94232,0.567714,1,5.44244,1.86,0.20901,5.54305,1.95061,0.278755,1,5.04519,1.86,0.322859,5.16322,1.97305,0.390542,1,5.23141,1.86,0.251274,5.33789,2.02762,0.320822,1,6.0467,1.86,0.582172,6.07933,1.9789,0.631547,1,5.73574,1.86,0.433226,5.78971,1.99691,0.494192,1,6.07718,1.86,-0.021461,6.11831,1.98372,0.0702507,1,5.19932,1.86,0.0490869,5.31687,1.92294,0.129466,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06285,1.8731,0.507401,1,5.51583,1.86,0.462135,5.60055,1.96605,0.519313,1,6.61587,1.63327,-0.0815839,6.81752,0.680437,-0.17918,1,
2.70006,5.23409,3.66896,0.223856,5.35823,3.66232,0.329237,6.16,1.1376,-0.0771279,6.37929,1.49885,0.034992,1,5.69069,1.86,0.75423,5.74778,1.97569,0.790921,1,5.53805,1.86,0.319362,5.60879,1.95944,0.388836,1,5.76897,1.86,0.290541,5.82656,1.9985,0.351254,1,6.36351,1.73959,0.0142309,6.6799,0.880057,-0.0336227,1,5.8316,1.86,0.695731,5.87959,1.96526,0.742163,1,5.50064,1.86,0.59956,5.57246,1.98102,0.650403,1,5.5948,1.86,0.165887,5.67936,1.99862,0.246065,1,5.64489,1.86,0.546574,5.7148,1.92596,0.605945,1,4.94967,1.86,0.0112907,5.09656,2.01062,0.103136,1,5.33769,1.86,0.50308,5.41128,1.94355,0.569872,1,5.44244,1.86,0.20901,5.54263,1.94586,0.2799,1,5.04519,1.86,0.322859,5.16489,1.98517,0.392193,1,5.23141,1.86,0.251274,5.33656,2.03144,0.321561,1,6.0467,1.86,0.582172,6.08442,1.96463,0.631083,1,5.73574,1.86,0.433226,5.79158,1.9845,0.493158,1,6.07718,1.86,-0.021461,6.12358,1.96698,0.0672577,1,5.19932,1.86,0.0490869,5.31556,1.92743,0.131012,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.07023,1.85791,0.509396,1,5.51583,1.86,0.462135,5.60242,1.96032,0.520808,1,6.61587,1.63327,-0.0815839,6.82459,0.650905,-0.18448,1,
2.73339,5.22282,3.66868,0.223865,5.34867,3.66192,0.329459,6.16,1.1376,-0.0771279,6.39221,1.48541,0.0337626,1,5.69069,1.86,0.75423,5.74937,1.96933,0.790724,1,5.53805,1.86,0.319362,5.61252,1.95517,0.389859,1,5.76897,1.86,0.290541,5.83221,1.99008,0.351292,1,6.36351,1.73959,0.0142309,6.70145,0.857626,-0.0358457,1,5.8316,1.86,0.695731,5.88508,1.95795,0.743908,1,5.50064,1.86,0.59956,5.57489,1.97745,0.651028,1,5.5948,1.86,0.165887,5.68342,1.99188,0.245411,1,5.64489,1.86,0.546574,5.72171,1.92209,0.608138,1,4.94967,1.86,0.0112907,5.1001,2.0129,0.103388,1,5.33769,1.86,0.50308,5.41344,1.94221,0.567736,1,5.44244,1.86,0.20901,5.54667,1.94276,0.279098,1,5.04519,1.86,0.322859,5.16827,1.98716,0.39203,1,5.23141,1.86,0.251274,5.33862,2.03142,0.321506,1,6.0467,1.86,0.582172,6.09085,1.95585,0.633246,1,5.73574,1.86,0.433226,5.79389,1.97744,0.495866,1,6.07718,1.86,-0.021461,6.13026,1.95643,0.0654615,1,5.19932,1.86,0.0490869,5.31994,1.92771,0.130368,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.07389,1.84679,0.509113,1,5.51583,1.86,0.462135,5.60674,1.95653,0.521763,1,6.61587,1.63327,-0.0815839,6.85521,0.609166,-0.189689,1,
2.76673,5.19492,3.66769,0.224546,5.32393,3.66045,0.330015,6.16,1.1376,-0.0771279,6.38901,1.46914,0.0311621,1,5.69069,1.86,0.75423,5.73663,1.96437,0.791958,1,5.53805,1.86,0.319362,5.59904,1.9522,0.389107,1,5.76897,1.86,0.290541,5.82074,1.98328,0.351632,1,6.36351,1.73959,0.0142309,6.70645,0.836724,-0.0393496,1,5.8316,1.86,0.695731,5.87251,1.95095,0.745544,1,5.50064,1.86,0.59956,5.56197,1.97517,0.651514,1,5.5948,1.86,0.165887,5.67103,1.98827,0.246299,1,5.64489,1.86,0.546574,5.71077,1.91896,0.608575,1,4.94967,1.86,0.0112907,5.0894,2.01391,0.100231,1,5.33769,1.86,0.50308,5.40085,1.94168,0.567324,1,5.44244,1.86,0.20901,5.53418,1.94108,0.279972,1,5.04519,1.86,0.322859,5.15299,1.98795,0.390131,1,5.23141,1.86,0.251274,5.3256,2.03141,0.320624,1,6.0467,1.86,0.582172,6.08334,1.9473,0.634681,1,5.73574,1.86,0.433226,5.78233,1.9727,0.495849,1,6.07718,1.86,-0.021461,6.12131,1.94708,0.0638799,1,5.19932,1.86,0.0490869,5.30669,1.92798,0.129549,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06481,1.8346,0.51043,1,5.51583,1.86,0.462135,5.59251,1.95346,0.521476,1,6.61587,1.63327,-0.0815839,6.85893,0.59205,-0.191126,1,
2.80006,5.19492,3.66769,0.224546,5.30853,3.6599,0.330375,6.16,1.1376,-0.0771279,6.39175,1.46867,0.033462,1,5.69069,1.86,0.75423,5.73582,1.96529,0.792311,1,5.53805,1.86,0.319362,5.59914,1.95299,0.391256,1,5.76897,1.86,0.290541,5.81814,1.98303,0.353996,1,6.36351,1.73959,0.0142309,6.71287,0.836622,-0.0374504,1,5.8316,1.86,0.695731,5.87121,1.95129,0.746693,1,5.50064,1.86,0.59956,5.56128,1.97609,0.653143,1,5.5948,1.86,0.165887,5.66914,1.98864,0.247476,1,5.64489,1.86,0.546574,5.70899,1.91956,0.610595,1,4.94967,1.86,0.0112907,5.08827,2.01418,0.103662,1,5.33769,1.86,0.50308,5.39962,1.94225,0.568487,1,5.44244,1.86,0.20901,5.53169,1.94141,0.281285,1,5.04519,1.86,0.322859,5.15152,1.98833,0.391121,1,5.23141,1.86,0.251274,5.32276,2.03174,0.32362,1,6.0467,1.86,0.582172,6.08202,1.94894,0.635013,1,5.73574,1.86,0.433226,5.78087,1.97369,0.496988,1,6.07718,1.86,-0.021461,6.12072,1.9477,0.0662124,1,5.19932,1.86,0.0490869,5.3055,1.92817,0.132116,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.06501,1.83585,0.510952,1,5.51583,1.86,0.462135,5.59316,1.9545,0.52407,1,6.61587,1.63327,-0.0815839,6.86817,0.589719,-0.1929,1,
2.83339,5.16719,3.66664,0.225182,5.29901,3.65907,0.330579,6.16,1.1376,-0.0771279,6.4005,1.46655,0.0287011,1,5.69069,1.86,0.75423,5.74255,1.96588,0.791988,1,5.53805,1.86,0.319362,5.60654,1.95358,0.391663,1,5.76897,1.86,0.290541,5.82528,1.98317,0.35527,1,6.36351,1.73959,0.0142309,6.73191,0.833402,-0.0394301,1,5.8316,1.86,0.695731,5.87838,1.95249,0.748086,1,5.50064,1.86,0.59956,5.56867,1.97654,0.65346,1,5.5948,1.86,0.165887,5.67601,1.98896,0.247954,1,5.64489,1.86,0.546574,5.71622,1.91941,0.610075,1,4.94967,1.86,0.0112907,5.09452,2.0136,0.10525,1,5.33769,1.86,0.50308,5.4065,1.94236,0.569495,1,5.44244,1.86,0.20901,5.53662,1.94131,0.280926,1,5.04519,1.86,0.322859,5.15838,1.98805,0.392131,1,5.23141,1.86,0.251274,5.3283,2.03164,0.32144,1,6.0467,1.86,0.582172,6.08647,1.94653,0.635899,1,5.73574,1.86,0.433226,5.78875,1.97467,0.496382,1,6.07718,1.86,-0.021461,6.12546,1.94702,0.0657593,1,5.19932,1.86,0.0490869,5.31242,1.92793,0.133192,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.07248,1.83705,0.512841,1,5.51583,1.86,0.462135,5.5985,1.95526,0.528043,1,6.61587,1.63327,-0.0815839,6.88794,0.589429,-0.193579,1,
2.86673,5.13879,3.66558,0.225779,5.28367,3.65848,0.330936,6.16,1.1376,-0.0771279,6.404,1.46622,0.0318113,1,5.69069,1.86,0.75423,5.7406,1.96653,0.793635,1,5.53805,1.86,0.319362,5.60608,1.9539,0.394014,1,5.76897,1.86,0.290541,5.82574,1.98517,0.356639,1,6.36351,1.73959,0.0142309,6.73835,0.837403,-0.0349638,1,5.8316,1.86,0.695731,5.87665,1.95408,0.750149,1,5.50064,1.86,0.59956,5.56744,1.97706,0.655774,1,5.5948,1.86,0.165887,5.67502,1.98951,0.249167,1,5.64489,1.86,0.546574,5.71742,1.92074,0.612441,1,4.94967,1.86,0.0112907,5.0925,2.01361,0.10712,1,5.33769,1.86,0.50308,5.40593,1.94276,0.572506,1,5.44244,1.86,0.20901,5.53407,1.94122,0.28218,1,5.04519,1.86,0.322859,5.15666,1.98826,0.393951,1,5.23141,1.86,0.251274,5.32677,2.03161,0.320582,1,6.0467,1.86,0.582172,6.08614,1.94603,0.637851,1,5.73574,1.86,0.433226,5.78718,1.97601,0.4987,1,6.07718,1.86,-0.021461,6.12395,1.9457,0.0672296,1,5.19932,1.86,0.0490869,5.30934,1.92782,0.133941,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.07176,1.83874,0.512867,1,5.51583,1.86,0.462135,5.59581,1.95503,0.527815,1,6.61587,1.63327,-0.0815839,6.89421,0.592915,-0.189805,1,
2.90006,5.13879,3.66558,0.225779,5.2736,3.65783,0.331161,6.16,1.1376,-0.0771279,6.41152,1.4672,0.0288715,1,5.69069,1.86,0.75423,5.74395,1.96544,0.793803,1,5.53805,1.86,0.319362,5.60908,1.95291,0.39267,1,5.76897,1.86,0.290541,5.82895,1.98471,0.356561,1,6.36351,1.73959,0.0142309,6.75175,0.83445,-0.0335649,1,5.8316,1.86,0.695731,5.87971,1.95207,0.748475,1,5.50064,1.86,0.59956,5.57184,1.97626,0.654593,1,5.5948,1.86,0.165887,5.67875,1.98877,0.248181,1,5.64489,1.86,0.546574,5.72093,1.9204,0.612742,1,4.94967,1.86,0.0112907,5.09582,2.0135,0.106769,1,5.33769,1.86,0.50308,5.40903,1.94192,0.569121,1,5.44244,1.86,0.20901,5.53817,1.94108,0.2807,1,5.04519,1.86,0.322859,5.16363,1.98794,0.395881,1,5.23141,1.86,0.251274,5.32992,2.0313,0.321495,1,6.0467,1.86,0.582172,6.08968,1.94621,0.638317,1,5.73574,1.86,0.433226,5.78721,1.97368,0.502855,1,6.07718,1.86,-0.021461,6.12883,1.94569,0.0664833,1,5.19932,1.86,0.0490869,5.31355,1.92783,0.132593,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.07716,1.83749,0.51352,1,5.51583,1.86,0.462135,5.59974,1.9541,0.527099,1,6.61587,1.63327,-0.0815839,6.91095,0.589115,-0.190853,1,
2.9334,5.1112,3.66459,0.226349,5.25808,3.65726,0.331523,6.16,1.1376,-0.0771279,6.41485,1.46715,0.0271501,1,5.69069,1.86,0.75423,5.74222,1.9653,0.795667,1,5.53805,1.86,0.319362,5.60805,1.95215,0.393955,1,5.76897,1.86,0.290541,5.82844,1.98276,0.357834,1,6.36351,1.73959,0.0142309,6.76188,0.83333,-0.0350198,1,5.8316,1.86,0.695731,5.87883,1.95123,0.749913,1,5.50064,1.86,0.59956,5.57071,1.97606,0.655846,1,5.5948,1.86,0.165887,5.67801,1.98821,0.248858,1,5.64489,1.86,0.546574,5.7235,1.91976,0.611955,1,4.94967,1.86,0.0112907,5.09463,2.01293,0.110281,1,5.33769,1.86,0.50308,5.40829,1.942,0.570761,1,5.44244,1.86,0.20901,5.53682,1.94106,0.281913,1,5.04519,1.86,0.322859,5.16064,1.98802,0.395133,1,5.23141,1.86,0.251274,5.32742,2.03119,0.321379,1,6.0467,1.86,0.582172,6.0899,1.94586,0.638376,1,5.73574,1.86,0.433226,5.78792,1.97345,0.502257,1,6.07718,1.86,-0.021461,6.12805,1.94607,0.0671934,1,5.19932,1.86,0.0490869,5.31298,1.92763,0.13447,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0769,1.83668,0.514271,1,5.51583,1.86,0.462135,5.60111,1.9546,0.526986,1,6.61587,1.63327,-0.0815839,6.9217,0.590537,-0.190948,1,
2.96673,5.1112,3.66459,0.226349,5.24844,3.65672,0.331741,6.16,1.1376,-0.0771279,6.42186,1.46763,0.0265353,1,5.69069,1.86,0.75423,5.74591,1.96487,0.794489,1,5.53805,1.86,0.319362,5.61106,1.95179,0.394507,1,5.76897,1.86,0.290541,5.83267,1.98267,0.357124,1,6.36351,1.73959,0.0142309,6.77303,0.834234,-0.0383646,1,5.8316,1.86,0.695731,5.88299,1.95129,0.749196,1,5.50064,1.86,0.59956,5.57263,1.97522,0.655337,1,5.5948,1.86,0.165887,5.68163,1.98793,0.248893,1,5.64489,1.86,0.546574,5.72399,1.91922,0.61187,1,4.94967,1.86,0.0112907,5.09858,2.01314,0.107824,1,5.33769,1.86,0.50308,5.41102,1.94158,0.570223,1,5.44244,1.86,0.20901,5.54013,1.94082,0.28108,1,5.04519,1.86,0.322859,5.16292,1.98788,0.393502,1,5.23141,1.86,0.251274,5.33182,2.03103,0.321016,1,6.0467,1.86,0.582172,6.09498,1.94748,0.637956,1,5.73574,1.86,0.433226,5.79194,1.97403,0.502704,1,6.07718,1.86,-0.021461,6.13217,1.94622,0.0664714,1,5.19932,1.86,0.0490869,5.31652,1.9277,0.131963,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.08422,1.83716,0.511499,1,5.51583,1.86,0.462135,5.60274,1.95427,0.526999,1,6.61587,1.63327,-0.0815839,6.93472,0.591103,-0.19125,1,
