time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.83337,2.72613,3.36697,0.255111,2.82346,3.31527,0.34138,3.06935,1.86,0.682115,3.13646,1.68166,0.789307,0,3.63754,1.86,0.555521,3.75225,1.72271,0.636628,0,3.07248,1.86,0.278629,3.1422,1.77223,0.341682,0,3.03092,1.86,0.431144,3.10041,1.76696,0.502725,0,3.05778,1.86,0.165997,3.12554,1.7664,0.222918,0,3.64491,1.86,0.0331076,3.75478,1.75589,0.0889167,0,2.93197,1.86,0.526661,2.98926,1.76478,0.597557,0,3.21682,1.86,0.449976,3.28192,1.72132,0.523837,0,3.47009,1.86,0.372925,3.57633,1.70829,0.446503,1,3.18396,1.86,0.320736,3.25531,1.76107,0.390274,0,3.75493,1.86,0.377788,3.87459,1.71901,0.462599,0,3.15112,1.86,0.0566718,3.23664,1.74715,0.112803,0,3.73184,1.86,0.636872,3.81849,1.75671,0.718059,0,3.51447,1.86,0.478925,3.62003,1.71474,0.555232,0,3.40726,1.86,0.529287,3.50713,1.7222,0.61199,0,3.8175,1.86,0.21526,3.94392,1.71641,0.273714,0,3.25103,1.86,0.155373,3.33032,1.73957,0.218597,0,2.94853,1.86,0.645312,2.99078,1.71296,0.735323,0,3.74005,1.86,0.0804001,3.85907,1.73662,0.137456,0,3.36581,1.86,0.206082,3.44465,1.78016,0.263023,0,2.9403,1.86,0.06302,2.99722,1.76506,0.118452,0,3.48934,1.86,0.253584,3.59343,1.74087,0.313982,0,3.34457,1.86,0.454632,3.43016,1.72634,0.520931,0,3.28501,1.86,0.68022,3.36284,1.70095,0.77988,0,3.73681,1.86,0.499548,3.86901,1.69883,0.578907,0,
1.86671,2.72613,3.36697,0.255111,2.80827,3.31389,0.341679,3.06935,1.86,0.682115,3.13417,1.68117,0.788267,0,3.63754,1.86,0.555521,3.74718,1.72165,0.635615,0,3.07248,1.86,0.278629,3.13947,1.77172,0.341174,0,3.03092,1.86,0.431144,3.09549,1.76619,0.500537,0,3.05778,1.86,0.165997,3.12213,1.7659,0.22198,0,3.64491,1.86,0.0331076,3.75665,1.75305,0.0880988,0,2.93197,1.86,0.526661,2.98855,1.76567,0.596448,0,3.21682,1.86,0.449976,3.28076,1.7199,0.520627,0,3.47009,1.86,0.372925,3.57564,1.70717,0.44633,1,3.18396,1.86,0.320736,3.25385,1.76015,0.388624,0,3.75493,1.86,0.377788,3.87379,1.71652,0.46282,0,3.15112,1.86,0.0566718,3.23709,1.74687,0.109723,0,3.73184,1.86,0.636872,3.81681,1.75674,0.717725,0,3.51447,1.86,0.478925,3.61967,1.71373,0.556282,0,3.40726,1.86,0.529287,3.50761,1.72153,0.609729,0,3.8175,1.86,0.21526,3.94228,1.7161,0.273133,0,3.25103,1.86,0.155373,3.32886,1.73845,0.215344,0,2.94853,1.86,0.645312,2.98785,1.71299,0.731944,0,3.74005,1.86,0.0804001,3.85915,1.7375,0.138458,0,3.36581,1.86,0.206082,3.44296,1.78025,0.26166,0,2.9403,1.86,0.06302,2.99486,1.76585,0.118533,0,3.48934,1.86,0.253584,3.59146,1.73909,0.314562,0,3.34457,1.86,0.454632,3.42586,1.72464,0.519072,0,3.28501,1.86,0.68022,3.36159,1.69949,0.77851,0,3.73681,1.86,0.499548,3.86928,1.69541,0.579018,0,
1.90004,2.69841,3.36491,0.255651,2.79619,3.31272,0.341915,3.06935,1.86,0.682115,3.13738,1.68195,0.788077,0,3.63754,1.86,0.555521,3.75673,1.71856,0.635679,0,3.07248,1.86,0.278629,3.14482,1.77304,0.342618,0,3.03092,1.86,0.431144,3.09986,1.76744,0.501634,0,3.05778,1.86,0.165997,3.12804,1.7671,0.220977,0,3.64491,1.86,0.0331076,3.76186,1.75286,0.0859144,0,2.93197,1.86,0.526661,2.99128,1.76687,0.596778,0,3.21682,1.86,0.449976,3.28407,1.72027,0.520561,0,3.47009,1.86,0.372925,3.58044,1.70617,0.445599,1,3.18396,1.86,0.320736,3.25658,1.76048,0.389139,0,3.75493,1.86,0.377788,3.88041,1.71303,0.462441,0,3.15112,1.86,0.0566718,3.23968,1.74762,0.109159,0,3.73184,1.86,0.636872,3.82282,1.754,0.716679,0,3.51447,1.86,0.478925,3.62455,1.71234,0.554561,0,3.40726,1.86,0.529287,3.51077,1.72112,0.608511,0,3.8175,1.86,0.21526,3.94918,1.71247,0.271049,0,3.25103,1.86,0.155373,3.33193,1.73874,0.212127,0,2.94853,1.86,0.645312,2.99103,1.71422,0.731652,0,3.74005,1.86,0.0804001,3.86518,1.73488,0.13738,0,3.36581,1.86,0.206082,3.44608,1.77886,0.261241,0,2.9403,1.86,0.06302,2.99802,1.76706,0.118601,0,3.48934,1.86,0.253584,3.59525,1.73603,0.314052,0,3.34457,1.86,0.454632,3.43112,1.72466,0.518921,0,3.28501,1.86,0.68022,3.36668,1.7003,0.779209,0,3.73681,1.86,0.499548,3.87699,1.69298,0.578093,0,
1.93338,2.67078,3.363,0.256157,2.78103,3.31127,0.342212,3.06935,1.86,0.682115,3.14028,1.68233,0.787405,0,3.63754,1.86,0.555521,3.75562,1.72432,0.634952,0,3.07248,1.86,0.278629,3.14691,1.77376,0.342954,0,3.03092,1.86,0.431144,3.10204,1.7679,0.501564,0,3.05778,1.86,0.165997,3.13237,1.76833,0.220293,0,3.64491,1.86,0.0331076,3.76446,1.75532,0.0881625,0,2.93197,1.86,0.526661,2.99514,1.76719,0.596117,0,3.21682,1.86,0.449976,3.28936,1.72175,0.520287,0,3.47009,1.86,0.372925,3.5829,1.70853,0.446143,1,3.18396,1.86,0.320736,3.26185,1.76209,0.387355,0,3.75493,1.86,0.377788,3.88316,1.71743,0.46385,0,3.15112,1.86,0.0566718,3.2414,1.74763,0.109642,0,3.73184,1.86,0.636872,3.82356,1.75764,0.718178,0,3.51447,1.86,0.478925,3.62742,1.71544,0.557517,0,3.40726,1.86,0.529287,3.51493,1.72294,0.610608,0,3.8175,1.86,0.21526,3.94841,1.71475,0.273085,0,3.25103,1.86,0.155373,3.33548,1.74057,0.209785,0,2.94853,1.86,0.645312,2.99388,1.71435,0.731059,0,3.74005,1.86,0.0804001,3.86582,1.73551,0.137578,0,3.36581,1.86,0.206082,3.44949,1.78055,0.260661,0,2.9403,1.86,0.06302,3.00321,1.76776,0.118277,0,3.48934,1.86,0.253584,3.59896,1.73859,0.314132,0,3.34457,1.86,0.454632,3.43185,1.72675,0.51985,0,3.28501,1.86,0.68022,3.36706,1.70044,0.777083,0,3.73681,1.86,0.499548,3.87809,1.69712,0.578682,0,
1.96671,2.67078,3.363,0.256157,2.76883,3.31028,0.342456,3.06935,1.86,0.682115,3.14302,1.68694,0.786132,0,3.63754,1.86,0.555521,3.76044,1.72834,0.634598,0,3.07248,1.86,0.278629,3.1488,1.77828,0.341736,0,3.03092,1.86,0.431144,3.10124,1.7719,0.501203,0,3.05778,1.86,0.165997,3.13371,1.77281,0.221898,0,3.64491,1.86,0.0331076,3.76475,1.76037,0.0878778,0,2.93197,1.86,0.526661,2.99433,1.7712,0.594557,0,3.21682,1.86,0.449976,3.29181,1.72757,0.517223,0,3.47009,1.86,0.372925,3.58343,1.71349,0.445513,1,3.18396,1.86,0.320736,3.264,1.76836,0.387711,0,3.75493,1.86,0.377788,3.88205,1.72404,0.463208,0,3.15112,1.86,0.0566718,3.24202,1.75193,0.109945,0,3.73184,1.86,0.636872,3.82431,1.76065,0.715803,0,3.51447,1.86,0.478925,3.62664,1.72058,0.558453,0,3.40726,1.86,0.529287,3.51524,1.72894,0.61007,0,3.8175,1.86,0.21526,3.95065,1.71641,0.273078,0,3.25103,1.86,0.155373,3.33396,1.74487,0.211926,0,2.94853,1.86,0.645312,2.99756,1.71913,0.730456,0,3.74005,1.86,0.0804001,3.86641,1.73625,0.136576,0,3.36581,1.86,0.206082,3.44711,1.78518,0.260994,0,2.9403,1.86,0.06302,3.00513,1.77237,0.11886,0,3.48934,1.86,0.253584,3.59883,1.74582,0.314174,0,3.34457,1.86,0.454632,3.43376,1.73115,0.519264,0,3.28501,1.86,0.68022,3.36889,1.70409,0.776599,0,3.73681,1.86,0.499548,3.88158,1.70228,0.576784,0,
2.00004,2.64414,3.36136,0.256659,2.75364,3.30891,0.342756,3.06935,1.86,0.682115,3.14479,1.69176,0.786433,0,3.63754,1.86,0.555521,3.75895,1.73236,0.634724,0,3.07248,1.86,0.278629,3.14783,1.78191,0.340572,0,3.03092,1.86,0.431144,3.10335,1.7764,0.499468,0,3.05778,1.86,0.165997,3.13229,1.77581,0.222741,0,3.64491,1.86,0.0331076,3.76774,1.75925,0.0887754,0,2.93197,1.86,0.526661,2.99742,1.77701,0.595629,0,3.21682,1.86,0.449976,3.29167,1.72983,0.517547,0,3.47009,1.86,0.372925,3.58418,1.71352,0.445048,1,3.18396,1.86,0.320736,3.26316,1.7703,0.387209,0,3.75493,1.86,0.377788,3.88541,1.72167,0.463239,0,3.15112,1.86,0.0566718,3.24434,1.75603,0.109589,0,3.73184,1.86,0.636872,3.82584,1.7603,0.71705,0,3.51447,1.86,0.478925,3.62958,1.71964,0.55589,0,3.40726,1.86,0.529287,3.51773,1.7297,0.610284,0,3.8175,1.86,0.21526,3.95195,1.71819,0.273097,0,3.25103,1.86,0.155373,3.33439,1.74539,0.211372,0,2.94853,1.86,0.645312,2.99908,1.72424,0.729215,0,3.74005,1.86,0.0804001,3.86978,1.73604,0.137057,0,3.36581,1.86,0.206082,3.45047,1.78535,0.261438,0,2.9403,1.86,0.06302,3.00619,1.7774,0.119224,0,3.48934,1.86,0.253584,3.60184,1.7471,0.316358,0,3.34457,1.86,0.454632,3.43502,1.73459,0.520406,0,3.28501,1.86,0.68022,3.36988,1.70637,0.773087,0,3.73681,1.86,0.499548,3.88121,1.70467,0.577312,0,
2.03338,2.6333,3.36076,0.256602,2.74206,3.3081,0.342991,3.06935,1.86,0.682115,3.14467,1.68734,0.787593,1,3.63754,1.86,0.555521,3.7659,1.71635,0.637549,1,3.07248,1.86,0.278629,3.14779,1.77661,0.339203,0,3.03092,1.86,0.431144,3.10503,1.77298,0.499331,0,3.05778,1.86,0.165997,3.13238,1.77067,0.221991,0,3.64491,1.86,0.0331076,3.77384,1.74841,0.0869926,1,2.93197,1.86,0.526661,2.99692,1.77441,0.594954,0,3.21682,1.86,0.449976,3.29429,1.72224,0.518342,0,3.47009,1.86,0.372925,3.5882,1.70299,0.445683,1,3.18396,1.86,0.320736,3.2657,1.76303,0.387398,0,3.75493,1.86,0.377788,3.89242,1.70962,0.466926,1,3.15112,1.86,0.0566718,3.24716,1.75147,0.10874,1,3.73184,1.86,0.636872,3.83259,1.74922,0.719992,0,3.51447,1.86,0.478925,3.63397,1.71134,0.558807,1,3.40726,1.86,0.529287,3.52049,1.72123,0.611619,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.33564,1.73838,0.211664,1,2.94853,1.86,0.645312,2.99844,1.72152,0.728736,0,3.74005,1.86,0.0804001,3.87528,1.72664,0.136539,1,3.36581,1.86,0.206082,3.45209,1.77929,0.261147,0,2.9403,1.86,0.06302,3.00631,1.77451,0.119381,0,3.48934,1.86,0.253584,3.6053,1.73884,0.316061,1,3.34457,1.86,0.454632,3.43817,1.72718,0.521177,1,3.28501,1.86,0.68022,3.37123,1.69954,0.774804,1,3.73681,1.86,0.499548,3.89121,1.68877,0.580094,1,
2.06671,2.60566,3.35894,0.257099,2.73142,3.30726,0.343205,3.06935,1.86,0.682115,3.14987,1.68096,0.787611,1,3.63754,1.86,0.555521,3.77802,1.70645,0.638016,1,3.07248,1.86,0.278629,3.15306,1.77068,0.338553,0,3.03092,1.86,0.431144,3.10804,1.76671,0.501471,0,3.05778,1.86,0.165997,3.13696,1.76485,0.220314,0,3.64491,1.86,0.0331076,3.78578,1.73678,0.0840046,1,2.93197,1.86,0.526661,2.99854,1.76843,0.593768,0,3.21682,1.86,0.449976,3.30007,1.71495,0.519295,0,3.47009,1.86,0.372925,3.60057,1.69581,0.445283,1,3.18396,1.86,0.320736,3.27227,1.75636,0.386379,0,3.75493,1.86,0.377788,3.90487,1.6979,0.467208,1,3.15112,1.86,0.0566718,3.25283,1.74352,0.11039,1,3.73184,1.86,0.636872,3.84331,1.73963,0.721799,0,3.51447,1.86,0.478925,3.64388,1.70065,0.55597,1,3.40726,1.86,0.529287,3.5289,1.71066,0.612244,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.34199,1.73143,0.20922,1,2.94853,1.86,0.645312,3.00207,1.71632,0.72946,0,3.74005,1.86,0.0804001,3.88868,1.71623,0.134405,1,3.36581,1.86,0.206082,3.46083,1.76978,0.260089,0,2.9403,1.86,0.06302,3.01034,1.76904,0.118485,0,3.48934,1.86,0.253584,3.61539,1.72625,0.312757,1,3.34457,1.86,0.454632,3.44419,1.71743,0.520491,1,3.28501,1.86,0.68022,3.3785,1.69202,0.775691,1,3.73681,1.86,0.499548,3.90307,1.67766,0.58113,1,
2.10005,2.60566,3.35894,0.257099,2.70415,3.30496,0.343748,3.06935,1.86,0.682115,3.13798,1.68309,0.786983,1,3.63754,1.86,0.555521,3.762,1.71358,0.637,1,3.07248,1.86,0.278629,3.14037,1.77325,0.338234,1,3.03092,1.86,0.431144,3.0968,1.76857,0.500929,1,3.05778,1.86,0.165997,3.12439,1.76721,0.221382,1,3.64491,1.86,0.0331076,3.77097,1.74429,0.0857046,1,2.93197,1.86,0.526661,2.98717,1.76915,0.594428,1,3.21682,1.86,0.449976,3.2885,1.71911,0.518822,1,3.47009,1.86,0.372925,3.58207,1.70299,0.445701,1,3.18396,1.86,0.320736,3.25896,1.76001,0.38705,1,3.75493,1.86,0.377788,3.88965,1.7057,0.469569,1,3.15112,1.86,0.0566718,3.24163,1.74726,0.110633,1,3.73184,1.86,0.636872,3.82669,1.74551,0.71976,1,3.51447,1.86,0.478925,3.62951,1.70798,0.553387,1,3.40726,1.86,0.529287,3.51451,1.71625,0.611351,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.32809,1.73611,0.210522,1,2.94853,1.86,0.645312,2.99015,1.71677,0.729907,1,3.74005,1.86,0.0804001,3.87112,1.72464,0.135176,1,3.36581,1.86,0.206082,3.44828,1.77676,0.260891,1,2.9403,1.86,0.06302,2.99889,1.76982,0.11896,1,3.48934,1.86,0.253584,3.59988,1.73225,0.313903,1,3.34457,1.86,0.454632,3.43204,1.72258,0.518944,1,3.28501,1.86,0.68022,3.36352,1.69588,0.773979,1,3.73681,1.86,0.499548,3.88747,1.68298,0.580418,1,
2.13338,2.57758,3.35735,0.257613,2.68897,3.30367,0.34405,3.06935,1.86,0.682115,3.14029,1.68549,0.784585,1,3.63754,1.86,0.555521,3.76104,1.7188,0.634838,1,3.07248,1.86,0.278629,3.14164,1.77634,0.338409,1,3.03092,1.86,0.431144,3.09773,1.77103,0.498077,1,3.05778,1.86,0.165997,3.12648,1.77059,0.21978,1,3.64491,1.86,0.0331076,3.76793,1.75057,0.0862851,1,2.93197,1.86,0.526661,2.98781,1.7704,0.592091,1,3.21682,1.86,0.449976,3.28922,1.72353,0.515987,1,3.47009,1.86,0.372925,3.58423,1.70546,0.444082,1,3.18396,1.86,0.320736,3.25941,1.76352,0.38408,1,3.75493,1.86,0.377788,3.88686,1.71374,0.468293,1,3.15112,1.86,0.0566718,3.24078,1.75133,0.107644,1,3.73184,1.86,0.636872,3.82294,1.7484,0.717236,1,3.51447,1.86,0.478925,3.62761,1.71345,0.550875,1,3.40726,1.86,0.529287,3.51745,1.7226,0.605533,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.32807,1.74057,0.207941,1,2.94853,1.86,0.645312,2.99165,1.71776,0.726822,1,3.74005,1.86,0.0804001,3.86984,1.73046,0.131887,1,3.36581,1.86,0.206082,3.44584,1.78242,0.260695,1,2.9403,1.86,0.06302,3.00009,1.7721,0.116423,1,3.48934,1.86,0.253584,3.59921,1.73667,0.313359,1,3.34457,1.86,0.454632,3.43121,1.72825,0.515382,1,3.28501,1.86,0.68022,3.36527,1.69914,0.7704,1,3.73681,1.86,0.499548,3.88874,1.69079,0.576196,1,
2.16671,2.57758,3.35735,0.257613,2.67623,3.303,0.344315,3.06935,1.86,0.682115,3.14435,1.68282,0.782465,1,3.63754,1.86,0.555521,3.76364,1.71924,0.631579,1,3.07248,1.86,0.278629,3.14191,1.77348,0.334503,1,3.03092,1.86,0.431144,3.0987,1.76789,0.496344,1,3.05778,1.86,0.165997,3.13025,1.76921,0.21583,1,3.64491,1.86,0.0331076,3.77205,1.75009,0.0820686,1,2.93197,1.86,0.526661,2.99066,1.76741,0.590184,1,3.21682,1.86,0.449976,3.28969,1.72047,0.515116,1,3.47009,1.86,0.372925,3.58567,1.7071,0.441277,1,3.18396,1.86,0.320736,3.26448,1.76263,0.382143,1,3.75493,1.86,0.377788,3.88686,1.71374,0.468293,1,3.15112,1.86,0.0566718,3.24371,1.74853,0.106209,1,3.73184,1.86,0.636872,3.8255,1.74643,0.714844,1,3.51447,1.86,0.478925,3.63112,1.71163,0.550122,1,3.40726,1.86,0.529287,3.51756,1.72547,0.602753,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.3293,1.73891,0.206459,1,2.94853,1.86,0.645312,2.99432,1.71478,0.725894,1,3.74005,1.86,0.0804001,3.86984,1.73046,0.131887,1,3.36581,1.86,0.206082,3.44972,1.77921,0.258749,1,2.9403,1.86,0.06302,3.00326,1.76983,0.113664,1,3.48934,1.86,0.253584,3.60345,1.73823,0.30753,1,3.34457,1.86,0.454632,3.43422,1.7266,0.513817,1,3.28501,1.86,0.68022,3.36783,1.69824,0.767775,1,3.73681,1.86,0.499548,3.88697,1.69652,0.574246,1,
2.20005,2.54916,3.35571,0.258132,2.66085,3.30186,0.344626,3.06935,1.86,0.682115,3.14152,1.68439,0.782029,1,3.63754,1.86,0.555521,3.75817,1.72332,0.63213,1,3.07248,1.86,0.278629,3.13913,1.77515,0.334559,1,3.03092,1.86,0.431144,3.0993,1.77002,0.494307,1,3.05778,1.86,0.165997,3.12738,1.7709,0.216872,1,3.64491,1.86,0.0331076,3.76609,1.75559,0.0843788,1,2.93197,1.86,0.526661,2.98947,1.76843,0.588885,1,3.21682,1.86,0.449976,3.28431,1.72087,0.514511,1,3.47009,1.86,0.372925,3.58233,1.70976,0.440544,1,3.18396,1.86,0.320736,3.26053,1.76541,0.381556,1,3.75493,1.86,0.377788,3.88686,1.71374,0.468293,1,3.15112,1.86,0.0566718,3.24159,1.75157,0.104149,1,3.73184,1.86,0.636872,3.81756,1.75219,0.71347,1,3.51447,1.86,0.478925,3.62622,1.71468,0.549158,1,3.40726,1.86,0.529287,3.51519,1.72433,0.60237,1,3.8175,1.86,0.21526,3.95867,1.70582,0.273223,1,3.25103,1.86,0.155373,3.32901,1.74254,0.205631,1,2.94853,1.86,0.645312,2.9925,1.71523,0.723514,1,3.74005,1.86,0.0804001,3.86984,1.73046,0.131887,1,3.36581,1.86,0.206082,3.4446,1.78241,0.255934,1,2.9403,1.86,0.06302,3.00074,1.77101,0.112788,1,3.48934,1.86,0.253584,3.59706,1.74485,0.307106,1,3.34457,1.86,0.454632,3.4301,1.72894,0.513011,1,3.28501,1.86,0.68022,3.36441,1.70061,0.767139,1,3.73681,1.86,0.499548,3.88697,1.69652,0.574246,1,
