time,px,py,pz,qw,qx,qy,qz,pxHat,pyHat,pzHat,qwHat,qxHat,qyHat,qzHat,mode,
362.841,7.20216,-2.41971,0.117919,0.886574,0.00500164,0.000833787,0.462559,8.04117,-2.6425,-0.00764358,0.888281,0.0180579,0.00210193,0.458941,2,
362.864,7.20216,-2.41971,0.117919,0.886574,0.00500164,0.000833787,0.462559,8.04685,-2.6344,-0.00751445,0.888079,0.0180588,0.002094,0.459331,2,
362.924,7.20757,-2.4115,0.117494,0.886344,0.00511095,0.000717958,0.462998,8.06183,-2.61268,-0.00716391,0.887602,0.018061,0.00207524,0.460253,2,
362.982,7.238,-2.36722,0.116837,0.884791,0.0053109,0.000468687,0.465958,8.07607,-2.5921,-0.00683227,0.886717,0.0180649,0.0020406,0.461955,2,
363.004,7.24363,-2.35893,0.11643,0.884434,0.0054499,0.000297822,0.466633,8.08178,-2.5839,-0.00670079,0.886366,0.0180665,0.00202688,0.462628,2,
363.064,7.25867,-2.33695,0.116159,0.883729,0.00557536,0.00014705,0.467967,8.09644,-2.5621,-0.00634111,0.885623,0.0180697,0.00199788,0.46405,2,
363.122,7.27356,-2.31516,0.115869,0.882974,0.00572187,-4.31158e-05,0.469387,8.11086,-2.54101,-0.00599791,0.884918,0.0180727,0.00197049,0.465392,2,
363.145,7.27938,-2.30666,0.115482,0.882573,0.00582538,-0.000231412,0.470139,8.11666,-2.53242,-0.00585652,0.884574,0.0180742,0.00195714,0.466045,2,
363.205,7.29452,-2.28428,0.115255,0.880749,0.00589305,-0.000448986,0.473546,8.13079,-2.50981,-0.00546143,0.882703,0.0180818,0.00188483,0.46958,2,
363.265,7.29452,-2.28428,0.115255,0.880749,0.00589305,-0.000448986,0.473546,8.14467,-2.48746,-0.00506916,0.88191,0.018085,0.00185434,0.471067,2,
363.325,7.30932,-2.26199,0.115087,0.880021,0.00591547,-0.000630358,0.474897,8.15897,-2.46613,-0.00471628,0.881054,0.0180883,0.00182152,0.472667,2,
363.385,7.33855,-2.21748,0.114756,0.877979,0.00583812,-0.000891652,0.478662,8.173,-2.44487,-0.00435981,0.880107,0.0180919,0.00178536,0.474427,2,
363.443,7.35328,-2.19472,0.114501,0.876794,0.00569831,-0.00102155,0.480831,8.18693,-2.42382,-0.00400786,0.879101,0.0180957,0.00174707,0.476288,2,
363.466,7.359,-2.18586,0.114111,0.876257,0.00552468,-0.00112501,0.481812,8.19265,-2.41556,-0.00387511,0.87868,0.0180972,0.00173109,0.477065,2,
363.525,7.37376,-2.1627,0.113867,0.874292,0.00537419,-0.00120432,0.485368,8.20712,-2.39423,-0.00352531,0.876964,0.0181033,0.00166618,0.480212,2,
363.546,7.37934,-2.15388,0.113485,0.873479,0.00521596,-0.00125149,0.486833,8.21233,-2.38613,-0.00338704,0.87622,0.0181059,0.00163817,0.481569,2,
363.605,7.39385,-2.13055,0.113273,0.871694,0.00507482,-0.00128921,0.490022,8.22693,-2.36468,-0.00303652,0.874655,0.0181111,0.0015795,0.484405,2,
363.665,7.40847,-2.10665,0.113037,0.869946,0.0049338,-0.00132374,0.493121,8.24185,-2.34402,-0.00271631,0.873334,0.0181153,0.00153023,0.486782,2,
363.725,7.40847,-2.10665,0.113037,0.869946,0.0049338,-0.00132374,0.493121,8.2563,-2.32289,-0.00237256,0.872077,0.0181192,0.00148354,0.489031,2,
363.783,7.43646,-2.05971,0.112541,0.866543,0.00471984,-0.00144061,0.499079,8.26888,-2.30087,-0.00196386,0.870233,0.0181246,0.00141544,0.492305,2,
363.805,7.43646,-2.05971,0.112541,0.866543,0.00471984,-0.00144061,0.499079,8.2742,-2.29246,-0.00181806,0.869599,0.0181264,0.00139213,0.493424,2,
363.906,7.46523,-2.00968,0.112054,0.862144,0.00471097,-0.00157652,0.506638,8.29706,-2.25415,-0.00112668,0.866101,0.0181358,0.00126438,0.499538,2,
363.966,7.47844,-1.98576,0.111816,0.860048,0.00490693,-0.00157106,0.510187,8.30946,-2.22999,-0.000649863,0.863886,0.0181412,0.00118427,0.503359,2,
364.026,7.49172,-1.96111,0.111566,0.856991,0.00526266,-0.00148362,0.515303,8.32327,-2.20564,-0.000195793,0.860885,0.0181479,0.00107663,0.508475,0,
364.084,7.50411,-1.9373,0.111316,0.853011,0.00572127,-0.00137133,0.521859,8.33624,-2.18213,0.00024999,0.856939,0.0181557,0.000936692,0.515097,0,
364.106,7.50411,-1.9373,0.111316,0.853011,0.00572127,-0.00137133,0.521859,8.34103,-2.17312,0.000424528,0.855253,0.0181586,0.000877392,0.517892,0,
364.207,7.52946,-1.88575,0.110894,0.842613,0.00672286,-0.00124073,0.538476,8.36264,-2.13182,0.00123136,0.846607,0.0181706,0.000578216,0.531907,0,
364.267,7.54056,-1.86113,0.110718,0.837161,0.00700201,-0.00125925,0.54691,8.37463,-2.10694,0.00173818,0.841037,0.0181756,0.000389439,0.540673,0,
364.326,7.55151,-1.83533,0.110505,0.831958,0.00714507,-0.00132112,0.554791,8.38628,-2.08142,0.00227136,0.835828,0.0181785,0.000215615,0.548691,0,
364.384,7.56155,-1.81023,0.110299,0.826269,0.00736235,-0.00146791,0.563226,8.39698,-2.05676,0.00279795,0.830255,0.0181798,3.23912e-05,0.557087,0,
364.406,7.56578,-1.80053,0.110578,0.824057,0.00431416,-0.00380846,0.566478,8.40085,-2.04732,0.00300409,0.828154,0.0181798,-3.59783e-05,0.560205,0,
364.507,7.58247,-1.75851,0.111075,0.814904,0.00580294,-0.00417694,0.579552,8.41774,-2.00523,0.00393095,0.820857,0.0181778,-0.000270543,0.570844,0,
364.567,7.59125,-1.73385,0.111391,0.808614,0.00846092,-0.0037526,0.588267,8.42712,-1.97999,0.00450185,0.816143,0.018175,-0.00041978,0.577564,0,
364.627,7.59924,-1.70916,0.111736,0.801838,0.0111636,-0.00304003,0.597429,8.43621,-1.95426,0.00509353,0.81052,0.0181701,-0.000595515,0.585429,0,
364.685,7.60614,-1.68518,0.111999,0.795767,0.0134891,-0.00235212,0.605448,8.44453,-1.92916,0.00568175,0.805082,0.0181638,-0.000763198,0.592885,0,
364.707,7.60803,-1.67649,0.111846,0.793497,0.0153899,-0.00169667,0.608378,8.44751,-1.91956,0.00591059,0.803102,0.0181611,-0.00082372,0.595565,0,
364.765,7.61398,-1.65184,0.111964,0.788275,0.0165162,-0.00142227,0.6151,8.4552,-1.89426,0.00651791,0.797609,0.0181528,-0.000990139,0.602901,0,
364.788,7.61398,-1.65184,0.111964,0.788275,0.0165162,-0.00142227,0.6151,8.45809,-1.88407,0.00676651,0.795479,0.0181492,-0.00105412,0.605708,0,
364.848,7.62149,-1.6158,0.111861,0.781236,0.0171969,-0.00158031,0.623997,8.46544,-1.85747,0.00741956,0.789349,0.0181377,-0.00123655,0.613676,0,
364.908,7.627,-1.58898,0.112064,0.775624,0.0169851,-0.00199833,0.630964,8.47234,-1.83037,0.00809689,0.782967,0.018124,-0.00142387,0.621798,0,
364.966,7.627,-1.58898,0.112064,0.775624,0.0169851,-0.00199833,0.630964,8.47835,-1.80459,0.00875275,0.776996,0.0181096,-0.0015968,0.629243,0,
364.988,7.63317,-1.55294,0.111974,0.768554,0.0161343,-0.00280127,0.639575,8.48048,-1.79459,0.00901135,0.77474,0.0181037,-0.00166157,0.632019,0,
365.045,7.63753,-1.52646,0.112163,0.763886,0.0156933,-0.00314716,0.645153,8.48587,-1.76831,0.00969441,0.769581,0.0180896,-0.00180856,0.63829,0,
365.069,7.63883,-1.51567,0.111942,0.762406,0.015305,-0.00339565,0.646909,8.48786,-1.75775,0.00997266,0.767816,0.0180846,-0.0018585,0.640413,0,
365.128,7.64275,-1.48912,0.112181,0.757098,0.0150031,-0.00368606,0.653119,8.49276,-1.73095,0.0106817,0.762221,0.0180677,-0.0020156,0.647062,0,
365.188,7.64627,-1.46215,0.112448,0.751794,0.0148491,-0.00395584,0.659219,8.49726,-1.70366,0.0114137,0.756666,0.0180499,-0.00216985,0.653548,0,
365.246,7.64919,-1.4359,0.112686,0.746851,0.0148136,-0.00418761,0.664814,8.50114,-1.67734,0.0121289,0.751632,0.0180327,-0.00230821,0.659332,0,
365.268,7.64982,-1.42574,0.112504,0.744747,0.0149042,-0.00435233,0.667166,8.50247,-1.6672,0.0124078,0.749608,0.0180255,-0.00236347,0.661633,0,
365.328,7.65223,-1.39941,0.112819,0.741357,0.0150227,-0.0045112,0.670928,8.50583,-1.64046,0.0131463,0.74613,0.0180129,-0.00245789,0.665552,0,
365.386,7.65434,-1.37326,0.113153,0.73878,0.0152341,-0.00466109,0.673758,8.50887,-1.61397,0.0138839,0.74362,0.0180035,-0.00252567,0.668355,0,
365.409,7.65475,-1.36267,0.113036,0.73771,0.0154825,-0.00475938,0.674923,8.51001,-1.60335,0.0141811,0.742775,0.0180003,-0.00254842,0.669294,0,
365.469,7.65664,-1.33572,0.113432,0.734461,0.0157131,-0.0048823,0.678452,8.51287,-1.57606,0.0149463,0.739676,0.0179884,-0.00263153,0.672718,0,
365.529,7.65664,-1.33572,0.113432,0.734461,0.0157131,-0.0048823,0.678452,8.51552,-1.54829,0.0157303,0.73664,0.0179763,-0.00271248,0.676041,0,
365.589,7.65971,-1.28115,0.114276,0.728438,0.0161925,-0.00500712,0.684902,8.5179,-1.52072,0.016514,0.733811,0.0179648,-0.00278749,0.67911,0,
365.649,7.66089,-1.25382,0.114706,0.725138,0.0164003,-0.00503429,0.68839,8.52005,-1.493,0.0173063,0.730567,0.0179514,-0.00287308,0.682599,0,
365.707,7.66177,-1.22701,0.115115,0.722431,0.0165834,-0.00502182,0.691226,8.52191,-1.46588,0.0180869,0.727867,0.0179399,-0.0029439,0.685477,0,
365.73,7.6617,-1.21575,0.115,0.721292,0.0167676,-0.00495155,0.69241,8.52256,-1.45512,0.0183984,0.726865,0.0179356,-0.0029701,0.68654,0,
365.789,7.6617,-1.21575,0.115,0.721292,0.0167676,-0.00495155,0.69241,8.52415,-1.42745,0.0192009,0.724061,0.0179233,-0.00304317,0.689496,0,
365.847,7.6627,-1.16189,0.115824,0.716007,0.0170024,-0.00483973,0.697869,8.52546,-1.40084,0.0199774,0.721578,0.0179123,-0.00310757,0.692094,0,
365.869,7.6627,-1.16189,0.115824,0.716007,0.0170024,-0.00483973,0.697869,8.52588,-1.39065,0.0202761,0.720719,0.0179084,-0.00312979,0.692989,0,
365.929,7.6626,-1.12378,0.116109,0.712483,0.0171779,-0.00459166,0.701464,8.52698,-1.36297,0.0210889,0.718162,0.0178967,-0.00319574,0.695639,0,
365.989,7.66254,-1.09619,0.116526,0.709053,0.0172348,-0.00449036,0.70493,8.52787,-1.33525,0.0219073,0.714745,0.0178809,-0.00328338,0.699149,0,
366.047,7.6622,-1.06914,0.116889,0.706531,0.0172962,-0.00434408,0.707457,8.52847,-1.3084,0.022705,0.712218,0.0178689,-0.00334786,0.701723,0,
366.07,7.6617,-1.05833,0.116738,0.705325,0.0173507,-0.00417439,0.708659,8.52863,-1.29784,0.0230203,0.711117,0.0178636,-0.00337586,0.702838,0,
366.13,7.66112,-1.03073,0.117139,0.702371,0.0173982,-0.0040643,0.711587,8.52897,-1.27012,0.0238499,0.708148,0.0178492,-0.00345115,0.70583,0,
366.19,7.66029,-1.0031,0.117533,0.699552,0.0174174,-0.0039628,0.714359,8.52907,-1.24232,0.0246867,0.705287,0.0178351,-0.00352333,0.708689,0,
366.25,7.65919,-0.975392,0.117895,0.697145,0.0174492,-0.00384908,0.716707,8.52894,-1.21473,0.0255217,0.702856,0.017823,-0.00358436,0.711099,0,
366.309,7.65796,-0.948547,0.118253,0.69452,0.0174733,-0.00377008,0.719251,8.52863,-1.18764,0.0263452,0.700207,0.0178095,-0.00365063,0.713709,0,
366.33,7.65708,-0.938652,0.118049,0.693387,0.017514,-0.0036534,0.720343,8.52845,-1.17795,0.0266414,0.699157,0.0178041,-0.0036768,0.714737,0,
366.351,7.65618,-0.927957,0.11789,0.692098,0.0175504,-0.00356068,0.721581,8.52824,-1.16832,0.0269363,0.698026,0.0177983,-0.00370494,0.715841,0,
366.411,7.65447,-0.899796,0.118244,0.688509,0.0175659,-0.0035329,0.725007,8.52756,-1.14074,0.0277823,0.694457,0.0177796,-0.00379342,0.719304,0,
366.471,7.65255,-0.87224,0.118632,0.684953,0.0175801,-0.00352553,0.728367,8.52659,-1.11295,0.0286405,0.690803,0.0177602,-0.00388347,0.722814,0,
366.53,7.65255,-0.87224,0.118632,0.684953,0.0175801,-0.00352553,0.728367,8.52535,-1.08542,0.0294962,0.688948,0.0177502,-0.00392897,0.724582,0,
366.59,7.64801,-0.817582,0.119399,0.682031,0.0177054,-0.0034242,0.731101,8.52395,-1.0576,0.0303639,0.68773,0.0177435,-0.00395879,0.725739,0,
366.648,7.64555,-0.790705,0.119738,0.680459,0.0178018,-0.00339582,0.732562,8.52251,-1.03066,0.0312062,0.686172,0.017735,-0.00399684,0.727212,0,
366.67,7.64555,-0.790705,0.119738,0.680459,0.0178018,-0.00339582,0.732562,8.52193,-1.02064,0.0315201,0.685612,0.0177319,-0.00401049,0.72774,0,
366.771,7.64002,-0.733972,0.12052,0.680596,0.0180201,-0.00337808,0.732429,8.51917,-0.974074,0.0329813,0.6862,0.0177352,-0.00399614,0.727185,0,
366.831,7.63738,-0.707023,0.120883,0.68237,0.0180961,-0.00333305,0.730776,8.51759,-0.94676,0.0338375,0.687929,0.0177446,-0.00395392,0.72555,0,
366.891,7.63484,-0.679693,0.121259,0.684027,0.0181877,-0.00329734,0.729222,8.51612,-0.919062,0.034703,0.689586,0.0177536,-0.00391336,0.723976,0,
366.949,7.63248,-0.65354,0.121593,0.68559,0.018272,-0.00328406,0.727751,8.51484,-0.892511,0.0355302,0.691099,0.0177618,-0.00387621,0.722532,0,
366.971,7.63248,-0.65354,0.121593,0.68559,0.018272,-0.00328406,0.727751,8.5144,-0.882563,0.0358393,0.69161,0.0177645,-0.00386362,0.722042,0,
367.072,7.62779,-0.597016,0.122338,0.690118,0.0183483,-0.00323462,0.723457,8.51241,-0.83619,0.0372787,0.695385,0.0177845,-0.00377046,0.718407,0,
367.132,7.6258,-0.569558,0.1227,0.692467,0.0183055,-0.00325529,0.72121,8.51152,-0.808372,0.0381363,0.697651,0.0177963,-0.00371428,0.716208,0,
367.192,7.6258,-0.569558,0.1227,0.692467,0.0183055,-0.00325529,0.72121,8.5108,-0.780776,0.0389835,0.700307,0.01781,-0.00364813,0.71361,0,
367.249,7.62237,-0.515872,0.123362,0.697693,0.0180927,-0.00322256,0.716161,8.5103,-0.753973,0.0398022,0.702709,0.0178222,-0.00358806,0.711245,0,
367.271,7.62237,-0.515872,0.123362,0.697693,0.0180927,-0.00322256,0.716161,8.51018,-0.743787,0.040112,0.703537,0.0178264,-0.0035673,0.710426,0,
367.329,7.61996,-0.479328,0.123424,0.700823,0.0179277,-0.00322799,0.713103,8.50993,-0.717051,0.0409238,0.70563,0.0178368,-0.00351468,0.708347,0,
367.352,7.619,-0.468365,0.123204,0.701761,0.0179093,-0.00323762,0.71218,8.50989,-0.706365,0.041247,0.706435,0.0178408,-0.0034944,0.707544,0,
367.412,7.61785,-0.440764,0.123501,0.703504,0.0179598,-0.0031701,0.710457,8.50986,-0.678962,0.0420745,0.708122,0.0178491,-0.00345179,0.705856,0,
367.472,7.61684,-0.413127,0.123803,0.704805,0.0180454,-0.00311095,0.709165,8.50995,-0.651445,0.0429028,0.70936,0.0178551,-0.00342047,0.704612,0,
367.532,7.61592,-0.385732,0.124108,0.707109,0.0181837,-0.00303539,0.706865,8.51015,-0.624024,0.0437262,0.711587,0.0178659,-0.00336393,0.702363,0,
367.59,7.61592,-0.385732,0.124108,0.707109,0.0181837,-0.00303539,0.706865,8.5105,-0.597667,0.0445143,0.71386,0.0178767,-0.00330599,0.700052,0,
367.612,7.61447,-0.349927,0.124165,0.710155,0.0185102,-0.00297045,0.703796,8.5107,-0.587771,0.0448089,0.714615,0.0178802,-0.00328669,0.699281,0,
367.67,7.61397,-0.323708,0.124481,0.712172,0.0186941,-0.00293239,0.70175,8.51128,-0.56123,0.0455978,0.71665,0.0178898,-0.00323457,0.697196,0,
367.693,7.61334,-0.313606,0.124286,0.713017,0.018877,-0.00293612,0.700887,8.51157,-0.550772,0.0459074,0.717466,0.0178935,-0.00321362,0.696356,0,
367.753,7.61302,-0.286351,0.124626,0.714922,0.0190454,-0.0029212,0.698938,8.51239,-0.523486,0.0467139,0.719394,0.0179024,-0.00316399,0.694364,0,
367.811,7.61302,-0.286351,0.124626,0.714922,0.0190454,-0.0029212,0.698938,8.51334,-0.496893,0.047497,0.720924,0.0179093,-0.0031245,0.692776,0,
367.833,7.61233,-0.250628,0.124781,0.717129,0.0193157,-0.00294347,0.696666,8.51375,-0.486828,0.0477924,0.721605,0.0179124,-0.00310688,0.692066,0,
367.893,7.61231,-0.223125,0.125137,0.719153,0.0194036,-0.00293201,0.694574,8.5149,-0.459386,0.0485969,0.723639,0.0179214,-0.00305414,0.689939,0,
367.951,7.61244,-0.196794,0.125479,0.720889,0.0194745,-0.00292756,0.692771,8.51618,-0.432777,0.0493737,0.72542,0.0179293,-0.00300782,0.688067,0,
367.973,7.61203,-0.186574,0.12529,0.72164,0.0195275,-0.00294997,0.691987,8.51674,-0.422297,0.0496786,0.726162,0.0179325,-0.00298847,0.687284,0,
368.034,7.6124,-0.159141,0.125682,0.723899,0.0196101,-0.00297534,0.689621,8.51827,-0.394619,0.0504826,0.728456,0.0179424,-0.00292849,0.684852,0,
368.093,7.6124,-0.159141,0.125682,0.723899,0.0196101,-0.00297534,0.689621,8.51994,-0.367692,0.051261,0.730957,0.017953,-0.0028628,0.682181,0,
368.153,7.61358,-0.105272,0.126412,0.728101,0.0196711,-0.0029495,0.685181,8.52184,-0.340407,0.0520457,0.732704,0.0179603,-0.00281676,0.680304,0,
368.213,7.6144,-0.0782464,0.126796,0.729038,0.0196784,-0.00296088,0.684183,8.52389,-0.312974,0.0528318,0.733655,0.0179642,-0.00279164,0.679279,0,
368.271,7.61522,-0.052573,0.127134,0.729082,0.0197137,-0.00297919,0.684136,8.52591,-0.286856,0.0535788,0.733689,0.0179643,-0.00279072,0.679242,0,
368.294,7.61503,-0.0415631,0.126946,0.729182,0.0197404,-0.00300608,0.684029,8.52674,-0.276125,0.0538856,0.733724,0.0179645,-0.0027898,0.679204,0,
368.354,7.61503,-0.0415631,0.126946,0.729182,0.0197404,-0.00300608,0.684029,8.52888,-0.248494,0.0546757,0.734243,0.0179666,-0.00277607,0.678643,0,
368.412,7.61691,0.0121,0.127684,0.729294,0.0198379,-0.00306383,0.683905,8.53099,-0.221899,0.0554354,0.73383,0.0179649,-0.002787,0.67909,0,
368.434,7.61673,0.0217402,0.127493,0.729277,0.0199024,-0.00310632,0.683922,8.53177,-0.211835,0.0557231,0.733776,0.0179647,-0.00278842,0.679148,0,
368.494,7.61673,0.0217402,0.127493,0.729277,0.0199024,-0.00310632,0.683922,8.5339,-0.184424,0.0565068,0.73418,0.0179664,-0.00277775,0.678712,0,
368.552,7.61869,0.0749955,0.128257,0.729752,0.0200764,-0.00322303,0.68341,8.536,-0.157911,0.0572642,0.734274,0.0179667,-0.00277527,0.67861,0,
368.575,7.61869,0.0749955,0.128257,0.729752,0.0200764,-0.00322303,0.68341,8.53682,-0.147511,0.0575612,0.734247,0.0179666,-0.00277596,0.678639,0,
368.634,7.61958,0.112052,0.128499,0.729624,0.0202113,-0.00331536,0.683542,8.53898,-0.120286,0.0583389,0.734193,0.0179664,-0.0027774,0.678697,0,
368.735,7.6218,0.1583,0.129534,0.729431,0.0202674,-0.00341939,0.683746,8.54262,-0.074169,0.0596562,0.734018,0.0179657,-0.00278203,0.678887,0,
368.794,7.62272,0.185564,0.129931,0.729483,0.02033,-0.0035036,0.683688,8.54477,-0.0467943,0.0604385,0.734089,0.017966,-0.00278016,0.67881,0,
368.854,7.6237,0.212666,0.130358,0.729483,0.0203946,-0.00358179,0.683685,8.54694,-0.0192256,0.0612262,0.734123,0.0179661,-0.00277925,0.678773,0,
368.912,7.62458,0.238882,0.130721,0.72943,0.02047,-0.00364548,0.683739,8.54902,0.00718433,0.0619808,0.734095,0.017966,-0.00277999,0.678803,0,
368.935,7.62442,0.24921,0.130534,0.729516,0.0205341,-0.00369134,0.683646,8.54984,0.0176709,0.0622804,0.734192,0.0179664,-0.00277742,0.678698,0,
368.995,7.62544,0.276397,0.130974,0.729697,0.0206029,-0.00371694,0.68345,8.55202,0.0452659,0.0630687,0.734415,0.0179673,-0.00277151,0.678457,0,
369.055,7.62646,0.303327,0.131404,0.729518,0.0206296,-0.00375262,0.68364,8.55421,0.0726587,0.0638508,0.734282,0.0179668,-0.00277505,0.678601,0,
369.115,7.62741,0.330643,0.131819,0.72996,0.0206056,-0.00377162,0.683169,8.55639,0.100137,0.0646356,0.734754,0.0179687,-0.00276253,0.67809,0,
369.173,7.62835,0.357298,0.132203,0.730046,0.0205568,-0.00379474,0.683079,8.55855,0.126939,0.0654003,0.734912,0.0179693,-0.00275837,0.677919,0,
369.195,7.62816,0.367675,0.131992,0.730026,0.0205068,-0.00380767,0.683102,8.55937,0.137074,0.0656894,0.734952,0.0179695,-0.0027573,0.677876,0,
369.253,7.62912,0.393719,0.132374,0.730072,0.0204409,-0.00380301,0.683054,8.56151,0.163452,0.0664417,0.735057,0.0179699,-0.00275451,0.677762,0,
369.276,7.62901,0.404209,0.132202,0.730066,0.0203614,-0.00379216,0.683063,8.56239,0.174222,0.0667488,0.735109,0.0179701,-0.00275314,0.677705,0,
369.336,7.63008,0.431499,0.13262,0.730383,0.0202907,-0.00376247,0.682727,8.56464,0.201789,0.0675348,0.735495,0.0179717,-0.0027429,0.677286,0,
369.396,7.63118,0.458682,0.13303,0.730298,0.0202502,-0.00375136,0.682818,8.56692,0.2293,0.0683185,0.73549,0.0179717,-0.00274302,0.677292,0,
369.456,7.63228,0.48596,0.133437,0.730987,0.0201762,-0.0037224,0.682083,8.56921,0.256942,0.0691059,0.73622,0.0179746,-0.00272365,0.676499,0,
369.513,7.63332,0.511836,0.133781,0.731635,0.0200821,-0.00370356,0.68139,8.57144,0.283196,0.0698527,0.736942,0.0179775,-0.00270446,0.675712,0,
369.535,7.63323,0.522013,0.133547,0.731848,0.0199929,-0.00370566,0.681165,8.57233,0.293334,0.0701406,0.7372,0.0179786,-0.00269757,0.67543,0,
369.593,7.63439,0.548249,0.133887,0.732466,0.0199094,-0.00367294,0.680503,8.57466,0.3198,0.0708918,0.737876,0.0179813,-0.00267956,0.674691,0,
369.616,7.63442,0.558651,0.13368,0.732618,0.019819,-0.00366175,0.680342,8.57561,0.330399,0.0711922,0.738083,0.0179821,-0.00267407,0.674465,0,
369.676,7.63442,0.558651,0.13368,0.732618,0.019819,-0.00366175,0.680342,8.5781,0.357897,0.0719713,0.738367,0.0179832,-0.00266648,0.674154,0,
369.736,7.63711,0.61325,0.13441,0.73287,0.0196238,-0.00363931,0.680076,8.58062,0.385404,0.0727501,0.738429,0.0179834,-0.00266482,0.674086,0,
369.794,7.63841,0.639709,0.134728,0.732959,0.0195576,-0.00363247,0.679982,8.58306,0.412087,0.0735055,0.738545,0.0179839,-0.00266173,0.673959,0,
369.816,7.63844,0.649557,0.134478,0.733052,0.0194833,-0.00361905,0.679883,8.58398,0.422133,0.0737898,0.738663,0.0179844,-0.00265859,0.67383,0,
369.874,7.63976,0.675797,0.134774,0.733129,0.0194065,-0.00361092,0.679803,8.58642,0.448467,0.0745349,0.738775,0.0179848,-0.0026556,0.673707,0,
369.897,7.6399,0.686724,0.134542,0.733279,0.0193252,-0.00359956,0.679643,8.5874,0.459094,0.0748356,0.738928,0.0179854,-0.00265151,0.673539,0,
369.957,7.64136,0.713797,0.134902,0.733706,0.0192568,-0.0035813,0.679185,8.58917,0.484222,0.0755577,0.739348,0.0179871,-0.0026403,0.673078,2,
370.017,7.64282,0.740945,0.135228,0.733822,0.019183,-0.00361618,0.679061,8.59116,0.509239,0.0762722,0.739488,0.0179876,-0.00263655,0.672924,2,
370.075,7.64418,0.767211,0.135524,0.733955,0.0191078,-0.00368459,0.678919,8.59314,0.533605,0.076967,0.739572,0.0179879,-0.0026343,0.672832,2,
370.097,7.64426,0.777382,0.135267,0.734099,0.0190715,-0.00376243,0.678764,8.59381,0.54328,0.0772452,0.739636,0.0179882,-0.0026326,0.672761,2,
370.157,7.64426,0.777382,0.135267,0.734099,0.0190715,-0.00376243,0.678764,8.59598,0.56866,0.0779669,0.740085,0.0179899,-0.00262059,0.672268,2,
370.214,7.64719,0.830532,0.135905,0.733957,0.0190769,-0.00386409,0.678917,8.598,0.593308,0.0786697,0.73975,0.0179886,-0.00262955,0.672636,2,
370.237,7.64736,0.84074,0.135684,0.73382,0.019099,-0.00391349,0.679064,8.59933,0.602924,0.0789328,0.739952,0.0179894,-0.00262415,0.672414,2,
370.297,7.64889,0.867426,0.136056,0.733073,0.0191637,-0.00398596,0.679869,8.60217,0.626851,0.079597,0.739948,0.0179894,-0.00262425,0.672418,2,
370.357,7.65039,0.894241,0.136444,0.732254,0.0192649,-0.00407205,0.680747,8.60419,0.651281,0.0802929,0.739318,0.0179869,-0.0026411,0.673111,2,
370.417,7.65177,0.92109,0.136813,0.731583,0.0194133,-0.00416967,0.681463,8.60612,0.675785,0.0809931,0.738702,0.0179845,-0.00265754,0.673786,2,
370.477,7.65309,0.947926,0.137196,0.730734,0.0195751,-0.00425908,0.682368,8.60813,0.70048,0.0816973,0.737922,0.0179814,-0.00267835,0.674641,2,
370.535,7.65426,0.973933,0.137559,0.729441,0.0197412,-0.00435961,0.683745,8.61032,0.724724,0.0823842,0.736893,0.0179773,-0.00270576,0.675765,2,
370.558,7.65426,0.973933,0.137559,0.729441,0.0197412,-0.00435961,0.683745,8.61051,0.735104,0.0826936,0.736155,0.0179744,-0.00272538,0.676569,2,
370.618,7.65426,0.984302,0.137354,0.728949,0.0199173,-0.00444566,0.684264,7.65426,0.984302,0.137354,0.728949,0.0199173,-0.00444566,0.684264,1,
