time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
2.46672,-5.58298,-3.65814,0.302173,-5.01373,-4.09292,0.315706,-5.79591,-1.86,0.851313,-5.22687,-2.21804,0.89936,1,-5.63791,-1.86,0.200968,-5.06512,-2.19047,0.210796,1,-5.99466,-1.86,0.441136,-5.44016,-2.19787,0.487189,1,-5.64896,-1.86,0.512858,-5.08666,-2.18543,0.55353,1,-4.85091,-1.86,0.455603,-4.26464,-2.2201,0.497655,1,-5.45526,-1.86,0.497985,-4.88559,-2.21245,0.532661,1,-6.04205,-1.86,0.72568,-5.49629,-2.21769,0.770527,1,-5.04897,-1.86,0.392179,-4.45039,-2.17526,0.426496,1,-5.82495,-1.86,0.437888,-5.27296,-2.21491,0.475858,1,-5.26426,-1.86,0.535644,-4.67964,-2.27162,0.571689,0,-5.87314,-1.86,0.679621,-5.31978,-2.20481,0.723231,1,-5.46505,-1.86,0.270773,-4.87892,-2.20068,0.301416,1,-5.98759,-1.86,0.267545,-5.43771,-2.19487,0.292752,1,-5.57619,-1.86,0.369492,-5.00808,-2.20395,0.403533,1,-4.70378,-1.86,0.117375,-4.10285,-2.23245,0.140694,1,-5.81192,-1.86,0.284098,-5.22806,-2.20381,0.314456,1,-5.87799,-1.86,0.154119,-5.31596,-2.1913,0.176968,1,-5.76369,-1.86,0.603263,-5.20965,-2.2547,0.63853,1,-5.47544,-1.86,0.111513,-4.89918,-2.18201,0.135848,1,-5.9207,-1.86,0.552663,-5.37536,-2.19008,0.59359,1,-5.57536,-1.86,0.66699,-5.03095,-2.23388,0.717135,1,
2.50005,-5.58298,-3.65814,0.302173,-4.99886,-4.09295,0.315327,-5.79591,-1.86,0.851313,-5.22783,-2.2159,0.899367,1,-5.63791,-1.86,0.200968,-5.06934,-2.18787,0.214695,1,-5.99466,-1.86,0.441136,-5.44144,-2.19811,0.488559,1,-5.64896,-1.86,0.512858,-5.08892,-2.18241,0.554287,1,-4.85091,-1.86,0.455603,-4.26484,-2.21691,0.495243,1,-5.45526,-1.86,0.497985,-4.88729,-2.20896,0.531541,1,-6.04205,-1.86,0.72568,-5.50009,-2.21703,0.769412,1,-5.04897,-1.86,0.392179,-4.45237,-2.17148,0.428025,1,-5.82495,-1.86,0.437888,-5.27543,-2.21423,0.477707,1,-5.26426,-1.86,0.535644,-4.68544,-2.29131,0.570775,0,-5.87314,-1.86,0.679621,-5.32208,-2.20339,0.725081,1,-5.46505,-1.86,0.270773,-4.88073,-2.19739,0.302127,1,-5.98759,-1.86,0.267545,-5.44039,-2.1935,0.293676,1,-5.57619,-1.86,0.369492,-5.01003,-2.20102,0.405303,1,-4.70378,-1.86,0.117375,-4.10404,-2.22918,0.139107,1,-5.81192,-1.86,0.284098,-5.22964,-2.2019,0.314489,1,-5.87799,-1.86,0.154119,-5.31706,-2.18885,0.176128,1,-5.76369,-1.86,0.603263,-5.21047,-2.25324,0.639474,1,-5.47544,-1.86,0.111513,-4.9017,-2.17867,0.136979,1,-5.9207,-1.86,0.552663,-5.37795,-2.18829,0.595155,1,-5.57536,-1.86,0.66699,-5.0318,-2.22504,0.718387,1,
2.53339,-5.55726,-3.65859,0.302236,-4.98683,-4.09318,0.315013,-5.79591,-1.86,0.851313,-5.22419,-2.21635,0.896335,1,-5.63791,-1.86,0.200968,-5.065,-2.19109,0.210908,1,-5.99466,-1.86,0.441136,-5.43588,-2.19742,0.48641,1,-5.64896,-1.86,0.512858,-5.08573,-2.18475,0.550854,1,-4.85091,-1.86,0.455603,-4.26232,-2.22144,0.493448,1,-5.45526,-1.86,0.497985,-4.88281,-2.21173,0.528766,1,-6.04205,-1.86,0.72568,-5.4946,-2.21801,0.765961,1,-5.04897,-1.86,0.392179,-4.44909,-2.17606,0.426039,1,-5.82495,-1.86,0.437888,-5.27156,-2.21636,0.474718,1,-5.26426,-1.86,0.535644,-4.67732,-2.27229,0.572351,0,-5.87314,-1.86,0.679621,-5.31923,-2.20382,0.721903,1,-5.46505,-1.86,0.270773,-4.87564,-2.20062,0.295391,1,-5.98759,-1.86,0.267545,-5.43588,-2.19461,0.291177,1,-5.57619,-1.86,0.369492,-5.00664,-2.20354,0.399431,1,-4.70378,-1.86,0.117375,-4.10106,-2.2354,0.139288,1,-5.81192,-1.86,0.284098,-5.22555,-2.2026,0.3129,1,-5.87799,-1.86,0.154119,-5.31312,-2.19093,0.172171,1,-5.76369,-1.86,0.603263,-5.20632,-2.25399,0.635888,1,-5.47544,-1.86,0.111513,-4.89806,-2.18071,0.133782,1,-5.9207,-1.86,0.552663,-5.37405,-2.18932,0.592254,1,-5.57536,-1.86,0.66699,-5.02895,-2.2275,0.71732,1,
2.56672,-5.53159,-3.6585,0.302276,-4.97184,-4.09318,0.314632,-5.79591,-1.86,0.851313,-5.22292,-2.21573,0.897891,1,-5.63791,-1.86,0.200968,-5.06228,-2.18926,0.211951,1,-5.99466,-1.86,0.441136,-5.43427,-2.19316,0.486735,1,-5.64896,-1.86,0.512858,-5.08476,-2.18415,0.550303,1,-4.85091,-1.86,0.455603,-4.25977,-2.22232,0.496042,1,-5.45526,-1.86,0.497985,-4.88074,-2.21254,0.530266,1,-6.04205,-1.86,0.72568,-5.49392,-2.2115,0.767555,1,-5.04897,-1.86,0.392179,-4.44686,-2.17746,0.429517,1,-5.82495,-1.86,0.437888,-5.27125,-2.2145,0.477679,1,-5.26426,-1.86,0.535644,-4.65815,-2.17631,0.584772,0,-5.87314,-1.86,0.679621,-5.31567,-2.20031,0.720772,1,-5.46505,-1.86,0.270773,-4.87367,-2.20155,0.295572,1,-5.98759,-1.86,0.267545,-5.43423,-2.18961,0.291595,1,-5.57619,-1.86,0.369492,-5.00412,-2.20356,0.399356,1,-4.70378,-1.86,0.117375,-4.09615,-2.23535,0.14116,1,-5.81192,-1.86,0.284098,-5.22361,-2.2004,0.313579,1,-5.87799,-1.86,0.154119,-5.31069,-2.18961,0.17199,1,-5.76369,-1.86,0.603263,-5.20259,-2.25253,0.636066,1,-5.47544,-1.86,0.111513,-4.8947,-2.18362,0.135999,1,-5.9207,-1.86,0.552663,-5.37274,-2.18566,0.592398,1,-5.57536,-1.86,0.66699,-5.0259,-2.22745,0.718525,1,
2.60006,-5.53159,-3.6585,0.302276,-4.96012,-4.0929,0.314345,-5.79591,-1.86,0.851313,-5.22412,-2.21757,0.896696,1,-5.63791,-1.86,0.200968,-5.06529,-2.19148,0.212083,1,-5.99466,-1.86,0.441136,-5.43567,-2.19612,0.486527,1,-5.64896,-1.86,0.512858,-5.08785,-2.18642,0.549434,1,-4.85091,-1.86,0.455603,-4.26179,-2.22369,0.493891,1,-5.45526,-1.86,0.497985,-4.88316,-2.21457,0.529746,1,-6.04205,-1.86,0.72568,-5.49566,-2.21397,0.766662,1,-5.04897,-1.86,0.392179,-4.45025,-2.1789,0.428606,1,-5.82495,-1.86,0.437888,-5.27147,-2.21677,0.474605,1,-5.26426,-1.86,0.535644,-4.66075,-2.17172,0.582842,0,-5.87314,-1.86,0.679621,-5.31862,-2.20252,0.72257,1,-5.46505,-1.86,0.270773,-4.87724,-2.20344,0.29432,1,-5.98759,-1.86,0.267545,-5.43656,-2.1922,0.29162,1,-5.57619,-1.86,0.369492,-5.00707,-2.2055,0.397553,1,-4.70378,-1.86,0.117375,-4.09924,-2.23576,0.139275,1,-5.81192,-1.86,0.284098,-5.22548,-2.20261,0.313507,1,-5.87799,-1.86,0.154119,-5.31308,-2.19194,0.171549,1,-5.76369,-1.86,0.603263,-5.20317,-2.25443,0.635772,1,-5.47544,-1.86,0.111513,-4.89816,-2.18707,0.133339,1,-5.9207,-1.86,0.552663,-5.37409,-2.18797,0.592301,1,-5.57536,-1.86,0.66699,-5.02872,-2.22936,0.716938,1,
2.63339,-5.5071,-3.65808,0.302293,-4.9453,-4.09258,0.31398,-5.79591,-1.86,0.851313,-5.22489,-2.22116,0.898369,1,-5.63791,-1.86,0.200968,-5.06539,-2.19426,0.214807,1,-5.99466,-1.86,0.441136,-5.43307,-2.19901,0.482836,1,-5.64896,-1.86,0.512858,-5.08732,-2.18962,0.552234,1,-4.85091,-1.86,0.455603,-4.26188,-2.22627,0.49703,1,-5.45526,-1.86,0.497985,-4.88397,-2.21723,0.532013,1,-6.04205,-1.86,0.72568,-5.49546,-2.21774,0.767546,1,-5.04897,-1.86,0.392179,-4.45121,-2.18104,0.429497,1,-5.82495,-1.86,0.437888,-5.27162,-2.21931,0.476481,1,-5.26426,-1.86,0.535644,-4.66327,-2.18197,0.587125,0,-5.87314,-1.86,0.679621,-5.31872,-2.20663,0.722245,1,-5.46505,-1.86,0.270773,-4.87687,-2.20579,0.297448,1,-5.98759,-1.86,0.267545,-5.43497,-2.19592,0.292512,1,-5.57619,-1.86,0.369492,-5.00785,-2.20848,0.400184,1,-4.70378,-1.86,0.117375,-4.09911,-2.23877,0.142186,1,-5.81192,-1.86,0.284098,-5.22531,-2.20576,0.314604,1,-5.87799,-1.86,0.154119,-5.31171,-2.19545,0.173816,1,-5.76369,-1.86,0.603263,-5.20305,-2.25767,0.63543,1,-5.47544,-1.86,0.111513,-4.89817,-2.19025,0.136902,1,-5.9207,-1.86,0.552663,-5.37459,-2.19156,0.59295,1,-5.57536,-1.86,0.66699,-5.02985,-2.23275,0.718667,1,
2.66672,-5.49798,-3.65775,0.301981,-4.93461,-4.09231,0.313717,-5.79591,-1.86,0.851313,-5.22692,-2.21854,0.898465,1,-5.63791,-1.86,0.200968,-5.06666,-2.19115,0.213182,1,-5.99466,-1.86,0.441136,-5.43384,-2.19516,0.484723,1,-5.64896,-1.86,0.512858,-5.09113,-2.1862,0.551257,1,-4.85091,-1.86,0.455603,-4.26287,-2.22578,0.497879,1,-5.45526,-1.86,0.497985,-4.88562,-2.21447,0.532042,1,-6.04205,-1.86,0.72568,-5.49826,-2.21514,0.76734,1,-5.04897,-1.86,0.392179,-4.45234,-2.17968,0.428999,1,-5.82495,-1.86,0.437888,-5.27271,-2.21623,0.475138,1,-5.26426,-1.86,0.535644,-4.66492,-2.18004,0.587722,0,-5.87314,-1.86,0.679621,-5.32206,-2.20367,0.722633,1,-5.46505,-1.86,0.270773,-4.87771,-2.20292,0.298793,1,-5.98759,-1.86,0.267545,-5.43682,-2.19171,0.291765,1,-5.57619,-1.86,0.369492,-5.00813,-2.20538,0.402427,1,-4.70378,-1.86,0.117375,-4.09992,-2.23847,0.142667,1,-5.81192,-1.86,0.284098,-5.22736,-2.2026,0.314853,1,-5.87799,-1.86,0.154119,-5.31274,-2.19133,0.174239,1,-5.76369,-1.86,0.603263,-5.20445,-2.25509,0.635878,1,-5.47544,-1.86,0.111513,-4.90002,-2.18859,0.138543,1,-5.9207,-1.86,0.552663,-5.37429,-2.18879,0.596401,1,-5.57536,-1.86,0.66699,-5.03168,-2.22997,0.719447,1,
2.70006,-5.49798,-3.65775,0.301981,-4.92474,-4.09196,0.313479,-5.79591,-1.86,0.851313,-5.22713,-2.21705,0.898108,1,-5.63791,-1.86,0.200968,-5.0679,-2.19025,0.215063,1,-5.99466,-1.86,0.441136,-5.43229,-2.19365,0.485049,1,-5.64896,-1.86,0.512858,-5.09122,-2.18585,0.551011,1,-4.85091,-1.86,0.455603,-4.26293,-2.22757,0.49849,1,-5.45526,-1.86,0.497985,-4.88657,-2.21395,0.531685,1,-6.04205,-1.86,0.72568,-5.49941,-2.21479,0.76761,1,-5.04897,-1.86,0.392179,-4.45352,-2.18029,0.428336,1,-5.82495,-1.86,0.437888,-5.27423,-2.21525,0.475263,1,-5.26426,-1.86,0.535644,-4.66493,-2.17999,0.586213,0,-5.87314,-1.86,0.679621,-5.32224,-2.20363,0.724563,1,-5.46505,-1.86,0.270773,-4.87772,-2.20257,0.299455,1,-5.98759,-1.86,0.267545,-5.43882,-2.19172,0.292315,1,-5.57619,-1.86,0.369492,-5.00878,-2.20466,0.404146,1,-4.70378,-1.86,0.117375,-4.0997,-2.24128,0.142643,1,-5.81192,-1.86,0.284098,-5.22979,-2.20231,0.313237,1,-5.87799,-1.86,0.154119,-5.31348,-2.19056,0.174271,1,-5.76369,-1.86,0.603263,-5.20274,-2.25392,0.635394,1,-5.47544,-1.86,0.111513,-4.90049,-2.1886,0.136308,1,-5.9207,-1.86,0.552663,-5.37639,-2.18701,0.594965,1,-5.57536,-1.86,0.66699,-5.03127,-2.22913,0.719984,1,
2.73339,-5.49798,-3.65775,0.301981,-4.90986,-4.09137,0.313122,-5.79591,-1.86,0.851313,-5.22983,-2.21753,0.895287,1,-5.63791,-1.86,0.200968,-5.06873,-2.19244,0.209177,1,-5.99466,-1.86,0.441136,-5.43396,-2.19517,0.482909,1,-5.64896,-1.86,0.512858,-5.09531,-2.1867,0.54825,1,-4.85091,-1.86,0.455603,-4.26642,-2.22802,0.497856,1,-5.45526,-1.86,0.497985,-4.8945,-2.21567,0.531906,1,-6.04205,-1.86,0.72568,-5.50009,-2.21498,0.765067,1,-5.04897,-1.86,0.392179,-4.45604,-2.1816,0.426338,1,-5.82495,-1.86,0.437888,-5.27779,-2.218,0.472421,1,-5.26426,-1.86,0.535644,-4.67097,-2.18129,0.58735,0,-5.87314,-1.86,0.679621,-5.32618,-2.20447,0.723116,1,-5.46505,-1.86,0.270773,-4.88185,-2.20427,0.296855,1,-5.98759,-1.86,0.267545,-5.44254,-2.19584,0.290535,1,-5.57619,-1.86,0.369492,-5.01149,-2.20657,0.403764,1,-4.70378,-1.86,0.117375,-4.1029,-2.24109,0.142042,1,-5.81192,-1.86,0.284098,-5.22977,-2.20411,0.312737,1,-5.87799,-1.86,0.154119,-5.31508,-2.19296,0.171099,1,-5.76369,-1.86,0.603263,-5.20592,-2.25501,0.633287,1,-5.47544,-1.86,0.111513,-4.90257,-2.19045,0.134487,1,-5.9207,-1.86,0.552663,-5.37786,-2.18959,0.592568,1,-5.57536,-1.86,0.66699,-5.03396,-2.22996,0.717162,1,
2.76673,-5.45327,-3.65691,0.30233,-4.87934,-4.09081,0.312367,-5.79591,-1.86,0.851313,-5.22314,-2.2194,0.895512,1,-5.63791,-1.86,0.200968,-5.0636,-2.19259,0.211243,1,-5.99466,-1.86,0.441136,-5.42609,-2.19925,0.482447,1,-5.64896,-1.86,0.512858,-5.09019,-2.1882,0.549577,1,-4.85091,-1.86,0.455603,-4.25888,-2.22571,0.499129,1,-5.45526,-1.86,0.497985,-4.88586,-2.21538,0.532009,1,-6.04205,-1.86,0.72568,-5.49602,-2.21792,0.765664,1,-5.04897,-1.86,0.392179,-4.45224,-2.17842,0.427156,1,-5.82495,-1.86,0.437888,-5.26937,-2.22037,0.471664,1,-5.26426,-1.86,0.535644,-4.66303,-2.17951,0.588033,0,-5.87314,-1.86,0.679621,-5.31898,-2.20774,0.724245,1,-5.46505,-1.86,0.270773,-4.8753,-2.20346,0.296005,1,-5.98759,-1.86,0.267545,-5.43512,-2.20056,0.289667,1,-5.57619,-1.86,0.369492,-5.00575,-2.20657,0.40554,1,-4.70378,-1.86,0.117375,-4.09548,-2.23882,0.141947,1,-5.81192,-1.86,0.284098,-5.22431,-2.20374,0.312444,1,-5.87799,-1.86,0.154119,-5.30524,-2.19395,0.174718,1,-5.76369,-1.86,0.603263,-5.19758,-2.25747,0.633452,1,-5.47544,-1.86,0.111513,-4.89603,-2.18951,0.134911,1,-5.9207,-1.86,0.552663,-5.37345,-2.19215,0.590127,1,-5.57536,-1.86,0.66699,-5.02865,-2.23026,0.71635,1,
2.80006,-5.45327,-3.65691,0.30233,-4.86435,-4.0902,0.312007,-5.79591,-1.86,0.851313,-5.22407,-2.21825,0.895216,1,-5.63791,-1.86,0.200968,-5.06295,-2.19265,0.207629,1,-5.99466,-1.86,0.441136,-5.42751,-2.19915,0.482494,1,-5.64896,-1.86,0.512858,-5.08993,-2.18725,0.54973,1,-4.85091,-1.86,0.455603,-4.2602,-2.22566,0.497825,1,-5.45526,-1.86,0.497985,-4.88608,-2.21375,0.531061,1,-6.04205,-1.86,0.72568,-5.49616,-2.22035,0.766467,1,-5.04897,-1.86,0.392179,-4.45359,-2.17869,0.425302,1,-5.82495,-1.86,0.437888,-5.27106,-2.21765,0.472718,1,-5.26426,-1.86,0.535644,-4.66441,-2.17938,0.586706,0,-5.87314,-1.86,0.679621,-5.31952,-2.20553,0.726117,1,-5.46505,-1.86,0.270773,-4.87595,-2.20313,0.296695,1,-5.98759,-1.86,0.267545,-5.43521,-2.1964,0.290632,1,-5.57619,-1.86,0.369492,-5.00756,-2.20666,0.405912,1,-4.70378,-1.86,0.117375,-4.09786,-2.23823,0.140633,1,-5.81192,-1.86,0.284098,-5.22554,-2.20449,0.312476,1,-5.87799,-1.86,0.154119,-5.31239,-2.19418,0.174219,1,-5.76369,-1.86,0.603263,-5.19913,-2.25631,0.633696,1,-5.47544,-1.86,0.111513,-4.89881,-2.18957,0.134448,1,-5.9207,-1.86,0.552663,-5.37484,-2.19428,0.591568,1,-5.57536,-1.86,0.66699,-5.03111,-2.23063,0.717051,1,
2.83339,-5.42776,-3.65618,0.302368,-4.85259,-4.08994,0.311718,-5.79591,-1.86,0.851313,-5.22263,-2.2176,0.897912,1,-5.63791,-1.86,0.200968,-5.06335,-2.19157,0.207235,1,-5.99466,-1.86,0.441136,-5.42436,-2.19806,0.477364,1,-5.64896,-1.86,0.512858,-5.09047,-2.18515,0.547913,1,-4.85091,-1.86,0.455603,-4.25957,-2.22648,0.49917,1,-5.45526,-1.86,0.497985,-4.8864,-2.21328,0.530465,1,-6.04205,-1.86,0.72568,-5.50069,-2.2183,0.765642,1,-5.04897,-1.86,0.392179,-4.45178,-2.17946,0.427905,1,-5.82495,-1.86,0.437888,-5.27135,-2.21733,0.472051,1,-5.26426,-1.86,0.535644,-4.66903,-2.17916,0.588626,0,-5.87314,-1.86,0.679621,-5.32035,-2.20381,0.725246,1,-5.46505,-1.86,0.270773,-4.87557,-2.20265,0.296668,1,-5.98759,-1.86,0.267545,-5.43789,-2.19393,0.289815,1,-5.57619,-1.86,0.369492,-5.00796,-2.20587,0.403918,1,-4.70378,-1.86,0.117375,-4.09738,-2.23977,0.141858,1,-5.81192,-1.86,0.284098,-5.22641,-2.20347,0.312227,1,-5.87799,-1.86,0.154119,-5.3099,-2.19872,0.174033,1,-5.76369,-1.86,0.603263,-5.20009,-2.25642,0.632322,1,-5.47544,-1.86,0.111513,-4.89772,-2.18931,0.135043,1,-5.9207,-1.86,0.552663,-5.37629,-2.1919,0.590486,1,-5.57536,-1.86,0.66699,-5.02968,-2.23018,0.718886,1,
2.86673,-5.40143,-3.65538,0.302396,-4.83769,-4.08936,0.31136,-5.79591,-1.86,0.851313,-5.22356,-2.22114,0.898497,1,-5.63791,-1.86,0.200968,-5.06397,-2.19529,0.205166,1,-5.99466,-1.86,0.441136,-5.42478,-2.20125,0.475749,1,-5.64896,-1.86,0.512858,-5.09312,-2.18914,0.547297,1,-4.85091,-1.86,0.455603,-4.26118,-2.22546,0.499998,1,-5.45526,-1.86,0.497985,-4.88777,-2.21605,0.529634,1,-6.04205,-1.86,0.72568,-5.50151,-2.22617,0.763871,1,-5.04897,-1.86,0.392179,-4.4551,-2.17966,0.428436,1,-5.82495,-1.86,0.437888,-5.27385,-2.22122,0.469021,1,-5.26426,-1.86,0.535644,-4.67521,-2.18105,0.592048,0,-5.87314,-1.86,0.679621,-5.32092,-2.2072,0.721787,1,-5.46505,-1.86,0.270773,-4.87623,-2.20532,0.294672,1,-5.98759,-1.86,0.267545,-5.4382,-2.20004,0.2885,1,-5.57619,-1.86,0.369492,-5.00841,-2.20855,0.403124,1,-4.70378,-1.86,0.117375,-4.09653,-2.23775,0.141669,1,-5.81192,-1.86,0.284098,-5.22499,-2.20641,0.312894,1,-5.87799,-1.86,0.154119,-5.30943,-2.19672,0.172306,1,-5.76369,-1.86,0.603263,-5.20078,-2.25987,0.630424,1,-5.47544,-1.86,0.111513,-4.90068,-2.19196,0.133398,1,-5.9207,-1.86,0.552663,-5.37889,-2.19553,0.585644,1,-5.57536,-1.86,0.66699,-5.03425,-2.23183,0.713285,1,
2.90006,-5.40143,-3.65538,0.302396,-4.82502,-4.08897,0.311052,-5.79591,-1.86,0.851313,-5.2201,-2.2177,0.89732,1,-5.63791,-1.86,0.200968,-5.06322,-2.19291,0.205051,1,-5.99466,-1.86,0.441136,-5.42275,-2.1983,0.475221,1,-5.64896,-1.86,0.512858,-5.09147,-2.18674,0.546639,1,-4.85091,-1.86,0.455603,-4.25885,-2.22729,0.496442,1,-5.45526,-1.86,0.497985,-4.88761,-2.21415,0.528752,1,-6.04205,-1.86,0.72568,-5.49992,-2.22008,0.765731,1,-5.04897,-1.86,0.392179,-4.45364,-2.17989,0.423422,1,-5.82495,-1.86,0.437888,-5.26806,-2.21814,0.468597,1,-5.26426,-1.86,0.535644,-4.67189,-2.17967,0.588715,0,-5.87314,-1.86,0.679621,-5.31888,-2.20374,0.723092,1,-5.46505,-1.86,0.270773,-4.87419,-2.20357,0.293241,1,-5.98759,-1.86,0.267545,-5.43612,-2.19519,0.286757,1,-5.57619,-1.86,0.369492,-5.00697,-2.2058,0.401927,1,-4.70378,-1.86,0.117375,-4.09477,-2.24077,0.138474,1,-5.81192,-1.86,0.284098,-5.22315,-2.20158,0.313518,1,-5.87799,-1.86,0.154119,-5.31002,-2.1935,0.171322,1,-5.76369,-1.86,0.603263,-5.19821,-2.25601,0.629638,1,-5.47544,-1.86,0.111513,-4.89916,-2.19052,0.131662,1,-5.9207,-1.86,0.552663,-5.37673,-2.19331,0.587803,1,-5.57536,-1.86,0.66699,-5.02981,-2.23033,0.713297,1,
2.9334,-5.37706,-3.65433,0.302374,-4.80971,-4.08835,0.310686,-5.79591,-1.86,0.851313,-5.22134,-2.21507,0.900252,1,-5.63791,-1.86,0.200968,-5.06297,-2.19069,0.205969,1,-5.99466,-1.86,0.441136,-5.42264,-2.19337,0.473852,1,-5.64896,-1.86,0.512858,-5.09186,-2.18382,0.549776,1,-4.85091,-1.86,0.455603,-4.25885,-2.22791,0.500399,1,-5.45526,-1.86,0.497985,-4.88693,-2.21313,0.530897,1,-6.04205,-1.86,0.72568,-5.50501,-2.21239,0.767819,1,-5.04897,-1.86,0.392179,-4.45394,-2.18039,0.427557,1,-5.82495,-1.86,0.437888,-5.27275,-2.21286,0.47046,1,-5.26426,-1.86,0.535644,-4.67317,-2.17915,0.590218,0,-5.87314,-1.86,0.679621,-5.32182,-2.2005,0.72595,1,-5.46505,-1.86,0.270773,-4.87416,-2.20251,0.295941,1,-5.98759,-1.86,0.267545,-5.4392,-2.18986,0.288873,1,-5.57619,-1.86,0.369492,-5.00785,-2.20414,0.402878,1,-4.70378,-1.86,0.117375,-4.09338,-2.24105,0.142392,1,-5.81192,-1.86,0.284098,-5.22368,-2.19911,0.314885,1,-5.87799,-1.86,0.154119,-5.31018,-2.19063,0.172526,1,-5.76369,-1.86,0.603263,-5.20021,-2.25284,0.631576,1,-5.47544,-1.86,0.111513,-4.89918,-2.18873,0.134203,1,-5.9207,-1.86,0.552663,-5.3791,-2.18542,0.590353,1,-5.57536,-1.86,0.66699,-5.03128,-2.22698,0.716262,1,
2.96673,-5.36768,-3.65379,0.302041,-4.79934,-4.08779,0.310442,-5.79591,-1.86,0.851313,-5.22687,-2.21954,0.902521,1,-5.63791,-1.86,0.200968,-5.06962,-2.19288,0.207993,1,-5.99466,-1.86,0.441136,-5.42807,-2.1968,0.475855,1,-5.64896,-1.86,0.512858,-5.09789,-2.18656,0.550996,1,-4.85091,-1.86,0.455603,-4.26252,-2.23096,0.504022,1,-5.45526,-1.86,0.497985,-4.89492,-2.21528,0.532187,1,-6.04205,-1.86,0.72568,-5.50614,-2.21443,0.76572,1,-5.04897,-1.86,0.392179,-4.46135,-2.18206,0.427737,1,-5.82495,-1.86,0.437888,-5.27985,-2.21937,0.467183,1,-5.26426,-1.86,0.535644,-4.67702,-2.18115,0.590621,0,-5.87314,-1.86,0.679621,-5.32706,-2.20497,0.725144,1,-5.46505,-1.86,0.270773,-4.87982,-2.20457,0.29677,1,-5.98759,-1.86,0.267545,-5.44446,-2.19435,0.289711,1,-5.57619,-1.86,0.369492,-5.0127,-2.20637,0.4029,1,-4.70378,-1.86,0.117375,-4.09876,-2.24277,0.145223,1,-5.81192,-1.86,0.284098,-5.23053,-2.20266,0.312283,1,-5.87799,-1.86,0.154119,-5.31999,-2.1946,0.172947,1,-5.76369,-1.86,0.603263,-5.20521,-2.25623,0.631813,1,-5.47544,-1.86,0.111513,-4.9037,-2.19065,0.133971,1,-5.9207,-1.86,0.552663,-5.38456,-2.18879,0.590028,1,-5.57536,-1.86,0.66699,-5.03632,-2.2299,0.716433,1,
