time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.40003,7.58532,-1.75556,0.152243,8.32242,-1.78145,0.0529988,6.16,-0.577704,0.612673,6.8687,-0.602721,0.522216,0,6.16,-1.82741,0.592595,6.83055,-1.84492,0.503646,0,6.16,-1.22246,0.716683,6.85575,-1.23792,0.626842,0,6.16,-1.44797,0.469767,6.84156,-1.45783,0.374836,0,6.16,-0.926643,0.550841,6.83899,-0.929847,0.469623,0,6.16,-1.51074,0.0411159,6.90752,-1.56139,-0.0588477,0,6.16,-0.993929,0.382271,6.84405,-0.99523,0.292831,0,6.16,-1.82214,0.476082,6.8401,-1.83745,0.381381,0,6.16,-1.19982,0.284719,6.84203,-1.20331,0.189191,0,6.16,-1.66326,0.385272,6.83735,-1.68104,0.295616,0,6.16,-1.64598,0.50457,6.83467,-1.65913,0.415378,0,6.16,-1.51605,0.327494,6.8559,-1.52465,0.2269,0,6.16,-1.37122,0.578875,6.84135,-1.3694,0.498587,0,6.16,-1.3577,0.381005,6.85733,-1.37078,0.282983,0,6.16,-1.81491,0.308285,6.83612,-1.82761,0.208914,0,6.16,-1.80848,0.176699,6.82805,-1.82117,0.0704561,0,6.16,-1.63421,0.242347,6.84504,-1.65084,0.144162,0,6.16,-1.61498,0.631452,6.90411,-1.64676,0.516725,0,6.16,-1.03597,0.130606,6.84513,-1.0457,0.0332273,0,6.16,-1.21259,0.105518,6.83514,-1.21195,0.00501179,0,6.16,-1.80451,0.0584916,6.84052,-1.81288,-0.050586,0,6.16,-1.03045,0.253926,6.86462,-1.05261,0.162732,0,
1.43336,7.58532,-1.75556,0.152243,8.32425,-1.7668,0.0533845,6.16,-0.577704,0.612673,6.86922,-0.60429,0.5203,0,6.16,-1.82741,0.592595,6.82268,-1.84421,0.5042,0,6.16,-1.22246,0.716683,6.84636,-1.2334,0.62975,0,6.16,-1.44797,0.469767,6.83578,-1.45592,0.37499,0,6.16,-0.926643,0.550841,6.83562,-0.927029,0.468514,0,6.16,-1.51074,0.0411159,6.90706,-1.5601,-0.0595607,0,6.16,-0.993929,0.382271,6.834,-0.987452,0.29459,0,6.16,-1.82214,0.476082,6.83897,-1.83621,0.380366,0,6.16,-1.19982,0.284719,6.83701,-1.20041,0.188353,0,6.16,-1.66326,0.385272,6.82733,-1.67853,0.29419,0,6.16,-1.64598,0.50457,6.82924,-1.65809,0.415551,0,6.16,-1.51605,0.327494,6.85526,-1.52322,0.226207,0,6.16,-1.37122,0.578875,6.82967,-1.36329,0.499633,0,6.16,-1.3577,0.381005,6.85681,-1.36881,0.282159,0,6.16,-1.81491,0.308285,6.83512,-1.82614,0.207555,0,6.16,-1.80848,0.176699,6.82763,-1.81987,0.069149,0,6.16,-1.63421,0.242347,6.84076,-1.64996,0.143911,0,6.16,-1.61498,0.631452,6.90312,-1.64515,0.515796,0,6.16,-1.03597,0.130606,6.83439,-1.03693,0.0313269,0,6.16,-1.21259,0.105518,6.82612,-1.20666,0.00373281,0,6.16,-1.80451,0.0584916,6.84012,-1.81188,-0.0517949,0,6.16,-1.03045,0.253926,6.8566,-1.04681,0.162833,0,
1.4667,7.58789,-1.72965,0.152195,8.32554,-1.75561,0.0536821,6.16,-0.577704,0.612673,6.88378,-0.61619,0.522701,0,6.16,-1.82741,0.592595,6.83402,-1.84592,0.500518,0,6.16,-1.22246,0.716683,6.85609,-1.23923,0.627051,0,6.16,-1.44797,0.469767,6.84154,-1.45849,0.374866,0,6.16,-0.926643,0.550841,6.84638,-0.934993,0.467265,0,6.16,-1.51074,0.0411159,6.90717,-1.561,-0.0591514,0,6.16,-0.993929,0.382271,6.84806,-0.997862,0.29438,0,6.16,-1.82214,0.476082,6.83933,-1.83808,0.380099,0,6.16,-1.19982,0.284719,6.84057,-1.20256,0.19014,0,6.16,-1.66326,0.385272,6.83785,-1.68152,0.293929,0,6.16,-1.64598,0.50457,6.84041,-1.66101,0.413555,0,6.16,-1.51605,0.327494,6.85537,-1.52515,0.226689,0,6.16,-1.37122,0.578875,6.84572,-1.37084,0.496838,0,6.16,-1.3577,0.381005,6.85686,-1.3708,0.282803,0,6.16,-1.81491,0.308285,6.83532,-1.82784,0.207935,0,6.16,-1.80848,0.176699,6.82753,-1.82101,0.0693238,0,6.16,-1.63421,0.242347,6.83748,-1.64977,0.143624,0,6.16,-1.61498,0.631452,6.90376,-1.64715,0.51647,0,6.16,-1.03597,0.130606,6.83553,-1.0384,0.032957,0,6.16,-1.21259,0.105518,6.83104,-1.20993,0.00535761,0,6.16,-1.80451,0.0584916,6.84029,-1.81247,-0.0510822,0,6.16,-1.03045,0.253926,6.86017,-1.04961,0.163126,0,
1.50003,7.59012,-1.70292,0.152194,8.32703,-1.74116,0.0540714,6.16,-0.577704,0.612673,6.88399,-0.615934,0.517662,0,6.16,-1.82741,0.592595,6.83626,-1.84548,0.502183,0,6.16,-1.22246,0.716683,6.85824,-1.23977,0.626147,0,6.16,-1.44797,0.469767,6.84702,-1.46007,0.373651,0,6.16,-0.926643,0.550841,6.8572,-0.942059,0.466113,0,6.16,-1.51074,0.0411159,6.90674,-1.5621,-0.058996,0,6.16,-0.993929,0.382271,6.85505,-1.00191,0.291509,0,6.16,-1.82214,0.476082,6.84071,-1.83804,0.381079,0,6.16,-1.19982,0.284719,6.84806,-1.2064,0.188631,0,6.16,-1.66326,0.385272,6.84184,-1.68176,0.293525,0,6.16,-1.64598,0.50457,6.8433,-1.66103,0.413691,0,6.16,-1.51605,0.327494,6.85496,-1.5233,0.223565,0,6.16,-1.37122,0.578875,6.84976,-1.37167,0.495665,0,6.16,-1.3577,0.381005,6.85634,-1.37055,0.282811,0,6.16,-1.81491,0.308285,6.83653,-1.82829,0.20869,0,6.16,-1.80848,0.176699,6.82837,-1.82217,0.0701851,0,6.16,-1.63421,0.242347,6.84979,-1.65231,0.143385,0,6.16,-1.61498,0.631452,6.90425,-1.64618,0.51737,0,6.16,-1.03597,0.130606,6.855,-1.05108,0.0330514,0,6.16,-1.21259,0.105518,6.84613,-1.21744,0.00608539,0,6.16,-1.80451,0.0584916,6.84064,-1.8135,-0.0504365,0,6.16,-1.03045,0.253926,6.86711,-1.05401,0.162572,0,
1.53337,7.59012,-1.70292,0.152194,8.32833,-1.7289,0.0544004,6.16,-0.577704,0.612673,6.8927,-0.623372,0.515308,0,6.16,-1.82741,0.592595,6.8442,-1.84574,0.501251,0,6.16,-1.22246,0.716683,6.88733,-1.25272,0.61836,0,6.16,-1.44797,0.469767,6.85543,-1.46227,0.372744,0,6.16,-0.926643,0.550841,6.8791,-0.955846,0.462071,0,6.16,-1.51074,0.0411159,6.90921,-1.56368,-0.0576982,0,6.16,-0.993929,0.382271,6.87068,-1.0111,0.290195,0,6.16,-1.82214,0.476082,6.84314,-1.83891,0.381974,0,6.16,-1.19982,0.284719,6.86055,-1.21181,0.188149,0,6.16,-1.66326,0.385272,6.8591,-1.68394,0.293628,0,6.16,-1.64598,0.50457,6.86266,-1.66414,0.409955,0,6.16,-1.51605,0.327494,6.85753,-1.52556,0.226561,0,6.16,-1.37122,0.578875,6.86441,-1.37675,0.492697,0,6.16,-1.3577,0.381005,6.85855,-1.3728,0.283423,0,6.16,-1.81491,0.308285,6.83936,-1.82932,0.210097,0,6.16,-1.80848,0.176699,6.83171,-1.82303,0.0708214,0,6.16,-1.63421,0.242347,6.85956,-1.6534,0.144332,0,6.16,-1.61498,0.631452,6.90665,-1.64641,0.51774,0,6.16,-1.03597,0.130606,6.86638,-1.05633,0.0332725,0,6.16,-1.21259,0.105518,6.85998,-1.22305,0.00679812,0,6.16,-1.80451,0.0584916,6.8441,-1.81497,-0.048907,0,6.16,-1.03045,0.253926,6.88278,-1.06279,0.161396,0,
1.5667,7.59196,-1.67763,0.152254,8.33079,-1.70346,0.0550898,6.16,-0.577704,0.612673,6.88027,-0.615258,0.51591,0,6.16,-1.82741,0.592595,6.83502,-1.84406,0.506981,0,6.16,-1.22246,0.716683,6.87931,-1.24784,0.620976,0,6.16,-1.44797,0.469767,6.84522,-1.4583,0.37646,0,6.16,-0.926643,0.550841,6.86036,-0.942435,0.463401,0,6.16,-1.51074,0.0411159,6.90922,-1.56196,-0.0562257,0,6.16,-0.993929,0.382271,6.85452,-1.00083,0.29219,0,6.16,-1.82214,0.476082,6.84623,-1.83616,0.384687,0,6.16,-1.19982,0.284719,6.85066,-1.20693,0.189607,0,6.16,-1.66326,0.385272,6.84698,-1.68059,0.296998,0,6.16,-1.64598,0.50457,6.84402,-1.65873,0.417235,0,6.16,-1.51605,0.327494,6.8579,-1.52456,0.229582,0,6.16,-1.37122,0.578875,6.84858,-1.36963,0.498088,0,6.16,-1.3577,0.381005,6.85786,-1.36982,0.284589,0,6.16,-1.81491,0.308285,6.84203,-1.82721,0.211999,0,6.16,-1.80848,0.176699,6.83371,-1.82152,0.0733353,0,6.16,-1.63421,0.242347,6.85814,-1.65172,0.147669,0,6.16,-1.61498,0.631452,6.90818,-1.6422,0.519778,0,6.16,-1.03597,0.130606,6.85888,-1.05269,0.0336928,0,6.16,-1.21259,0.105518,6.85438,-1.22033,0.00753255,0,6.16,-1.80451,0.0584916,6.8465,-1.81324,-0.0472093,0,6.16,-1.03045,0.253926,6.87076,-1.05573,0.162239,0,
1.60003,7.5922,-1.66766,0.152119,8.33199,-1.68874,0.0554944,6.16,-0.577704,0.612673,6.88391,-0.616564,0.506767,0,6.16,-1.82741,0.592595,6.81478,-1.84328,0.513191,0,6.16,-1.22246,0.716683,6.86419,-1.24032,0.623199,0,6.16,-1.44797,0.469767,6.83344,-1.45509,0.376862,0,6.16,-0.926643,0.550841,6.85547,-0.937513,0.458105,0,6.16,-1.51074,0.0411159,6.90769,-1.56248,-0.0584946,0,6.16,-0.993929,0.382271,6.85055,-0.997656,0.287227,0,6.16,-1.82214,0.476082,6.84343,-1.83439,0.384844,0,6.16,-1.19982,0.284719,6.84958,-1.20631,0.185858,0,6.16,-1.66326,0.385272,6.83025,-1.67853,0.29758,0,6.16,-1.64598,0.50457,6.82814,-1.65716,0.420046,0,6.16,-1.51605,0.327494,6.8564,-1.52288,0.227699,0,6.16,-1.37122,0.578875,6.82596,-1.36016,0.5002,0,6.16,-1.3577,0.381005,6.85639,-1.36847,0.282458,0,6.16,-1.81491,0.308285,6.83923,-1.82667,0.21242,0,6.16,-1.80848,0.176699,6.83142,-1.82157,0.0732998,0,6.16,-1.63421,0.242347,6.84482,-1.64966,0.146268,0,6.16,-1.61498,0.631452,6.90676,-1.63883,0.519594,0,6.16,-1.03597,0.130606,6.86334,-1.0543,0.0286492,0,6.16,-1.21259,0.105518,6.85692,-1.2208,0.00317893,0,6.16,-1.80451,0.0584916,6.84371,-1.81367,-0.0469004,0,6.16,-1.03045,0.253926,6.87175,-1.05603,0.157747,0,
1.63337,7.59394,-1.64221,0.152315,8.33166,-1.69324,0.05537,6.16,-0.577704,0.612673,6.91805,-0.644812,0.505353,0,6.16,-1.82741,0.592595,6.85077,-1.84846,0.503354,0,6.16,-1.22246,0.716683,6.89793,-1.25903,0.612605,0,6.16,-1.44797,0.469767,6.89307,-1.47481,0.366402,0,6.16,-0.926643,0.550841,6.88103,-0.955814,0.45712,0,6.16,-1.51074,0.0411159,6.90872,-1.57009,-0.0582568,0,6.16,-0.993929,0.382271,6.88498,-1.02024,0.286515,0,6.16,-1.82214,0.476082,6.84319,-1.84254,0.386332,0,6.16,-1.19982,0.284719,6.89031,-1.22733,0.18506,0,6.16,-1.66326,0.385272,6.85432,-1.68592,0.296434,0,6.16,-1.64598,0.50457,6.85548,-1.66542,0.414446,0,6.16,-1.51605,0.327494,6.85787,-1.53127,0.231785,0,6.16,-1.37122,0.578875,6.88197,-1.38354,0.488225,0,6.16,-1.3577,0.381005,6.85924,-1.3759,0.285723,0,6.16,-1.81491,0.308285,6.83905,-1.83443,0.213353,0,6.16,-1.80848,0.176699,6.83075,-1.82765,0.0729637,0,6.16,-1.63421,0.242347,6.84543,-1.65416,0.147274,0,6.16,-1.61498,0.631452,6.90787,-1.64549,0.520334,0,6.16,-1.03597,0.130606,6.89816,-1.07589,0.0329201,0,6.16,-1.21259,0.105518,6.89172,-1.23893,0.00837153,0,6.16,-1.80451,0.0584916,6.84345,-1.82069,-0.045329,0,6.16,-1.03045,0.253926,6.89694,-1.07212,0.159781,0,
1.6667,7.59394,-1.64221,0.152315,8.33405,-1.66745,0.0560716,6.16,-0.577704,0.612673,6.91367,-0.640664,0.501349,0,6.16,-1.82741,0.592595,6.84664,-1.84336,0.508282,0,6.16,-1.22246,0.716683,6.88974,-1.25129,0.614559,0,6.16,-1.44797,0.469767,6.88207,-1.46643,0.368583,0,6.16,-0.926643,0.550841,6.87638,-0.950768,0.45623,0,6.16,-1.51074,0.0411159,6.90954,-1.56944,-0.0557594,0,6.16,-0.993929,0.382271,6.88759,-1.01921,0.284883,0,6.16,-1.82214,0.476082,6.85073,-1.83724,0.387555,0,6.16,-1.19982,0.284719,6.89059,-1.22348,0.185471,0,6.16,-1.66326,0.385272,6.8615,-1.68262,0.297619,0,6.16,-1.64598,0.50457,6.85313,-1.66092,0.416084,0,6.16,-1.51605,0.327494,6.85912,-1.52859,0.232275,0,6.16,-1.37122,0.578875,6.88477,-1.37969,0.487434,0,6.16,-1.3577,0.381005,6.85851,-1.37253,0.285873,0,6.16,-1.81491,0.308285,6.8456,-1.8305,0.213242,0,6.16,-1.80848,0.176699,6.83571,-1.82576,0.0745461,0,6.16,-1.63421,0.242347,6.87528,-1.65503,0.146817,0,6.16,-1.61498,0.631452,6.91068,-1.64049,0.521414,0,6.16,-1.03597,0.130606,6.90694,-1.07786,0.0332209,0,6.16,-1.21259,0.105518,6.89262,-1.23543,0.00602563,0,6.16,-1.80451,0.0584916,6.84868,-1.81844,-0.0422528,0,6.16,-1.03045,0.253926,6.89648,-1.06919,0.159833,0,
1.70004,7.59597,-1.61641,0.15257,8.33522,-1.65307,0.0564669,6.16,-0.577704,0.612673,6.94477,-0.668963,0.496535,0,6.16,-1.82741,0.592595,6.9013,-1.84303,0.494198,0,6.16,-1.22246,0.716683,6.92212,-1.2645,0.606726,0,6.16,-1.44797,0.469767,6.93261,-1.47882,0.361307,0,6.16,-0.926643,0.550841,6.91495,-0.975425,0.448806,0,6.16,-1.51074,0.0411159,6.91008,-1.57294,-0.0530384,0,6.16,-0.993929,0.382271,6.92565,-1.04087,0.282411,0,6.16,-1.82214,0.476082,6.85042,-1.84298,0.390726,0,6.16,-1.19982,0.284719,6.92721,-1.23872,0.185286,0,6.16,-1.66326,0.385272,6.90052,-1.68603,0.292588,0,6.16,-1.64598,0.50457,6.89291,-1.6654,0.408799,0,6.16,-1.51605,0.327494,6.85922,-1.53203,0.233946,0,6.16,-1.37122,0.578875,6.93209,-1.39362,0.47711,0,6.16,-1.3577,0.381005,6.85859,-1.37848,0.289292,0,6.16,-1.81491,0.308285,6.84536,-1.83568,0.218269,0,6.16,-1.80848,0.176699,6.83732,-1.82947,0.0771053,0,6.16,-1.63421,0.242347,6.91517,-1.65793,0.147573,0,6.16,-1.61498,0.631452,6.91235,-1.64541,0.524001,0,6.16,-1.03597,0.130606,6.9357,-1.09309,0.0354764,0,6.16,-1.21259,0.105518,6.93351,-1.25187,0.0126429,0,6.16,-1.80451,0.0584916,6.84937,-1.82228,-0.0403281,0,6.16,-1.03045,0.253926,6.9342,-1.08943,0.160648,0,
1.73337,7.59597,-1.61641,0.15257,8.33676,-1.64095,0.0567854,6.16,-0.577704,0.612673,6.93474,-0.651572,0.50227,0,6.16,-1.82741,0.592595,6.87798,-1.83974,0.503754,0,6.16,-1.22246,0.716683,6.89684,-1.2483,0.619757,0,6.16,-1.44797,0.469767,6.92094,-1.47355,0.366508,0,6.16,-0.926643,0.550841,6.89722,-0.95892,0.455104,0,6.16,-1.51074,0.0411159,6.91225,-1.56858,-0.052632,0,6.16,-0.993929,0.382271,6.9059,-1.02447,0.287505,0,6.16,-1.82214,0.476082,6.85765,-1.83601,0.391446,0,6.16,-1.19982,0.284719,6.90591,-1.22623,0.189702,0,6.16,-1.66326,0.385272,6.87438,-1.68104,0.298693,0,6.16,-1.64598,0.50457,6.86685,-1.65945,0.417603,0,6.16,-1.51605,0.327494,6.86221,-1.52727,0.236491,0,6.16,-1.37122,0.578875,6.91008,-1.38268,0.486985,0,6.16,-1.3577,0.381005,6.86229,-1.3709,0.291233,0,6.16,-1.81491,0.308285,6.85223,-1.82976,0.218728,0,6.16,-1.80848,0.176699,6.84097,-1.82342,0.0784967,0,6.16,-1.63421,0.242347,6.89882,-1.65391,0.151613,0,6.16,-1.61498,0.631452,6.91659,-1.64036,0.524472,0,6.16,-1.03597,0.130606,6.91395,-1.07763,0.036728,0,6.16,-1.21259,0.105518,6.91157,-1.23929,0.0141656,0,6.16,-1.80451,0.0584916,6.85259,-1.81692,-0.0387666,0,6.16,-1.03045,0.253926,6.91638,-1.07617,0.163307,0,
1.7667,7.59774,-1.59055,0.152875,8.33923,-1.61443,0.057507,6.16,-0.577704,0.612673,6.95276,-0.659297,0.482582,0,6.16,-1.82741,0.592595,6.8946,-1.82843,0.487204,0,6.16,-1.22246,0.716683,6.91543,-1.24643,0.598802,0,6.16,-1.44797,0.469767,6.94333,-1.467,0.349761,0,6.16,-0.926643,0.550841,6.88964,-0.947751,0.451136,0,6.16,-1.51074,0.0411159,6.90921,-1.56301,-0.0669326,0,6.16,-0.993929,0.382271,6.93359,-1.03133,0.271972,0,6.16,-1.82214,0.476082,6.84636,-1.82967,0.381289,0,6.16,-1.19982,0.284719,6.89341,-1.21358,0.185241,0,6.16,-1.66326,0.385272,6.92449,-1.67316,0.277977,0,6.16,-1.64598,0.50457,6.93232,-1.65144,0.38614,0,6.16,-1.51605,0.327494,6.85752,-1.51906,0.224112,0,6.16,-1.37122,0.578875,6.91627,-1.37487,0.473917,0,6.16,-1.3577,0.381005,6.85918,-1.36056,0.28648,0,6.16,-1.81491,0.308285,6.84145,-1.82288,0.209694,0,6.16,-1.80848,0.176699,6.83308,-1.81706,0.0660687,0,6.16,-1.63421,0.242347,6.94489,-1.64558,0.135375,0,6.16,-1.61498,0.631452,6.90859,-1.63159,0.513167,1,6.16,-1.03597,0.130606,6.9017,-1.0639,0.0320163,0,6.16,-1.21259,0.105518,6.93449,-1.23761,0.0034541,0,6.16,-1.80451,0.0584916,6.84568,-1.81073,-0.0516852,1,6.16,-1.03045,0.253926,6.92356,-1.06826,0.151856,0,
1.80004,7.59774,-1.59055,0.152875,8.3405,-1.59964,0.0579119,6.16,-0.577704,0.612673,7.06876,-0.739451,0.428164,0,6.16,-1.82741,0.592595,6.97215,-1.81222,0.449592,0,6.16,-1.22246,0.716683,6.99175,-1.26294,0.55481,0,6.16,-1.44797,0.469767,7.02154,-1.4707,0.319612,0,6.16,-0.926643,0.550841,6.99749,-0.995827,0.402493,0,6.16,-1.51074,0.0411159,6.91233,-1.5617,-0.0798942,0,6.16,-0.993929,0.382271,7.0751,-1.08695,0.232422,0,6.16,-1.82214,0.476082,6.85048,-1.82546,0.36465,0,6.16,-1.19982,0.284719,7.02218,-1.24744,0.155609,0,6.16,-1.66326,0.385272,7.01251,-1.6654,0.251086,0,6.16,-1.64598,0.50457,7.04665,-1.64452,0.345143,0,6.16,-1.51605,0.327494,6.85544,-1.51639,0.20938,0,6.16,-1.37122,0.578875,7.00106,-1.38488,0.433482,0,6.16,-1.3577,0.381005,6.85374,-1.35643,0.269534,0,6.16,-1.81491,0.308285,6.84493,-1.81954,0.198388,0,6.16,-1.80848,0.176699,6.84094,-1.81344,0.0523549,0,6.16,-1.63421,0.242347,7.04303,-1.63967,0.116555,0,6.16,-1.61498,0.631452,6.90589,-1.62761,0.4981,1,6.16,-1.03597,0.130606,6.98301,-1.09211,0.0175152,0,6.16,-1.21259,0.105518,7.05489,-1.2668,-0.00741072,0,6.16,-1.80451,0.0584916,6.85431,-1.80754,-0.0650949,1,6.16,-1.03045,0.253926,7.00134,-1.09397,0.132427,0,
1.83337,7.59962,-1.56499,0.153262,8.34159,-1.58805,0.0582267,6.16,-0.577704,0.612673,7.11665,-0.76818,0.406056,0,6.16,-1.82741,0.592595,6.9563,-1.81096,0.4528,0,6.16,-1.22246,0.716683,7.0226,-1.26687,0.535202,0,6.16,-1.44797,0.469767,7.03168,-1.46653,0.311596,0,6.16,-0.926643,0.550841,7.06043,-1.02209,0.376653,0,6.16,-1.51074,0.0411159,6.91552,-1.56088,-0.0887295,0,6.16,-0.993929,0.382271,7.1463,-1.11021,0.212849,0,6.16,-1.82214,0.476082,6.85825,-1.82108,0.353662,0,6.16,-1.19982,0.284719,7.06925,-1.2569,0.144431,0,6.16,-1.66326,0.385272,7.06759,-1.65933,0.233606,0,6.16,-1.64598,0.50457,7.09188,-1.63761,0.326391,0,6.16,-1.51605,0.327494,6.85773,-1.51486,0.197938,0,6.16,-1.37122,0.578875,7.04186,-1.38754,0.413261,0,6.16,-1.3577,0.381005,6.85374,-1.35502,0.25958,0,6.16,-1.81491,0.308285,6.84806,-1.81609,0.193956,0,6.16,-1.80848,0.176699,6.84866,-1.81081,0.0436461,0,6.16,-1.63421,0.242347,7.10411,-1.63409,0.10418,0,6.16,-1.61498,0.631452,6.90742,-1.62451,0.485298,1,6.16,-1.03597,0.130606,7.05413,-1.11617,0.00904099,0,6.16,-1.21259,0.105518,7.13506,-1.28483,-0.0134767,0,6.16,-1.80451,0.0584916,6.86312,-1.80466,-0.0730398,1,6.16,-1.03045,0.253926,7.04566,-1.10744,0.12137,0,
1.86671,7.60107,-1.53982,0.153675,8.34282,-1.57338,0.0586295,6.16,-0.577704,0.612673,7.09636,-0.745237,0.420556,0,6.16,-1.82741,0.592595,6.81189,-1.83066,0.503996,0,6.16,-1.22246,0.716683,6.98627,-1.25032,0.553401,0,6.16,-1.44797,0.469767,6.98961,-1.45741,0.326909,0,6.16,-0.926643,0.550841,7.04242,-1.00988,0.392808,0,6.16,-1.51074,0.0411159,6.91298,-1.55817,-0.0777444,1,6.16,-0.993929,0.382271,7.10987,-1.08912,0.227122,0,6.16,-1.82214,0.476082,6.85488,-1.81678,0.365706,0,6.16,-1.19982,0.284719,7.0366,-1.24411,0.156423,0,6.16,-1.66326,0.385272,7.02574,-1.65646,0.248569,0,6.16,-1.64598,0.50457,7.06277,-1.63546,0.344985,0,6.16,-1.51605,0.327494,6.85838,-1.50973,0.203437,1,6.16,-1.37122,0.578875,7.01556,-1.38019,0.431862,0,6.16,-1.3577,0.381005,6.85565,-1.35395,0.270826,0,6.16,-1.81491,0.308285,6.84351,-1.81311,0.20513,1,6.16,-1.80848,0.176699,6.84436,-1.80609,0.0522982,1,6.16,-1.63421,0.242347,7.06804,-1.6309,0.117331,0,6.16,-1.61498,0.631452,6.91035,-1.62172,0.496047,1,6.16,-1.03597,0.130606,7.02589,-1.10231,0.0177936,0,6.16,-1.21259,0.105518,7.09612,-1.27064,-0.00613013,0,6.16,-1.80451,0.0584916,6.8576,-1.80132,-0.0635658,1,6.16,-1.03045,0.253926,7.01024,-1.08871,0.130218,0,
1.90004,7.60107,-1.53982,0.153675,8.34348,-1.56225,0.0589424,6.16,-0.577704,0.612673,7.09374,-0.744065,0.428579,0,6.16,-1.82741,0.592595,6.83261,-1.8324,0.505293,0,6.16,-1.22246,0.716683,6.99303,-1.25526,0.560835,0,6.16,-1.44797,0.469767,6.84739,-1.45071,0.36525,0,6.16,-0.926643,0.550841,7.04161,-1.01088,0.398846,0,6.16,-1.51074,0.0411159,6.90779,-1.56248,-0.0721894,1,6.16,-0.993929,0.382271,7.10102,-1.08972,0.232353,0,6.16,-1.82214,0.476082,6.84544,-1.82322,0.373028,1,6.16,-1.19982,0.284719,7.02231,-1.2426,0.161313,0,6.16,-1.66326,0.385272,6.82594,-1.67466,0.285886,0,6.16,-1.64598,0.50457,6.81927,-1.65225,0.404753,0,6.16,-1.51605,0.327494,6.85422,-1.51164,0.206932,1,6.16,-1.37122,0.578875,6.9917,-1.37636,0.442216,0,6.16,-1.3577,0.381005,6.85619,-1.35673,0.276634,1,6.16,-1.81491,0.308285,6.84271,-1.8173,0.210968,1,6.16,-1.80848,0.176699,6.83314,-1.81232,0.0595778,1,6.16,-1.63421,0.242347,6.83883,-1.64399,0.13318,0,6.16,-1.61498,0.631452,6.9043,-1.62797,0.502316,1,6.16,-1.03597,0.130606,7.01447,-1.09966,0.0223233,0,6.16,-1.21259,0.105518,7.07896,-1.26859,-0.00291012,0,6.16,-1.80451,0.0584916,6.84632,-1.80644,-0.0593223,1,6.16,-1.03045,0.253926,7.00084,-1.08771,0.136637,0,
